round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
18,4,gaussian,1,0.1,2,0.051065683364868164,0.08418478816747665,1.0127222537994385
18,5,gaussian,1,0.1,2,0.06527024507522583,0.08538912236690521,0.9741571545600891
18,6,gaussian,1,0.1,2,0.060064494609832764,0.08494576066732407,0.9804978370666504
18,7,gaussian,1,0.1,2,0.051875412464141846,0.0842529833316803,0.9654627442359924
18,8,gaussian,1,0.1,2,0.06770241260528564,0.08559706062078476,1.025158405303955
18,9,gaussian,1,0.1,2,0.05510282516479492,0.08452533185482025,1.0174293518066406
19,0,gaussian,1,0.1,2,0.6973849534988403,0.16071924567222595,22.76142120361328
19,1,gaussian,1,0.1,2,0.6991465091705322,0.16100260615348816,22.814943313598633
19,2,gaussian,1,0.1,2,0.0602300763130188,0.08498749881982803,0.9631474614143372
19,3,gaussian,1,0.1,2,0.05554896593093872,0.08459058403968811,0.9684858322143555
19,4,gaussian,1,0.1,2,0.0637357234954834,0.08528595417737961,1.0442934036254883
19,5,gaussian,1,0.1,2,0.05780977010726929,0.08478204160928726,0.963594913482666
19,6,gaussian,1,0.1,2,0.05685526132583618,0.08470116555690765,0.9880378842353821
19,7,gaussian,1,0.1,2,0.05479305982589722,0.0845266729593277,0.9751051068305969
19,8,gaussian,1,0.1,2,0.05905097723007202,0.08488734811544418,1.010574460029602
19,9,gaussian,1,0.1,2,0.054676830768585205,0.08451684564352036,1.0265483856201172
20,0,gaussian,1,0.1,2,0.6972923278808594,0.16109010577201843,22.77152442932129
20,1,gaussian,1,0.1,2,0.6994050741195679,0.16143080592155457,22.820833206176758
20,2,gaussian,1,0.1,2,0.04620790481567383,0.08400525897741318,0.999709963798523
20,3,gaussian,1,0.1,2,0.05047333240509033,0.08436434715986252,0.981755256652832
20,4,gaussian,1,0.1,2,0.06300389766693115,0.08542812615633011,1.027193546295166
20,5,gaussian,1,0.1,2,0.05650240182876587,0.08487452566623688,0.9471956491470337
20,6,gaussian,1,0.1,2,0.05308932065963745,0.08458533138036728,1.0139429569244385
20,7,gaussian,1,0.1,2,0.05205649137496948,0.08449801057577133,0.9957901835441589
20,8,gaussian,1,0.1,2,0.05418884754180908,0.08467838913202286,0.9958735108375549
20,9,gaussian,1,0.1,2,0.05851083993911743,0.08504515886306763,1.0262058973312378
21,0,gaussian,1,0.1,2,0.6975802183151245,0.1604076772928238,22.741060256958008
21,1,gaussian,1,0.1,2,0.6933597326278687,0.15973210334777832,22.644582748413086
21,2,gaussian,1,0.1,2,0.05991852283477783,0.0847797617316246,0.9990822076797485
21,3,gaussian,1,0.1,2,0.0640442967414856,0.08513027429580688,0.9826536774635315
21,4,gaussian,1,0.1,2,0.06691575050354004,0.08537506312131882,1.0174955129623413
21,5,gaussian,1,0.1,2,0.06195330619812012,0.0849524438381195,0.973675012588501
21,6,gaussian,1,0.1,2,0.062336266040802,0.08498498052358627,1.0193202495574951
21,7,gaussian,1,0.1,2,0.05893898010253906,0.08469675481319427,0.9804356694221497
21,8,gaussian,1,0.1,2,0.0631442666053772,0.08505367487668991,1.0094144344329834
21,9,gaussian,1,0.1,2,0.06118631362915039,0.0848873183131218,1.0121392011642456
22,0,gaussian,1,0.1,2,0.6978708505630493,0.16106829047203064,22.915027618408203
22,1,gaussian,1,0.1,2,0.6923031210899353,0.16017399728298187,22.715938568115234
22,2,gaussian,1,0.1,2,0.0625612735748291,0.08532938361167908,0.9858003854751587
22,3,gaussian,1,0.1,2,0.049110472202301025,0.08418932557106018,0.9538767337799072
22,4,gaussian,1,0.1,2,0.059189558029174805,0.08504216372966766,0.9971368312835693
22,5,gaussian,1,0.1,2,0.05789822340011597,0.08493241667747498,0.955053985118866
22,6,gaussian,1,0.1,2,0.061938464641571045,0.08527625352144241,0.9898306131362915
22,7,gaussian,1,0.1,2,0.051529765129089355,0.08439324796199799,0.9785981774330139
22,8,gaussian,1,0.1,2,0.06211048364639282,0.08529092371463776,0.9929888248443604
22,9,gaussian,1,0.1,2,0.0504726767539978,0.084304079413414,1.0017001628875732
23,0,gaussian,1,0.1,2,0.6945210695266724,0.1609446108341217,22.633699417114258
23,1,gaussian,1,0.1,2,0.7008857727050781,0.16197223961353302,22.830284118652344
23,2,gaussian,1,0.1,2,0.0543864369392395,0.08485344797372818,0.9704561829566956
23,3,gaussian,1,0.1,2,0.05336272716522217,0.08476662635803223,0.9815175533294678
23,4,gaussian,1,0.1,2,0.04969894886016846,0.08445663005113602,0.9942059516906738
23,5,gaussian,1,0.1,2,0.04970729351043701,0.08445733040571213,0.9621296525001526
23,6,gaussian,1,0.1,2,0.0565338134765625,0.08503585308790207,0.9909990429878235
23,7,gaussian,1,0.1,2,0.051892220973968506,0.08464206755161285,0.990355372428894
23,8,gaussian,1,0.1,2,0.052864670753479004,0.08472441881895065,0.9740024209022522
23,9,gaussian,1,0.1,2,0.046023428440093994,0.08414677530527115,0.9958370327949524
24,0,gaussian,1,0.1,2,0.696679949760437,0.16081278026103973,22.789262771606445
24,1,gaussian,1,0.1,2,0.7012245655059814,0.1615452766418457,22.922744750976562
24,2,gaussian,1,0.1,2,0.05524104833602905,0.0846734419465065,0.9926297068595886
24,3,gaussian,1,0.1,2,0.05865854024887085,0.08496330678462982,0.96645188331604
