round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
64,9,gaussian,2,0.5,3,0.04827803373336792,0.08268535137176514,0.833236813545227
65,0,gaussian,2,0.5,3,0.5701714754104614,0.13988952338695526,22.765310287475586
65,1,gaussian,2,0.5,3,0.5752959251403809,0.14060822129249573,22.698259353637695
65,2,gaussian,2,0.5,3,0.5697140693664551,0.13982555270195007,22.745588302612305
65,3,gaussian,2,0.5,3,0.05053818225860596,0.0831977054476738,0.9064024686813354
65,4,gaussian,2,0.5,3,0.053891003131866455,0.08347711712121964,0.8372184634208679
65,5,gaussian,2,0.5,3,0.044130027294158936,0.08266626298427582,0.8290702700614929
65,6,gaussian,2,0.5,3,0.043261706829071045,0.08259451389312744,0.8554307222366333
65,7,gaussian,2,0.5,3,0.04553157091140747,0.08278220146894455,0.8484161496162415
65,8,gaussian,2,0.5,3,0.037323832511901855,0.08210552483797073,0.8566980957984924
65,9,gaussian,2,0.5,3,0.046391427516937256,0.08285341411828995,0.8653249740600586
66,0,gaussian,2,0.5,3,0.5681071281433105,0.1401679515838623,22.700721740722656
66,1,gaussian,2,0.5,3,0.5759643316268921,0.1412736177444458,22.812776565551758
66,2,gaussian,2,0.5,3,0.575124979019165,0.14115509390830994,22.699417114257812
66,3,gaussian,2,0.5,3,0.04058337211608887,0.08270810544490814,0.9008305668830872
66,4,gaussian,2,0.5,3,0.03483480215072632,0.08223401010036469,0.8054076433181763
66,5,gaussian,2,0.5,3,0.043829381465911865,0.08297701179981232,0.8302124738693237
66,6,gaussian,2,0.5,3,0.044471681118011475,0.0830303281545639,0.8692697882652283
66,7,gaussian,2,0.5,3,0.037121474742889404,0.08242227137088776,0.8448915481567383
66,8,gaussian,2,0.5,3,0.03411579132080078,0.08217491209506989,0.8661704063415527
66,9,gaussian,2,0.5,3,0.0302351713180542,0.0818566381931305,0.8497181534767151
67,0,gaussian,2,0.5,3,0.5774879455566406,0.1410047560930252,22.755571365356445
67,1,gaussian,2,0.5,3,0.5746612548828125,0.14060674607753754,22.664979934692383
67,2,gaussian,2,0.5,3,0.5660006999969482,0.13939426839351654,22.75611114501953
67,3,gaussian,2,0.5,3,0.03990530967712402,0.08236914873123169,0.8965798616409302
67,4,gaussian,2,0.5,3,0.044842660427093506,0.08277684450149536,0.8405270576477051
67,5,gaussian,2,0.5,3,0.046632349491119385,0.08292511850595474,0.8303320407867432
67,6,gaussian,2,0.5,3,0.04703789949417114,0.08295875787734985,0.8621394038200378
67,7,gaussian,2,0.5,3,0.04549938440322876,0.08283121883869171,0.8637709617614746
67,8,gaussian,2,0.5,3,0.03835409879684448,0.0822414755821228,0.8536422848701477
67,9,gaussian,2,0.5,3,0.04622805118560791,0.08289159834384918,0.8572258353233337
68,0,gaussian,2,0.5,3,0.5737422704696655,0.1398618370294571,22.720882415771484
68,1,gaussian,2,0.5,3,0.5772265791893005,0.14035001397132874,22.82550621032715
68,2,gaussian,2,0.5,3,0.5749087333679199,0.1400250792503357,22.739559173583984
68,3,gaussian,2,0.5,3,0.04526245594024658,0.08244861662387848,0.8974117040634155
68,4,gaussian,2,0.5,3,0.0528719425201416,0.08307839930057526,0.8316211104393005
68,5,gaussian,2,0.5,3,0.05014902353286743,0.08285249024629593,0.8354892134666443
68,6,gaussian,2,0.5,3,0.053436458110809326,0.08312531560659409,0.8647177815437317
68,7,gaussian,2,0.5,3,0.046308159828186035,0.08253487944602966,0.8282209634780884
68,8,gaussian,2,0.5,3,0.05038595199584961,0.08287212252616882,0.8822944164276123
68,9,gaussian,2,0.5,3,0.050134360790252686,0.08285127580165863,0.8533380627632141
69,0,gaussian,2,0.5,3,0.5726602077484131,0.14070583879947662,22.910383224487305
69,1,gaussian,2,0.5,3,0.5678541660308838,0.14003121852874756,22.6336727142334
69,2,gaussian,2,0.5,3,0.5657129287719727,0.13973170518875122,22.727153778076172
69,3,gaussian,2,0.5,3,0.037827491760253906,0.08242087811231613,0.8852308988571167
69,4,gaussian,2,0.5,3,0.03845590353012085,0.08247268944978714,0.808758020401001
69,5,gaussian,2,0.5,3,0.0457112193107605,0.08307322859764099,0.8151341080665588
69,6,gaussian,2,0.5,3,0.04347729682922363,0.08288785815238953,0.832434892654419
69,7,gaussian,2,0.5,3,0.04213434457778931,0.08277661353349686,0.8358262181282043
69,8,gaussian,2,0.5,3,0.04020792245864868,0.08261730521917343,0.868532121181488
69,9,gaussian,2,0.5,3,0.04822957515716553,0.08328269422054291,0.8569955825805664
70,0,gaussian,2,0.5,3,0.5757748484611511,0.14081405103206635,22.804899215698242
70,1,gaussian,2,0.5,3,0.5721371173858643,0.14030273258686066,22.776399612426758
70,2,gaussian,2,0.5,3,0.5710610747337341,0.14015184342861176,22.84999656677246
70,3,gaussian,2,0.5,3,0.04061347246170044,0.08245716243982315,0.8889164328575134
70,4,gaussian,2,0.5,3,0.04319930076599121,0.082670658826828,0.8217620849609375
70,5,gaussian,2,0.5,3,0.04248887300491333,0.08261194080114365,0.8199785351753235
70,6,gaussian,2,0.5,3,0.041323721408843994,0.08251574635505676,0.8531041741371155
70,7,gaussian,2,0.5,3,0.049981117248535156,0.08323321491479874,0.8478674292564392
70,8,gaussian,2,0.5,3,0.04391634464263916,0.08272995799779892,0.8815597891807556
70,9,gaussian,2,0.5,3,0.041287362575531006,0.0825127437710762,0.8172759413719177
71,0,gaussian,2,0.5,3,0.5682769417762756,0.13942717015743256,22.654712677001953
71,1,gaussian,2,0.5,3,0.5698931217193604,0.13965269923210144,22.72439956665039
71,2,gaussian,2,0.5,3,0.5778919458389282,0.14077423512935638,22.821779251098633
71,3,gaussian,2,0.5,3,0.04593038558959961,0.0826980397105217,0.896709680557251
71,4,gaussian,2,0.5,3,0.042559027671813965,0.08241970837116241,0.8315058946609497
71,5,gaussian,2,0.5,3,0.04740875959396362,0.08282038569450378,0.8348325490951538
71,6,gaussian,2,0.5,3,0.05219465494155884,0.08321770280599594,0.869499683380127
71,7,gaussian,2,0.5,3,0.04791134595870972,0.0828620195388794,0.827655017375946
71,8,gaussian,2,0.5,3,0.05046778917312622,0.08307412266731262,0.8659955859184265
71,9,gaussian,2,0.5,3,0.050224363803863525,0.08305390924215317,0.8259509205818176
72,0,gaussian,2,0.5,3,0.5741970539093018,0.14008842408657074,22.8402156829834
72,1,gaussian,2,0.5,3,0.5723192691802979,0.13982561230659485,22.794336318969727
72,2,gaussian,2,0.5,3,0.5698440670967102,0.13947995007038116,22.651256561279297
72,3,gaussian,2,0.5,3,0.05059051513671875,0.08298560976982117,0.8992855548858643
72,4,gaussian,2,0.5,3,0.051287174224853516,0.08304344862699509,0.83710777759552
72,5,gaussian,2,0.5,3,0.04917234182357788,0.08286800980567932,0.8310096263885498
72,6,gaussian,2,0.5,3,0.048619866371154785,0.08282224088907242,0.8461748361587524
72,7,gaussian,2,0.5,3,0.053360164165496826,0.08321578055620193,0.8488050699234009
72,8,gaussian,2,0.5,3,0.050801098346710205,0.08300308883190155,0.8435510993003845
72,9,gaussian,2,0.5,3,0.046752750873565674,0.0826677456498146,0.8240988254547119
73,0,gaussian,2,0.5,3,0.5726078152656555,0.1402348279953003,22.669809341430664
73,1,gaussian,2,0.5,3,0.5686689615249634,0.1396835446357727,22.792945861816406
73,2,gaussian,2,0.5,3,0.5765886306762695,0.14079418778419495,22.81199073791504
73,3,gaussian,2,0.5,3,0.042691051959991455,0.08254978060722351,0.8746985793113708
73,4,gaussian,2,0.5,3,0.04365742206573486,0.08262959867715836,0.8409883975982666
73,5,gaussian,2,0.5,3,0.046725451946258545,0.08288349956274033,0.8461174368858337
73,6,gaussian,2,0.5,3,0.053083181381225586,0.08341212570667267,0.8724334239959717
73,7,gaussian,2,0.5,3,0.04970782995223999,0.08313105255365372,0.8460220694541931
73,8,gaussian,2,0.5,3,0.03479999303817749,0.0819009467959404,0.8475717306137085
73,9,gaussian,2,0.5,3,0.045481860637664795,0.08278048783540726,0.8341715335845947
74,0,gaussian,2,0.5,3,0.5706828832626343,0.14016315340995789,22.7697811126709
74,1,gaussian,2,0.5,3,0.5692164897918701,0.13995777070522308,22.733299255371094
74,2,gaussian,2,0.5,3,0.5706851482391357,0.14016346633434296,22.74125099182129
74,3,gaussian,2,0.5,3,0.04258626699447632,0.08265790343284607,0.8767635226249695
74,4,gaussian,2,0.5,3,0.04231667518615723,0.08263562619686127,0.8507886528968811
74,5,gaussian,2,0.5,3,0.045405685901641846,0.08289128541946411,0.8416414260864258
74,6,gaussian,2,0.5,3,0.04212754964828491,0.08262000232934952,0.8402338027954102
74,7,gaussian,2,0.5,3,0.043578505516052246,0.08273995667695999,0.8143757581710815
74,8,gaussian,2,0.5,3,0.05292785167694092,0.0835171490907669,0.8838826417922974
74,9,gaussian,2,0.5,3,0.04253518581390381,0.08265368640422821,0.8473601341247559
75,0,gaussian,2,0.5,3,0.5714048147201538,0.1401107758283615,22.77452850341797
75,1,gaussian,2,0.5,3,0.5671314001083374,0.139513298869133,22.807498931884766
75,2,gaussian,2,0.5,3,0.5740257501602173,0.1404784768819809,22.81914710998535
75,3,gaussian,2,0.5,3,0.04997009038925171,0.08317930996417999,0.8987658023834229
75,4,gaussian,2,0.5,3,0.03961670398712158,0.08232256770133972,0.8293458223342896
75,5,gaussian,2,0.5,3,0.045924484729766846,0.08284348249435425,0.8269996047019958
75,6,gaussian,2,0.5,3,0.04520523548126221,0.08278391510248184,0.8316020369529724
75,7,gaussian,2,0.5,3,0.05090367794036865,0.08325699716806412,0.8170809149742126
75,8,gaussian,2,0.5,3,0.04027378559112549,0.08237667381763458,0.8444609642028809
75,9,gaussian,2,0.5,3,0.049432337284088135,0.08313459157943726,0.8298456072807312
76,0,gaussian,2,0.5,3,0.569514274597168,0.13965986669063568,22.760425567626953
76,1,gaussian,2,0.5,3,0.5734724998474121,0.1402137577533722,22.65148162841797
76,2,gaussian,2,0.5,3,0.5759955644607544,0.14056797325611115,22.817392349243164
76,3,gaussian,2,0.5,3,0.048358261585235596,0.08293472230434418,0.881592333316803
76,4,gaussian,2,0.5,3,0.04634678363800049,0.08276807516813278,0.8290047645568848
76,5,gaussian,2,0.5,3,0.04991734027862549,0.08306413143873215,0.8261815905570984
76,6,gaussian,2,0.5,3,0.04319596290588379,0.08250769972801208,0.8739514946937561
76,7,gaussian,2,0.5,3,0.05143159627914429,0.08319000154733658,0.8161376714706421
76,8,gaussian,2,0.5,3,0.04268777370452881,0.0824657753109932,0.8652611970901489
76,9,gaussian,2,0.5,3,0.04465228319168091,0.08262793719768524,0.8113279938697815
77,0,gaussian,2,0.5,3,0.5653713941574097,0.13916197419166565,22.70684051513672
77,1,gaussian,2,0.5,3,0.574449896812439,0.14043110609054565,22.768972396850586
77,2,gaussian,2,0.5,3,0.5744971036911011,0.14043773710727692,22.775182723999023
77,3,gaussian,2,0.5,3,0.045741498470306396,0.08276528120040894,0.8782193064689636
77,4,gaussian,2,0.5,3,0.05146658420562744,0.08324047923088074,0.8510575294494629
77,5,gaussian,2,0.5,3,0.04473155736923218,0.08268173038959503,0.8088135719299316
77,6,gaussian,2,0.5,3,0.05243229866027832,0.08332090079784393,0.8689911961555481
77,7,gaussian,2,0.5,3,0.04143780469894409,0.08240985125303268,0.8263089656829834
77,8,gaussian,2,0.5,3,0.04858344793319702,0.08300083130598068,0.8785443902015686
77,9,gaussian,2,0.5,3,0.043137431144714355,0.0825500339269638,0.834717333316803
78,0,gaussian,2,0.5,3,0.5764200091362,0.14076076447963715,22.701017379760742
78,1,gaussian,2,0.5,3,0.570785641670227,0.13996990025043488,22.69935417175293
78,2,gaussian,2,0.5,3,0.5694962739944458,0.13978953659534454,22.737089157104492
78,3,gaussian,2,0.5,3,0.04265272617340088,0.08254094421863556,0.8875802755355835
78,4,gaussian,2,0.5,3,0.04723769426345825,0.08292026072740555,0.8186865448951721
78,5,gaussian,2,0.5,3,0.047557532787323,0.0829467847943306,0.8400611877441406
78,6,gaussian,2,0.5,3,0.04845088720321655,0.08302091807126999,0.8240928649902344
78,7,gaussian,2,0.5,3,0.04551255702972412,0.08277733623981476,0.8348814249038696
78,8,gaussian,2,0.5,3,0.041327595710754395,0.08243163675069809,0.8693822622299194
78,9,gaussian,2,0.5,3,0.04629296064376831,0.08284195512533188,0.8342108130455017
79,0,gaussian,2,0.5,3,0.5771404504776001,0.14072619378566742,22.84265899658203
79,1,gaussian,2,0.5,3,0.5745724439620972,0.14036527276039124,22.662799835205078
79,2,gaussian,2,0.5,3,0.5707000494003296,0.13982276618480682,22.62169075012207
79,3,gaussian,2,0.5,3,0.04703319072723389,0.0828232541680336,0.8923645615577698
79,4,gaussian,2,0.5,3,0.045791447162628174,0.08272047340869904,0.8184757828712463
79,5,gaussian,2,0.5,3,0.04493236541748047,0.08264943957328796,0.8395565748214722
79,6,gaussian,2,0.5,3,0.04171937704086304,0.08238431811332703,0.8275547027587891
79,7,gaussian,2,0.5,3,0.051013827323913574,0.08315359801054001,0.8315344452857971
79,8,gaussian,2,0.5,3,0.04435080289840698,0.0826013907790184,0.8869339823722839
79,9,gaussian,2,0.5,3,0.046187758445739746,0.0827532559633255,0.8289329409599304
80,0,gaussian,2,0.5,3,0.5759276151657104,0.1405763179063797,22.799144744873047
80,1,gaussian,2,0.5,3,0.5758829116821289,0.1405700296163559,22.698627471923828
80,2,gaussian,2,0.5,3,0.562393069267273,0.13868650794029236,22.601837158203125
80,3,gaussian,2,0.5,3,0.048786044120788574,0.08298077434301376,0.9017243981361389
80,4,gaussian,2,0.5,3,0.045354604721069336,0.08269651979207993,0.821277379989624
80,5,gaussian,2,0.5,3,0.045279502868652344,0.08269031345844269,0.8313909769058228
80,6,gaussian,2,0.5,3,0.04948735237121582,0.08303898572921753,0.8366166949272156
80,7,gaussian,2,0.5,3,0.04980623722076416,0.0830654725432396,0.84356689453125
80,8,gaussian,2,0.5,3,0.04548364877700806,0.08270719647407532,0.873583197593689
80,9,gaussian,2,0.5,3,0.04887276887893677,0.08298797905445099,0.8439414501190186
81,0,gaussian,2,0.5,3,0.5718317031860352,0.1403721272945404,22.777137756347656
81,1,gaussian,2,0.5,3,0.5721616744995117,0.14041845500469208,22.890010833740234
81,2,gaussian,2,0.5,3,0.5679221153259277,0.13982440531253815,22.66152572631836
81,3,gaussian,2,0.5,3,0.04467594623565674,0.08285906910896301,0.8787136077880859
81,4,gaussian,2,0.5,3,0.037422001361846924,0.08226018399000168,0.811607837677002
81,5,gaussian,2,0.5,3,0.04133272171020508,0.0825825110077858,0.8358376622200012
81,6,gaussian,2,0.5,3,0.045559585094451904,0.08293232321739197,0.8261289000511169
81,7,gaussian,2,0.5,3,0.04793506860733032,0.08312956243753433,0.8269206285476685
81,8,gaussian,2,0.5,3,0.03930932283401489,0.08241558820009232,0.873370885848999
81,9,gaussian,2,0.5,3,0.048851966857910156,0.08320581167936325,0.8261346817016602
82,0,gaussian,2,0.5,3,0.5764687657356262,0.1405036896467209,22.741886138916016
82,1,gaussian,2,0.5,3,0.5714960098266602,0.13980673253536224,22.70858383178711
82,2,gaussian,2,0.5,3,0.5726101994514465,0.1399625986814499,22.771448135375977
82,3,gaussian,2,0.5,3,0.04668492078781128,0.08271905034780502,0.8662097454071045
82,4,gaussian,2,0.5,3,0.04359924793243408,0.08246419578790665,0.8387483954429626
82,5,gaussian,2,0.5,3,0.04723459482192993,0.08276452869176865,0.8525676727294922
82,6,gaussian,2,0.5,3,0.057092249393463135,0.08358442038297653,0.8384405970573425
82,7,gaussian,2,0.5,3,0.04703497886657715,0.08274801075458527,0.8284626603126526
82,8,gaussian,2,0.5,3,0.05066967010498047,0.08304931223392487,0.8889855742454529
82,9,gaussian,2,0.5,3,0.04278939962387085,0.08239743858575821,0.8341051340103149
83,0,gaussian,2,0.5,3,0.5700709223747253,0.13966965675354004,22.70787239074707
83,1,gaussian,2,0.5,3,0.5763798952102661,0.14055360853672028,22.776142120361328
83,2,gaussian,2,0.5,3,0.5722338557243347,0.13997207581996918,22.731884002685547
83,3,gaussian,2,0.5,3,0.042637407779693604,0.08242151141166687,0.8928419947624207
83,4,gaussian,2,0.5,3,0.053922832012176514,0.08335694670677185,0.857026994228363
83,5,gaussian,2,0.5,3,0.05001574754714966,0.08303190022706985,0.8509806394577026
83,6,gaussian,2,0.5,3,0.04632169008255005,0.08272574096918106,0.8056300282478333
83,7,gaussian,2,0.5,3,0.044271647930145264,0.08255631476640701,0.8107487559318542
83,8,gaussian,2,0.5,3,0.04629170894622803,0.08272325992584229,0.8757845163345337
83,9,gaussian,2,0.5,3,0.04949921369552612,0.08298902213573456,0.8431262373924255
84,0,gaussian,2,0.5,3,0.572668194770813,0.14019346237182617,22.84976577758789
84,1,gaussian,2,0.5,3,0.574151873588562,0.14040161669254303,22.712154388427734
84,2,gaussian,2,0.5,3,0.5727818012237549,0.1402093917131424,22.76654624938965
84,3,gaussian,2,0.5,3,0.04694920778274536,0.08287259191274643,0.9117692112922668
84,4,gaussian,2,0.5,3,0.045015037059783936,0.08271244913339615,0.8385491371154785
84,5,gaussian,2,0.5,3,0.052317261695861816,0.08331864327192307,0.8498855233192444
84,6,gaussian,2,0.5,3,0.03489422798156738,0.08187955617904663,0.8213405609130859
84,7,gaussian,2,0.5,3,0.0459744930267334,0.08279184997081757,0.812942385673523
84,8,gaussian,2,0.5,3,0.047593891620635986,0.08292603492736816,0.8789491653442383
84,9,gaussian,2,0.5,3,0.04479622840881348,0.08269435912370682,0.8142289519309998
85,0,gaussian,2,0.5,3,0.5749557018280029,0.14023011922836304,22.79568099975586
85,1,gaussian,2,0.5,3,0.5684763193130493,0.13932444155216217,22.806127548217773
85,2,gaussian,2,0.5,3,0.5711836218833923,0.13970215618610382,22.773204803466797
85,3,gaussian,2,0.5,3,0.04904186725616455,0.08287811279296875,0.9019770622253418
85,4,gaussian,2,0.5,3,0.04917186498641968,0.0828888863325119,0.8182908296585083
85,5,gaussian,2,0.5,3,0.05229532718658447,0.08314818888902664,0.819298505783081
85,6,gaussian,2,0.5,3,0.04659372568130493,0.08267546445131302,0.8495057821273804
85,7,gaussian,2,0.5,3,0.053950369358062744,0.08328591287136078,0.8135078549385071
85,8,gaussian,2,0.5,3,0.04887038469314575,0.08286389708518982,0.8575927019119263
85,9,gaussian,2,0.5,3,0.05054515600204468,0.08300279080867767,0.8174377679824829
86,0,gaussian,2,0.5,3,0.571320652961731,0.1399366706609726,22.68352508544922
86,1,gaussian,2,0.5,3,0.5722941160202026,0.14007295668125153,22.729007720947266
86,2,gaussian,2,0.5,3,0.576884388923645,0.14071741700172424,22.75722885131836
86,3,gaussian,2,0.5,3,0.04480820894241333,0.08265518397092819,0.8874181509017944
86,4,gaussian,2,0.5,3,0.045979440212249756,0.0827520489692688,0.8387601375579834
86,5,gaussian,2,0.5,3,0.041238367557525635,0.08236064016819,0.822228193283081
86,6,gaussian,2,0.5,3,0.050574660301208496,0.08313319087028503,0.8691643476486206
86,7,gaussian,2,0.5,3,0.04617273807525635,0.08276805281639099,0.804903507232666
86,8,gaussian,2,0.5,3,0.04795616865158081,0.0829157903790474,0.8521573543548584
86,9,gaussian,2,0.5,3,0.04520481824874878,0.08268797397613525,0.8241574764251709
87,0,gaussian,2,0.5,3,0.5701096057891846,0.13988950848579407,22.738386154174805
87,1,gaussian,2,0.5,3,0.5740559101104736,0.1404426395893097,22.791654586791992
87,2,gaussian,2,0.5,3,0.5779061317443848,0.1409844160079956,22.874074935913086
87,3,gaussian,2,0.5,3,0.04548168182373047,0.08278318494558334,0.8713293671607971
87,4,gaussian,2,0.5,3,0.04721832275390625,0.08292707055807114,0.8550882339477539
87,5,gaussian,2,0.5,3,0.04344654083251953,0.08261487632989883,0.8482741713523865
87,6,gaussian,2,0.5,3,0.04407024383544922,0.08266641944646835,0.8607519865036011
87,7,gaussian,2,0.5,3,0.04573190212249756,0.08280389755964279,0.8217682838439941
87,8,gaussian,2,0.5,3,0.04469406604766846,0.08271800726652145,0.8613440990447998
87,9,gaussian,2,0.5,3,0.03804820775985718,0.08217009156942368,0.79742431640625
88,0,gaussian,2,0.5,3,0.569399356842041,0.13979466259479523,22.793731689453125
88,1,gaussian,2,0.5,3,0.5684835910797119,0.13966670632362366,22.693090438842773
88,2,gaussian,2,0.5,3,0.5748982429504395,0.14056549966335297,22.81534767150879
88,3,gaussian,2,0.5,3,0.04186457395553589,0.08248693495988846,0.8677984476089478
88,4,gaussian,2,0.5,3,0.038791000843048096,0.08223379403352737,0.8225911855697632
88,5,gaussian,2,0.5,3,0.049191832542419434,0.08309356123209,0.8359192609786987
88,6,gaussian,2,0.5,3,0.04965555667877197,0.08313209563493729,0.8513370156288147
88,7,gaussian,2,0.5,3,0.04667067527770996,0.08288432657718658,0.8198425769805908
88,8,gaussian,2,0.5,3,0.04717719554901123,0.08292631804943085,0.8576173782348633
88,9,gaussian,2,0.5,3,0.050667524337768555,0.08321626484394073,0.8179128170013428
89,0,gaussian,2,0.5,3,0.5718726515769958,0.13989490270614624,22.545949935913086
89,1,gaussian,2,0.5,3,0.5730147361755371,0.14005476236343384,22.741788864135742
89,2,gaussian,2,0.5,3,0.5660427212715149,0.1390817016363144,22.55958366394043
89,3,gaussian,2,0.5,3,0.051009535789489746,0.0830986350774765,0.8568775057792664
89,4,gaussian,2,0.5,3,0.05092644691467285,0.08309173583984375,0.8588191866874695
89,5,gaussian,2,0.5,3,0.052864909172058105,0.08325295895338058,0.8281479477882385
89,6,gaussian,2,0.5,3,0.047685205936431885,0.08282284438610077,0.8493363857269287
89,7,gaussian,2,0.5,3,0.04699045419692993,0.08276533335447311,0.8093129992485046
89,8,gaussian,2,0.5,3,0.04745316505432129,0.0828036293387413,0.8450042605400085
89,9,gaussian,2,0.5,3,0.05142778158187866,0.08313339948654175,0.8171873688697815
90,0,gaussian,2,0.5,3,0.5794435739517212,0.14170703291893005,22.723909378051758
90,1,gaussian,2,0.5,3,0.5709385871887207,0.14050692319869995,22.693090438842773
90,2,gaussian,2,0.5,3,0.5690717697143555,0.14024487137794495,22.59320068359375
90,3,gaussian,2,0.5,3,0.03241962194442749,0.08200152963399887,0.8333339095115662
90,4,gaussian,2,0.5,3,0.03892076015472412,0.08253636211156845,0.8630454540252686
90,5,gaussian,2,0.5,3,0.04566013813018799,0.08309448510408401,0.8258965015411377
90,6,gaussian,2,0.5,3,0.03919088840484619,0.08255866169929504,0.8464445471763611
90,7,gaussian,2,0.5,3,0.03714174032211304,0.08238966017961502,0.8388253450393677
90,8,gaussian,2,0.5,3,0.03610658645629883,0.08230441808700562,0.8677963614463806
90,9,gaussian,2,0.5,3,0.04036974906921387,0.08265604823827744,0.8128056526184082
91,0,gaussian,2,0.5,3,0.5714272260665894,0.1400037556886673,22.72736167907715
91,1,gaussian,2,0.5,3,0.5687865018844604,0.13963453471660614,22.68246841430664
91,2,gaussian,2,0.5,3,0.5696138143539429,0.13975010812282562,22.809951782226562
91,3,gaussian,2,0.5,3,0.04530596733093262,0.08272715657949448,0.859407365322113
91,4,gaussian,2,0.5,3,0.050643324851989746,0.08316989243030548,0.8780487775802612
91,5,gaussian,2,0.5,3,0.048623085021972656,0.08300203084945679,0.8061005473136902
91,6,gaussian,2,0.5,3,0.04808241128921509,0.08295717090368271,0.8404284119606018
91,7,gaussian,2,0.5,3,0.05033719539642334,0.0831444263458252,0.8404611349105835
91,8,gaussian,2,0.5,3,0.04854393005371094,0.0829954668879509,0.8616617321968079
91,9,gaussian,2,0.5,3,0.043953895568847656,0.08261539041996002,0.809215247631073
92,0,gaussian,2,0.5,3,0.5769071578979492,0.1405283659696579,22.68792724609375
92,1,gaussian,2,0.5,3,0.5763778686523438,0.1404540091753006,22.76579475402832
92,2,gaussian,2,0.5,3,0.5731244087219238,0.13999778032302856,22.726219177246094
92,3,gaussian,2,0.5,3,0.046085894107818604,0.08264779299497604,0.857142984867096
92,4,gaussian,2,0.5,3,0.048117756843566895,0.08281589299440384,0.8537940979003906
92,5,gaussian,2,0.5,3,0.04298567771911621,0.08239196240901947,0.8196819424629211
92,6,gaussian,2,0.5,3,0.04700136184692383,0.08272348344326019,0.8426578640937805
92,7,gaussian,2,0.5,3,0.04965400695800781,0.08294321596622467,0.8146158456802368
92,8,gaussian,2,0.5,3,0.051573991775512695,0.08310261368751526,0.8616490960121155
92,9,gaussian,2,0.5,3,0.0430220365524292,0.08239495754241943,0.8260324597358704
93,0,gaussian,2,0.5,3,0.5693322420120239,0.13927243649959564,22.648752212524414
93,1,gaussian,2,0.5,3,0.5695542097091675,0.13930335640907288,22.681095123291016
93,2,gaussian,2,0.5,3,0.5751345157623291,0.14008288085460663,22.725656509399414
93,3,gaussian,2,0.5,3,0.05139970779418945,0.08297169208526611,0.873903751373291
93,4,gaussian,2,0.5,3,0.054247260093688965,0.08320829272270203,0.8517389297485352
93,5,gaussian,2,0.5,3,0.053801655769348145,0.08317121863365173,0.8429669737815857
93,6,gaussian,2,0.5,3,0.05594509840011597,0.08334968239068985,0.8584628701210022
93,7,gaussian,2,0.5,3,0.049677133560180664,0.08282888680696487,0.83682781457901
93,8,gaussian,2,0.5,3,0.04818558692932129,0.08270543068647385,0.8387629985809326
93,9,gaussian,2,0.5,3,0.053019046783447266,0.0831061601638794,0.829727053642273
94,0,gaussian,2,0.5,3,0.5744255781173706,0.14058825373649597,22.917463302612305
94,1,gaussian,2,0.5,3,0.5755536556243896,0.14074693620204926,22.78746795654297
94,2,gaussian,2,0.5,3,0.5734626054763794,0.14045293629169464,22.798057556152344
94,3,gaussian,2,0.5,3,0.03673332929611206,0.08211684972047806,0.8464816212654114
94,4,gaussian,2,0.5,3,0.03893601894378662,0.0822979211807251,0.8133772611618042
94,5,gaussian,2,0.5,3,0.043470561504364014,0.08267194777727127,0.8328434824943542
94,6,gaussian,2,0.5,3,0.05033153295516968,0.08324111253023148,0.8356318473815918
94,7,gaussian,2,0.5,3,0.0427088737487793,0.08260900527238846,0.8296197056770325
94,8,gaussian,2,0.5,3,0.047462284564971924,0.08300261944532394,0.86490398645401
94,9,gaussian,2,0.5,3,0.03862655162811279,0.08227245509624481,0.8204593062400818
95,0,gaussian,2,0.5,3,0.5735403299331665,0.14055338501930237,22.73788833618164
95,1,gaussian,2,0.5,3,0.5683072805404663,0.13981977105140686,22.67761993408203
95,2,gaussian,2,0.5,3,0.5755541324615479,0.1408367156982422,22.75621223449707
95,3,gaussian,2,0.5,3,0.04379630088806152,0.08275160193443298,0.8908005356788635
95,4,gaussian,2,0.5,3,0.04400825500488281,0.08276914060115814,0.8612489104270935
95,5,gaussian,2,0.5,3,0.04396867752075195,0.0827658623456955,0.8433272242546082
95,6,gaussian,2,0.5,3,0.03865504264831543,0.08232724666595459,0.8302912712097168
95,7,gaussian,2,0.5,3,0.047107815742492676,0.08302608877420425,0.8405237793922424
95,8,gaussian,2,0.5,3,0.0388789176940918,0.08234567940235138,0.8350973725318909
95,9,gaussian,2,0.5,3,0.04443579912185669,0.08280453085899353,0.8373987078666687
96,0,gaussian,2,0.5,3,0.570530891418457,0.13995429873466492,22.73757553100586
96,1,gaussian,2,0.5,3,0.568178653717041,0.13962547481060028,22.76344108581543
96,2,gaussian,2,0.5,3,0.574420690536499,0.1404997557401657,22.792770385742188
96,3,gaussian,2,0.5,3,0.03770345449447632,0.08214520663022995,0.8691984415054321
96,4,gaussian,2,0.5,3,0.04867178201675415,0.0830511599779129,0.8651168942451477
96,5,gaussian,2,0.5,3,0.05442160367965698,0.08353006839752197,0.8490910530090332
96,6,gaussian,2,0.5,3,0.04851984977722168,0.08303854614496231,0.8752599954605103
96,7,gaussian,2,0.5,3,0.04564058780670166,0.08279979974031448,0.8316303491592407
96,8,gaussian,2,0.5,3,0.04553002119064331,0.08279065042734146,0.8566805720329285
