round,client,attack,seed,alpha,num_byzantine,train_accuracy
61,7,signflip,2,10,2,0.2387262658227848
61,8,signflip,2,10,2,0.2506087662337662
61,9,signflip,2,10,2,0.23818108974358973
62,0,signflip,2,10,2,0.11669303797468354
62,1,signflip,2,10,2,0.13555194805194806
62,2,signflip,2,10,2,0.25375791139240506
62,3,signflip,2,10,2,0.2328767123287671
62,4,signflip,2,10,2,0.28725961538461536
62,5,signflip,2,10,2,0.26061698717948717
62,6,signflip,2,10,2,0.25039556962025317
62,7,signflip,2,10,2,0.2638449367088608
62,8,signflip,2,10,2,0.24127435064935066
62,9,signflip,2,10,2,0.25220352564102566
63,0,signflip,2,10,2,0.11016613924050633
63,1,signflip,2,10,2,0.13494318181818182
63,2,signflip,2,10,2,0.26285601265822783
63,3,signflip,2,10,2,0.2662671232876712
63,4,signflip,2,10,2,0.2692307692307692
63,5,signflip,2,10,2,0.26161858974358976
63,6,signflip,2,10,2,0.2620648734177215
63,7,signflip,2,10,2,0.2668117088607595
63,8,signflip,2,10,2,0.23417207792207792
63,9,signflip,2,10,2,0.2636217948717949
64,0,signflip,2,10,2,0.11807753164556962
64,1,signflip,2,10,2,0.13372564935064934
64,2,signflip,2,10,2,0.26166930379746833
64,3,signflip,2,10,2,0.2677654109589041
64,4,signflip,2,10,2,0.28205128205128205
64,5,signflip,2,10,2,0.2734375
64,6,signflip,2,10,2,0.2644382911392405
64,7,signflip,2,10,2,0.2723496835443038
64,8,signflip,2,10,2,0.2694805194805195
64,9,signflip,2,10,2,0.24479166666666666
65,0,signflip,2,10,2,0.11115506329113924
65,1,signflip,2,10,2,0.1341314935064935
65,2,signflip,2,10,2,0.25494462025316456
65,3,signflip,2,10,2,0.2690496575342466
65,4,signflip,2,10,2,0.28305288461538464
65,5,signflip,2,10,2,0.2594150641025641
65,6,signflip,2,10,2,0.2634493670886076
65,7,signflip,2,10,2,0.2517800632911392
65,8,signflip,2,10,2,0.2674512987012987
65,9,signflip,2,10,2,0.26842948717948717
66,0,signflip,2,10,2,0.12183544303797468
66,1,signflip,2,10,2,0.13920454545454544
66,2,signflip,2,10,2,0.232001582278481
66,3,signflip,2,10,2,0.2720462328767123
66,4,signflip,2,10,2,0.28926282051282054
66,5,signflip,2,10,2,0.2588141025641026
66,6,signflip,2,10,2,0.2614715189873418
66,7,signflip,2,10,2,0.28718354430379744
66,8,signflip,2,10,2,0.27069805194805197
66,9,signflip,2,10,2,0.28104967948717946
67,0,signflip,2,10,2,0.1348892405063291
67,1,signflip,2,10,2,0.12215909090909091
67,2,signflip,2,10,2,0.27630537974683544
67,3,signflip,2,10,2,0.2806078767123288
67,4,signflip,2,10,2,0.2748397435897436
67,5,signflip,2,10,2,0.2760416666666667
67,6,signflip,2,10,2,0.23852848101265822
67,7,signflip,2,10,2,0.2834256329113924
67,8,signflip,2,10,2,0.2617694805194805
67,9,signflip,2,10,2,0.2750400641025641
68,0,signflip,2,10,2,0.1374604430379747
68,1,signflip,2,10,2,0.1534090909090909
68,2,signflip,2,10,2,0.26364715189873417
68,3,signflip,2,10,2,0.24721746575342465
68,4,signflip,2,10,2,0.24899839743589744
68,5,signflip,2,10,2,0.28125
68,6,signflip,2,10,2,0.2755142405063291
68,7,signflip,2,10,2,0.26878955696202533
68,8,signflip,2,10,2,0.2688717532467532
68,9,signflip,2,10,2,0.2626201923076923
69,0,signflip,2,10,2,0.1319224683544304
69,1,signflip,2,10,2,0.14042207792207792
69,2,signflip,2,10,2,0.2723496835443038
69,3,signflip,2,10,2,0.2791095890410959
69,4,signflip,2,10,2,0.29767628205128205
69,5,signflip,2,10,2,0.2644230769230769
69,6,signflip,2,10,2,0.2577136075949367
69,7,signflip,2,10,2,0.25079113924050633
69,8,signflip,2,10,2,0.27881493506493504
69,9,signflip,2,10,2,0.2604166666666667
70,0,signflip,2,10,2,0.12183544303797468
70,1,signflip,2,10,2,0.13555194805194806
70,2,signflip,2,10,2,0.28144778481012656
70,3,signflip,2,10,2,0.2970890410958904
70,4,signflip,2,10,2,0.2900641025641026
70,5,signflip,2,10,2,0.30528846153846156
70,6,signflip,2,10,2,0.28619462025316456
70,7,signflip,2,10,2,0.26582278481012656
70,8,signflip,2,10,2,0.27617694805194803
70,9,signflip,2,10,2,0.2646233974358974
71,0,signflip,2,10,2,0.12856012658227847
71,1,signflip,2,10,2,0.13474025974025974
71,2,signflip,2,10,2,0.27927215189873417
71,3,signflip,2,10,2,0.2923801369863014
71,4,signflip,2,10,2,0.2750400641025641
71,5,signflip,2,10,2,0.2670272435897436
71,6,signflip,2,10,2,0.2806566455696203
71,7,signflip,2,10,2,0.27630537974683544
71,8,signflip,2,10,2,0.2544642857142857
71,9,signflip,2,10,2,0.281650641025641
72,0,signflip,2,10,2,0.12005537974683544
72,1,signflip,2,10,2,0.12987012987012986
72,2,signflip,2,10,2,0.2848101265822785
72,3,signflip,2,10,2,0.2720462328767123
72,4,signflip,2,10,2,0.25961538461538464
72,5,signflip,2,10,2,0.2594150641025641
72,6,signflip,2,10,2,0.2822389240506329
72,7,signflip,2,10,2,0.28401898734177217
72,8,signflip,2,10,2,0.2747564935064935
72,9,signflip,2,10,2,0.24619391025641027
73,0,signflip,2,10,2,0.14260284810126583
73,1,signflip,2,10,2,0.12357954545454546
73,2,signflip,2,10,2,0.28560126582278483
73,3,signflip,2,10,2,0.2904537671232877
73,4,signflip,2,10,2,0.2826522435897436
73,5,signflip,2,10,2,0.2668269230769231
73,6,signflip,2,10,2,0.2881724683544304
73,7,signflip,2,10,2,0.2733386075949367
73,8,signflip,2,10,2,0.2773944805194805
73,9,signflip,2,10,2,0.289463141025641
74,0,signflip,2,10,2,0.11333069620253164
74,1,signflip,2,10,2,0.15949675324675325
74,2,signflip,2,10,2,0.2662183544303797
74,3,signflip,2,10,2,0.2861729452054795
74,4,signflip,2,10,2,0.2870592948717949
74,5,signflip,2,10,2,0.2926682692307692
74,6,signflip,2,10,2,0.3004351265822785
74,7,signflip,2,10,2,0.2778876582278481
74,8,signflip,2,10,2,0.270900974025974
74,9,signflip,2,10,2,0.2720352564102564
75,0,signflip,2,10,2,0.1517009493670886
75,1,signflip,2,10,2,0.15645292207792208
75,2,signflip,2,10,2,0.283623417721519
75,3,signflip,2,10,2,0.2960188356164384
75,4,signflip,2,10,2,0.28665865384615385
75,5,signflip,2,10,2,0.27584134615384615
75,6,signflip,2,10,2,0.29549050632911394
75,7,signflip,2,10,2,0.283623417721519
75,8,signflip,2,10,2,0.2824675324675325
75,9,signflip,2,10,2,0.27624198717948717
76,0,signflip,2,10,2,0.17681962025316456
76,1,signflip,2,10,2,0.16964285714285715
76,2,signflip,2,10,2,0.29371044303797467
76,3,signflip,2,10,2,0.2711900684931507
76,4,signflip,2,10,2,0.2878605769230769
76,5,signflip,2,10,2,0.2838541666666667
76,6,signflip,2,10,2,0.2749208860759494
76,7,signflip,2,10,2,0.2927215189873418
76,8,signflip,2,10,2,0.260349025974026
76,9,signflip,2,10,2,0.25600961538461536
77,0,signflip,2,10,2,0.16534810126582278
77,1,signflip,2,10,2,0.15016233766233766
77,2,signflip,2,10,2,0.28619462025316456
77,3,signflip,2,10,2,0.2793236301369863
77,4,signflip,2,10,2,0.29627403846153844
77,5,signflip,2,10,2,0.2916666666666667
77,6,signflip,2,10,2,0.26760284810126583
77,7,signflip,2,10,2,0.25039556962025317
77,8,signflip,2,10,2,0.27637987012987014
77,9,signflip,2,10,2,0.2800480769230769
78,0,signflip,2,10,2,0.13330696202531644
78,1,signflip,2,10,2,0.13210227272727273
78,2,signflip,2,10,2,0.28441455696202533
78,3,signflip,2,10,2,0.2833904109589041
78,4,signflip,2,10,2,0.2958733974358974
78,5,signflip,2,10,2,0.28826121794871795
78,6,signflip,2,10,2,0.28164556962025317
78,7,signflip,2,10,2,0.28045886075949367
78,8,signflip,2,10,2,0.2869318181818182
78,9,signflip,2,10,2,0.2844551282051282
79,0,signflip,2,10,2,0.12598892405063292
79,1,signflip,2,10,2,0.14366883116883117
79,2,signflip,2,10,2,0.2939082278481013
79,3,signflip,2,10,2,0.2756849315068493
79,4,signflip,2,10,2,0.29086538461538464
79,5,signflip,2,10,2,0.26842948717948717
79,6,signflip,2,10,2,0.2747231012658228
79,7,signflip,2,10,2,0.29430379746835444
79,8,signflip,2,10,2,0.28226461038961037
79,9,signflip,2,10,2,0.281650641025641
80,0,signflip,2,10,2,0.1473496835443038
80,1,signflip,2,10,2,0.1434659090909091
80,2,signflip,2,10,2,0.299248417721519
80,3,signflip,2,10,2,0.2889554794520548
80,4,signflip,2,10,2,0.3082932692307692
80,5,signflip,2,10,2,0.29927884615384615
80,6,signflip,2,10,2,0.29410601265822783
80,7,signflip,2,10,2,0.28204113924050633
80,8,signflip,2,10,2,0.3001217532467532
80,9,signflip,2,10,2,0.2926682692307692
81,0,signflip,2,10,2,0.16356803797468356
81,1,signflip,2,10,2,0.15300324675324675
81,2,signflip,2,10,2,0.2854034810126582
81,3,signflip,2,10,2,0.3037243150684932
81,4,signflip,2,10,2,0.3082932692307692
81,5,signflip,2,10,2,0.29346955128205127
81,6,signflip,2,10,2,0.3045886075949367
81,7,signflip,2,10,2,0.2725474683544304
81,8,signflip,2,10,2,0.3051948051948052
81,9,signflip,2,10,2,0.27323717948717946
82,0,signflip,2,10,2,0.16337025316455697
82,1,signflip,2,10,2,0.15422077922077923
82,2,signflip,2,10,2,0.29766613924050633
82,3,signflip,2,10,2,0.2851027397260274
82,4,signflip,2,10,2,0.3030849358974359
82,5,signflip,2,10,2,0.28826121794871795
82,6,signflip,2,10,2,0.28441455696202533
82,7,signflip,2,10,2,0.3130933544303797
82,8,signflip,2,10,2,0.30377435064935066
82,9,signflip,2,10,2,0.2958733974358974
83,0,signflip,2,10,2,0.14477848101265822
83,1,signflip,2,10,2,0.14468344155844157
83,2,signflip,2,10,2,0.2887658227848101
83,3,signflip,2,10,2,0.3103595890410959
83,4,signflip,2,10,2,0.29286858974358976
83,5,signflip,2,10,2,0.31310096153846156
83,6,signflip,2,10,2,0.3022151898734177
83,7,signflip,2,10,2,0.2933148734177215
83,8,signflip,2,10,2,0.2765827922077922
83,9,signflip,2,10,2,0.289463141025641
84,0,signflip,2,10,2,0.12915348101265822
84,1,signflip,2,10,2,0.15016233766233766
84,2,signflip,2,10,2,0.3014240506329114
84,3,signflip,2,10,2,0.2988013698630137
84,4,signflip,2,10,2,0.31590544871794873
84,5,signflip,2,10,2,0.3183092948717949
84,6,signflip,2,10,2,0.30063291139240506
84,7,signflip,2,10,2,0.31685126582278483
84,8,signflip,2,10,2,0.29017857142857145
84,9,signflip,2,10,2,0.3135016025641026
85,0,signflip,2,10,2,0.14161392405063292
85,1,signflip,2,10,2,0.17126623376623376
85,2,signflip,2,10,2,0.28837025316455694
85,3,signflip,2,10,2,0.3024400684931507
85,4,signflip,2,10,2,0.31490384615384615
85,5,signflip,2,10,2,0.3026842948717949
85,6,signflip,2,10,2,0.29430379746835444
85,7,signflip,2,10,2,0.3158623417721519
85,8,signflip,2,10,2,0.2980925324675325
85,9,signflip,2,10,2,0.3026842948717949
86,0,signflip,2,10,2,0.14477848101265822
86,1,signflip,2,10,2,0.14569805194805194
86,2,signflip,2,10,2,0.3119066455696203
86,3,signflip,2,10,2,0.3127140410958904
86,4,signflip,2,10,2,0.29967948717948717
86,5,signflip,2,10,2,0.32011217948717946
86,6,signflip,2,10,2,0.2794699367088608
86,7,signflip,2,10,2,0.2905458860759494
86,8,signflip,2,10,2,0.3080357142857143
86,9,signflip,2,10,2,0.30088141025641024
87,0,signflip,2,10,2,0.13963607594936708
87,1,signflip,2,10,2,0.1525974025974026
87,2,signflip,2,10,2,0.2666139240506329
87,3,signflip,2,10,2,0.3214897260273973
87,4,signflip,2,10,2,0.3379407051282051
87,5,signflip,2,10,2,0.296474358974359
87,6,signflip,2,10,2,0.30518196202531644
87,7,signflip,2,10,2,0.3014240506329114
87,8,signflip,2,10,2,0.2974837662337662
87,9,signflip,2,10,2,0.3082932692307692
88,0,signflip,2,10,2,0.15367879746835442
88,1,signflip,2,10,2,0.1523944805194805
88,2,signflip,2,10,2,0.31526898734177217
88,3,signflip,2,10,2,0.3013698630136986
88,4,signflip,2,10,2,0.3058894230769231
88,5,signflip,2,10,2,0.30448717948717946
88,6,signflip,2,10,2,0.30083069620253167
88,7,signflip,2,10,2,0.2990506329113924
88,8,signflip,2,10,2,0.2974837662337662
88,9,signflip,2,10,2,0.30248397435897434
89,0,signflip,2,10,2,0.11867088607594936
89,1,signflip,2,10,2,0.1578733766233766
89,2,signflip,2,10,2,0.30656645569620256
89,3,signflip,2,10,2,0.3148544520547945
89,4,signflip,2,10,2,0.296474358974359
89,5,signflip,2,10,2,0.3145032051282051
89,6,signflip,2,10,2,0.31329113924050633
89,7,signflip,2,10,2,0.3206091772151899
89,8,signflip,2,10,2,0.2940340909090909
89,9,signflip,2,10,2,0.2998798076923077
90,0,signflip,2,10,2,0.15367879746835442
90,1,signflip,2,10,2,0.13372564935064934
90,2,signflip,2,10,2,0.3336629746835443
90,3,signflip,2,10,2,0.3028681506849315
90,4,signflip,2,10,2,0.31430288461538464
90,5,signflip,2,10,2,0.31530448717948717
90,6,signflip,2,10,2,0.3202136075949367
90,7,signflip,2,10,2,0.3166534810126582
90,8,signflip,2,10,2,0.302150974025974
90,9,signflip,2,10,2,0.3082932692307692
91,0,signflip,2,10,2,0.14280063291139242
91,1,signflip,2,10,2,0.13920454545454544
91,2,signflip,2,10,2,0.31408227848101267
91,3,signflip,2,10,2,0.3120719178082192
91,4,signflip,2,10,2,0.29867788461538464
91,5,signflip,2,10,2,0.29747596153846156
91,6,signflip,2,10,2,0.31843354430379744
91,7,signflip,2,10,2,0.3083465189873418
91,8,signflip,2,10,2,0.302150974025974
91,9,signflip,2,10,2,0.3177083333333333
92,0,signflip,2,10,2,0.15822784810126583
92,1,signflip,2,10,2,0.1278409090909091
92,2,signflip,2,10,2,0.2980617088607595
92,3,signflip,2,10,2,0.3135702054794521
92,4,signflip,2,10,2,0.3151041666666667
92,5,signflip,2,10,2,0.2982772435897436
92,6,signflip,2,10,2,0.29825949367088606
92,7,signflip,2,10,2,0.31744462025316456
92,8,signflip,2,10,2,0.320413961038961
92,9,signflip,2,10,2,0.31630608974358976
93,0,signflip,2,10,2,0.15981012658227847
93,1,signflip,2,10,2,0.140625
93,2,signflip,2,10,2,0.3071598101265823
93,3,signflip,2,10,2,0.3214897260273973
93,4,signflip,2,10,2,0.29447115384615385
93,5,signflip,2,10,2,0.29407051282051283
93,6,signflip,2,10,2,0.2978639240506329
93,7,signflip,2,10,2,0.31289556962025317
93,8,signflip,2,10,2,0.286525974025974
93,9,signflip,2,10,2,0.3265224358974359
94,0,signflip,2,10,2,0.1493275316455696
94,1,signflip,2,10,2,0.11181006493506493
94,2,signflip,2,10,2,0.3239715189873418
94,3,signflip,2,10,2,0.3291952054794521
94,4,signflip,2,10,2,0.3058894230769231
94,5,signflip,2,10,2,0.30709134615384615
94,6,signflip,2,10,2,0.31764240506329117
94,7,signflip,2,10,2,0.3095332278481013
94,8,signflip,2,10,2,0.3293425324675325
94,9,signflip,2,10,2,0.3183092948717949
95,0,signflip,2,10,2,0.1675237341772152
95,1,signflip,2,10,2,0.15320616883116883
95,2,signflip,2,10,2,0.30992879746835444
95,3,signflip,2,10,2,0.3110017123287671
95,4,signflip,2,10,2,0.3145032051282051
95,5,signflip,2,10,2,0.3189102564102564
95,6,signflip,2,10,2,0.30181962025316456
95,7,signflip,2,10,2,0.3344541139240506
95,8,signflip,2,10,2,0.3196022727272727
95,9,signflip,2,10,2,0.30028044871794873
96,0,signflip,2,10,2,0.1374604430379747
96,1,signflip,2,10,2,0.1590909090909091
96,2,signflip,2,10,2,0.3022151898734177
96,3,signflip,2,10,2,0.3116438356164384
96,4,signflip,2,10,2,0.3032852564102564
96,5,signflip,2,10,2,0.30248397435897434
96,6,signflip,2,10,2,0.32772943037974683
96,7,signflip,2,10,2,0.3227848101265823
96,8,signflip,2,10,2,0.3013392857142857
96,9,signflip,2,10,2,0.3245192307692308
97,0,signflip,2,10,2,0.1550632911392405
97,1,signflip,2,10,2,0.16883116883116883
97,2,signflip,2,10,2,0.34394778481012656
97,3,signflip,2,10,2,0.3167808219178082
97,4,signflip,2,10,2,0.33413461538461536
97,5,signflip,2,10,2,0.31169871794871795
97,6,signflip,2,10,2,0.3239715189873418
97,7,signflip,2,10,2,0.31388449367088606
97,8,signflip,2,10,2,0.3088474025974026
97,9,signflip,2,10,2,0.3191105769230769
98,0,signflip,2,10,2,0.17780854430379747
98,1,signflip,2,10,2,0.17694805194805194
98,2,signflip,2,10,2,0.3212025316455696
98,3,signflip,2,10,2,0.3152825342465753
98,4,signflip,2,10,2,0.3076923076923077
98,5,signflip,2,10,2,0.30088141025641024
98,6,signflip,2,10,2,0.3091376582278481
98,7,signflip,2,10,2,0.3206091772151899
98,8,signflip,2,10,2,0.29545454545454547
98,9,signflip,2,10,2,0.3187099358974359
99,0,signflip,2,10,2,0.18393987341772153
99,1,signflip,2,10,2,0.16314935064935066
99,2,signflip,2,10,2,0.3061708860759494
99,3,signflip,2,10,2,0.3154965753424658
99,4,signflip,2,10,2,0.32792467948717946
99,5,signflip,2,10,2,0.32211538461538464
99,6,signflip,2,10,2,0.2889636075949367
99,7,signflip,2,10,2,0.3214003164556962
99,8,signflip,2,10,2,0.33319805194805197
99,9,signflip,2,10,2,0.2994791666666667
100,0,signflip,2,10,2,0.13666930379746836
100,1,signflip,2,10,2,0.15219155844155843
100,2,signflip,2,10,2,0.3217958860759494
100,3,signflip,2,10,2,0.3294092465753425
100,4,signflip,2,10,2,0.30448717948717946
100,5,signflip,2,10,2,0.31169871794871795
100,6,signflip,2,10,2,0.332871835443038
100,7,signflip,2,10,2,0.30755537974683544
100,8,signflip,2,10,2,0.33624188311688313
100,9,signflip,2,10,2,0.3233173076923077
