round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
67,9,gaussian,1,1,3,0.0418049693107605,0.08226697146892548,0.8189989328384399
68,0,gaussian,1,1,3,0.5724797248840332,0.13985852897167206,22.817617416381836
68,1,gaussian,1,1,3,0.5717291235923767,0.13975359499454498,22.715539932250977
68,2,gaussian,1,1,3,0.5741254091262817,0.14008888602256775,22.814437866210938
68,3,gaussian,1,1,3,0.049894750118255615,0.08293411135673523,0.8020675778388977
68,4,gaussian,1,1,3,0.046101272106170654,0.08262009918689728,0.7874031662940979
68,5,gaussian,1,1,3,0.05219179391860962,0.08312483876943588,0.8033919334411621
68,6,gaussian,1,1,3,0.04580700397491455,0.08259579539299011,0.8297494053840637
68,7,gaussian,1,1,3,0.05257761478424072,0.08315690606832504,0.7856836318969727
68,8,gaussian,1,1,3,0.04689323902130127,0.08268555253744125,0.8163368105888367
68,9,gaussian,1,1,3,0.052873849868774414,0.08318155258893967,0.8361005783081055
69,0,gaussian,1,1,3,0.5747904777526855,0.1399846076965332,22.780536651611328
69,1,gaussian,1,1,3,0.5750604867935181,0.140022411942482,22.795108795166016
69,2,gaussian,1,1,3,0.5730605125427246,0.1397426575422287,22.656930923461914
69,3,gaussian,1,1,3,0.05085688829421997,0.08289700001478195,0.8027885556221008
69,4,gaussian,1,1,3,0.04922080039978027,0.0827614888548851,0.8062582015991211
69,5,gaussian,1,1,3,0.05613541603088379,0.08333573490381241,0.7949045300483704
69,6,gaussian,1,1,3,0.056530654430389404,0.08336867392063141,0.8129925727844238
69,7,gaussian,1,1,3,0.04817354679107666,0.08267486095428467,0.7854606509208679
69,8,gaussian,1,1,3,0.04547524452209473,0.08245207369327545,0.8157070279121399
69,9,gaussian,1,1,3,0.04920870065689087,0.08276048302650452,0.8139023184776306
70,0,gaussian,1,1,3,0.5696307420730591,0.13948622345924377,22.64925765991211
70,1,gaussian,1,1,3,0.5704714059829712,0.13960352540016174,22.686445236206055
70,2,gaussian,1,1,3,0.5729717016220093,0.13995301723480225,22.856542587280273
70,3,gaussian,1,1,3,0.04813563823699951,0.08280353248119354,0.8050293326377869
70,4,gaussian,1,1,3,0.05120497941970825,0.08305807411670685,0.7822592258453369
70,5,gaussian,1,1,3,0.041985511779785156,0.08229584246873856,0.7904052734375
70,6,gaussian,1,1,3,0.05370455980300903,0.08326594531536102,0.8022078275680542
70,7,gaussian,1,1,3,0.05306977033615112,0.08321310579776764,0.7922272682189941
70,8,gaussian,1,1,3,0.049313485622406006,0.08290112018585205,0.8068941235542297
70,9,gaussian,1,1,3,0.05554920434951782,0.08341968059539795,0.817257821559906
71,0,gaussian,1,1,3,0.5723317861557007,0.13986295461654663,22.71510887145996
71,1,gaussian,1,1,3,0.5745166540145874,0.14016887545585632,22.7733154296875
71,2,gaussian,1,1,3,0.5741919279098511,0.1401233673095703,22.749731063842773
71,3,gaussian,1,1,3,0.05245715379714966,0.08316182345151901,0.8199982643127441
71,4,gaussian,1,1,3,0.04235553741455078,0.08232598751783371,0.7869686484336853
71,5,gaussian,1,1,3,0.048458218574523926,0.08282992988824844,0.7957136034965515
71,6,gaussian,1,1,3,0.04832780361175537,0.0828191339969635,0.7881213426589966
71,7,gaussian,1,1,3,0.04960352182388306,0.08292485028505325,0.8154858350753784
71,8,gaussian,1,1,3,0.050868332386016846,0.08302979916334152,0.8098271489143372
71,9,gaussian,1,1,3,0.04753315448760986,0.08275334537029266,0.8036636114120483
72,0,gaussian,1,1,3,0.5671401023864746,0.1392839252948761,22.716243743896484
72,1,gaussian,1,1,3,0.5707496404647827,0.13978759944438934,22.7373104095459
72,2,gaussian,1,1,3,0.5723956227302551,0.14001786708831787,22.78238868713379
72,3,gaussian,1,1,3,0.052010953426361084,0.0832114890217781,0.8205828666687012
72,4,gaussian,1,1,3,0.04934370517730713,0.08298983424901962,0.8037834167480469
72,5,gaussian,1,1,3,0.04922306537628174,0.08297982811927795,0.8077864646911621
72,6,gaussian,1,1,3,0.04113805294036865,0.08231163769960403,0.7984131574630737
72,7,gaussian,1,1,3,0.05327773094177246,0.08331695944070816,0.7924020886421204
72,8,gaussian,1,1,3,0.05007511377334595,0.08305055648088455,0.7977924942970276
72,9,gaussian,1,1,3,0.0500718355178833,0.08305028080940247,0.8314119577407837
73,0,gaussian,1,1,3,0.5725940465927124,0.14072123169898987,22.78586769104004
73,1,gaussian,1,1,3,0.5685950517654419,0.14015960693359375,22.796926498413086
73,2,gaussian,1,1,3,0.5718640089035034,0.14061853289604187,22.681852340698242
73,3,gaussian,1,1,3,0.03417545557022095,0.08213484287261963,0.7869092226028442
73,4,gaussian,1,1,3,0.03986489772796631,0.08260347694158554,0.8009309768676758
73,5,gaussian,1,1,3,0.042069852352142334,0.08278581500053406,0.774529755115509
73,6,gaussian,1,1,3,0.04292726516723633,0.08285681903362274,0.8137151598930359
73,7,gaussian,1,1,3,0.041490912437438965,0.08273789286613464,0.7761361598968506
73,8,gaussian,1,1,3,0.03828597068786621,0.08247314393520355,0.8109258413314819
73,9,gaussian,1,1,3,0.04355210065841675,0.08290860801935196,0.818568229675293
74,0,gaussian,1,1,3,0.5705994367599487,0.13949106633663177,22.73799705505371
74,1,gaussian,1,1,3,0.5686049461364746,0.13921312987804413,22.638092041015625
74,2,gaussian,1,1,3,0.5731635093688965,0.13984918594360352,22.770065307617188
74,3,gaussian,1,1,3,0.054481685161590576,0.08325288444757462,0.8272780776023865
74,4,gaussian,1,1,3,0.057922184467315674,0.08353981375694275,0.8135474920272827
74,5,gaussian,1,1,3,0.045902252197265625,0.08254167437553406,0.7874993681907654
74,6,gaussian,1,1,3,0.05031263828277588,0.08290652185678482,0.8056309819221497
74,7,gaussian,1,1,3,0.05022454261779785,0.08289921283721924,0.775604784488678
74,8,gaussian,1,1,3,0.05799663066864014,0.08354602754116058,0.8104799389839172
74,9,gaussian,1,1,3,0.04855048656463623,0.08276055753231049,0.8023166656494141
75,0,gaussian,1,1,3,0.5776596665382385,0.14003659784793854,22.79936408996582
75,1,gaussian,1,1,3,0.5709192752838135,0.13909587264060974,22.57562828063965
75,2,gaussian,1,1,3,0.5696914196014404,0.13892517983913422,22.62070655822754
75,3,gaussian,1,1,3,0.05852454900741577,0.08332666754722595,0.8082177639007568
75,4,gaussian,1,1,3,0.053646624088287354,0.08292119950056076,0.7842547297477722
75,5,gaussian,1,1,3,0.05733346939086914,0.0832274854183197,0.8141066431999207
75,6,gaussian,1,1,3,0.05415380001068115,0.08296326547861099,0.8149741888046265
75,7,gaussian,1,1,3,0.057723045349121094,0.08325991034507751,0.7729767560958862
75,8,gaussian,1,1,3,0.054193198680877686,0.08296653628349304,0.8062117695808411
75,9,gaussian,1,1,3,0.05793142318725586,0.08327726274728775,0.801383912563324
76,0,gaussian,1,1,3,0.5747250318527222,0.13959620893001556,22.717044830322266
76,1,gaussian,1,1,3,0.5760141015052795,0.13977627456188202,22.753252029418945
76,2,gaussian,1,1,3,0.5728425979614258,0.13933368027210236,22.64522361755371
76,3,gaussian,1,1,3,0.05324274301528931,0.08286988735198975,0.7935194373130798
76,4,gaussian,1,1,3,0.0584331750869751,0.08330114185810089,0.7818822264671326
76,5,gaussian,1,1,3,0.053193628787994385,0.08286581933498383,0.8015670776367188
76,6,gaussian,1,1,3,0.05264371633529663,0.08282026648521423,0.8368215560913086
76,7,gaussian,1,1,3,0.05628013610839844,0.08312198519706726,0.7955394983291626
76,8,gaussian,1,1,3,0.05942642688751221,0.08338391780853271,0.7907883524894714
76,9,gaussian,1,1,3,0.053977012634277344,0.08293075859546661,0.789993405342102
77,0,gaussian,1,1,3,0.5743585824966431,0.14064544439315796,22.819067001342773
77,1,gaussian,1,1,3,0.5713364481925964,0.14022104442119598,22.68187713623047
77,2,gaussian,1,1,3,0.5718159675598145,0.14028829336166382,22.696413040161133
77,3,gaussian,1,1,3,0.050185561180114746,0.08326839655637741,0.7961141467094421
77,4,gaussian,1,1,3,0.037435710430145264,0.08221347630023956,0.7700672149658203
77,5,gaussian,1,1,3,0.04547077417373657,0.08287673443555832,0.8170482516288757
77,6,gaussian,1,1,3,0.03783130645751953,0.08224601298570633,0.8087263703346252
77,7,gaussian,1,1,3,0.047563254833221436,0.08305033296346664,0.7995426058769226
77,8,gaussian,1,1,3,0.044806718826293945,0.08282171189785004,0.7808961868286133
77,9,gaussian,1,1,3,0.03932076692581177,0.08236860483884811,0.8017340302467346
78,0,gaussian,1,1,3,0.573093056678772,0.13957831263542175,22.75942039489746
78,1,gaussian,1,1,3,0.5699416399002075,0.13913913071155548,22.673784255981445
78,2,gaussian,1,1,3,0.5704672336578369,0.13921228051185608,22.740007400512695
78,3,gaussian,1,1,3,0.057961344718933105,0.08338713645935059,0.7736329436302185
78,4,gaussian,1,1,3,0.05419808626174927,0.0830739289522171,0.8251885771751404
78,5,gaussian,1,1,3,0.05144530534744263,0.08284555375576019,0.8182699680328369
78,6,gaussian,1,1,3,0.05575132369995117,0.08320306241512299,0.8134227395057678
78,7,gaussian,1,1,3,0.05765610933303833,0.08336169272661209,0.7783299088478088
78,8,gaussian,1,1,3,0.048439204692840576,0.08259688317775726,0.8166487812995911
78,9,gaussian,1,1,3,0.060534775257110596,0.08360200375318527,0.8301728963851929
79,0,gaussian,1,1,3,0.5731747150421143,0.140458345413208,22.810386657714844
79,1,gaussian,1,1,3,0.5715753436088562,0.14023388922214508,22.74652862548828
79,2,gaussian,1,1,3,0.5770577192306519,0.14100481569766998,22.85988426208496
79,3,gaussian,1,1,3,0.03817880153656006,0.08226247876882553,0.7915268540382385
79,4,gaussian,1,1,3,0.04274702072143555,0.08263913542032242,0.7745657563209534
79,5,gaussian,1,1,3,0.04269915819168091,0.08263517916202545,0.8096051216125488
79,6,gaussian,1,1,3,0.04076296091079712,0.08247533440589905,0.7807744145393372
79,7,gaussian,1,1,3,0.04923504590988159,0.08317704498767853,0.7713952660560608
79,8,gaussian,1,1,3,0.04230469465255737,0.08260258287191391,0.8148525953292847
79,9,gaussian,1,1,3,0.04119729995727539,0.08251117169857025,0.7877833247184753
80,0,gaussian,1,1,3,0.5728105306625366,0.14050647616386414,22.78343963623047
80,1,gaussian,1,1,3,0.5727828741073608,0.14050258696079254,22.825103759765625
80,2,gaussian,1,1,3,0.570817232131958,0.14022667706012726,22.66753578186035
80,3,gaussian,1,1,3,0.04127734899520874,0.08257611095905304,0.7945249080657959
80,4,gaussian,1,1,3,0.0454753041267395,0.08292348682880402,0.8154872059822083
80,5,gaussian,1,1,3,0.05163884162902832,0.08343616873025894,0.8144457936286926
80,6,gaussian,1,1,3,0.039579570293426514,0.08243603259325027,0.8100914359092712
80,7,gaussian,1,1,3,0.038835883140563965,0.08237474411725998,0.7807926535606384
80,8,gaussian,1,1,3,0.03853493928909302,0.08234996348619461,0.80176842212677
80,9,gaussian,1,1,3,0.04238682985305786,0.08266778290271759,0.8013058304786682
81,0,gaussian,1,1,3,0.5722047686576843,0.1396142542362213,22.860057830810547
81,1,gaussian,1,1,3,0.5811411738395691,0.14086750149726868,22.913799285888672
81,2,gaussian,1,1,3,0.5686371922492981,0.1391170620918274,22.706472396850586
81,3,gaussian,1,1,3,0.053534090518951416,0.08311396092176437,0.80133056640625
81,4,gaussian,1,1,3,0.0540505051612854,0.08315689116716385,0.7995656132698059
81,5,gaussian,1,1,3,0.05331838130950928,0.08309602737426758,0.7917611598968506
81,6,gaussian,1,1,3,0.049839019775390625,0.08280741423368454,0.8147857785224915
81,7,gaussian,1,1,3,0.044235289096832275,0.08234468102455139,0.7823092937469482
81,8,gaussian,1,1,3,0.0484042763710022,0.08268868923187256,0.8165923953056335
81,9,gaussian,1,1,3,0.054490625858306885,0.08319349586963654,0.8314417004585266
82,0,gaussian,1,1,3,0.5724778175354004,0.1403992474079132,22.729175567626953
82,1,gaussian,1,1,3,0.5690191388130188,0.13991448283195496,22.707923889160156
82,2,gaussian,1,1,3,0.5707525610923767,0.14015723764896393,22.74081802368164
82,3,gaussian,1,1,3,0.04168105125427246,0.08257387578487396,0.7824886441230774
82,4,gaussian,1,1,3,0.04501062631607056,0.08284927159547806,0.7979559302330017
82,5,gaussian,1,1,3,0.04252922534942627,0.08264394104480743,0.8014626502990723
82,6,gaussian,1,1,3,0.04302877187728882,0.08268523961305618,0.8094760179519653
82,7,gaussian,1,1,3,0.04627758264541626,0.0829543024301529,0.8030993938446045
82,8,gaussian,1,1,3,0.04615592956542969,0.08294421434402466,0.8167737126350403
82,9,gaussian,1,1,3,0.04535877704620361,0.08287812024354935,0.8337265849113464
83,0,gaussian,1,1,3,0.5732548236846924,0.14021065831184387,22.8220157623291
83,1,gaussian,1,1,3,0.5740846991539001,0.1403270661830902,22.82823371887207
83,2,gaussian,1,1,3,0.5706431865692139,0.13984495401382446,22.704120635986328
83,3,gaussian,1,1,3,0.047531843185424805,0.08288241922855377,0.7879733443260193
83,4,gaussian,1,1,3,0.04807811975479126,0.08292771130800247,0.7911102175712585
83,5,gaussian,1,1,3,0.0477672815322876,0.08290193974971771,0.7782977223396301
83,6,gaussian,1,1,3,0.04139363765716553,0.08237523585557938,0.7986124753952026
83,7,gaussian,1,1,3,0.050717294216156006,0.08314686268568039,0.8039469718933105
83,8,gaussian,1,1,3,0.049359023571014404,0.08303400129079819,0.8210578560829163
83,9,gaussian,1,1,3,0.041076838970184326,0.08234913647174835,0.8137285113334656
84,0,gaussian,1,1,3,0.5704426169395447,0.1402679830789566,22.721303939819336
84,1,gaussian,1,1,3,0.5741020441055298,0.1407822221517563,22.805667877197266
84,2,gaussian,1,1,3,0.5674035549163818,0.13984234631061554,22.735219955444336
84,3,gaussian,1,1,3,0.038892507553100586,0.08243454992771149,0.7798100709915161
84,4,gaussian,1,1,3,0.04355752468109131,0.08282000571489334,0.7954011559486389
84,5,gaussian,1,1,3,0.038587868213653564,0.08240944147109985,0.7836204171180725
84,6,gaussian,1,1,3,0.04364311695098877,0.08282709866762161,0.8165875673294067
84,7,gaussian,1,1,3,0.043424010276794434,0.0828089490532875,0.7831464409828186
84,8,gaussian,1,1,3,0.04117494821548462,0.08262292295694351,0.7984983921051025
84,9,gaussian,1,1,3,0.047949910163879395,0.08318458497524261,0.826033353805542
85,0,gaussian,1,1,3,0.5691506862640381,0.13957437872886658,22.53285789489746
85,1,gaussian,1,1,3,0.5739363431930542,0.14024393260478973,22.78186798095703
85,2,gaussian,1,1,3,0.5743805170059204,0.1403062343597412,22.7490234375
85,3,gaussian,1,1,3,0.049751460552215576,0.08302969485521317,0.8006973266601562
85,4,gaussian,1,1,3,0.042493343353271484,0.08242923766374588,0.7694414258003235
85,5,gaussian,1,1,3,0.04194378852844238,0.08238395303487778,0.7883233428001404
85,6,gaussian,1,1,3,0.04867982864379883,0.08294076472520828,0.7999240159988403
85,7,gaussian,1,1,3,0.049049556255340576,0.08297143876552582,0.7822777032852173
85,8,gaussian,1,1,3,0.049778759479522705,0.08303195983171463,0.8037657141685486
85,9,gaussian,1,1,3,0.05045801401138306,0.08308839052915573,0.8083305358886719
86,0,gaussian,1,1,3,0.5683139562606812,0.13946087658405304,22.73696517944336
86,1,gaussian,1,1,3,0.5735684633255005,0.14019560813903809,22.839855194091797
86,2,gaussian,1,1,3,0.5715240240097046,0.1399092823266983,22.793367385864258
86,3,gaussian,1,1,3,0.05219006538391113,0.08323435485363007,0.7992936372756958
86,4,gaussian,1,1,3,0.047750234603881836,0.0828656330704689,0.7869542837142944
86,5,gaussian,1,1,3,0.05022537708282471,0.08307099342346191,0.7831280827522278
86,6,gaussian,1,1,3,0.044428110122680664,0.08259080350399017,0.802546501159668
86,7,gaussian,1,1,3,0.04488778114318848,0.0826287716627121,0.792364239692688
86,8,gaussian,1,1,3,0.04744148254394531,0.08284005522727966,0.8056331276893616
86,9,gaussian,1,1,3,0.05181884765625,0.08320347219705582,0.8023054599761963
87,0,gaussian,1,1,3,0.5709232091903687,0.13963671028614044,22.84815216064453
87,1,gaussian,1,1,3,0.5742499828338623,0.14010201394557953,22.764415740966797
87,2,gaussian,1,1,3,0.5728317499160767,0.1399034559726715,22.605567932128906
87,3,gaussian,1,1,3,0.05265170335769653,0.08316050469875336,0.7685773372650146
87,4,gaussian,1,1,3,0.0539131760597229,0.08326547592878342,0.7961944937705994
87,5,gaussian,1,1,3,0.051096200942993164,0.08303125202655792,0.7786946892738342
87,6,gaussian,1,1,3,0.041931986808776855,0.08227381110191345,0.812396228313446
87,7,gaussian,1,1,3,0.051828980445861816,0.0830921158194542,0.7937700152397156
87,8,gaussian,1,1,3,0.04443413019180298,0.08247992396354675,0.7814483642578125
87,9,gaussian,1,1,3,0.05137908458709717,0.08305473625659943,0.7933242917060852
88,0,gaussian,1,1,3,0.5724341869354248,0.14008112251758575,22.740373611450195
88,1,gaussian,1,1,3,0.5748364925384521,0.14041805267333984,22.77911949157715
88,2,gaussian,1,1,3,0.5702744126319885,0.13977891206741333,22.721858978271484
88,3,gaussian,1,1,3,0.04491835832595825,0.08265753090381622,0.7655330300331116
88,4,gaussian,1,1,3,0.04728180170059204,0.08285311609506607,0.7917604446411133
88,5,gaussian,1,1,3,0.0465276837348938,0.08279066532850266,0.7753883004188538
88,6,gaussian,1,1,3,0.053157150745391846,0.0833413377404213,0.8264681100845337
88,7,gaussian,1,1,3,0.048717617988586426,0.08297216892242432,0.7682060599327087
88,8,gaussian,1,1,3,0.04088932275772095,0.08232517540454865,0.8005537986755371
88,9,gaussian,1,1,3,0.04642230272293091,0.08278193324804306,0.7982911467552185
89,0,gaussian,1,1,3,0.5775193572044373,0.14068888127803802,22.769821166992188
89,1,gaussian,1,1,3,0.5729082822799683,0.14004164934158325,22.66425323486328
89,2,gaussian,1,1,3,0.5760082006454468,0.14047643542289734,22.724210739135742
89,3,gaussian,1,1,3,0.04603743553161621,0.08268754184246063,0.788852334022522
89,4,gaussian,1,1,3,0.04943525791168213,0.08296898752450943,0.7975642085075378
89,5,gaussian,1,1,3,0.040213048458099365,0.0822073444724083,0.767484188079834
89,6,gaussian,1,1,3,0.046860694885253906,0.08275564759969711,0.8186656832695007
89,7,gaussian,1,1,3,0.04547119140625,0.08264074474573135,0.7834265828132629
89,8,gaussian,1,1,3,0.0502009391784668,0.0830325335264206,0.8043674230575562
89,9,gaussian,1,1,3,0.0437699556350708,0.08250026404857635,0.7830185294151306
90,0,gaussian,1,1,3,0.5757999420166016,0.1397482007741928,22.66827392578125
90,1,gaussian,1,1,3,0.5677825212478638,0.13863226771354675,22.700416564941406
90,2,gaussian,1,1,3,0.5751080513000488,0.13965153694152832,22.742158889770508
90,3,gaussian,1,1,3,0.05584990978240967,0.08308732509613037,0.7787901759147644
90,4,gaussian,1,1,3,0.05765807628631592,0.08323770016431808,0.801096498966217
90,5,gaussian,1,1,3,0.05693209171295166,0.08317729830741882,0.7757334113121033
90,6,gaussian,1,1,3,0.06008148193359375,0.0834396630525589,0.8299852013587952
90,7,gaussian,1,1,3,0.05878418684005737,0.08333148807287216,0.7971791625022888
90,8,gaussian,1,1,3,0.0583193302154541,0.08329275995492935,0.8005450367927551
90,9,gaussian,1,1,3,0.047564923763275146,0.08240179717540741,0.7944198846817017
91,0,gaussian,1,1,3,0.5683924555778503,0.1399344801902771,22.777618408203125
91,1,gaussian,1,1,3,0.5789059400558472,0.14141343533992767,22.901920318603516
91,2,gaussian,1,1,3,0.5712590217590332,0.14033618569374084,22.74733543395996
91,3,gaussian,1,1,3,0.04375910758972168,0.08280935138463974,0.7733233571052551
91,4,gaussian,1,1,3,0.04604756832122803,0.08299906551837921,0.7819239497184753
91,5,gaussian,1,1,3,0.037781715393066406,0.0823158398270607,0.7722511291503906
91,6,gaussian,1,1,3,0.03284794092178345,0.08191071450710297,0.795958399772644
91,7,gaussian,1,1,3,0.04191923141479492,0.08265712112188339,0.7692573666572571
91,8,gaussian,1,1,3,0.043493568897247314,0.08278735727071762,0.7918680906295776
91,9,gaussian,1,1,3,0.044086754322052,0.08283648639917374,0.8059839606285095
92,0,gaussian,1,1,3,0.5752402544021606,0.1400938183069229,22.871774673461914
92,1,gaussian,1,1,3,0.5665360689163208,0.1388797163963318,22.581167221069336
92,2,gaussian,1,1,3,0.5695674419403076,0.1393013447523117,22.71975326538086
92,3,gaussian,1,1,3,0.05755448341369629,0.08348163217306137,0.7903932332992554
92,4,gaussian,1,1,3,0.056022465229034424,0.08335383236408234,0.7961965799331665
92,5,gaussian,1,1,3,0.04919713735580444,0.08278685063123703,0.8065074682235718
92,6,gaussian,1,1,3,0.05406785011291504,0.08319105952978134,0.8220033049583435
92,7,gaussian,1,1,3,0.05016601085662842,0.0828670933842659,0.7835855484008789
92,8,gaussian,1,1,3,0.05092567205429077,0.0829300731420517,0.7795590758323669
92,9,gaussian,1,1,3,0.05314898490905762,0.08311465382575989,0.8029153347015381
93,0,gaussian,1,1,3,0.5712823867797852,0.14033329486846924,22.75697898864746
93,1,gaussian,1,1,3,0.570978045463562,0.14029058814048767,22.819889068603516
93,2,gaussian,1,1,3,0.5672540664672852,0.13976912200450897,22.82469940185547
93,3,gaussian,1,1,3,0.037831783294677734,0.0823163390159607,0.7679168581962585
93,4,gaussian,1,1,3,0.04206275939941406,0.08266536146402359,0.7583836913108826
93,5,gaussian,1,1,3,0.039836585521698,0.08248154073953629,0.780264675617218
93,6,gaussian,1,1,3,0.04532128572463989,0.0829351618885994,0.8059256076812744
93,7,gaussian,1,1,3,0.04689514636993408,0.08306579291820526,0.7806456089019775
93,8,gaussian,1,1,3,0.04334259033203125,0.08277121931314468,0.7717875838279724
93,9,gaussian,1,1,3,0.050568222999572754,0.08337146788835526,0.8098422884941101
94,0,gaussian,1,1,3,0.5765531063079834,0.14078062772750854,22.875587463378906
94,1,gaussian,1,1,3,0.5721240639686584,0.14015847444534302,22.75862693786621
94,2,gaussian,1,1,3,0.5685715079307556,0.13966144621372223,22.64337921142578
94,3,gaussian,1,1,3,0.04456508159637451,0.08269960433244705,0.7625274062156677
94,4,gaussian,1,1,3,0.04170030355453491,0.08246303349733353,0.7638903856277466
94,5,gaussian,1,1,3,0.049635231494903564,0.0831199660897255,0.7891132831573486
94,6,gaussian,1,1,3,0.04512912034988403,0.08274626731872559,0.8009210824966431
94,7,gaussian,1,1,3,0.047893226146698,0.08297530561685562,0.7583214640617371
94,8,gaussian,1,1,3,0.04688912630081177,0.0828920304775238,0.779251754283905
94,9,gaussian,1,1,3,0.0421866774559021,0.08250314742326736,0.7781979441642761
95,0,gaussian,1,1,3,0.574958324432373,0.14028796553611755,22.83782958984375
95,1,gaussian,1,1,3,0.5688559412956238,0.13943448662757874,22.594858169555664
95,2,gaussian,1,1,3,0.572202205657959,0.13990184664726257,22.70509910583496
95,3,gaussian,1,1,3,0.04771846532821655,0.0828024223446846,0.7829676866531372
95,4,gaussian,1,1,3,0.05376249551773071,0.08330439776182175,0.7738953828811646
95,5,gaussian,1,1,3,0.05241447687149048,0.08319217711687088,0.7876420617103577
95,6,gaussian,1,1,3,0.04752349853515625,0.08278628438711166,0.8180031776428223
95,7,gaussian,1,1,3,0.052250683307647705,0.0831785574555397,0.773013710975647
95,8,gaussian,1,1,3,0.04329228401184082,0.08243673294782639,0.7833489775657654
95,9,gaussian,1,1,3,0.046179771423339844,0.08267511427402496,0.7984719276428223
96,0,gaussian,1,1,3,0.5716014504432678,0.13980579376220703,22.822298049926758
96,1,gaussian,1,1,3,0.573063850402832,0.14001040160655975,22.639543533325195
96,2,gaussian,1,1,3,0.5671032667160034,0.1391783356666565,22.680635452270508
96,3,gaussian,1,1,3,0.06202709674835205,0.0839885026216507,0.793610692024231
96,4,gaussian,1,1,3,0.043822407722473145,0.08247335255146027,0.7488017082214355
96,5,gaussian,1,1,3,0.049523234367370605,0.08294486999511719,0.7809138298034668
96,6,gaussian,1,1,3,0.048237502574920654,0.08283828943967819,0.8097997307777405
96,7,gaussian,1,1,3,0.049548447132110596,0.08294695615768433,0.7845396399497986
96,8,gaussian,1,1,3,0.05013775825500488,0.08299584686756134,0.803198516368866
96,9,gaussian,1,1,3,0.047987401485443115,0.08281757682561874,0.799566388130188
97,0,gaussian,1,1,3,0.5754197835922241,0.14031532406806946,22.703266143798828
97,1,gaussian,1,1,3,0.5721753239631653,0.13986080884933472,22.741167068481445
97,2,gaussian,1,1,3,0.5779475569725037,0.14067044854164124,22.762226104736328
97,3,gaussian,1,1,3,0.04534965753555298,0.08258450031280518,0.7674151659011841
97,4,gaussian,1,1,3,0.045558273792266846,0.08260172605514526,0.7749882936477661
97,5,gaussian,1,1,3,0.04623299837112427,0.08265748620033264,0.7848758101463318
97,6,gaussian,1,1,3,0.045396506786346436,0.08258836716413498,0.8290057182312012
97,7,gaussian,1,1,3,0.04921990633010864,0.08290474116802216,0.7893653512001038
97,8,gaussian,1,1,3,0.05091977119445801,0.08304579555988312,0.8147528171539307
97,9,gaussian,1,1,3,0.047602057456970215,0.08277072757482529,0.7949386239051819
98,0,gaussian,1,1,3,0.5741273164749146,0.14005598425865173,22.667160034179688
98,1,gaussian,1,1,3,0.578080415725708,0.1406107395887375,22.804792404174805
98,2,gaussian,1,1,3,0.5736684799194336,0.13999174535274506,22.81077766418457
98,3,gaussian,1,1,3,0.050721704959869385,0.08298306912183762,0.7832328677177429
98,4,gaussian,1,1,3,0.04331254959106445,0.08237050473690033,0.780504584312439
98,5,gaussian,1,1,3,0.04820847511291504,0.08277477324008942,0.7856853604316711
98,6,gaussian,1,1,3,0.0480419397354126,0.0827609971165657,0.8270884156227112
98,7,gaussian,1,1,3,0.053994178771972656,0.08325507491827011,0.7949801087379456
98,8,gaussian,1,1,3,0.04370993375778198,0.08240325003862381,0.7963147163391113
98,9,gaussian,1,1,3,0.04843759536743164,0.08279374986886978,0.7842591404914856
99,0,gaussian,1,1,3,0.5765745639801025,0.14121122658252716,22.845977783203125
99,1,gaussian,1,1,3,0.5685145854949951,0.1400776505470276,22.746721267700195
99,2,gaussian,1,1,3,0.5790659189224243,0.14156347513198853,22.787132263183594
99,3,gaussian,1,1,3,0.038703978061676025,0.0824660137295723,0.7857649326324463
99,4,gaussian,1,1,3,0.0418170690536499,0.08272314071655273,0.7926706075668335
99,5,gaussian,1,1,3,0.040359556674957275,0.08260265737771988,0.7866137623786926
99,6,gaussian,1,1,3,0.037138164043426514,0.08233699202537537,0.8130105137825012
99,7,gaussian,1,1,3,0.04069995880126953,0.08263077586889267,0.7662209272384644
99,8,gaussian,1,1,3,0.03793138265609741,0.08240232616662979,0.8068979382514954
99,9,gaussian,1,1,3,0.032863616943359375,0.08198578655719757,0.779215931892395
100,0,gaussian,1,1,3,0.5707496404647827,0.1398066282272339,22.661104202270508
100,1,gaussian,1,1,3,0.569770336151123,0.1396697759628296,22.73894691467285
100,2,gaussian,1,1,3,0.572597861289978,0.1400652527809143,22.74101448059082
100,3,gaussian,1,1,3,0.04861849546432495,0.0829409658908844,0.7925471663475037
100,4,gaussian,1,1,3,0.05345886945724487,0.08334339410066605,0.7727892398834229
100,5,gaussian,1,1,3,0.04912889003753662,0.08298330754041672,0.7660583257675171
100,6,gaussian,1,1,3,0.04597073793411255,0.08272165060043335,0.8154419660568237
100,7,gaussian,1,1,3,0.04938673973083496,0.08300470560789108,0.777762234210968
100,8,gaussian,1,1,3,0.045512855052948,0.08268377929925919,0.7940072417259216
100,9,gaussian,1,1,3,0.046682655811309814,0.08278055489063263,0.7938129305839539
