round,client,attack,seed,alpha,num_byzantine,train_accuracy
59,8,gaussian,1,1,3,0.1546266233766234
59,9,gaussian,1,1,3,0.1440972222222222
60,0,gaussian,1,1,3,0.018318965517241378
60,1,gaussian,1,1,3,0.01752533783783784
60,2,gaussian,1,1,3,0.01305379746835443
60,3,gaussian,1,1,3,0.13270833333333334
60,4,gaussian,1,1,3,0.1379894578313253
60,5,gaussian,1,1,3,0.12796677215189872
60,6,gaussian,1,1,3,0.15541666666666668
60,7,gaussian,1,1,3,0.12807765151515152
60,8,gaussian,1,1,3,0.17065746753246752
60,9,gaussian,1,1,3,0.15027006172839505
61,0,gaussian,1,1,3,0.013110632183908046
61,1,gaussian,1,1,3,0.008657094594594595
61,2,gaussian,1,1,3,0.007515822784810127
61,3,gaussian,1,1,3,0.136875
61,4,gaussian,1,1,3,0.13591867469879518
61,5,gaussian,1,1,3,0.1437895569620253
61,6,gaussian,1,1,3,0.16333333333333333
61,7,gaussian,1,1,3,0.11931818181818182
61,8,gaussian,1,1,3,0.16030844155844157
61,9,gaussian,1,1,3,0.1400462962962963
62,0,gaussian,1,1,3,0.01257183908045977
62,1,gaussian,1,1,3,0.02660472972972973
62,2,gaussian,1,1,3,0.011075949367088608
62,3,gaussian,1,1,3,0.13770833333333332
62,4,gaussian,1,1,3,0.1410015060240964
62,5,gaussian,1,1,3,0.14220727848101267
62,6,gaussian,1,1,3,0.168125
62,7,gaussian,1,1,3,0.13020833333333334
62,8,gaussian,1,1,3,0.17228084415584416
62,9,gaussian,1,1,3,0.1413966049382716
63,0,gaussian,1,1,3,0.015086206896551725
63,1,gaussian,1,1,3,0.020903716216216218
63,2,gaussian,1,1,3,0.014636075949367089
63,3,gaussian,1,1,3,0.13666666666666666
63,4,gaussian,1,1,3,0.14495481927710843
63,5,gaussian,1,1,3,0.14121835443037975
63,6,gaussian,1,1,3,0.1425
63,7,gaussian,1,1,3,0.13589015151515152
63,8,gaussian,1,1,3,0.15117694805194806
63,9,gaussian,1,1,3,0.13117283950617284
64,0,gaussian,1,1,3,0.010416666666666666
64,1,gaussian,1,1,3,0.007601351351351352
64,2,gaussian,1,1,3,0.008900316455696203
64,3,gaussian,1,1,3,0.14333333333333334
64,4,gaussian,1,1,3,0.14834337349397592
64,5,gaussian,1,1,3,0.1439873417721519
64,6,gaussian,1,1,3,0.144375
64,7,gaussian,1,1,3,0.13589015151515152
64,8,gaussian,1,1,3,0.1572646103896104
64,9,gaussian,1,1,3,0.12789351851851852
65,0,gaussian,1,1,3,0.017600574712643677
65,1,gaussian,1,1,3,0.014146959459459459
65,2,gaussian,1,1,3,0.012856012658227849
65,3,gaussian,1,1,3,0.1375
65,4,gaussian,1,1,3,0.140625
65,5,gaussian,1,1,3,0.1295490506329114
65,6,gaussian,1,1,3,0.155
65,7,gaussian,1,1,3,0.1337594696969697
65,8,gaussian,1,1,3,0.15625
65,9,gaussian,1,1,3,0.1417824074074074
66,0,gaussian,1,1,3,0.012392241379310345
66,1,gaussian,1,1,3,0.01710304054054054
66,2,gaussian,1,1,3,0.021360759493670885
66,3,gaussian,1,1,3,0.13458333333333333
66,4,gaussian,1,1,3,0.14871987951807228
66,5,gaussian,1,1,3,0.14240506329113925
66,6,gaussian,1,1,3,0.15333333333333332
66,7,gaussian,1,1,3,0.12547348484848486
66,8,gaussian,1,1,3,0.1627435064935065
66,9,gaussian,1,1,3,0.13425925925925927
67,0,gaussian,1,1,3,0.02029454022988506
67,1,gaussian,1,1,3,0.020903716216216218
67,2,gaussian,1,1,3,0.007120253164556962
67,3,gaussian,1,1,3,0.131875
67,4,gaussian,1,1,3,0.13497740963855423
67,5,gaussian,1,1,3,0.1451740506329114
67,6,gaussian,1,1,3,0.141875
67,7,gaussian,1,1,3,0.13257575757575757
67,8,gaussian,1,1,3,0.1700487012987013
67,9,gaussian,1,1,3,0.1415895061728395
68,0,gaussian,1,1,3,0.010955459770114943
68,1,gaussian,1,1,3,0.013724662162162162
68,2,gaussian,1,1,3,0.021162974683544302
68,3,gaussian,1,1,3,0.128125
68,4,gaussian,1,1,3,0.1438253012048193
68,5,gaussian,1,1,3,0.1475474683544304
68,6,gaussian,1,1,3,0.15333333333333332
68,7,gaussian,1,1,3,0.13589015151515152
68,8,gaussian,1,1,3,0.16416396103896103
68,9,gaussian,1,1,3,0.1527777777777778
69,0,gaussian,1,1,3,0.015086206896551725
69,1,gaussian,1,1,3,0.014146959459459459
69,2,gaussian,1,1,3,0.010284810126582278
69,3,gaussian,1,1,3,0.13979166666666668
69,4,gaussian,1,1,3,0.1460843373493976
69,5,gaussian,1,1,3,0.15110759493670886
69,6,gaussian,1,1,3,0.15416666666666667
69,7,gaussian,1,1,3,0.13068181818181818
69,8,gaussian,1,1,3,0.16578733766233766
69,9,gaussian,1,1,3,0.13464506172839505
70,0,gaussian,1,1,3,0.01221264367816092
70,1,gaussian,1,1,3,0.0078125
70,2,gaussian,1,1,3,0.010878164556962026
70,3,gaussian,1,1,3,0.13854166666666667
70,4,gaussian,1,1,3,0.15719126506024098
70,5,gaussian,1,1,3,0.13429588607594936
70,6,gaussian,1,1,3,0.156875
70,7,gaussian,1,1,3,0.1240530303030303
70,8,gaussian,1,1,3,0.17146915584415584
70,9,gaussian,1,1,3,0.14216820987654322
71,0,gaussian,1,1,3,0.017241379310344827
71,1,gaussian,1,1,3,0.012246621621621621
71,2,gaussian,1,1,3,0.012460443037974684
71,3,gaussian,1,1,3,0.14104166666666668
71,4,gaussian,1,1,3,0.1458960843373494
71,5,gaussian,1,1,3,0.13152689873417722
71,6,gaussian,1,1,3,0.17041666666666666
71,7,gaussian,1,1,3,0.13589015151515152
71,8,gaussian,1,1,3,0.15320616883116883
71,9,gaussian,1,1,3,0.1427469135802469
72,0,gaussian,1,1,3,0.005747126436781609
72,1,gaussian,1,1,3,0.012880067567567568
72,2,gaussian,1,1,3,0.01661392405063291
72,3,gaussian,1,1,3,0.1425
72,4,gaussian,1,1,3,0.14439006024096385
72,5,gaussian,1,1,3,0.15110759493670886
72,6,gaussian,1,1,3,0.15958333333333333
72,7,gaussian,1,1,3,0.13494318181818182
72,8,gaussian,1,1,3,0.16355519480519481
72,9,gaussian,1,1,3,0.14930555555555555
73,0,gaussian,1,1,3,0.011314655172413793
73,1,gaussian,1,1,3,0.01879222972972973
73,2,gaussian,1,1,3,0.013844936708860759
73,3,gaussian,1,1,3,0.13625
73,4,gaussian,1,1,3,0.1457078313253012
73,5,gaussian,1,1,3,0.13706487341772153
73,6,gaussian,1,1,3,0.151875
73,7,gaussian,1,1,3,0.13328598484848486
73,8,gaussian,1,1,3,0.15584415584415584
73,9,gaussian,1,1,3,0.13753858024691357
74,0,gaussian,1,1,3,0.018318965517241378
74,1,gaussian,1,1,3,0.01710304054054054
74,2,gaussian,1,1,3,0.01740506329113924
74,3,gaussian,1,1,3,0.15270833333333333
74,4,gaussian,1,1,3,0.15512048192771086
74,5,gaussian,1,1,3,0.14655854430379747
74,6,gaussian,1,1,3,0.15520833333333334
74,7,gaussian,1,1,3,0.14109848484848486
74,8,gaussian,1,1,3,0.16213474025974026
74,9,gaussian,1,1,3,0.14506172839506173
75,0,gaussian,1,1,3,0.007543103448275862
75,1,gaussian,1,1,3,0.018158783783783782
75,2,gaussian,1,1,3,0.028876582278481014
75,3,gaussian,1,1,3,0.14375
75,4,gaussian,1,1,3,0.15192018072289157
75,5,gaussian,1,1,3,0.14240506329113925
75,6,gaussian,1,1,3,0.15666666666666668
75,7,gaussian,1,1,3,0.13139204545454544
75,8,gaussian,1,1,3,0.16943993506493507
75,9,gaussian,1,1,3,0.14332561728395063
76,0,gaussian,1,1,3,0.017061781609195404
76,1,gaussian,1,1,3,0.010557432432432432
76,2,gaussian,1,1,3,0.019382911392405063
76,3,gaussian,1,1,3,0.14083333333333334
76,4,gaussian,1,1,3,0.15493222891566266
76,5,gaussian,1,1,3,0.15545886075949367
76,6,gaussian,1,1,3,0.15375
76,7,gaussian,1,1,3,0.13304924242424243
76,8,gaussian,1,1,3,0.16659902597402598
76,9,gaussian,1,1,3,0.1423611111111111
77,0,gaussian,1,1,3,0.016522988505747127
77,1,gaussian,1,1,3,0.017736486486486486
77,2,gaussian,1,1,3,0.00949367088607595
77,3,gaussian,1,1,3,0.14604166666666665
77,4,gaussian,1,1,3,0.14664909638554216
77,5,gaussian,1,1,3,0.12974683544303797
77,6,gaussian,1,1,3,0.15458333333333332
77,7,gaussian,1,1,3,0.13328598484848486
77,8,gaussian,1,1,3,0.16943993506493507
77,9,gaussian,1,1,3,0.14332561728395063
78,0,gaussian,1,1,3,0.01257183908045977
78,1,gaussian,1,1,3,0.01710304054054054
78,2,gaussian,1,1,3,0.019580696202531646
78,3,gaussian,1,1,3,0.12833333333333333
78,4,gaussian,1,1,3,0.1353539156626506
78,5,gaussian,1,1,3,0.13587816455696203
78,6,gaussian,1,1,3,0.16020833333333334
78,7,gaussian,1,1,3,0.13399621212121213
78,8,gaussian,1,1,3,0.15706168831168832
78,9,gaussian,1,1,3,0.1385030864197531
79,0,gaussian,1,1,3,0.006285919540229885
79,1,gaussian,1,1,3,0.01710304054054054
79,2,gaussian,1,1,3,0.01305379746835443
79,3,gaussian,1,1,3,0.138125
79,4,gaussian,1,1,3,0.14006024096385541
79,5,gaussian,1,1,3,0.15565664556962025
79,6,gaussian,1,1,3,0.154375
79,7,gaussian,1,1,3,0.12760416666666666
79,8,gaussian,1,1,3,0.16659902597402598
79,9,gaussian,1,1,3,0.14429012345679013
80,0,gaussian,1,1,3,0.01329022988505747
80,1,gaussian,1,1,3,0.006967905405405405
80,2,gaussian,1,1,3,0.01720727848101266
80,3,gaussian,1,1,3,0.12875
80,4,gaussian,1,1,3,0.14269578313253012
80,5,gaussian,1,1,3,0.14102056962025317
80,6,gaussian,1,1,3,0.15291666666666667
80,7,gaussian,1,1,3,0.1318655303030303
80,8,gaussian,1,1,3,0.16517857142857142
80,9,gaussian,1,1,3,0.12905092592592593
81,0,gaussian,1,1,3,0.011673850574712643
81,1,gaussian,1,1,3,0.014991554054054054
81,2,gaussian,1,1,3,0.006526898734177215
81,3,gaussian,1,1,3,0.14145833333333332
81,4,gaussian,1,1,3,0.1410015060240964
81,5,gaussian,1,1,3,0.14655854430379747
81,6,gaussian,1,1,3,0.16729166666666667
81,7,gaussian,1,1,3,0.12168560606060606
81,8,gaussian,1,1,3,0.17775974025974026
81,9,gaussian,1,1,3,0.14969135802469136
82,0,gaussian,1,1,3,0.02819683908045977
82,1,gaussian,1,1,3,0.014569256756756757
82,2,gaussian,1,1,3,0.01641613924050633
82,3,gaussian,1,1,3,0.14145833333333332
82,4,gaussian,1,1,3,0.14118975903614459
82,5,gaussian,1,1,3,0.1348892405063291
82,6,gaussian,1,1,3,0.1625
82,7,gaussian,1,1,3,0.1337594696969697
82,8,gaussian,1,1,3,0.1672077922077922
82,9,gaussian,1,1,3,0.14699074074074073
83,0,gaussian,1,1,3,0.010416666666666666
83,1,gaussian,1,1,3,0.016680743243243243
83,2,gaussian,1,1,3,0.012064873417721519
83,3,gaussian,1,1,3,0.13125
83,4,gaussian,1,1,3,0.15060240963855423
83,5,gaussian,1,1,3,0.1473496835443038
83,6,gaussian,1,1,3,0.15666666666666668
83,7,gaussian,1,1,3,0.13446969696969696
83,8,gaussian,1,1,3,0.17268668831168832
83,9,gaussian,1,1,3,0.13734567901234568
84,0,gaussian,1,1,3,0.02209051724137931
84,1,gaussian,1,1,3,0.02533783783783784
84,2,gaussian,1,1,3,0.014438291139240507
84,3,gaussian,1,1,3,0.149375
84,4,gaussian,1,1,3,0.14702560240963855
84,5,gaussian,1,1,3,0.13963607594936708
84,6,gaussian,1,1,3,0.15875
84,7,gaussian,1,1,3,0.13541666666666666
84,8,gaussian,1,1,3,0.15685876623376624
84,9,gaussian,1,1,3,0.13175154320987653
85,0,gaussian,1,1,3,0.0305316091954023
85,1,gaussian,1,1,3,0.01245777027027027
85,2,gaussian,1,1,3,0.022745253164556962
85,3,gaussian,1,1,3,0.128125
85,4,gaussian,1,1,3,0.1430722891566265
85,5,gaussian,1,1,3,0.1449762658227848
85,6,gaussian,1,1,3,0.16041666666666668
85,7,gaussian,1,1,3,0.12949810606060605
85,8,gaussian,1,1,3,0.1734983766233766
85,9,gaussian,1,1,3,0.14737654320987653
86,0,gaussian,1,1,3,0.012751436781609195
86,1,gaussian,1,1,3,0.00633445945945946
86,2,gaussian,1,1,3,0.014636075949367089
86,3,gaussian,1,1,3,0.13354166666666667
86,4,gaussian,1,1,3,0.13140060240963855
86,5,gaussian,1,1,3,0.14537183544303797
86,6,gaussian,1,1,3,0.14833333333333334
86,7,gaussian,1,1,3,0.1309185606060606
86,8,gaussian,1,1,3,0.17491883116883117
86,9,gaussian,1,1,3,0.14891975308641975
87,0,gaussian,1,1,3,0.016522988505747127
87,1,gaussian,1,1,3,0.027449324324324325
87,2,gaussian,1,1,3,0.012658227848101266
87,3,gaussian,1,1,3,0.135625
87,4,gaussian,1,1,3,0.14213102409638553
87,5,gaussian,1,1,3,0.14477848101265822
87,6,gaussian,1,1,3,0.15979166666666667
87,7,gaussian,1,1,3,0.13210227272727273
87,8,gaussian,1,1,3,0.18161525974025974
87,9,gaussian,1,1,3,0.1427469135802469
88,0,gaussian,1,1,3,0.022988505747126436
88,1,gaussian,1,1,3,0.006545608108108108
88,2,gaussian,1,1,3,0.009889240506329115
88,3,gaussian,1,1,3,0.13645833333333332
88,4,gaussian,1,1,3,0.14853162650602408
88,5,gaussian,1,1,3,0.14418512658227847
88,6,gaussian,1,1,3,0.16083333333333333
88,7,gaussian,1,1,3,0.13920454545454544
88,8,gaussian,1,1,3,0.16497564935064934
88,9,gaussian,1,1,3,0.14583333333333334
89,0,gaussian,1,1,3,0.016163793103448277
89,1,gaussian,1,1,3,0.021114864864864864
89,2,gaussian,1,1,3,0.0245253164556962
89,3,gaussian,1,1,3,0.13958333333333334
89,4,gaussian,1,1,3,0.14006024096385541
89,5,gaussian,1,1,3,0.14141613924050633
89,6,gaussian,1,1,3,0.16854166666666667
89,7,gaussian,1,1,3,0.14725378787878787
89,8,gaussian,1,1,3,0.16680194805194806
89,9,gaussian,1,1,3,0.15239197530864199
90,0,gaussian,1,1,3,0.008620689655172414
90,1,gaussian,1,1,3,0.014358108108108109
90,2,gaussian,1,1,3,0.01641613924050633
90,3,gaussian,1,1,3,0.14125
90,4,gaussian,1,1,3,0.13987198795180722
90,5,gaussian,1,1,3,0.14458069620253164
90,6,gaussian,1,1,3,0.15125
90,7,gaussian,1,1,3,0.13636363636363635
90,8,gaussian,1,1,3,0.1682224025974026
90,9,gaussian,1,1,3,0.1541280864197531
91,0,gaussian,1,1,3,0.013829022988505748
91,1,gaussian,1,1,3,0.01245777027027027
91,2,gaussian,1,1,3,0.021360759493670885
91,3,gaussian,1,1,3,0.14416666666666667
91,4,gaussian,1,1,3,0.14439006024096385
91,5,gaussian,1,1,3,0.15110759493670886
91,6,gaussian,1,1,3,0.15958333333333333
91,7,gaussian,1,1,3,0.15222537878787878
91,8,gaussian,1,1,3,0.1617288961038961
91,9,gaussian,1,1,3,0.13792438271604937
92,0,gaussian,1,1,3,0.01598419540229885
92,1,gaussian,1,1,3,0.00950168918918919
92,2,gaussian,1,1,3,0.013844936708860759
92,3,gaussian,1,1,3,0.13875
92,4,gaussian,1,1,3,0.15530873493975902
92,5,gaussian,1,1,3,0.1473496835443038
92,6,gaussian,1,1,3,0.16208333333333333
92,7,gaussian,1,1,3,0.13636363636363635
92,8,gaussian,1,1,3,0.17248376623376624
92,9,gaussian,1,1,3,0.1388888888888889
93,0,gaussian,1,1,3,0.017061781609195404
93,1,gaussian,1,1,3,0.013302364864864864
93,2,gaussian,1,1,3,0.009889240506329115
93,3,gaussian,1,1,3,0.14375
93,4,gaussian,1,1,3,0.1536144578313253
93,5,gaussian,1,1,3,0.1374604430379747
93,6,gaussian,1,1,3,0.16145833333333334
93,7,gaussian,1,1,3,0.14796401515151514
93,8,gaussian,1,1,3,0.1737012987012987
93,9,gaussian,1,1,3,0.14332561728395063
94,0,gaussian,1,1,3,0.023886494252873564
94,1,gaussian,1,1,3,0.021326013513513514
94,2,gaussian,1,1,3,0.022745253164556962
94,3,gaussian,1,1,3,0.14166666666666666
94,4,gaussian,1,1,3,0.14664909638554216
94,5,gaussian,1,1,3,0.14240506329113925
94,6,gaussian,1,1,3,0.15875
94,7,gaussian,1,1,3,0.14299242424242425
94,8,gaussian,1,1,3,0.1708603896103896
94,9,gaussian,1,1,3,0.14429012345679013
95,0,gaussian,1,1,3,0.014008620689655173
95,1,gaussian,1,1,3,0.016469594594594593
95,2,gaussian,1,1,3,0.020965189873417722
95,3,gaussian,1,1,3,0.14895833333333333
95,4,gaussian,1,1,3,0.13874246987951808
95,5,gaussian,1,1,3,0.1517009493670886
95,6,gaussian,1,1,3,0.166875
95,7,gaussian,1,1,3,0.14133522727272727
95,8,gaussian,1,1,3,0.1702516233766234
95,9,gaussian,1,1,3,0.14216820987654322
96,0,gaussian,1,1,3,0.030352011494252873
96,1,gaussian,1,1,3,0.02195945945945946
96,2,gaussian,1,1,3,0.018591772151898733
96,3,gaussian,1,1,3,0.13791666666666666
96,4,gaussian,1,1,3,0.14495481927710843
96,5,gaussian,1,1,3,0.14359177215189872
96,6,gaussian,1,1,3,0.15520833333333334
96,7,gaussian,1,1,3,0.14583333333333334
96,8,gaussian,1,1,3,0.17268668831168832
96,9,gaussian,1,1,3,0.1558641975308642
97,0,gaussian,1,1,3,0.026041666666666668
97,1,gaussian,1,1,3,0.019636824324324325
97,2,gaussian,1,1,3,0.009295886075949366
97,3,gaussian,1,1,3,0.14145833333333332
97,4,gaussian,1,1,3,0.14476656626506024
97,5,gaussian,1,1,3,0.15209651898734178
97,6,gaussian,1,1,3,0.17125
97,7,gaussian,1,1,3,0.13210227272727273
97,8,gaussian,1,1,3,0.1755275974025974
97,9,gaussian,1,1,3,0.15027006172839505
98,0,gaussian,1,1,3,0.010057471264367816
98,1,gaussian,1,1,3,0.016047297297297296
98,2,gaussian,1,1,3,0.021360759493670885
98,3,gaussian,1,1,3,0.1425
98,4,gaussian,1,1,3,0.14777861445783133
98,5,gaussian,1,1,3,0.14319620253164558
98,6,gaussian,1,1,3,0.15041666666666667
98,7,gaussian,1,1,3,0.13446969696969696
98,8,gaussian,1,1,3,0.15848214285714285
98,9,gaussian,1,1,3,0.14930555555555555
99,0,gaussian,1,1,3,0.02747844827586207
99,1,gaussian,1,1,3,0.03526182432432432
99,2,gaussian,1,1,3,0.01740506329113924
99,3,gaussian,1,1,3,0.14291666666666666
99,4,gaussian,1,1,3,0.13497740963855423
99,5,gaussian,1,1,3,0.14280063291139242
99,6,gaussian,1,1,3,0.16229166666666667
99,7,gaussian,1,1,3,0.13896780303030304
99,8,gaussian,1,1,3,0.16294642857142858
99,9,gaussian,1,1,3,0.14930555555555555
100,0,gaussian,1,1,3,0.014727011494252873
100,1,gaussian,1,1,3,0.014146959459459459
100,2,gaussian,1,1,3,0.02254746835443038
100,3,gaussian,1,1,3,0.14541666666666667
100,4,gaussian,1,1,3,0.14533132530120482
100,5,gaussian,1,1,3,0.15446993670886075
100,6,gaussian,1,1,3,0.16583333333333333
100,7,gaussian,1,1,3,0.1387310606060606
100,8,gaussian,1,1,3,0.1708603896103896
100,9,gaussian,1,1,3,0.1400462962962963
