round,client,attack,seed,alpha,num_byzantine,train_accuracy
68,1,none,1,1,0,0.36169763513513514
68,2,none,1,1,0,0.3538370253164557
68,3,none,1,1,0,0.3702083333333333
68,4,none,1,1,0,0.3653990963855422
68,5,none,1,1,0,0.3575949367088608
68,6,none,1,1,0,0.37333333333333335
68,7,none,1,1,0,0.3723958333333333
68,8,none,1,1,0,0.37256493506493504
68,9,none,1,1,0,0.3586033950617284
69,0,none,1,1,0,0.328125
69,1,none,1,1,0,0.3640202702702703
69,2,none,1,1,0,0.35917721518987344
69,3,none,1,1,0,0.38354166666666667
69,4,none,1,1,0,0.3520331325301205
69,5,none,1,1,0,0.3494857594936709
69,6,none,1,1,0,0.365625
69,7,none,1,1,0,0.3562973484848485
69,8,none,1,1,0,0.3843344155844156
69,9,none,1,1,0,0.3767361111111111
70,0,none,1,1,0,0.3311781609195402
70,1,none,1,1,0,0.36127533783783783
70,2,none,1,1,0,0.3384098101265823
70,3,none,1,1,0,0.36895833333333333
70,4,none,1,1,0,0.39175451807228917
70,5,none,1,1,0,0.3384098101265823
70,6,none,1,1,0,0.39208333333333334
70,7,none,1,1,0,0.37736742424242425
70,8,none,1,1,0,0.39874188311688313
70,9,none,1,1,0,0.3616898148148148
71,0,none,1,1,0,0.3290229885057471
71,1,none,1,1,0,0.34649493243243246
71,2,none,1,1,0,0.3615506329113924
71,3,none,1,1,0,0.373125
71,4,none,1,1,0,0.40041415662650603
71,5,none,1,1,0,0.36372626582278483
71,6,none,1,1,0,0.39375
71,7,none,1,1,0,0.35961174242424243
71,8,none,1,1,0,0.4007711038961039
71,9,none,1,1,0,0.35300925925925924
72,0,none,1,1,0,0.36602011494252873
72,1,none,1,1,0,0.37119932432432434
72,2,none,1,1,0,0.3540348101265823
72,3,none,1,1,0,0.3622916666666667
72,4,none,1,1,0,0.37631777108433734
72,5,none,1,1,0,0.35957278481012656
72,6,none,1,1,0,0.376875
72,7,none,1,1,0,0.3700284090909091
72,8,none,1,1,0,0.4003652597402597
72,9,none,1,1,0,0.36400462962962965
73,0,none,1,1,0,0.320941091954023
73,1,none,1,1,0,0.3764780405405405
73,2,none,1,1,0,0.3692642405063291
73,3,none,1,1,0,0.33395833333333336
73,4,none,1,1,0,0.40003765060240964
73,5,none,1,1,0,0.364121835443038
73,6,none,1,1,0,0.423125
73,7,none,1,1,0,0.3757102272727273
73,8,none,1,1,0,0.38656655844155846
73,9,none,1,1,0,0.39776234567901236
74,0,none,1,1,0,0.3670977011494253
74,1,none,1,1,0,0.3815456081081081
74,2,none,1,1,0,0.37519778481012656
74,3,none,1,1,0,0.38479166666666664
74,4,none,1,1,0,0.38930722891566266
74,5,none,1,1,0,0.3651107594936709
74,6,none,1,1,0,0.41833333333333333
74,7,none,1,1,0,0.36576704545454547
74,8,none,1,1,0,0.3885957792207792
74,9,none,1,1,0,0.3589891975308642
75,0,none,1,1,0,0.3615301724137931
75,1,none,1,1,0,0.38978040540540543
75,2,none,1,1,0,0.33999208860759494
75,3,none,1,1,0,0.37375
75,4,none,1,1,0,0.37612951807228917
75,5,none,1,1,0,0.3599683544303797
75,6,none,1,1,0,0.41791666666666666
75,7,none,1,1,0,0.36292613636363635
75,8,none,1,1,0,0.3999594155844156
75,9,none,1,1,0,0.3775077160493827
76,0,none,1,1,0,0.367816091954023
76,1,none,1,1,0,0.38217905405405406
76,2,none,1,1,0,0.3657041139240506
76,3,none,1,1,0,0.39895833333333336
76,4,none,1,1,0,0.40493222891566266
76,5,none,1,1,0,0.37104430379746833
76,6,none,1,1,0,0.3829166666666667
76,7,none,1,1,0,0.3626893939393939
76,8,none,1,1,0,0.38818993506493504
76,9,none,1,1,0,0.3854166666666667
77,0,none,1,1,0,0.3635057471264368
77,1,none,1,1,0,0.3718327702702703
77,2,none,1,1,0,0.37420886075949367
77,3,none,1,1,0,0.38666666666666666
77,4,none,1,1,0,0.38761295180722893
77,5,none,1,1,0,0.36787974683544306
77,6,none,1,1,0,0.41604166666666664
77,7,none,1,1,0,0.3721590909090909
77,8,none,1,1,0,0.40401785714285715
77,9,none,1,1,0,0.3881172839506173
78,0,none,1,1,0,0.35919540229885055
78,1,none,1,1,0,0.37415540540540543
78,2,none,1,1,0,0.36985759493670883
78,3,none,1,1,0,0.39229166666666665
78,4,none,1,1,0,0.3648343373493976
78,5,none,1,1,0,0.35897943037974683
78,6,none,1,1,0,0.391875
78,7,none,1,1,0,0.37523674242424243
78,8,none,1,1,0,0.3912337662337662
78,9,none,1,1,0,0.3940972222222222
79,0,none,1,1,0,0.3609913793103448
79,1,none,1,1,0,0.3910472972972973
79,2,none,1,1,0,0.3142800632911392
79,3,none,1,1,0,0.4008333333333333
79,4,none,1,1,0,0.4009789156626506
79,5,none,1,1,0,0.38449367088607594
79,6,none,1,1,0,0.43020833333333336
79,7,none,1,1,0,0.3946496212121212
79,8,none,1,1,0,0.38250811688311687
79,9,none,1,1,0,0.38059413580246915
80,0,none,1,1,0,0.36673850574712646
80,1,none,1,1,0,0.39146959459459457
80,2,none,1,1,0,0.34394778481012656
80,3,none,1,1,0,0.408125
80,4,none,1,1,0,0.40323795180722893
80,5,none,1,1,0,0.3759889240506329
80,6,none,1,1,0,0.4060416666666667
80,7,none,1,1,0,0.37263257575757575
80,8,none,1,1,0,0.4080762987012987
80,9,none,1,1,0,0.34760802469135804
81,0,none,1,1,0,0.3609913793103448
81,1,none,1,1,0,0.39463682432432434
81,2,none,1,1,0,0.3431566455696203
81,3,none,1,1,0,0.4114583333333333
81,4,none,1,1,0,0.38685993975903615
81,5,none,1,1,0,0.3896360759493671
81,6,none,1,1,0,0.4195833333333333
81,7,none,1,1,0,0.37476325757575757
81,8,none,1,1,0,0.40665584415584416
81,9,none,1,1,0,0.38522376543209874
82,0,none,1,1,0,0.3672772988505747
82,1,none,1,1,0,0.39168074324324326
82,2,none,1,1,0,0.39141613924050633
82,3,none,1,1,0,0.38708333333333333
82,4,none,1,1,0,0.38365963855421686
82,5,none,1,1,0,0.36985759493670883
82,6,none,1,1,0,0.406875
82,7,none,1,1,0,0.38825757575757575
82,8,none,1,1,0,0.39021915584415584
82,9,none,1,1,0,0.3879243827160494
83,0,none,1,1,0,0.3699712643678161
83,1,none,1,1,0,0.37605574324324326
83,2,none,1,1,0,0.3672863924050633
83,3,none,1,1,0,0.4141666666666667
83,4,none,1,1,0,0.41754518072289154
83,5,none,1,1,0,0.3819224683544304
83,6,none,1,1,0,0.431875
83,7,none,1,1,0,0.3681344696969697
83,8,none,1,1,0,0.3812905844155844
83,9,none,1,1,0,0.39602623456790126
84,0,none,1,1,0,0.3563218390804598
84,1,none,1,1,0,0.37880067567567566
84,2,none,1,1,0,0.3783623417721519
84,3,none,1,1,0,0.4083333333333333
84,4,none,1,1,0,0.41490963855421686
84,5,none,1,1,0,0.37361550632911394
84,6,none,1,1,0,0.4085416666666667
84,7,none,1,1,0,0.38446969696969696
84,8,none,1,1,0,0.4186282467532468
84,9,none,1,1,0,0.36323302469135804
85,0,none,1,1,0,0.37679597701149425
85,1,none,1,1,0,0.39125844594594594
85,2,none,1,1,0,0.3888449367088608
85,3,none,1,1,0,0.40625
85,4,none,1,1,0,0.41566265060240964
85,5,none,1,1,0,0.3876582278481013
85,6,none,1,1,0,0.39875
85,7,none,1,1,0,0.3839962121212121
85,8,none,1,1,0,0.4180194805194805
85,9,none,1,1,0,0.3956404320987654
86,0,none,1,1,0,0.38667385057471265
86,1,none,1,1,0,0.3667652027027027
86,2,none,1,1,0,0.3791534810126582
86,3,none,1,1,0,0.4060416666666667
86,4,none,1,1,0,0.3951430722891566
86,5,none,1,1,0,0.3660996835443038
86,6,none,1,1,0,0.41770833333333335
86,7,none,1,1,0,0.41642992424242425
86,8,none,1,1,0,0.4082792207792208
86,9,none,1,1,0,0.4010416666666667
87,0,none,1,1,0,0.3755387931034483
87,1,none,1,1,0,0.3849239864864865
87,2,none,1,1,0,0.3803401898734177
87,3,none,1,1,0,0.3908333333333333
87,4,none,1,1,0,0.4006024096385542
87,5,none,1,1,0,0.3842958860759494
87,6,none,1,1,0,0.4170833333333333
87,7,none,1,1,0,0.3387784090909091
87,8,none,1,1,0,0.4255275974025974
87,9,none,1,1,0,0.3975694444444444
88,0,none,1,1,0,0.3536278735632184
88,1,none,1,1,0,0.41047297297297297
88,2,none,1,1,0,0.3651107594936709
88,3,none,1,1,0,0.41354166666666664
88,4,none,1,1,0,0.3586219879518072
88,5,none,1,1,0,0.3759889240506329
88,6,none,1,1,0,0.435
88,7,none,1,1,0,0.4003314393939394
88,8,none,1,1,0,0.4068587662337662
88,9,none,1,1,0,0.39679783950617287
89,0,none,1,1,0,0.36673850574712646
89,1,none,1,1,0,0.40561655405405406
89,2,none,1,1,0,0.3912183544303797
89,3,none,1,1,0,0.4189583333333333
89,4,none,1,1,0,0.40512048192771083
89,5,none,1,1,0,0.40367879746835444
89,6,none,1,1,0,0.433125
89,7,none,1,1,0,0.3887310606060606
89,8,none,1,1,0,0.4289772727272727
89,9,none,1,1,0,0.39737654320987653
90,0,none,1,1,0,0.38685344827586204
90,1,none,1,1,0,0.3988597972972973
90,2,none,1,1,0,0.37420886075949367
90,3,none,1,1,0,0.393125
90,4,none,1,1,0,0.395519578313253
90,5,none,1,1,0,0.408623417721519
90,6,none,1,1,0,0.453125
90,7,none,1,1,0,0.3821022727272727
90,8,none,1,1,0,0.41436688311688313
90,9,none,1,1,0,0.4012345679012346
91,0,none,1,1,0,0.3733836206896552
91,1,none,1,1,0,0.3954814189189189
91,2,none,1,1,0,0.36985759493670883
91,3,none,1,1,0,0.4035416666666667
91,4,none,1,1,0,0.3851656626506024
91,5,none,1,1,0,0.3795490506329114
91,6,none,1,1,0,0.42604166666666665
91,7,none,1,1,0,0.40198863636363635
91,8,none,1,1,0,0.4281655844155844
91,9,none,1,1,0,0.3958333333333333
92,0,none,1,1,0,0.383441091954023
92,1,none,1,1,0,0.4157516891891892
92,2,none,1,1,0,0.3876582278481013
92,3,none,1,1,0,0.4014583333333333
92,4,none,1,1,0,0.42018072289156627
92,5,none,1,1,0,0.4125791139240506
92,6,none,1,1,0,0.4091666666666667
92,7,none,1,1,0,0.38304924242424243
92,8,none,1,1,0,0.42045454545454547
92,9,none,1,1,0,0.3767361111111111
93,0,none,1,1,0,0.39188218390804597
93,1,none,1,1,0,0.41786317567567566
93,2,none,1,1,0,0.3490901898734177
93,3,none,1,1,0,0.4295833333333333
93,4,none,1,1,0,0.4239457831325301
93,5,none,1,1,0,0.39458069620253167
93,6,none,1,1,0,0.42583333333333334
93,7,none,1,1,0,0.390625
93,8,none,1,1,0,0.4127435064935065
93,9,none,1,1,0,0.41165123456790126
94,0,none,1,1,0,0.36961206896551724
94,1,none,1,1,0,0.4119510135135135
94,2,none,1,1,0,0.377373417721519
94,3,none,1,1,0,0.423125
94,4,none,1,1,0,0.42093373493975905
94,5,none,1,1,0,0.39200949367088606
94,6,none,1,1,0,0.4352083333333333
94,7,none,1,1,0,0.4015151515151515
94,8,none,1,1,0,0.4159902597402597
94,9,none,1,1,0,0.41801697530864196
95,0,none,1,1,0,0.3758979885057471
95,1,none,1,1,0,0.41659628378378377
95,2,none,1,1,0,0.3961629746835443
95,3,none,1,1,0,0.40625
95,4,none,1,1,0,0.4246987951807229
95,5,none,1,1,0,0.4032832278481013
95,6,none,1,1,0,0.426875
95,7,none,1,1,0,0.3953598484848485
95,8,none,1,1,0,0.4340503246753247
95,9,none,1,1,0,0.3908179012345679
96,0,none,1,1,0,0.3807471264367816
96,1,none,1,1,0,0.41342905405405406
96,2,none,1,1,0,0.34869462025316456
96,3,none,1,1,0,0.416875
96,4,none,1,1,0,0.426769578313253
96,5,none,1,1,0,0.3694620253164557
96,6,none,1,1,0,0.42625
96,7,none,1,1,0,0.41571969696969696
96,8,none,1,1,0,0.4226866883116883
96,9,none,1,1,0,0.419945987654321
97,0,none,1,1,0,0.3890086206896552
97,1,none,1,1,0,0.40244932432432434
97,2,none,1,1,0,0.35621044303797467
97,3,none,1,1,0,0.41208333333333336
97,4,none,1,1,0,0.40963855421686746
97,5,none,1,1,0,0.38686708860759494
97,6,none,1,1,0,0.421875
97,7,none,1,1,0,0.40767045454545453
97,8,none,1,1,0,0.4265422077922078
97,9,none,1,1,0,0.4068287037037037
98,0,none,1,1,0,0.3911637931034483
98,1,none,1,1,0,0.43813344594594594
98,2,none,1,1,0,0.3805379746835443
98,3,none,1,1,0,0.4241666666666667
98,4,none,1,1,0,0.4322289156626506
98,5,none,1,1,0,0.4056566455696203
98,6,none,1,1,0,0.44333333333333336
98,7,none,1,1,0,0.41642992424242425
98,8,none,1,1,0,0.43141233766233766
98,9,none,1,1,0,0.4193672839506173
99,0,none,1,1,0,0.3848778735632184
99,1,none,1,1,0,0.42863175675675674
99,2,none,1,1,0,0.4056566455696203
99,3,none,1,1,0,0.41229166666666667
99,4,none,1,1,0,0.4297816265060241
99,5,none,1,1,0,0.38212025316455694
99,6,none,1,1,0,0.443125
99,7,none,1,1,0,0.4147727272727273
99,8,none,1,1,0,0.414163961038961
99,9,none,1,1,0,0.4068287037037037
100,0,none,1,1,0,0.38829022988505746
100,1,none,1,1,0,0.38217905405405406
100,2,none,1,1,0,0.4032832278481013
100,3,none,1,1,0,0.42020833333333335
100,4,none,1,1,0,0.4241340361445783
100,5,none,1,1,0,0.39912974683544306
100,6,none,1,1,0,0.43666666666666665
100,7,none,1,1,0,0.4081439393939394
100,8,none,1,1,0,0.4316152597402597
100,9,none,1,1,0,0.4097222222222222
