round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,1,gauss,1,0.5,1,0.3073529411764706
57,2,gauss,1,0.5,1,0.2922247023809524
57,3,gauss,1,0.5,1,0.2955357142857143
57,4,gauss,1,0.5,1,0.23374155405405406
57,5,gauss,1,0.5,1,0.2702302631578947
57,6,gauss,1,0.5,1,0.29005281690140844
57,7,gauss,1,0.5,1,0.2810329861111111
57,8,gauss,1,0.5,1,0.2566287878787879
57,9,gauss,1,0.5,1,0.24527616279069767
58,0,gauss,1,0.5,1,0.012200342465753425
58,1,gauss,1,0.5,1,0.30367647058823527
58,2,gauss,1,0.5,1,0.28366815476190477
58,3,gauss,1,0.5,1,0.2962053571428571
58,4,gauss,1,0.5,1,0.24936655405405406
58,5,gauss,1,0.5,1,0.2731907894736842
58,6,gauss,1,0.5,1,0.31514084507042256
58,7,gauss,1,0.5,1,0.2912326388888889
58,8,gauss,1,0.5,1,0.2587594696969697
58,9,gauss,1,0.5,1,0.25763081395348836
59,0,gauss,1,0.5,1,0.014768835616438356
59,1,gauss,1,0.5,1,0.28713235294117645
59,2,gauss,1,0.5,1,0.30617559523809523
59,3,gauss,1,0.5,1,0.3033482142857143
59,4,gauss,1,0.5,1,0.24514358108108109
59,5,gauss,1,0.5,1,0.26348684210526313
59,6,gauss,1,0.5,1,0.3032570422535211
59,7,gauss,1,0.5,1,0.2979600694444444
59,8,gauss,1,0.5,1,0.2552083333333333
59,9,gauss,1,0.5,1,0.27561773255813954
60,0,gauss,1,0.5,1,0.010059931506849315
60,1,gauss,1,0.5,1,0.29154411764705884
60,2,gauss,1,0.5,1,0.3156622023809524
60,3,gauss,1,0.5,1,0.29776785714285714
60,4,gauss,1,0.5,1,0.25274493243243246
60,5,gauss,1,0.5,1,0.28404605263157895
60,6,gauss,1,0.5,1,0.3091989436619718
60,7,gauss,1,0.5,1,0.3070746527777778
60,8,gauss,1,0.5,1,0.2618371212121212
60,9,gauss,1,0.5,1,0.26344476744186046
61,0,gauss,1,0.5,1,0.005779109589041096
61,1,gauss,1,0.5,1,0.303125
61,2,gauss,1,0.5,1,0.29892113095238093
61,3,gauss,1,0.5,1,0.3080357142857143
61,4,gauss,1,0.5,1,0.2438766891891892
61,5,gauss,1,0.5,1,0.26858552631578947
61,6,gauss,1,0.5,1,0.3131602112676056
61,7,gauss,1,0.5,1,0.3046875
61,8,gauss,1,0.5,1,0.2623106060606061
61,9,gauss,1,0.5,1,0.26544331395348836
62,0,gauss,1,0.5,1,0.013056506849315069
62,1,gauss,1,0.5,1,0.2867647058823529
62,2,gauss,1,0.5,1,0.30375744047619047
62,3,gauss,1,0.5,1,0.31674107142857144
62,4,gauss,1,0.5,1,0.26815878378378377
62,5,gauss,1,0.5,1,0.27203947368421055
62,6,gauss,1,0.5,1,0.31536091549295775
62,7,gauss,1,0.5,1,0.2951388888888889
62,8,gauss,1,0.5,1,0.265625
62,9,gauss,1,0.5,1,0.27398255813953487
63,0,gauss,1,0.5,1,0.010702054794520547
63,1,gauss,1,0.5,1,0.30569852941176473
63,2,gauss,1,0.5,1,0.30822172619047616
63,3,gauss,1,0.5,1,0.2890625
63,4,gauss,1,0.5,1,0.27618243243243246
63,5,gauss,1,0.5,1,0.27417763157894737
63,6,gauss,1,0.5,1,0.32196302816901406
63,7,gauss,1,0.5,1,0.3038194444444444
63,8,gauss,1,0.5,1,0.2625473484848485
63,9,gauss,1,0.5,1,0.27507267441860467
64,0,gauss,1,0.5,1,0.004066780821917808
64,1,gauss,1,0.5,1,0.2893382352941177
64,2,gauss,1,0.5,1,0.30375744047619047
64,3,gauss,1,0.5,1,0.31026785714285715
64,4,gauss,1,0.5,1,0.2635135135135135
64,5,gauss,1,0.5,1,0.27532894736842106
64,6,gauss,1,0.5,1,0.2988556338028169
64,7,gauss,1,0.5,1,0.3109809027777778
64,8,gauss,1,0.5,1,0.2589962121212121
64,9,gauss,1,0.5,1,0.27180232558139533
65,0,gauss,1,0.5,1,0.016909246575342467
65,1,gauss,1,0.5,1,0.3009191176470588
65,2,gauss,1,0.5,1,0.3072916666666667
65,3,gauss,1,0.5,1,0.325
65,4,gauss,1,0.5,1,0.24155405405405406
65,5,gauss,1,0.5,1,0.28651315789473686
65,6,gauss,1,0.5,1,0.29599471830985913
65,7,gauss,1,0.5,1,0.31640625
65,8,gauss,1,0.5,1,0.2791193181818182
65,9,gauss,1,0.5,1,0.26653343023255816
66,0,gauss,1,0.5,1,0.011558219178082191
66,1,gauss,1,0.5,1,0.3145220588235294
66,2,gauss,1,0.5,1,0.29892113095238093
66,3,gauss,1,0.5,1,0.31741071428571427
66,4,gauss,1,0.5,1,0.26182432432432434
66,5,gauss,1,0.5,1,0.2646381578947368
66,6,gauss,1,0.5,1,0.29401408450704225
66,7,gauss,1,0.5,1,0.2994791666666667
66,8,gauss,1,0.5,1,0.25236742424242425
66,9,gauss,1,0.5,1,0.27180232558139533
67,0,gauss,1,0.5,1,0.0062071917808219175
67,1,gauss,1,0.5,1,0.30128676470588234
67,2,gauss,1,0.5,1,0.30040922619047616
67,3,gauss,1,0.5,1,0.30066964285714287
67,4,gauss,1,0.5,1,0.2643581081081081
67,5,gauss,1,0.5,1,0.2675986842105263
67,6,gauss,1,0.5,1,0.31382042253521125
67,7,gauss,1,0.5,1,0.3016493055555556
67,8,gauss,1,0.5,1,0.2767518939393939
67,9,gauss,1,0.5,1,0.2774345930232558
68,0,gauss,1,0.5,1,0.025684931506849314
68,1,gauss,1,0.5,1,0.30183823529411763
68,2,gauss,1,0.5,1,0.31008184523809523
68,3,gauss,1,0.5,1,0.3185267857142857
68,4,gauss,1,0.5,1,0.27069256756756754
68,5,gauss,1,0.5,1,0.2712171052631579
68,6,gauss,1,0.5,1,0.316681338028169
68,7,gauss,1,0.5,1,0.3211805555555556
68,8,gauss,1,0.5,1,0.2845643939393939
68,9,gauss,1,0.5,1,0.2628997093023256
69,0,gauss,1,0.5,1,0.025470890410958905
69,1,gauss,1,0.5,1,0.30606617647058826
69,2,gauss,1,0.5,1,0.31454613095238093
69,3,gauss,1,0.5,1,0.32120535714285714
69,4,gauss,1,0.5,1,0.2599239864864865
69,5,gauss,1,0.5,1,0.28092105263157896
69,6,gauss,1,0.5,1,0.31690140845070425
69,7,gauss,1,0.5,1,0.2942708333333333
69,8,gauss,1,0.5,1,0.2701231060606061
69,9,gauss,1,0.5,1,0.2857921511627907
70,0,gauss,1,0.5,1,0.0019263698630136985
70,1,gauss,1,0.5,1,0.3292279411764706
70,2,gauss,1,0.5,1,0.32961309523809523
70,3,gauss,1,0.5,1,0.31919642857142855
70,4,gauss,1,0.5,1,0.27364864864864863
70,5,gauss,1,0.5,1,0.28388157894736843
70,6,gauss,1,0.5,1,0.33516725352112675
70,7,gauss,1,0.5,1,0.3088107638888889
70,8,gauss,1,0.5,1,0.24881628787878787
70,9,gauss,1,0.5,1,0.26544331395348836
71,0,gauss,1,0.5,1,0.008347602739726028
71,1,gauss,1,0.5,1,0.3167279411764706
71,2,gauss,1,0.5,1,0.30580357142857145
71,3,gauss,1,0.5,1,0.30357142857142855
71,4,gauss,1,0.5,1,0.2749155405405405
71,5,gauss,1,0.5,1,0.29638157894736844
71,6,gauss,1,0.5,1,0.3202024647887324
71,7,gauss,1,0.5,1,0.3090277777777778
71,8,gauss,1,0.5,1,0.26325757575757575
71,9,gauss,1,0.5,1,0.28034156976744184
72,0,gauss,1,0.5,1,0.027825342465753425
72,1,gauss,1,0.5,1,0.296875
72,2,gauss,1,0.5,1,0.31398809523809523
72,3,gauss,1,0.5,1,0.30825892857142856
72,4,gauss,1,0.5,1,0.2641469594594595
72,5,gauss,1,0.5,1,0.27532894736842106
72,6,gauss,1,0.5,1,0.3301056338028169
72,7,gauss,1,0.5,1,0.3059895833333333
72,8,gauss,1,0.5,1,0.25
72,9,gauss,1,0.5,1,0.2777979651162791
73,0,gauss,1,0.5,1,0.026541095890410957
73,1,gauss,1,0.5,1,0.31783088235294116
73,2,gauss,1,0.5,1,0.31361607142857145
73,3,gauss,1,0.5,1,0.30513392857142857
73,4,gauss,1,0.5,1,0.2677364864864865
73,5,gauss,1,0.5,1,0.2914473684210526
73,6,gauss,1,0.5,1,0.3105193661971831
73,7,gauss,1,0.5,1,0.3133680555555556
73,8,gauss,1,0.5,1,0.2689393939393939
73,9,gauss,1,0.5,1,0.26199127906976744
74,0,gauss,1,0.5,1,0.028253424657534245
74,1,gauss,1,0.5,1,0.3180147058823529
74,2,gauss,1,0.5,1,0.3204985119047619
74,3,gauss,1,0.5,1,0.31004464285714284
74,4,gauss,1,0.5,1,0.2730152027027027
74,5,gauss,1,0.5,1,0.2731907894736842
74,6,gauss,1,0.5,1,0.316681338028169
74,7,gauss,1,0.5,1,0.3287760416666667
74,8,gauss,1,0.5,1,0.2675189393939394
74,9,gauss,1,0.5,1,0.2863372093023256
75,0,gauss,1,0.5,1,0.02011986301369863
75,1,gauss,1,0.5,1,0.31121323529411765
75,2,gauss,1,0.5,1,0.3117559523809524
75,3,gauss,1,0.5,1,0.3196428571428571
75,4,gauss,1,0.5,1,0.26752533783783783
75,5,gauss,1,0.5,1,0.26858552631578947
75,6,gauss,1,0.5,1,0.3241637323943662
75,7,gauss,1,0.5,1,0.3118489583333333
75,8,gauss,1,0.5,1,0.2919034090909091
75,9,gauss,1,0.5,1,0.2547238372093023
76,0,gauss,1,0.5,1,0.00898972602739726
76,1,gauss,1,0.5,1,0.3240808823529412
76,2,gauss,1,0.5,1,0.32849702380952384
76,3,gauss,1,0.5,1,0.33504464285714286
76,4,gauss,1,0.5,1,0.27934966216216217
76,5,gauss,1,0.5,1,0.2924342105263158
76,6,gauss,1,0.5,1,0.33428697183098594
76,7,gauss,1,0.5,1,0.3179253472222222
76,8,gauss,1,0.5,1,0.2677556818181818
76,9,gauss,1,0.5,1,0.2767078488372093
77,0,gauss,1,0.5,1,0.014340753424657534
77,1,gauss,1,0.5,1,0.2974264705882353
77,2,gauss,1,0.5,1,0.3158482142857143
77,3,gauss,1,0.5,1,0.3053571428571429
77,4,gauss,1,0.5,1,0.26794763513513514
77,5,gauss,1,0.5,1,0.29276315789473684
77,6,gauss,1,0.5,1,0.33098591549295775
77,7,gauss,1,0.5,1,0.2921006944444444
77,8,gauss,1,0.5,1,0.2708333333333333
77,9,gauss,1,0.5,1,0.27125726744186046
78,0,gauss,1,0.5,1,0.014126712328767123
78,1,gauss,1,0.5,1,0.32334558823529413
78,2,gauss,1,0.5,1,0.3201264880952381
78,3,gauss,1,0.5,1,0.33683035714285714
78,4,gauss,1,0.5,1,0.2677364864864865
78,5,gauss,1,0.5,1,0.27088815789473686
78,6,gauss,1,0.5,1,0.3331866197183099
78,7,gauss,1,0.5,1,0.3072916666666667
78,8,gauss,1,0.5,1,0.26988636363636365
78,9,gauss,1,0.5,1,0.28997093023255816
79,0,gauss,1,0.5,1,0.020333904109589043
79,1,gauss,1,0.5,1,0.32224264705882355
79,2,gauss,1,0.5,1,0.33110119047619047
79,3,gauss,1,0.5,1,0.31674107142857144
79,4,gauss,1,0.5,1,0.2738597972972973
79,5,gauss,1,0.5,1,0.2699013157894737
79,6,gauss,1,0.5,1,0.323943661971831
79,7,gauss,1,0.5,1,0.3352864583333333
79,8,gauss,1,0.5,1,0.27391098484848486
79,9,gauss,1,0.5,1,0.2850654069767442
80,0,gauss,1,0.5,1,0.022688356164383562
80,1,gauss,1,0.5,1,0.3205882352941177
80,2,gauss,1,0.5,1,0.33816964285714285
80,3,gauss,1,0.5,1,0.29263392857142856
80,4,gauss,1,0.5,1,0.2766047297297297
80,5,gauss,1,0.5,1,0.26513157894736844
80,6,gauss,1,0.5,1,0.32680457746478875
80,7,gauss,1,0.5,1,0.3070746527777778
80,8,gauss,1,0.5,1,0.2897727272727273
80,9,gauss,1,0.5,1,0.2781613372093023
81,0,gauss,1,0.5,1,0.031035958904109588
81,1,gauss,1,0.5,1,0.28602941176470587
81,2,gauss,1,0.5,1,0.33017113095238093
81,3,gauss,1,0.5,1,0.3185267857142857
81,4,gauss,1,0.5,1,0.28209459459459457
81,5,gauss,1,0.5,1,0.28618421052631576
81,6,gauss,1,0.5,1,0.3329665492957746
81,7,gauss,1,0.5,1,0.3198784722222222
81,8,gauss,1,0.5,1,0.2715435606060606
81,9,gauss,1,0.5,1,0.2774345930232558
82,0,gauss,1,0.5,1,0.011344178082191781
82,1,gauss,1,0.5,1,0.31029411764705883
82,2,gauss,1,0.5,1,0.31733630952380953
82,3,gauss,1,0.5,1,0.3357142857142857
82,4,gauss,1,0.5,1,0.26182432432432434
82,5,gauss,1,0.5,1,0.28536184210526316
82,6,gauss,1,0.5,1,0.3494718309859155
82,7,gauss,1,0.5,1,0.322265625
82,8,gauss,1,0.5,1,0.27320075757575757
82,9,gauss,1,0.5,1,0.27398255813953487
83,0,gauss,1,0.5,1,0.005565068493150685
83,1,gauss,1,0.5,1,0.3261029411764706
83,2,gauss,1,0.5,1,0.33165922619047616
83,3,gauss,1,0.5,1,0.31205357142857143
83,4,gauss,1,0.5,1,0.2635135135135135
83,5,gauss,1,0.5,1,0.2925986842105263
83,6,gauss,1,0.5,1,0.3296654929577465
83,7,gauss,1,0.5,1,0.3294270833333333
83,8,gauss,1,0.5,1,0.2668087121212121
83,9,gauss,1,0.5,1,0.29087936046511625
84,0,gauss,1,0.5,1,0.0004280821917808219
84,1,gauss,1,0.5,1,0.3224264705882353
84,2,gauss,1,0.5,1,0.3119419642857143
84,3,gauss,1,0.5,1,0.3183035714285714
84,4,gauss,1,0.5,1,0.2673141891891892
84,5,gauss,1,0.5,1,0.28651315789473686
84,6,gauss,1,0.5,1,0.33098591549295775
84,7,gauss,1,0.5,1,0.3289930555555556
84,8,gauss,1,0.5,1,0.28172348484848486
84,9,gauss,1,0.5,1,0.29160610465116277
85,0,gauss,1,0.5,1,0.02204623287671233
85,1,gauss,1,0.5,1,0.3005514705882353
85,2,gauss,1,0.5,1,0.3400297619047619
85,3,gauss,1,0.5,1,0.32410714285714287
85,4,gauss,1,0.5,1,0.27934966216216217
85,5,gauss,1,0.5,1,0.2912828947368421
85,6,gauss,1,0.5,1,0.3413292253521127
85,7,gauss,1,0.5,1,0.3127170138888889
85,8,gauss,1,0.5,1,0.28077651515151514
85,9,gauss,1,0.5,1,0.2799781976744186
86,0,gauss,1,0.5,1,0.0025684931506849314
86,1,gauss,1,0.5,1,0.31580882352941175
86,2,gauss,1,0.5,1,0.29185267857142855
86,3,gauss,1,0.5,1,0.3140625
86,4,gauss,1,0.5,1,0.28631756756756754
86,5,gauss,1,0.5,1,0.28733552631578946
86,6,gauss,1,0.5,1,0.3305457746478873
86,7,gauss,1,0.5,1,0.3328993055555556
86,8,gauss,1,0.5,1,0.28361742424242425
86,9,gauss,1,0.5,1,0.2741642441860465
87,0,gauss,1,0.5,1,0.011772260273972603
87,1,gauss,1,0.5,1,0.31875
87,2,gauss,1,0.5,1,0.32124255952380953
87,3,gauss,1,0.5,1,0.33370535714285715
87,4,gauss,1,0.5,1,0.28842905405405406
87,5,gauss,1,0.5,1,0.2825657894736842
87,6,gauss,1,0.5,1,0.3050176056338028
87,7,gauss,1,0.5,1,0.3101128472222222
87,8,gauss,1,0.5,1,0.2784090909090909
87,9,gauss,1,0.5,1,0.27361918604651164
88,0,gauss,1,0.5,1,0.0023544520547945204
88,1,gauss,1,0.5,1,0.3196691176470588
88,2,gauss,1,0.5,1,0.3327752976190476
88,3,gauss,1,0.5,1,0.32767857142857143
88,4,gauss,1,0.5,1,0.2702702702702703
88,5,gauss,1,0.5,1,0.2988486842105263
88,6,gauss,1,0.5,1,0.33274647887323944
88,7,gauss,1,0.5,1,0.3014322916666667
88,8,gauss,1,0.5,1,0.28882575757575757
88,9,gauss,1,0.5,1,0.2799781976744186
89,0,gauss,1,0.5,1,0.04195205479452055
89,1,gauss,1,0.5,1,0.3297794117647059
89,2,gauss,1,0.5,1,0.33370535714285715
89,3,gauss,1,0.5,1,0.3234375
89,4,gauss,1,0.5,1,0.29771959459459457
89,5,gauss,1,0.5,1,0.2912828947368421
89,6,gauss,1,0.5,1,0.35057218309859156
89,7,gauss,1,0.5,1,0.3346354166666667
89,8,gauss,1,0.5,1,0.2902462121212121
89,9,gauss,1,0.5,1,0.28815406976744184
90,0,gauss,1,0.5,1,0.003424657534246575
90,1,gauss,1,0.5,1,0.3255514705882353
90,2,gauss,1,0.5,1,0.3208705357142857
90,3,gauss,1,0.5,1,0.3361607142857143
90,4,gauss,1,0.5,1,0.2911739864864865
90,5,gauss,1,0.5,1,0.29194078947368424
90,6,gauss,1,0.5,1,0.35893485915492956
90,7,gauss,1,0.5,1,0.3350694444444444
90,8,gauss,1,0.5,1,0.2727272727272727
90,9,gauss,1,0.5,1,0.29015261627906974
91,0,gauss,1,0.5,1,0.012200342465753425
91,1,gauss,1,0.5,1,0.3365808823529412
91,2,gauss,1,0.5,1,0.3314732142857143
91,3,gauss,1,0.5,1,0.33035714285714285
91,4,gauss,1,0.5,1,0.2755489864864865
91,5,gauss,1,0.5,1,0.2710526315789474
91,6,gauss,1,0.5,1,0.3413292253521127
91,7,gauss,1,0.5,1,0.2938368055555556
91,8,gauss,1,0.5,1,0.2774621212121212
91,9,gauss,1,0.5,1,0.2772529069767442
92,0,gauss,1,0.5,1,0.00021404109589041095
92,1,gauss,1,0.5,1,0.3261029411764706
92,2,gauss,1,0.5,1,0.3190104166666667
92,3,gauss,1,0.5,1,0.3196428571428571
92,4,gauss,1,0.5,1,0.2808277027027027
92,5,gauss,1,0.5,1,0.3167763157894737
92,6,gauss,1,0.5,1,0.3261443661971831
92,7,gauss,1,0.5,1,0.3168402777777778
92,8,gauss,1,0.5,1,0.29071969696969696
92,9,gauss,1,0.5,1,0.2850654069767442
93,0,gauss,1,0.5,1,0.017337328767123288
93,1,gauss,1,0.5,1,0.33290441176470587
93,2,gauss,1,0.5,1,0.32589285714285715
93,3,gauss,1,0.5,1,0.3417410714285714
93,4,gauss,1,0.5,1,0.2768158783783784
93,5,gauss,1,0.5,1,0.29851973684210525
93,6,gauss,1,0.5,1,0.3259242957746479
93,7,gauss,1,0.5,1,0.3185763888888889
93,8,gauss,1,0.5,1,0.2949810606060606
93,9,gauss,1,0.5,1,0.30178052325581395
94,0,gauss,1,0.5,1,0.02247431506849315
94,1,gauss,1,0.5,1,0.3400735294117647
94,2,gauss,1,0.5,1,0.33556547619047616
94,3,gauss,1,0.5,1,0.334375
94,4,gauss,1,0.5,1,0.28357263513513514
94,5,gauss,1,0.5,1,0.3023026315789474
94,6,gauss,1,0.5,1,0.32108274647887325
94,7,gauss,1,0.5,1,0.3318142361111111
94,8,gauss,1,0.5,1,0.2978219696969697
94,9,gauss,1,0.5,1,0.3014171511627907
95,0,gauss,1,0.5,1,0.0019263698630136985
95,1,gauss,1,0.5,1,0.3395220588235294
95,2,gauss,1,0.5,1,0.33035714285714285
95,3,gauss,1,0.5,1,0.33950892857142856
95,4,gauss,1,0.5,1,0.28209459459459457
95,5,gauss,1,0.5,1,0.30608552631578945
95,6,gauss,1,0.5,1,0.3413292253521127
95,7,gauss,1,0.5,1,0.3346354166666667
95,8,gauss,1,0.5,1,0.2852746212121212
95,9,gauss,1,0.5,1,0.29632994186046513
96,0,gauss,1,0.5,1,0.011772260273972603
96,1,gauss,1,0.5,1,0.3408088235294118
96,2,gauss,1,0.5,1,0.34468005952380953
96,3,gauss,1,0.5,1,0.3301339285714286
96,4,gauss,1,0.5,1,0.2766047297297297
96,5,gauss,1,0.5,1,0.29523026315789475
96,6,gauss,1,0.5,1,0.34837147887323944
96,7,gauss,1,0.5,1,0.3365885416666667
96,8,gauss,1,0.5,1,0.3035037878787879
96,9,gauss,1,0.5,1,0.29396802325581395
97,0,gauss,1,0.5,1,0.012200342465753425
97,1,gauss,1,0.5,1,0.32426470588235295
97,2,gauss,1,0.5,1,0.32421875
97,3,gauss,1,0.5,1,0.3421875
97,4,gauss,1,0.5,1,0.2827280405405405
97,5,gauss,1,0.5,1,0.3001644736842105
97,6,gauss,1,0.5,1,0.33340669014084506
97,7,gauss,1,0.5,1,0.3259548611111111
97,8,gauss,1,0.5,1,0.296875
97,9,gauss,1,0.5,1,0.2781613372093023
98,0,gauss,1,0.5,1,0.03767123287671233
98,1,gauss,1,0.5,1,0.3134191176470588
98,2,gauss,1,0.5,1,0.3052455357142857
98,3,gauss,1,0.5,1,0.32075892857142857
98,4,gauss,1,0.5,1,0.2846283783783784
98,5,gauss,1,0.5,1,0.29375
98,6,gauss,1,0.5,1,0.34661091549295775
98,7,gauss,1,0.5,1,0.3177083333333333
98,8,gauss,1,0.5,1,0.28882575757575757
98,9,gauss,1,0.5,1,0.2845203488372093
99,0,gauss,1,0.5,1,0.015196917808219178
99,1,gauss,1,0.5,1,0.340625
99,2,gauss,1,0.5,1,0.33296130952380953
99,3,gauss,1,0.5,1,0.33683035714285714
99,4,gauss,1,0.5,1,0.28800675675675674
99,5,gauss,1,0.5,1,0.3014802631578947
99,6,gauss,1,0.5,1,0.3382482394366197
99,7,gauss,1,0.5,1,0.3357204861111111
99,8,gauss,1,0.5,1,0.3035037878787879
99,9,gauss,1,0.5,1,0.29160610465116277
100,0,gauss,1,0.5,1,0.0014982876712328766
100,1,gauss,1,0.5,1,0.32536764705882354
100,2,gauss,1,0.5,1,0.3469122023809524
100,3,gauss,1,0.5,1,0.3328125
100,4,gauss,1,0.5,1,0.28716216216216217
100,5,gauss,1,0.5,1,0.30657894736842106
100,6,gauss,1,0.5,1,0.3422095070422535
100,7,gauss,1,0.5,1,0.3350694444444444
100,8,gauss,1,0.5,1,0.28148674242424243
100,9,gauss,1,0.5,1,0.29705668604651164
