round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,8,signflip,1,0.1,1,0.484775641025641
57,9,signflip,1,0.1,1,0.47709344660194175
58,0,signflip,1,0.1,1,0.000992063492063492
58,1,signflip,1,0.1,1,0.47859375
58,2,signflip,1,0.1,1,0.5108901515151515
58,3,signflip,1,0.1,1,0.496035447761194
58,4,signflip,1,0.1,1,0.4296875
58,5,signflip,1,0.1,1,0.43074324324324326
58,6,signflip,1,0.1,1,0.39641203703703703
58,7,signflip,1,0.1,1,0.46750992063492064
58,8,signflip,1,0.1,1,0.491786858974359
58,9,signflip,1,0.1,1,0.4720873786407767
59,0,signflip,1,0.1,1,0.001736111111111111
59,1,signflip,1,0.1,1,0.47546875
59,2,signflip,1,0.1,1,0.49053030303030304
59,3,signflip,1,0.1,1,0.5018656716417911
59,4,signflip,1,0.1,1,0.4171112804878049
59,5,signflip,1,0.1,1,0.41659628378378377
59,6,signflip,1,0.1,1,0.4079861111111111
59,7,signflip,1,0.1,1,0.4908234126984127
59,8,signflip,1,0.1,1,0.49158653846153844
59,9,signflip,1,0.1,1,0.497876213592233
60,0,signflip,1,0.1,1,0.002728174603174603
60,1,signflip,1,0.1,1,0.48375
60,2,signflip,1,0.1,1,0.4876893939393939
60,3,signflip,1,0.1,1,0.4857742537313433
60,4,signflip,1,0.1,1,0.4529344512195122
60,5,signflip,1,0.1,1,0.4391891891891892
60,6,signflip,1,0.1,1,0.4251543209876543
60,7,signflip,1,0.1,1,0.44717261904761907
60,8,signflip,1,0.1,1,0.4785657051282051
60,9,signflip,1,0.1,1,0.5171419902912622
61,0,signflip,1,0.1,1,0.000992063492063492
61,1,signflip,1,0.1,1,0.465
61,2,signflip,1,0.1,1,0.545217803030303
61,3,signflip,1,0.1,1,0.5100279850746269
61,4,signflip,1,0.1,1,0.4479801829268293
61,5,signflip,1,0.1,1,0.42694256756756754
61,6,signflip,1,0.1,1,0.4270833333333333
61,7,signflip,1,0.1,1,0.4836309523809524
61,8,signflip,1,0.1,1,0.4593349358974359
61,9,signflip,1,0.1,1,0.5077366504854369
62,0,signflip,1,0.1,1,0.000496031746031746
62,1,signflip,1,0.1,1,0.4621875
62,2,signflip,1,0.1,1,0.5305397727272727
62,3,signflip,1,0.1,1,0.48484141791044777
62,4,signflip,1,0.1,1,0.4607469512195122
62,5,signflip,1,0.1,1,0.45544763513513514
62,6,signflip,1,0.1,1,0.4201388888888889
62,7,signflip,1,0.1,1,0.4833829365079365
62,8,signflip,1,0.1,1,0.4801682692307692
62,9,signflip,1,0.1,1,0.4974211165048544
63,0,signflip,1,0.1,1,0.000744047619047619
63,1,signflip,1,0.1,1,0.45703125
63,2,signflip,1,0.1,1,0.5594223484848485
63,3,signflip,1,0.1,1,0.5083955223880597
63,4,signflip,1,0.1,1,0.4559832317073171
63,5,signflip,1,0.1,1,0.47846283783783783
63,6,signflip,1,0.1,1,0.41300154320987653
63,7,signflip,1,0.1,1,0.49677579365079366
63,8,signflip,1,0.1,1,0.49298878205128205
63,9,signflip,1,0.1,1,0.47921723300970875
64,0,signflip,1,0.1,1,0.002232142857142857
64,1,signflip,1,0.1,1,0.49640625
64,2,signflip,1,0.1,1,0.5362215909090909
64,3,signflip,1,0.1,1,0.5170242537313433
64,4,signflip,1,0.1,1,0.46189024390243905
64,5,signflip,1,0.1,1,0.45988175675675674
64,6,signflip,1,0.1,1,0.3929398148148148
64,7,signflip,1,0.1,1,0.4732142857142857
64,8,signflip,1,0.1,1,0.4937900641025641
64,9,signflip,1,0.1,1,0.5098604368932039
65,0,signflip,1,0.1,1,0.000744047619047619
65,1,signflip,1,0.1,1,0.49015625
65,2,signflip,1,0.1,1,0.5352746212121212
65,3,signflip,1,0.1,1,0.519589552238806
65,4,signflip,1,0.1,1,0.43159298780487804
65,5,signflip,1,0.1,1,0.47255067567567566
65,6,signflip,1,0.1,1,0.4398148148148148
65,7,signflip,1,0.1,1,0.498015873015873
65,8,signflip,1,0.1,1,0.5106169871794872
65,9,signflip,1,0.1,1,0.5310983009708737
66,0,signflip,1,0.1,1,0.000496031746031746
66,1,signflip,1,0.1,1,0.479375
66,2,signflip,1,0.1,1,0.5303030303030303
66,3,signflip,1,0.1,1,0.5331156716417911
66,4,signflip,1,0.1,1,0.45217225609756095
66,5,signflip,1,0.1,1,0.4683277027027027
66,6,signflip,1,0.1,1,0.44907407407407407
66,7,signflip,1,0.1,1,0.5066964285714286
66,8,signflip,1,0.1,1,0.4987980769230769
66,9,signflip,1,0.1,1,0.5012135922330098
67,0,signflip,1,0.1,1,0.0
67,1,signflip,1,0.1,1,0.49953125
67,2,signflip,1,0.1,1,0.5617897727272727
67,3,signflip,1,0.1,1,0.5240205223880597
67,4,signflip,1,0.1,1,0.4693216463414634
67,5,signflip,1,0.1,1,0.44298986486486486
67,6,signflip,1,0.1,1,0.43460648148148145
67,7,signflip,1,0.1,1,0.4660218253968254
67,8,signflip,1,0.1,1,0.4629407051282051
67,9,signflip,1,0.1,1,0.5066747572815534
68,0,signflip,1,0.1,1,0.0
68,1,signflip,1,0.1,1,0.4921875
68,2,signflip,1,0.1,1,0.5359848484848485
68,3,signflip,1,0.1,1,0.5368470149253731
68,4,signflip,1,0.1,1,0.4479801829268293
68,5,signflip,1,0.1,1,0.4765625
68,6,signflip,1,0.1,1,0.38059413580246915
68,7,signflip,1,0.1,1,0.43601190476190477
68,8,signflip,1,0.1,1,0.499599358974359
68,9,signflip,1,0.1,1,0.5018203883495146
69,0,signflip,1,0.1,1,0.0
69,1,signflip,1,0.1,1,0.4728125
69,2,signflip,1,0.1,1,0.5660511363636364
69,3,signflip,1,0.1,1,0.5482742537313433
69,4,signflip,1,0.1,1,0.4536966463414634
69,5,signflip,1,0.1,1,0.4552364864864865
69,6,signflip,1,0.1,1,0.44290123456790126
69,7,signflip,1,0.1,1,0.4947916666666667
69,8,signflip,1,0.1,1,0.48257211538461536
69,9,signflip,1,0.1,1,0.5320084951456311
70,0,signflip,1,0.1,1,0.000992063492063492
70,1,signflip,1,0.1,1,0.4828125
70,2,signflip,1,0.1,1,0.5580018939393939
70,3,signflip,1,0.1,1,0.5163246268656716
70,4,signflip,1,0.1,1,0.4455030487804878
70,5,signflip,1,0.1,1,0.46516047297297297
70,6,signflip,1,0.1,1,0.4209104938271605
70,7,signflip,1,0.1,1,0.5163690476190477
70,8,signflip,1,0.1,1,0.5058092948717948
70,9,signflip,1,0.1,1,0.5330703883495146
71,0,signflip,1,0.1,1,0.000248015873015873
71,1,signflip,1,0.1,1,0.49546875
71,2,signflip,1,0.1,1,0.5433238636363636
71,3,signflip,1,0.1,1,0.496035447761194
71,4,signflip,1,0.1,1,0.4662728658536585
71,5,signflip,1,0.1,1,0.4343327702702703
71,6,signflip,1,0.1,1,0.42727623456790126
71,7,signflip,1,0.1,1,0.49231150793650796
71,8,signflip,1,0.1,1,0.4895833333333333
71,9,signflip,1,0.1,1,0.5163834951456311
72,0,signflip,1,0.1,1,0.00248015873015873
72,1,signflip,1,0.1,1,0.5046875
72,2,signflip,1,0.1,1,0.5132575757575758
72,3,signflip,1,0.1,1,0.5226212686567164
72,4,signflip,1,0.1,1,0.45464939024390244
72,5,signflip,1,0.1,1,0.47571790540540543
72,6,signflip,1,0.1,1,0.4212962962962963
72,7,signflip,1,0.1,1,0.4779265873015873
72,8,signflip,1,0.1,1,0.5028044871794872
72,9,signflip,1,0.1,1,0.49029126213592233
73,0,signflip,1,0.1,1,0.000496031746031746
73,1,signflip,1,0.1,1,0.4903125
73,2,signflip,1,0.1,1,0.5591856060606061
73,3,signflip,1,0.1,1,0.49113805970149255
73,4,signflip,1,0.1,1,0.45426829268292684
73,5,signflip,1,0.1,1,0.49619932432432434
73,6,signflip,1,0.1,1,0.4087577160493827
73,7,signflip,1,0.1,1,0.47643849206349204
73,8,signflip,1,0.1,1,0.5038060897435898
73,9,signflip,1,0.1,1,0.5339805825242718
74,0,signflip,1,0.1,1,0.000744047619047619
74,1,signflip,1,0.1,1,0.49796875
74,2,signflip,1,0.1,1,0.5589488636363636
74,3,signflip,1,0.1,1,0.5419776119402985
74,4,signflip,1,0.1,1,0.44340701219512196
74,5,signflip,1,0.1,1,0.47888513513513514
74,6,signflip,1,0.1,1,0.4392361111111111
74,7,signflip,1,0.1,1,0.5104166666666666
74,8,signflip,1,0.1,1,0.49919871794871795
74,9,signflip,1,0.1,1,0.533373786407767
75,0,signflip,1,0.1,1,0.000744047619047619
75,1,signflip,1,0.1,1,0.49578125
75,2,signflip,1,0.1,1,0.5440340909090909
75,3,signflip,1,0.1,1,0.5310167910447762
75,4,signflip,1,0.1,1,0.4813262195121951
75,5,signflip,1,0.1,1,0.44615709459459457
75,6,signflip,1,0.1,1,0.4662422839506173
75,7,signflip,1,0.1,1,0.5029761904761905
75,8,signflip,1,0.1,1,0.5240384615384616
75,9,signflip,1,0.1,1,0.5210861650485437
76,0,signflip,1,0.1,1,0.002232142857142857
76,1,signflip,1,0.1,1,0.47859375
76,2,signflip,1,0.1,1,0.5643939393939394
76,3,signflip,1,0.1,1,0.5377798507462687
76,4,signflip,1,0.1,1,0.47751524390243905
76,5,signflip,1,0.1,1,0.4888091216216216
76,6,signflip,1,0.1,1,0.4255401234567901
76,7,signflip,1,0.1,1,0.49677579365079366
76,8,signflip,1,0.1,1,0.5146233974358975
76,9,signflip,1,0.1,1,0.5118325242718447
77,0,signflip,1,0.1,1,0.000248015873015873
77,1,signflip,1,0.1,1,0.4971875
77,2,signflip,1,0.1,1,0.5821496212121212
77,3,signflip,1,0.1,1,0.5158582089552238
77,4,signflip,1,0.1,1,0.46227134146341464
77,5,signflip,1,0.1,1,0.4970439189189189
77,6,signflip,1,0.1,1,0.42862654320987653
77,7,signflip,1,0.1,1,0.503968253968254
77,8,signflip,1,0.1,1,0.5014022435897436
77,9,signflip,1,0.1,1,0.5195691747572816
78,0,signflip,1,0.1,1,0.000992063492063492
78,1,signflip,1,0.1,1,0.4778125
78,2,signflip,1,0.1,1,0.5769412878787878
78,3,signflip,1,0.1,1,0.53125
78,4,signflip,1,0.1,1,0.4714176829268293
78,5,signflip,1,0.1,1,0.4822635135135135
78,6,signflip,1,0.1,1,0.43036265432098764
78,7,signflip,1,0.1,1,0.49875992063492064
78,8,signflip,1,0.1,1,0.5102163461538461
78,9,signflip,1,0.1,1,0.5213895631067961
79,0,signflip,1,0.1,1,0.000248015873015873
79,1,signflip,1,0.1,1,0.50921875
79,2,signflip,1,0.1,1,0.5388257575757576
79,3,signflip,1,0.1,1,0.5445429104477612
79,4,signflip,1,0.1,1,0.4681783536585366
79,5,signflip,1,0.1,1,0.47909628378378377
79,6,signflip,1,0.1,1,0.4722222222222222
79,7,signflip,1,0.1,1,0.5071924603174603
79,8,signflip,1,0.1,1,0.5168269230769231
79,9,signflip,1,0.1,1,0.5226031553398058
80,0,signflip,1,0.1,1,0.0
80,1,signflip,1,0.1,1,0.4940625
80,2,signflip,1,0.1,1,0.5596590909090909
80,3,signflip,1,0.1,1,0.5478078358208955
80,4,signflip,1,0.1,1,0.45483993902439024
80,5,signflip,1,0.1,1,0.4708614864864865
80,6,signflip,1,0.1,1,0.46219135802469136
80,7,signflip,1,0.1,1,0.49702380952380953
80,8,signflip,1,0.1,1,0.5130208333333334
80,9,signflip,1,0.1,1,0.5271541262135923
81,0,signflip,1,0.1,1,0.000248015873015873
81,1,signflip,1,0.1,1,0.4990625
81,2,signflip,1,0.1,1,0.5499526515151515
81,3,signflip,1,0.1,1,0.5286847014925373
81,4,signflip,1,0.1,1,0.4605564024390244
81,5,signflip,1,0.1,1,0.49641047297297297
81,6,signflip,1,0.1,1,0.4384645061728395
81,7,signflip,1,0.1,1,0.4779265873015873
81,8,signflip,1,0.1,1,0.5344551282051282
81,9,signflip,1,0.1,1,0.5230582524271845
82,0,signflip,1,0.1,1,0.0
82,1,signflip,1,0.1,1,0.51890625
82,2,signflip,1,0.1,1,0.5684185606060606
82,3,signflip,1,0.1,1,0.494169776119403
82,4,signflip,1,0.1,1,0.4733231707317073
82,5,signflip,1,0.1,1,0.48838682432432434
82,6,signflip,1,0.1,1,0.4402006172839506
82,7,signflip,1,0.1,1,0.5424107142857143
82,8,signflip,1,0.1,1,0.5316506410256411
82,9,signflip,1,0.1,1,0.5036407766990292
83,0,signflip,1,0.1,1,0.000248015873015873
83,1,signflip,1,0.1,1,0.51203125
83,2,signflip,1,0.1,1,0.5433238636363636
83,3,signflip,1,0.1,1,0.5380130597014925
83,4,signflip,1,0.1,1,0.47808689024390244
83,5,signflip,1,0.1,1,0.49809966216216217
83,6,signflip,1,0.1,1,0.4538966049382716
83,7,signflip,1,0.1,1,0.5094246031746031
83,8,signflip,1,0.1,1,0.5222355769230769
83,9,signflip,1,0.1,1,0.5277609223300971
84,0,signflip,1,0.1,1,0.001488095238095238
84,1,signflip,1,0.1,1,0.515625
84,2,signflip,1,0.1,1,0.5411931818181818
84,3,signflip,1,0.1,1,0.5426772388059702
84,4,signflip,1,0.1,1,0.4881859756097561
84,5,signflip,1,0.1,1,0.4822635135135135
84,6,signflip,1,0.1,1,0.4565972222222222
84,7,signflip,1,0.1,1,0.4928075396825397
84,8,signflip,1,0.1,1,0.5184294871794872
84,9,signflip,1,0.1,1,0.5358009708737864
85,0,signflip,1,0.1,1,0.000992063492063492
85,1,signflip,1,0.1,1,0.51140625
85,2,signflip,1,0.1,1,0.5504261363636364
85,3,signflip,1,0.1,1,0.5520055970149254
85,4,signflip,1,0.1,1,0.4771341463414634
85,5,signflip,1,0.1,1,0.5059121621621622
85,6,signflip,1,0.1,1,0.46122685185185186
85,7,signflip,1,0.1,1,0.511656746031746
85,8,signflip,1,0.1,1,0.5158253205128205
85,9,signflip,1,0.1,1,0.5485436893203883
86,0,signflip,1,0.1,1,0.000496031746031746
86,1,signflip,1,0.1,1,0.49953125
86,2,signflip,1,0.1,1,0.5868844696969697
86,3,signflip,1,0.1,1,0.5417444029850746
86,4,signflip,1,0.1,1,0.49123475609756095
86,5,signflip,1,0.1,1,0.5025337837837838
86,6,signflip,1,0.1,1,0.4556327160493827
86,7,signflip,1,0.1,1,0.4885912698412698
86,8,signflip,1,0.1,1,0.49238782051282054
86,9,signflip,1,0.1,1,0.5414138349514563
87,0,signflip,1,0.1,1,0.0
87,1,signflip,1,0.1,1,0.5309375
87,2,signflip,1,0.1,1,0.5707859848484849
87,3,signflip,1,0.1,1,0.5032649253731343
87,4,signflip,1,0.1,1,0.4895198170731707
87,5,signflip,1,0.1,1,0.48817567567567566
87,6,signflip,1,0.1,1,0.4494598765432099
87,7,signflip,1,0.1,1,0.5188492063492064
87,8,signflip,1,0.1,1,0.5360576923076923
87,9,signflip,1,0.1,1,0.5197208737864077
88,0,signflip,1,0.1,1,0.000496031746031746
88,1,signflip,1,0.1,1,0.51734375
88,2,signflip,1,0.1,1,0.5658143939393939
88,3,signflip,1,0.1,1,0.5480410447761194
88,4,signflip,1,0.1,1,0.4641768292682927
88,5,signflip,1,0.1,1,0.4985219594594595
88,6,signflip,1,0.1,1,0.45601851851851855
88,7,signflip,1,0.1,1,0.5265376984126984
88,8,signflip,1,0.1,1,0.5116185897435898
88,9,signflip,1,0.1,1,0.5432342233009708
89,0,signflip,1,0.1,1,0.0
89,1,signflip,1,0.1,1,0.5434375
89,2,signflip,1,0.1,1,0.5913825757575758
89,3,signflip,1,0.1,1,0.5160914179104478
89,4,signflip,1,0.1,1,0.4714176829268293
89,5,signflip,1,0.1,1,0.5285050675675675
89,6,signflip,1,0.1,1,0.4390432098765432
89,7,signflip,1,0.1,1,0.5161210317460317
89,8,signflip,1,0.1,1,0.5108173076923077
89,9,signflip,1,0.1,1,0.5373179611650486
90,0,signflip,1,0.1,1,0.0
90,1,signflip,1,0.1,1,0.5125
90,2,signflip,1,0.1,1,0.5901988636363636
90,3,signflip,1,0.1,1,0.5578358208955224
90,4,signflip,1,0.1,1,0.4801829268292683
90,5,signflip,1,0.1,1,0.4860641891891892
90,6,signflip,1,0.1,1,0.45775462962962965
90,7,signflip,1,0.1,1,0.5401785714285714
90,8,signflip,1,0.1,1,0.5470753205128205
90,9,signflip,1,0.1,1,0.5584041262135923
91,0,signflip,1,0.1,1,0.000248015873015873
91,1,signflip,1,0.1,1,0.50671875
91,2,signflip,1,0.1,1,0.5606060606060606
91,3,signflip,1,0.1,1,0.5683302238805971
91,4,signflip,1,0.1,1,0.49047256097560976
91,5,signflip,1,0.1,1,0.47128378378378377
91,6,signflip,1,0.1,1,0.4664351851851852
91,7,signflip,1,0.1,1,0.5394345238095238
91,8,signflip,1,0.1,1,0.5232371794871795
91,9,signflip,1,0.1,1,0.5493021844660194
92,0,signflip,1,0.1,1,0.000744047619047619
92,1,signflip,1,0.1,1,0.5046875
92,2,signflip,1,0.1,1,0.5598958333333334
92,3,signflip,1,0.1,1,0.5459421641791045
92,4,signflip,1,0.1,1,0.46970274390243905
92,5,signflip,1,0.1,1,0.45671452702702703
92,6,signflip,1,0.1,1,0.47550154320987653
92,7,signflip,1,0.1,1,0.5106646825396826
92,8,signflip,1,0.1,1,0.5160256410256411
92,9,signflip,1,0.1,1,0.5250303398058253
93,0,signflip,1,0.1,1,0.001984126984126984
93,1,signflip,1,0.1,1,0.5253125
93,2,signflip,1,0.1,1,0.5414299242424242
93,3,signflip,1,0.1,1,0.5485074626865671
93,4,signflip,1,0.1,1,0.49123475609756095
93,5,signflip,1,0.1,1,0.48711993243243246
93,6,signflip,1,0.1,1,0.4783950617283951
93,7,signflip,1,0.1,1,0.5262896825396826
93,8,signflip,1,0.1,1,0.5208333333333334
93,9,signflip,1,0.1,1,0.5359526699029126
94,0,signflip,1,0.1,1,0.000992063492063492
94,1,signflip,1,0.1,1,0.5290625
94,2,signflip,1,0.1,1,0.5819128787878788
94,3,signflip,1,0.1,1,0.5527052238805971
94,4,signflip,1,0.1,1,0.4881859756097561
94,5,signflip,1,0.1,1,0.49197635135135137
94,6,signflip,1,0.1,1,0.46739969135802467
94,7,signflip,1,0.1,1,0.5357142857142857
94,8,signflip,1,0.1,1,0.5160256410256411
94,9,signflip,1,0.1,1,0.5615898058252428
95,0,signflip,1,0.1,1,0.003720238095238095
95,1,signflip,1,0.1,1,0.533125
95,2,signflip,1,0.1,1,0.5755208333333334
95,3,signflip,1,0.1,1,0.5405783582089553
95,4,signflip,1,0.1,1,0.5047637195121951
95,5,signflip,1,0.1,1,0.4900760135135135
95,6,signflip,1,0.1,1,0.482445987654321
95,7,signflip,1,0.1,1,0.5238095238095238
95,8,signflip,1,0.1,1,0.5118189102564102
95,9,signflip,1,0.1,1,0.5509708737864077
96,0,signflip,1,0.1,1,0.000248015873015873
96,1,signflip,1,0.1,1,0.50875
96,2,signflip,1,0.1,1,0.5722064393939394
96,3,signflip,1,0.1,1,0.5401119402985075
96,4,signflip,1,0.1,1,0.5
96,5,signflip,1,0.1,1,0.48163006756756754
96,6,signflip,1,0.1,1,0.4461805555555556
96,7,signflip,1,0.1,1,0.5535714285714286
96,8,signflip,1,0.1,1,0.5260416666666666
96,9,signflip,1,0.1,1,0.5527912621359223
97,0,signflip,1,0.1,1,0.0
97,1,signflip,1,0.1,1,0.493125
97,2,signflip,1,0.1,1,0.5925662878787878
97,3,signflip,1,0.1,1,0.5466417910447762
97,4,signflip,1,0.1,1,0.5116234756097561
97,5,signflip,1,0.1,1,0.49725506756756754
97,6,signflip,1,0.1,1,0.4434799382716049
97,7,signflip,1,0.1,1,0.49677579365079366
97,8,signflip,1,0.1,1,0.5234375
97,9,signflip,1,0.1,1,0.5503640776699029
98,0,signflip,1,0.1,1,0.001488095238095238
98,1,signflip,1,0.1,1,0.536875
98,2,signflip,1,0.1,1,0.5741003787878788
98,3,signflip,1,0.1,1,0.5615671641791045
98,4,signflip,1,0.1,1,0.48246951219512196
98,5,signflip,1,0.1,1,0.5044341216216216
98,6,signflip,1,0.1,1,0.4714506172839506
98,7,signflip,1,0.1,1,0.5456349206349206
98,8,signflip,1,0.1,1,0.5368589743589743
98,9,signflip,1,0.1,1,0.5506674757281553
99,0,signflip,1,0.1,1,0.000744047619047619
99,1,signflip,1,0.1,1,0.53640625
99,2,signflip,1,0.1,1,0.5696022727272727
99,3,signflip,1,0.1,1,0.5387126865671642
99,4,signflip,1,0.1,1,0.5051448170731707
99,5,signflip,1,0.1,1,0.49239864864864863
99,6,signflip,1,0.1,1,0.47646604938271603
99,7,signflip,1,0.1,1,0.5133928571428571
99,8,signflip,1,0.1,1,0.5274439102564102
99,9,signflip,1,0.1,1,0.5476334951456311
100,0,signflip,1,0.1,1,0.00496031746031746
100,1,signflip,1,0.1,1,0.518125
100,2,signflip,1,0.1,1,0.5603693181818182
100,3,signflip,1,0.1,1,0.5666977611940298
100,4,signflip,1,0.1,1,0.4994283536585366
100,5,signflip,1,0.1,1,0.5299831081081081
100,6,signflip,1,0.1,1,0.4407793209876543
100,7,signflip,1,0.1,1,0.513640873015873
100,8,signflip,1,0.1,1,0.5572916666666666
100,9,signflip,1,0.1,1,0.5483919902912622
