round,client,attack,seed,alpha,num_byzantine,train_accuracy
55,2,gaussian,2,0.1,2,0.2372159090909091
55,3,gaussian,2,0.1,2,0.228125
55,4,gaussian,2,0.1,2,0.23790322580645162
55,5,gaussian,2,0.1,2,0.26926185344827586
55,6,gaussian,2,0.1,2,0.2551136363636364
55,7,gaussian,2,0.1,2,0.3171073717948718
55,8,gaussian,2,0.1,2,0.32132056451612906
55,9,gaussian,2,0.1,2,0.2563202247191011
56,0,gaussian,2,0.1,2,0.002577319587628866
56,1,gaussian,2,0.1,2,0.10416666666666667
56,2,gaussian,2,0.1,2,0.21892755681818182
56,3,gaussian,2,0.1,2,0.24705882352941178
56,4,gaussian,2,0.1,2,0.2605846774193548
56,5,gaussian,2,0.1,2,0.26697198275862066
56,6,gaussian,2,0.1,2,0.27045454545454545
56,7,gaussian,2,0.1,2,0.3425480769230769
56,8,gaussian,2,0.1,2,0.34576612903225806
56,9,gaussian,2,0.1,2,0.3049508426966292
57,0,gaussian,2,0.1,2,0.005154639175257732
57,1,gaussian,2,0.1,2,0.06875
57,2,gaussian,2,0.1,2,0.21111505681818182
57,3,gaussian,2,0.1,2,0.2301470588235294
57,4,gaussian,2,0.1,2,0.2613407258064516
57,5,gaussian,2,0.1,2,0.26239224137931033
57,6,gaussian,2,0.1,2,0.26136363636363635
57,7,gaussian,2,0.1,2,0.3046875
57,8,gaussian,2,0.1,2,0.32661290322580644
57,9,gaussian,2,0.1,2,0.2891502808988764
58,0,gaussian,2,0.1,2,0.0028994845360824743
58,1,gaussian,2,0.1,2,0.011458333333333333
58,2,gaussian,2,0.1,2,0.23792613636363635
58,3,gaussian,2,0.1,2,0.2338235294117647
58,4,gaussian,2,0.1,2,0.2608366935483871
58,5,gaussian,2,0.1,2,0.2800377155172414
58,6,gaussian,2,0.1,2,0.2721590909090909
58,7,gaussian,2,0.1,2,0.32091346153846156
58,8,gaussian,2,0.1,2,0.3402217741935484
58,9,gaussian,2,0.1,2,0.2928370786516854
59,0,gaussian,2,0.1,2,0.03849871134020619
59,1,gaussian,2,0.1,2,0.017013888888888887
59,2,gaussian,2,0.1,2,0.240234375
59,3,gaussian,2,0.1,2,0.21783088235294118
59,4,gaussian,2,0.1,2,0.25856854838709675
59,5,gaussian,2,0.1,2,0.24771012931034483
59,6,gaussian,2,0.1,2,0.26392045454545454
59,7,gaussian,2,0.1,2,0.32411858974358976
59,8,gaussian,2,0.1,2,0.3077116935483871
59,9,gaussian,2,0.1,2,0.30214185393258425
60,0,gaussian,2,0.1,2,0.03849871134020619
60,1,gaussian,2,0.1,2,0.08819444444444445
60,2,gaussian,2,0.1,2,0.22123579545454544
60,3,gaussian,2,0.1,2,0.2286764705882353
60,4,gaussian,2,0.1,2,0.25630040322580644
60,5,gaussian,2,0.1,2,0.25457974137931033
60,6,gaussian,2,0.1,2,0.2681818181818182
60,7,gaussian,2,0.1,2,0.33974358974358976
60,8,gaussian,2,0.1,2,0.3538306451612903
60,9,gaussian,2,0.1,2,0.28195224719101125
61,0,gaussian,2,0.1,2,0.005637886597938144
61,1,gaussian,2,0.1,2,0.034027777777777775
61,2,gaussian,2,0.1,2,0.23295454545454544
61,3,gaussian,2,0.1,2,0.23088235294117648
61,4,gaussian,2,0.1,2,0.24722782258064516
61,5,gaussian,2,0.1,2,0.26320043103448276
61,6,gaussian,2,0.1,2,0.26193181818181815
61,7,gaussian,2,0.1,2,0.3407451923076923
61,8,gaussian,2,0.1,2,0.3238407258064516
61,9,gaussian,2,0.1,2,0.28774578651685395
62,0,gaussian,2,0.1,2,0.0030605670103092783
62,1,gaussian,2,0.1,2,0.012152777777777778
62,2,gaussian,2,0.1,2,0.24449573863636365
62,3,gaussian,2,0.1,2,0.22591911764705883
62,4,gaussian,2,0.1,2,0.24924395161290322
62,5,gaussian,2,0.1,2,0.2661637931034483
62,6,gaussian,2,0.1,2,0.24801136363636364
62,7,gaussian,2,0.1,2,0.33874198717948717
62,8,gaussian,2,0.1,2,0.3407258064516129
62,9,gaussian,2,0.1,2,0.30407303370786515
63,0,gaussian,2,0.1,2,0.021262886597938145
63,1,gaussian,2,0.1,2,0.10208333333333333
63,2,gaussian,2,0.1,2,0.24556107954545456
63,3,gaussian,2,0.1,2,0.22481617647058824
63,4,gaussian,2,0.1,2,0.25
63,5,gaussian,2,0.1,2,0.26953125
63,6,gaussian,2,0.1,2,0.2852272727272727
63,7,gaussian,2,0.1,2,0.32271634615384615
63,8,gaussian,2,0.1,2,0.3225806451612903
63,9,gaussian,2,0.1,2,0.28247893258426965
64,0,gaussian,2,0.1,2,0.041720360824742266
64,1,gaussian,2,0.1,2,0.078125
64,2,gaussian,2,0.1,2,0.22052556818181818
64,3,gaussian,2,0.1,2,0.24466911764705881
64,4,gaussian,2,0.1,2,0.2555443548387097
64,5,gaussian,2,0.1,2,0.2677801724137931
64,6,gaussian,2,0.1,2,0.25767045454545456
64,7,gaussian,2,0.1,2,0.3157051282051282
64,8,gaussian,2,0.1,2,0.35357862903225806
64,9,gaussian,2,0.1,2,0.2947682584269663
65,0,gaussian,2,0.1,2,0.018202319587628867
65,1,gaussian,2,0.1,2,0.004861111111111111
65,2,gaussian,2,0.1,2,0.22816051136363635
65,3,gaussian,2,0.1,2,0.22977941176470587
65,4,gaussian,2,0.1,2,0.2590725806451613
65,5,gaussian,2,0.1,2,0.2478448275862069
65,6,gaussian,2,0.1,2,0.27244318181818183
65,7,gaussian,2,0.1,2,0.31470352564102566
65,8,gaussian,2,0.1,2,0.3371975806451613
65,9,gaussian,2,0.1,2,0.29950842696629215
66,0,gaussian,2,0.1,2,0.03656572164948454
66,1,gaussian,2,0.1,2,0.025694444444444443
66,2,gaussian,2,0.1,2,0.228515625
66,3,gaussian,2,0.1,2,0.23033088235294116
66,4,gaussian,2,0.1,2,0.26764112903225806
66,5,gaussian,2,0.1,2,0.2516163793103448
66,6,gaussian,2,0.1,2,0.26676136363636366
66,7,gaussian,2,0.1,2,0.3062900641025641
66,8,gaussian,2,0.1,2,0.3354334677419355
66,9,gaussian,2,0.1,2,0.30740870786516855
67,0,gaussian,2,0.1,2,0.007087628865979381
67,1,gaussian,2,0.1,2,0.022569444444444444
67,2,gaussian,2,0.1,2,0.25639204545454547
67,3,gaussian,2,0.1,2,0.2213235294117647
67,4,gaussian,2,0.1,2,0.24193548387096775
67,5,gaussian,2,0.1,2,0.2645474137931034
67,6,gaussian,2,0.1,2,0.27698863636363635
67,7,gaussian,2,0.1,2,0.32832532051282054
67,8,gaussian,2,0.1,2,0.3303931451612903
67,9,gaussian,2,0.1,2,0.30407303370786515
68,0,gaussian,2,0.1,2,0.015625
68,1,gaussian,2,0.1,2,0.007638888888888889
68,2,gaussian,2,0.1,2,0.23206676136363635
68,3,gaussian,2,0.1,2,0.23455882352941176
68,4,gaussian,2,0.1,2,0.25882056451612906
68,5,gaussian,2,0.1,2,0.25525323275862066
68,6,gaussian,2,0.1,2,0.25795454545454544
68,7,gaussian,2,0.1,2,0.32732371794871795
68,8,gaussian,2,0.1,2,0.3230846774193548
68,9,gaussian,2,0.1,2,0.29757724719101125
69,0,gaussian,2,0.1,2,0.005960051546391752
69,1,gaussian,2,0.1,2,0.046875
69,2,gaussian,2,0.1,2,0.2059659090909091
69,3,gaussian,2,0.1,2,0.2452205882352941
69,4,gaussian,2,0.1,2,0.26461693548387094
69,5,gaussian,2,0.1,2,0.27033943965517243
69,6,gaussian,2,0.1,2,0.26420454545454547
69,7,gaussian,2,0.1,2,0.32471955128205127
69,8,gaussian,2,0.1,2,0.3180443548387097
69,9,gaussian,2,0.1,2,0.3165379213483146
70,0,gaussian,2,0.1,2,0.015947164948453607
70,1,gaussian,2,0.1,2,0.006944444444444444
70,2,gaussian,2,0.1,2,0.21892755681818182
70,3,gaussian,2,0.1,2,0.24338235294117647
70,4,gaussian,2,0.1,2,0.27091733870967744
70,5,gaussian,2,0.1,2,0.24515086206896552
70,6,gaussian,2,0.1,2,0.2684659090909091
70,7,gaussian,2,0.1,2,0.33834134615384615
70,8,gaussian,2,0.1,2,0.3382056451612903
70,9,gaussian,2,0.1,2,0.2926615168539326
71,0,gaussian,2,0.1,2,0.0032216494845360823
71,1,gaussian,2,0.1,2,0.025
71,2,gaussian,2,0.1,2,0.22638494318181818
71,3,gaussian,2,0.1,2,0.23529411764705882
71,4,gaussian,2,0.1,2,0.25882056451612906
71,5,gaussian,2,0.1,2,0.2751885775862069
71,6,gaussian,2,0.1,2,0.2625
71,7,gaussian,2,0.1,2,0.3503605769230769
71,8,gaussian,2,0.1,2,0.33669354838709675
71,9,gaussian,2,0.1,2,0.2988061797752809
72,0,gaussian,2,0.1,2,0.005798969072164949
72,1,gaussian,2,0.1,2,0.028819444444444446
72,2,gaussian,2,0.1,2,0.2450284090909091
72,3,gaussian,2,0.1,2,0.23731617647058822
72,4,gaussian,2,0.1,2,0.25932459677419356
72,5,gaussian,2,0.1,2,0.2684536637931034
72,6,gaussian,2,0.1,2,0.2741477272727273
72,7,gaussian,2,0.1,2,0.32572115384615385
72,8,gaussian,2,0.1,2,0.33568548387096775
72,9,gaussian,2,0.1,2,0.31004213483146065
73,0,gaussian,2,0.1,2,0.008698453608247423
73,1,gaussian,2,0.1,2,0.0763888888888889
73,2,gaussian,2,0.1,2,0.2531960227272727
73,3,gaussian,2,0.1,2,0.23566176470588235
73,4,gaussian,2,0.1,2,0.24722782258064516
73,5,gaussian,2,0.1,2,0.2751885775862069
73,6,gaussian,2,0.1,2,0.2661931818181818
73,7,gaussian,2,0.1,2,0.33573717948717946
73,8,gaussian,2,0.1,2,0.3480342741935484
73,9,gaussian,2,0.1,2,0.3123244382022472
74,0,gaussian,2,0.1,2,0.009503865979381442
74,1,gaussian,2,0.1,2,0.02673611111111111
74,2,gaussian,2,0.1,2,0.23277698863636365
74,3,gaussian,2,0.1,2,0.2104779411764706
74,4,gaussian,2,0.1,2,0.25756048387096775
74,5,gaussian,2,0.1,2,0.26575969827586204
74,6,gaussian,2,0.1,2,0.26676136363636366
74,7,gaussian,2,0.1,2,0.32872596153846156
74,8,gaussian,2,0.1,2,0.34627016129032256
74,9,gaussian,2,0.1,2,0.296875
75,0,gaussian,2,0.1,2,0.018202319587628867
75,1,gaussian,2,0.1,2,0.04131944444444444
75,2,gaussian,2,0.1,2,0.22407670454545456
75,3,gaussian,2,0.1,2,0.22738970588235294
75,4,gaussian,2,0.1,2,0.2668850806451613
75,5,gaussian,2,0.1,2,0.2574084051724138
75,6,gaussian,2,0.1,2,0.26789772727272726
75,7,gaussian,2,0.1,2,0.3269230769230769
75,8,gaussian,2,0.1,2,0.34349798387096775
75,9,gaussian,2,0.1,2,0.2951193820224719
76,0,gaussian,2,0.1,2,0.009342783505154639
76,1,gaussian,2,0.1,2,0.012847222222222222
76,2,gaussian,2,0.1,2,0.2265625
76,3,gaussian,2,0.1,2,0.23253676470588236
76,4,gaussian,2,0.1,2,0.2696572580645161
76,5,gaussian,2,0.1,2,0.27653556034482757
76,6,gaussian,2,0.1,2,0.2625
76,7,gaussian,2,0.1,2,0.32091346153846156
76,8,gaussian,2,0.1,2,0.35408266129032256
76,9,gaussian,2,0.1,2,0.31355337078651685
77,0,gaussian,2,0.1,2,0.017396907216494846
77,1,gaussian,2,0.1,2,0.005208333333333333
77,2,gaussian,2,0.1,2,0.244140625
77,3,gaussian,2,0.1,2,0.2338235294117647
77,4,gaussian,2,0.1,2,0.2701612903225806
77,5,gaussian,2,0.1,2,0.2613146551724138
77,6,gaussian,2,0.1,2,0.2605113636363636
77,7,gaussian,2,0.1,2,0.31750801282051283
77,8,gaussian,2,0.1,2,0.35131048387096775
77,9,gaussian,2,0.1,2,0.29371488764044945
78,0,gaussian,2,0.1,2,0.002577319587628866
78,1,gaussian,2,0.1,2,0.005208333333333333
78,2,gaussian,2,0.1,2,0.2354403409090909
78,3,gaussian,2,0.1,2,0.2235294117647059
78,4,gaussian,2,0.1,2,0.25806451612903225
78,5,gaussian,2,0.1,2,0.2509428879310345
78,6,gaussian,2,0.1,2,0.2696022727272727
78,7,gaussian,2,0.1,2,0.32732371794871795
78,8,gaussian,2,0.1,2,0.3203125
78,9,gaussian,2,0.1,2,0.2966994382022472
79,0,gaussian,2,0.1,2,0.027706185567010308
79,1,gaussian,2,0.1,2,0.00625
79,2,gaussian,2,0.1,2,0.23650568181818182
79,3,gaussian,2,0.1,2,0.23566176470588235
79,4,gaussian,2,0.1,2,0.2699092741935484
79,5,gaussian,2,0.1,2,0.2794989224137931
79,6,gaussian,2,0.1,2,0.24914772727272727
79,7,gaussian,2,0.1,2,0.31530448717948717
79,8,gaussian,2,0.1,2,0.3394657258064516
79,9,gaussian,2,0.1,2,0.2909058988764045
80,0,gaussian,2,0.1,2,0.0019329896907216496
80,1,gaussian,2,0.1,2,0.013194444444444444
80,2,gaussian,2,0.1,2,0.22230113636363635
80,3,gaussian,2,0.1,2,0.24558823529411763
80,4,gaussian,2,0.1,2,0.26411290322580644
80,5,gaussian,2,0.1,2,0.26751077586206895
80,6,gaussian,2,0.1,2,0.27585227272727275
80,7,gaussian,2,0.1,2,0.32792467948717946
80,8,gaussian,2,0.1,2,0.34400201612903225
80,9,gaussian,2,0.1,2,0.30969101123595505
81,0,gaussian,2,0.1,2,0.008698453608247423
81,1,gaussian,2,0.1,2,0.15902777777777777
81,2,gaussian,2,0.1,2,0.2315340909090909
81,3,gaussian,2,0.1,2,0.22996323529411763
81,4,gaussian,2,0.1,2,0.25705645161290325
81,5,gaussian,2,0.1,2,0.2435344827586207
81,6,gaussian,2,0.1,2,0.25625
81,7,gaussian,2,0.1,2,0.31490384615384615
81,8,gaussian,2,0.1,2,0.3424899193548387
81,9,gaussian,2,0.1,2,0.3081109550561798
82,0,gaussian,2,0.1,2,0.021585051546391752
82,1,gaussian,2,0.1,2,0.11909722222222222
82,2,gaussian,2,0.1,2,0.22798295454545456
82,3,gaussian,2,0.1,2,0.23547794117647058
82,4,gaussian,2,0.1,2,0.2683971774193548
82,5,gaussian,2,0.1,2,0.27370689655172414
82,6,gaussian,2,0.1,2,0.26534090909090907
82,7,gaussian,2,0.1,2,0.3333333333333333
82,8,gaussian,2,0.1,2,0.3016633064516129
82,9,gaussian,2,0.1,2,0.30775983146067415
83,0,gaussian,2,0.1,2,0.015786082474226804
83,1,gaussian,2,0.1,2,0.1527777777777778
83,2,gaussian,2,0.1,2,0.23490767045454544
83,3,gaussian,2,0.1,2,0.22922794117647058
83,4,gaussian,2,0.1,2,0.2691532258064516
83,5,gaussian,2,0.1,2,0.2574084051724138
83,6,gaussian,2,0.1,2,0.2715909090909091
83,7,gaussian,2,0.1,2,0.327724358974359
83,8,gaussian,2,0.1,2,0.31880040322580644
83,9,gaussian,2,0.1,2,0.3121488764044944
84,0,gaussian,2,0.1,2,0.017880154639175257
84,1,gaussian,2,0.1,2,0.059027777777777776
84,2,gaussian,2,0.1,2,0.22585227272727273
84,3,gaussian,2,0.1,2,0.24485294117647058
84,4,gaussian,2,0.1,2,0.24319556451612903
84,5,gaussian,2,0.1,2,0.2622575431034483
84,6,gaussian,2,0.1,2,0.27357954545454544
84,7,gaussian,2,0.1,2,0.3329326923076923
84,8,gaussian,2,0.1,2,0.3387096774193548
84,9,gaussian,2,0.1,2,0.3142556179775281
85,0,gaussian,2,0.1,2,0.009342783505154639
85,1,gaussian,2,0.1,2,0.042708333333333334
85,2,gaussian,2,0.1,2,0.23899147727272727
85,3,gaussian,2,0.1,2,0.2363970588235294
85,4,gaussian,2,0.1,2,0.2752016129032258
85,5,gaussian,2,0.1,2,0.2778825431034483
85,6,gaussian,2,0.1,2,0.25823863636363636
85,7,gaussian,2,0.1,2,0.30749198717948717
85,8,gaussian,2,0.1,2,0.3326612903225806
85,9,gaussian,2,0.1,2,0.28388342696629215
86,0,gaussian,2,0.1,2,0.06491623711340207
86,1,gaussian,2,0.1,2,0.028819444444444446
86,2,gaussian,2,0.1,2,0.23863636363636365
86,3,gaussian,2,0.1,2,0.2329044117647059
86,4,gaussian,2,0.1,2,0.27595766129032256
86,5,gaussian,2,0.1,2,0.2622575431034483
86,6,gaussian,2,0.1,2,0.2661931818181818
86,7,gaussian,2,0.1,2,0.3145032051282051
86,8,gaussian,2,0.1,2,0.34122983870967744
86,9,gaussian,2,0.1,2,0.3026685393258427
87,0,gaussian,2,0.1,2,0.030605670103092782
87,1,gaussian,2,0.1,2,0.02847222222222222
87,2,gaussian,2,0.1,2,0.25355113636363635
87,3,gaussian,2,0.1,2,0.23805147058823528
87,4,gaussian,2,0.1,2,0.2711693548387097
87,5,gaussian,2,0.1,2,0.27869073275862066
87,6,gaussian,2,0.1,2,0.2681818181818182
87,7,gaussian,2,0.1,2,0.3215144230769231
87,8,gaussian,2,0.1,2,0.32963709677419356
87,9,gaussian,2,0.1,2,0.2965238764044944
88,0,gaussian,2,0.1,2,0.008376288659793814
88,1,gaussian,2,0.1,2,0.02326388888888889
88,2,gaussian,2,0.1,2,0.23810369318181818
88,3,gaussian,2,0.1,2,0.23897058823529413
88,4,gaussian,2,0.1,2,0.28024193548387094
88,5,gaussian,2,0.1,2,0.2633351293103448
88,6,gaussian,2,0.1,2,0.275
88,7,gaussian,2,0.1,2,0.31750801282051283
88,8,gaussian,2,0.1,2,0.3316532258064516
88,9,gaussian,2,0.1,2,0.2912570224719101
89,0,gaussian,2,0.1,2,0.04349226804123711
89,1,gaussian,2,0.1,2,0.016666666666666666
89,2,gaussian,2,0.1,2,0.24165482954545456
89,3,gaussian,2,0.1,2,0.21323529411764705
89,4,gaussian,2,0.1,2,0.27318548387096775
89,5,gaussian,2,0.1,2,0.2800377155172414
89,6,gaussian,2,0.1,2,0.271875
89,7,gaussian,2,0.1,2,0.3269230769230769
89,8,gaussian,2,0.1,2,0.31930443548387094
89,9,gaussian,2,0.1,2,0.3082865168539326
90,0,gaussian,2,0.1,2,0.025934278350515465
90,1,gaussian,2,0.1,2,0.05173611111111111
90,2,gaussian,2,0.1,2,0.24041193181818182
90,3,gaussian,2,0.1,2,0.24227941176470588
90,4,gaussian,2,0.1,2,0.2721774193548387
90,5,gaussian,2,0.1,2,0.265625
90,6,gaussian,2,0.1,2,0.25482954545454545
90,7,gaussian,2,0.1,2,0.3223157051282051
90,8,gaussian,2,0.1,2,0.34122983870967744
90,9,gaussian,2,0.1,2,0.2866924157303371
91,0,gaussian,2,0.1,2,0.024806701030927834
91,1,gaussian,2,0.1,2,0.027777777777777776
91,2,gaussian,2,0.1,2,0.24094460227272727
91,3,gaussian,2,0.1,2,0.22904411764705881
91,4,gaussian,2,0.1,2,0.28200604838709675
91,5,gaussian,2,0.1,2,0.2566002155172414
91,6,gaussian,2,0.1,2,0.27357954545454544
91,7,gaussian,2,0.1,2,0.3245192307692308
91,8,gaussian,2,0.1,2,0.32787298387096775
91,9,gaussian,2,0.1,2,0.30951544943820225
92,0,gaussian,2,0.1,2,0.013530927835051547
92,1,gaussian,2,0.1,2,0.053125
92,2,gaussian,2,0.1,2,0.23366477272727273
92,3,gaussian,2,0.1,2,0.24558823529411763
92,4,gaussian,2,0.1,2,0.2565524193548387
92,5,gaussian,2,0.1,2,0.2551185344827586
92,6,gaussian,2,0.1,2,0.26448863636363634
92,7,gaussian,2,0.1,2,0.32572115384615385
92,8,gaussian,2,0.1,2,0.32736895161290325
92,9,gaussian,2,0.1,2,0.30565308988764045
93,0,gaussian,2,0.1,2,0.05653994845360825
93,1,gaussian,2,0.1,2,0.10972222222222222
93,2,gaussian,2,0.1,2,0.23100142045454544
93,3,gaussian,2,0.1,2,0.22573529411764706
93,4,gaussian,2,0.1,2,0.27973790322580644
93,5,gaussian,2,0.1,2,0.26239224137931033
93,6,gaussian,2,0.1,2,0.2755681818181818
93,7,gaussian,2,0.1,2,0.30909455128205127
93,8,gaussian,2,0.1,2,0.34173387096774194
93,9,gaussian,2,0.1,2,0.2988061797752809
94,0,gaussian,2,0.1,2,0.07715850515463918
94,1,gaussian,2,0.1,2,0.006944444444444444
94,2,gaussian,2,0.1,2,0.23259943181818182
94,3,gaussian,2,0.1,2,0.23455882352941176
94,4,gaussian,2,0.1,2,0.2651209677419355
94,5,gaussian,2,0.1,2,0.27195581896551724
94,6,gaussian,2,0.1,2,0.2622159090909091
94,7,gaussian,2,0.1,2,0.3401442307692308
94,8,gaussian,2,0.1,2,0.36038306451612906
94,9,gaussian,2,0.1,2,0.31899578651685395
95,0,gaussian,2,0.1,2,0.04252577319587629
95,1,gaussian,2,0.1,2,0.1440972222222222
95,2,gaussian,2,0.1,2,0.2491122159090909
95,3,gaussian,2,0.1,2,0.23400735294117647
95,4,gaussian,2,0.1,2,0.2638608870967742
95,5,gaussian,2,0.1,2,0.2660290948275862
95,6,gaussian,2,0.1,2,0.271875
95,7,gaussian,2,0.1,2,0.33313301282051283
95,8,gaussian,2,0.1,2,0.3576108870967742
95,9,gaussian,2,0.1,2,0.3070575842696629
96,0,gaussian,2,0.1,2,0.07603092783505154
96,1,gaussian,2,0.1,2,0.15520833333333334
96,2,gaussian,2,0.1,2,0.2469815340909091
96,3,gaussian,2,0.1,2,0.22536764705882353
96,4,gaussian,2,0.1,2,0.24798387096774194
96,5,gaussian,2,0.1,2,0.2830010775862069
96,6,gaussian,2,0.1,2,0.25823863636363636
96,7,gaussian,2,0.1,2,0.32572115384615385
96,8,gaussian,2,0.1,2,0.30267137096774194
96,9,gaussian,2,0.1,2,0.2856390449438202
97,0,gaussian,2,0.1,2,0.013208762886597938
97,1,gaussian,2,0.1,2,0.121875
97,2,gaussian,2,0.1,2,0.24183238636363635
97,3,gaussian,2,0.1,2,0.23897058823529413
97,4,gaussian,2,0.1,2,0.2757056451612903
97,5,gaussian,2,0.1,2,0.25794719827586204
97,6,gaussian,2,0.1,2,0.2741477272727273
97,7,gaussian,2,0.1,2,0.32431891025641024
97,8,gaussian,2,0.1,2,0.3185483870967742
97,9,gaussian,2,0.1,2,0.28651685393258425
98,0,gaussian,2,0.1,2,0.024001288659793816
98,1,gaussian,2,0.1,2,0.034722222222222224
98,2,gaussian,2,0.1,2,0.24769176136363635
98,3,gaussian,2,0.1,2,0.23602941176470588
98,4,gaussian,2,0.1,2,0.24672379032258066
98,5,gaussian,2,0.1,2,0.2683189655172414
98,6,gaussian,2,0.1,2,0.2650568181818182
98,7,gaussian,2,0.1,2,0.30909455128205127
98,8,gaussian,2,0.1,2,0.3112399193548387
98,9,gaussian,2,0.1,2,0.2991573033707865
99,0,gaussian,2,0.1,2,0.029961340206185568
99,1,gaussian,2,0.1,2,0.07152777777777777
99,2,gaussian,2,0.1,2,0.22425426136363635
99,3,gaussian,2,0.1,2,0.23327205882352942
99,4,gaussian,2,0.1,2,0.24798387096774194
99,5,gaussian,2,0.1,2,0.26885775862068967
99,6,gaussian,2,0.1,2,0.2846590909090909
99,7,gaussian,2,0.1,2,0.33052884615384615
99,8,gaussian,2,0.1,2,0.3092237903225806
99,9,gaussian,2,0.1,2,0.28125
100,0,gaussian,2,0.1,2,0.033021907216494846
100,1,gaussian,2,0.1,2,0.03680555555555556
100,2,gaussian,2,0.1,2,0.23757102272727273
100,3,gaussian,2,0.1,2,0.23841911764705884
100,4,gaussian,2,0.1,2,0.26411290322580644
100,5,gaussian,2,0.1,2,0.2567349137931034
100,6,gaussian,2,0.1,2,0.27329545454545456
100,7,gaussian,2,0.1,2,0.33213141025641024
100,8,gaussian,2,0.1,2,0.33795362903225806
100,9,gaussian,2,0.1,2,0.2965238764044944
