round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
33,5,signflip,2,0.5,3,0.20480304956436157,0.10084652900695801,0.6546090245246887
33,6,signflip,2,0.5,3,0.22917306423187256,0.10333435237407684,0.6698062419891357
33,7,signflip,2,0.5,3,0.22935009002685547,0.10335265100002289,0.594642698764801
33,8,signflip,2,0.5,3,0.19263911247253418,0.09962727129459381,0.6760948896408081
33,9,signflip,2,0.5,3,0.17763346433639526,0.09814345836639404,0.7111512422561646
34,0,signflip,2,0.5,3,0.20257246494293213,0.10072122514247894,0.7608662247657776
34,1,signflip,2,0.5,3,0.23970919847488403,0.10453200340270996,0.7856107950210571
34,2,signflip,2,0.5,3,0.183957040309906,0.09886360168457031,0.7384251952171326
34,3,signflip,2,0.5,3,0.2052711844444275,0.10099341720342636,0.6399052143096924
34,4,signflip,2,0.5,3,0.18202322721481323,0.09867260605096817,0.671097457408905
34,5,signflip,2,0.5,3,0.24211013317108154,0.10478328168392181,0.6647891402244568
34,6,signflip,2,0.5,3,0.12523603439331055,0.09322539716959,0.6462011933326721
34,7,signflip,2,0.5,3,0.2515636682510376,0.10577855259180069,0.6063329577445984
34,8,signflip,2,0.5,3,0.14272701740264893,0.09487034380435944,0.6768369674682617
34,9,signflip,2,0.5,3,0.17067933082580566,0.09755959361791611,0.7057105898857117
35,0,signflip,2,0.5,3,0.18012726306915283,0.0983891636133194,0.7752332091331482
35,1,signflip,2,0.5,3,0.22294598817825317,0.10269356518983841,0.7887193560600281
35,2,signflip,2,0.5,3,0.14243030548095703,0.09474923461675644,0.761685848236084
35,3,signflip,2,0.5,3,0.14423877000808716,0.09492073953151703,0.6278508305549622
35,4,signflip,2,0.5,3,0.22662639617919922,0.10307221114635468,0.6622307896614075
35,5,signflip,2,0.5,3,0.2222040295600891,0.10261739045381546,0.6559869647026062
35,6,signflip,2,0.5,3,0.17840588092803955,0.09821994602680206,0.6771340370178223
35,7,signflip,2,0.5,3,0.20319223403930664,0.10068488121032715,0.6051203608512878
35,8,signflip,2,0.5,3,0.2467898726463318,0.10517159849405289,0.6913306713104248
35,9,signflip,2,0.5,3,0.1911662220954895,0.09948129951953888,0.7202572822570801
36,0,signflip,2,0.5,3,0.1686510443687439,0.09710590541362762,0.7640931606292725
36,1,signflip,2,0.5,3,0.18506628274917603,0.09871307760477066,0.7954035401344299
36,2,signflip,2,0.5,3,0.23489058017730713,0.10375597327947617,0.7658388018608093
36,3,signflip,2,0.5,3,0.19307172298431396,0.09950648993253708,0.6364460587501526
36,4,signflip,2,0.5,3,0.18541985750198364,0.09874798357486725,0.6364160776138306
36,5,signflip,2,0.5,3,0.23318374156951904,0.10357902944087982,0.6545889973640442
36,6,signflip,2,0.5,3,0.1674310564994812,0.0969875156879425,0.6871692538261414
36,7,signflip,2,0.5,3,0.2321913242340088,0.10347628593444824,0.6290366649627686
36,8,signflip,2,0.5,3,0.216966450214386,0.10191280394792557,0.6903792023658752
36,9,signflip,2,0.5,3,0.15943384170532227,0.09621497243642807,0.7086118459701538
37,0,signflip,2,0.5,3,0.1788041591644287,0.09814842790365219,0.7768173217773438
37,1,signflip,2,0.5,3,0.2586878538131714,0.10631055384874344,0.8009310960769653
37,2,signflip,2,0.5,3,0.21713751554489136,0.10198382288217545,0.778200089931488
37,3,signflip,2,0.5,3,0.15884411334991455,0.09620879590511322,0.6271979808807373
37,4,signflip,2,0.5,3,0.20446401834487915,0.10069949179887772,0.656262993812561
37,5,signflip,2,0.5,3,0.23216795921325684,0.10352826863527298,0.6646181344985962
37,6,signflip,2,0.5,3,0.17120832204818726,0.09740572422742844,0.6664055585861206
37,7,signflip,2,0.5,3,0.24048179388046265,0.10439257323741913,0.6371893286705017
37,8,signflip,2,0.5,3,0.16385477781295776,0.09669207781553268,0.6743391752243042
37,9,signflip,2,0.5,3,0.14230060577392578,0.09463026374578476,0.7090567350387573
38,0,signflip,2,0.5,3,0.19488614797592163,0.09995312243700027,0.7690389156341553
38,1,signflip,2,0.5,3,0.17180228233337402,0.0976722463965416,0.8247161507606506
38,2,signflip,2,0.5,3,0.18544691801071167,0.09901407361030579,0.7910309433937073
38,3,signflip,2,0.5,3,0.18236517906188965,0.09870941191911697,0.6234267950057983
38,4,signflip,2,0.5,3,0.18097174167633057,0.09857196360826492,0.6524769067764282
38,5,signflip,2,0.5,3,0.21884572505950928,0.10237687081098557,0.6612112522125244
38,6,signflip,2,0.5,3,0.22794395685195923,0.10331257432699203,0.679982602596283
38,7,signflip,2,0.5,3,0.22171956300735474,0.10267151147127151,0.6367600560188293
38,8,signflip,2,0.5,3,0.1911454200744629,0.09957992285490036,0.7017202973365784
38,9,signflip,2,0.5,3,0.17656302452087402,0.09813833981752396,0.7243909239768982
39,0,signflip,2,0.5,3,0.17117178440093994,0.09764321893453598,0.7878802418708801
39,1,signflip,2,0.5,3,0.24216759204864502,0.10482747852802277,0.810272216796875
39,2,signflip,2,0.5,3,0.2329304814338684,0.10386363416910172,0.7876075506210327
39,3,signflip,2,0.5,3,0.14956456422805786,0.09555605053901672,0.6171459555625916
39,4,signflip,2,0.5,3,0.19579440355300903,0.10007729381322861,0.6690157055854797
39,5,signflip,2,0.5,3,0.214158296585083,0.10193207859992981,0.647790789604187
39,6,signflip,2,0.5,3,0.1643783450126648,0.09698212891817093,0.6742392182350159
39,7,signflip,2,0.5,3,0.2494712471961975,0.1055959090590477,0.6303470134735107
39,8,signflip,2,0.5,3,0.18555057048797607,0.09905734658241272,0.6944801211357117
39,9,signflip,2,0.5,3,0.13807940483093262,0.09446484595537186,0.6965206861495972
40,0,signflip,2,0.5,3,0.17565327882766724,0.09856994450092316,0.8070740103721619
40,1,signflip,2,0.5,3,0.22277885675430298,0.10332630574703217,0.8493211269378662
40,2,signflip,2,0.5,3,0.23930257558822632,0.10504782199859619,0.784236490726471
40,3,signflip,2,0.5,3,0.18323135375976562,0.09931975603103638,0.63018798828125
40,4,signflip,2,0.5,3,0.17268836498260498,0.09827812761068344,0.664739191532135
40,5,signflip,2,0.5,3,0.23743748664855957,0.10485208034515381,0.6670781970024109
40,6,signflip,2,0.5,3,0.12804830074310303,0.09398746490478516,0.6896435618400574
40,7,signflip,2,0.5,3,0.18630582094192505,0.09962558001279831,0.616242527961731
40,8,signflip,2,0.5,3,0.19070619344711304,0.10006493330001831,0.7132784128189087
40,9,signflip,2,0.5,3,0.15885621309280396,0.09692808985710144,0.7388240694999695
41,0,signflip,2,0.5,3,0.13407117128372192,0.09397388249635696,0.7990338206291199
41,1,signflip,2,0.5,3,0.16237950325012207,0.09667214006185532,0.8284359574317932
41,2,signflip,2,0.5,3,0.1291216015815735,0.09350990504026413,0.8008695244789124
41,3,signflip,2,0.5,3,0.26213836669921875,0.1068134754896164,0.6398661136627197
41,4,signflip,2,0.5,3,0.25681376457214355,0.10624624788761139,0.6742254495620728
41,5,signflip,2,0.5,3,0.19749969244003296,0.10012760758399963,0.6690016388893127
41,6,signflip,2,0.5,3,0.17429900169372559,0.09783131629228592,0.6816660761833191
41,7,signflip,2,0.5,3,0.25422221422195435,0.10597126185894012,0.643254280090332
41,8,signflip,2,0.5,3,0.20885610580444336,0.10127117484807968,0.6765428781509399
41,9,signflip,2,0.5,3,0.17175829410552979,0.09758307039737701,0.744236171245575
42,0,signflip,2,0.5,3,0.1712396740913391,0.09768839180469513,0.7837327122688293
42,1,signflip,2,0.5,3,0.24092090129852295,0.10473820567131042,0.8604912757873535
42,2,signflip,2,0.5,3,0.19416320323944092,0.09995361417531967,0.782605767250061
42,3,signflip,2,0.5,3,0.17682558298110962,0.0982355922460556,0.6321668028831482
42,4,signflip,2,0.5,3,0.18895238637924194,0.09943412989377975,0.65634685754776
42,5,signflip,2,0.5,3,0.23156124353408813,0.10376247018575668,0.6545130610466003
42,6,signflip,2,0.5,3,0.21802371740341187,0.10236724466085434,0.6733635663986206
42,7,signflip,2,0.5,3,0.2320098876953125,0.10380902886390686,0.6245525479316711
42,8,signflip,2,0.5,3,0.1611309051513672,0.0967058539390564,0.6751149296760559
42,9,signflip,2,0.5,3,0.12533509731292725,0.09330541640520096,0.7229031324386597
43,0,signflip,2,0.5,3,0.22366726398468018,0.10319872200489044,0.7925561666488647
43,1,signflip,2,0.5,3,0.21884191036224365,0.10270195454359055,0.8503230214118958
43,2,signflip,2,0.5,3,0.181624174118042,0.09894987940788269,0.7884376645088196
43,3,signflip,2,0.5,3,0.19384634494781494,0.1001666784286499,0.6465386748313904
43,4,signflip,2,0.5,3,0.16649287939071655,0.09746390581130981,0.6538174152374268
43,5,signflip,2,0.5,3,0.20140361785888672,0.10092653334140778,0.6416720747947693
43,6,signflip,2,0.5,3,0.17581486701965332,0.09837671369314194,0.6921993494033813
43,7,signflip,2,0.5,3,0.22569316625595093,0.10340800881385803,0.6083152294158936
43,8,signflip,2,0.5,3,0.15892702341079712,0.09672929346561432,0.6845915913581848
43,9,signflip,2,0.5,3,0.17277753353118896,0.09807836264371872,0.7431082129478455
44,0,signflip,2,0.5,3,0.19908064603805542,0.1006762906908989,0.809231698513031
44,1,signflip,2,0.5,3,0.26045292615890503,0.10704856365919113,0.8600418567657471
44,2,signflip,2,0.5,3,0.24541479349136353,0.10545080155134201,0.801909863948822
44,3,signflip,2,0.5,3,0.1857694387435913,0.09934504330158234,0.6375630497932434
44,4,signflip,2,0.5,3,0.18167203664779663,0.09893882274627686,0.6573612093925476
44,5,signflip,2,0.5,3,0.19987821578979492,0.10075661540031433,0.6488285064697266
44,6,signflip,2,0.5,3,0.10375112295150757,0.09152212738990784,0.6806945204734802
44,7,signflip,2,0.5,3,0.23149055242538452,0.10399264842271805,0.6232683062553406
44,8,signflip,2,0.5,3,0.16791772842407227,0.09758730232715607,0.6788846254348755
44,9,signflip,2,0.5,3,0.1376921534538269,0.09468179941177368,0.755845844745636
45,0,signflip,2,0.5,3,0.18696075677871704,0.09911941736936569,0.8046059608459473
45,1,signflip,2,0.5,3,0.20920634269714355,0.10134910047054291,0.8738870620727539
45,2,signflip,2,0.5,3,0.21948176622390747,0.10239586979150772,0.8121799826622009
45,3,signflip,2,0.5,3,0.18413782119750977,0.09884000569581985,0.639726996421814
45,4,signflip,2,0.5,3,0.23453062772750854,0.10394846647977829,0.6819037795066833
45,5,signflip,2,0.5,3,0.21611756086349487,0.10205197334289551,0.661886990070343
45,6,signflip,2,0.5,3,0.16032308340072632,0.09651396423578262,0.6813764572143555
45,7,signflip,2,0.5,3,0.20772498846054077,0.10119907557964325,0.623479962348938
45,8,signflip,2,0.5,3,0.19312983751296997,0.09973278641700745,0.6949014663696289
45,9,signflip,2,0.5,3,0.14292502403259277,0.09484933316707611,0.7406284809112549
46,0,signflip,2,0.5,3,0.21970796585083008,0.1025475561618805,0.826434850692749
46,1,signflip,2,0.5,3,0.25540709495544434,0.10627453774213791,0.8922125697135925
46,2,signflip,2,0.5,3,0.25003302097320557,0.10570494085550308,0.8345713019371033
46,3,signflip,2,0.5,3,0.1653689742088318,0.09712390601634979,0.6400958895683289
46,4,signflip,2,0.5,3,0.23333066701889038,0.10395408421754837,0.6546769142150879
46,5,signflip,2,0.5,3,0.1708369255065918,0.09765643626451492,0.6666631102561951
46,6,signflip,2,0.5,3,0.18607079982757568,0.09915550798177719,0.6874294877052307
46,7,signflip,2,0.5,3,0.21539878845214844,0.10210660845041275,0.6095355153083801
46,8,signflip,2,0.5,3,0.15669047832489014,0.09628467261791229,0.6894832253456116
46,9,signflip,2,0.5,3,0.08017009496688843,0.08919176459312439,0.7482508420944214
47,0,signflip,2,0.5,3,0.14662659168243408,0.0956554040312767,0.8193513751029968
47,1,signflip,2,0.5,3,0.21595227718353271,0.10252205282449722,0.8797057271003723
47,2,signflip,2,0.5,3,0.22576606273651123,0.10353314131498337,0.8437899947166443
47,3,signflip,2,0.5,3,0.13554102182388306,0.0946008712053299,0.6399221420288086
47,4,signflip,2,0.5,3,0.17529821395874023,0.09843769669532776,0.669788658618927
47,5,signflip,2,0.5,3,0.22242945432662964,0.10318826138973236,0.6769446730613708
47,6,signflip,2,0.5,3,0.15793555974960327,0.09674331545829773,0.6786581873893738
47,7,signflip,2,0.5,3,0.25791436433792114,0.10691563040018082,0.6317692399024963
47,8,signflip,2,0.5,3,0.21601682901382446,0.10252867639064789,0.6997681856155396
47,9,signflip,2,0.5,3,0.14891862869262695,0.09587490558624268,0.7640608549118042
48,0,signflip,2,0.5,3,0.1629030704498291,0.09735440462827682,0.8218927979469299
48,1,signflip,2,0.5,3,0.22027236223220825,0.10310287028551102,0.8884639739990234
48,2,signflip,2,0.5,3,0.28172534704208374,0.10963758081197739,0.8452879190444946
48,3,signflip,2,0.5,3,0.2011544108390808,0.10115047544240952,0.6453493237495422
48,4,signflip,2,0.5,3,0.1789035201072693,0.09892464429140091,0.681580662727356
48,5,signflip,2,0.5,3,0.20132052898406982,0.10116727650165558,0.6704666018486023
48,6,signflip,2,0.5,3,0.13654935359954834,0.09482226520776749,0.6761823296546936
48,7,signflip,2,0.5,3,0.20390844345092773,0.10142943263053894,0.6153532862663269
48,8,signflip,2,0.5,3,0.18485260009765625,0.0995149090886116,0.6964148283004761
48,9,signflip,2,0.5,3,0.1160268783569336,0.09289610385894775,0.7405523657798767
49,0,signflip,2,0.5,3,0.2163202166557312,0.10244709253311157,0.8185828924179077
49,1,signflip,2,0.5,3,0.2789788842201233,0.10907167196273804,0.9126724004745483
49,2,signflip,2,0.5,3,0.22958433628082275,0.10381501913070679,0.8471898436546326
49,3,signflip,2,0.5,3,0.17026931047439575,0.09783629328012466,0.6611811518669128
49,4,signflip,2,0.5,3,0.16020262241363525,0.09685634821653366,0.6704961061477661
49,5,signflip,2,0.5,3,0.18321359157562256,0.09911095350980759,0.6639320254325867
49,6,signflip,2,0.5,3,0.22924727201461792,0.10378003120422363,0.6790706515312195
49,7,signflip,2,0.5,3,0.18383175134658813,0.09917223453521729,0.6191957592964172
49,8,signflip,2,0.5,3,0.13416427373886108,0.09436691552400589,0.6887499094009399
49,9,signflip,2,0.5,3,0.12539947032928467,0.09354342520236969,0.7359585762023926
50,0,signflip,2,0.5,3,0.19063860177993774,0.10051093250513077,0.8678866028785706
50,1,signflip,2,0.5,3,0.3052440881729126,0.11271607130765915,0.914275586605072
50,2,signflip,2,0.5,3,0.24285298585891724,0.10589847713708878,0.8710392117500305
50,3,signflip,2,0.5,3,0.15252947807312012,0.09675262123346329,0.6480116844177246
50,4,signflip,2,0.5,3,0.15207809209823608,0.09670895338058472,0.6752903461456299
50,5,signflip,2,0.5,3,0.21435487270355225,0.10292316973209381,0.6827900409698486
50,6,signflip,2,0.5,3,0.1629422903060913,0.09776534885168076,0.6797506809234619
50,7,signflip,2,0.5,3,0.16315960884094238,0.09778659790754318,0.6149242520332336
50,8,signflip,2,0.5,3,0.1593623161315918,0.0974159836769104,0.7253233790397644
50,9,signflip,2,0.5,3,0.09694927930831909,0.09152179956436157,0.7647125720977783
51,0,signflip,2,0.5,3,0.17411726713180542,0.09894546121358871,0.8447508215904236
51,1,signflip,2,0.5,3,0.2523890733718872,0.10700125992298126,0.9491800665855408
51,2,signflip,2,0.5,3,0.2550032138824463,0.10728134214878082,0.8832319974899292
51,3,signflip,2,0.5,3,0.15248209238052368,0.09682775288820267,0.6475392580032349
51,4,signflip,2,0.5,3,0.21325141191482544,0.1028943732380867,0.6731021404266357
51,5,signflip,2,0.5,3,0.1659184694290161,0.09813754260540009,0.6734446883201599
51,6,signflip,2,0.5,3,0.16214680671691895,0.09776810556650162,0.6974261403083801
51,7,signflip,2,0.5,3,0.2452051043510437,0.1062353253364563,0.6486588716506958
51,8,signflip,2,0.5,3,0.11957281827926636,0.0936930850148201,0.7211915254592896
51,9,signflip,2,0.5,3,0.09277689456939697,0.0912158265709877,0.773287296295166
52,0,signflip,2,0.5,3,0.19603466987609863,0.10105311870574951,0.87125563621521
52,1,signflip,2,0.5,3,0.27274125814437866,0.10910960286855698,0.978583574295044
52,2,signflip,2,0.5,3,0.241252601146698,0.105727419257164,0.8746121525764465
52,3,signflip,2,0.5,3,0.17381608486175537,0.0988326221704483,0.6252819895744324
52,4,signflip,2,0.5,3,0.16590547561645508,0.09805388003587723,0.6606714129447937
52,5,signflip,2,0.5,3,0.1828891634941101,0.09973341971635818,0.6806424856185913
52,6,signflip,2,0.5,3,0.15019738674163818,0.09652567654848099,0.712556779384613
52,7,signflip,2,0.5,3,0.19614088535308838,0.10106385499238968,0.6331498026847839
52,8,signflip,2,0.5,3,0.1997312307357788,0.101427361369133,0.7141556739807129
52,9,signflip,2,0.5,3,0.06308698654174805,0.0884731113910675,0.7789014577865601
53,0,signflip,2,0.5,3,0.15985065698623657,0.09767507016658783,0.8717063069343567
53,1,signflip,2,0.5,3,0.26593679189682007,0.10860662907361984,0.9915832877159119
53,2,signflip,2,0.5,3,0.27846091985702515,0.10997539013624191,0.9152998924255371
53,3,signflip,2,0.5,3,0.17168980836868286,0.09883832931518555,0.6398580074310303
53,4,signflip,2,0.5,3,0.2079460620880127,0.10248759388923645,0.6881627440452576
53,5,signflip,2,0.5,3,0.18440717458724976,0.10010332614183426,0.7011352777481079
53,6,signflip,2,0.5,3,0.14429718255996704,0.09616763889789581,0.7181863784790039
53,7,signflip,2,0.5,3,0.2010757327079773,0.10178588330745697,0.6291933059692383
53,8,signflip,2,0.5,3,0.1275336742401123,0.09456896781921387,0.7117266058921814
53,9,signflip,2,0.5,3,0.07569068670272827,0.08979114145040512,0.7865909337997437
54,0,signflip,2,0.5,3,0.16515135765075684,0.0979934111237526,0.8608530759811401
54,1,signflip,2,0.5,3,0.235104501247406,0.105093814432621,0.9846146702766418
54,2,signflip,2,0.5,3,0.2289072871208191,0.10444453358650208,0.9158502221107483
54,3,signflip,2,0.5,3,0.1869165301322937,0.10014963150024414,0.6534724235534668
54,4,signflip,2,0.5,3,0.19086527824401855,0.10054588317871094,0.6880666017532349
54,5,signflip,2,0.5,3,0.23635488748550415,0.10522530227899551,0.6930016279220581
54,6,signflip,2,0.5,3,0.117983877658844,0.09347862005233765,0.7046123743057251
54,7,signflip,2,0.5,3,0.22713136672973633,0.10425921529531479,0.6281408071517944
54,8,signflip,2,0.5,3,0.1902533769607544,0.10048437863588333,0.7190261483192444
54,9,signflip,2,0.5,3,0.061277151107788086,0.08832525461912155,0.791343092918396
55,0,signflip,2,0.5,3,0.1872454285621643,0.10101591795682907,0.8955731391906738
55,1,signflip,2,0.5,3,0.30244559049606323,0.11334976553916931,0.9873000383377075
55,2,signflip,2,0.5,3,0.2727515697479248,0.11003343760967255,0.9189050793647766
55,3,signflip,2,0.5,3,0.14283668994903564,0.0966280847787857,0.6476579904556274
55,4,signflip,2,0.5,3,0.1633005142211914,0.09862583875656128,0.6682199239730835
55,5,signflip,2,0.5,3,0.1724451780319214,0.0995318740606308,0.6745387315750122
55,6,signflip,2,0.5,3,0.1255817413330078,0.0949750691652298,0.7245498895645142
55,7,signflip,2,0.5,3,0.19864732027053833,0.1021742895245552,0.6364594101905823
55,8,signflip,2,0.5,3,0.12298256158828735,0.09472853690385818,0.7148981690406799
55,9,signflip,2,0.5,3,0.0598980188369751,0.08893722295761108,0.7796528339385986
56,0,signflip,2,0.5,3,0.17763835191726685,0.09998054057359695,0.9019084572792053
56,1,signflip,2,0.5,3,0.2803596258163452,0.11079668253660202,0.9746325612068176
56,2,signflip,2,0.5,3,0.2974346876144409,0.11270478367805481,0.9577889442443848
56,3,signflip,2,0.5,3,0.0957762598991394,0.09212196618318558,0.6382244825363159
56,4,signflip,2,0.5,3,0.19164443016052246,0.10139072686433792,0.6870226263999939
56,5,signflip,2,0.5,3,0.1739802360534668,0.09961546212434769,0.7022599577903748
56,6,signflip,2,0.5,3,0.08882582187652588,0.09148390591144562,0.7076680660247803
56,7,signflip,2,0.5,3,0.20482951402664185,0.10273642092943192,0.624016284942627
56,8,signflip,2,0.5,3,0.1829744577407837,0.1005154699087143,0.7470884323120117
56,9,signflip,2,0.5,3,0.05740433931350708,0.0886540338397026,0.7915085554122925
57,0,signflip,2,0.5,3,0.23182624578475952,0.10562731325626373,0.8865634799003601
57,1,signflip,2,0.5,3,0.27441686391830444,0.11022321879863739,0.9883681535720825
57,2,signflip,2,0.5,3,0.25727158784866333,0.1083495169878006,0.9693237543106079
57,3,signflip,2,0.5,3,0.18843674659729004,0.10114220529794693,0.6573220491409302
57,4,signflip,2,0.5,3,0.17989742755889893,0.10028219223022461,0.6815962195396423
57,5,signflip,2,0.5,3,0.15261894464492798,0.09758362174034119,0.6917045712471008
57,6,signflip,2,0.5,3,0.0771210789680481,0.09048750251531601,0.7291284799575806
57,7,signflip,2,0.5,3,0.18448024988174438,0.10074282437562943,0.6317487359046936
57,8,signflip,2,0.5,3,0.1456882357597351,0.09690963476896286,0.7193267941474915
57,9,signflip,2,0.5,3,0.05662661790847778,0.08865188807249069,0.8118354678153992
58,0,signflip,2,0.5,3,0.15556460618972778,0.09780716150999069,0.9261217713356018
58,1,signflip,2,0.5,3,0.30715394020080566,0.11381645500659943,1.0755535364151
58,2,signflip,2,0.5,3,0.30722153186798096,0.11382415145635605,0.9735147953033447
58,3,signflip,2,0.5,3,0.1307145357131958,0.09540659934282303,0.6480500102043152
58,4,signflip,2,0.5,3,0.1440327763557434,0.0966857448220253,0.6984066367149353
58,5,signflip,2,0.5,3,0.18196886777877808,0.10042408853769302,0.7201703786849976
58,6,signflip,2,0.5,3,0.1091429591178894,0.09337056428194046,0.7345020771026611
58,7,signflip,2,0.5,3,0.21703213453292847,0.10400774329900742,0.6540271043777466
58,8,signflip,2,0.5,3,0.13030970096588135,0.09536798298358917,0.7341601848602295
58,9,signflip,2,0.5,3,0.06444984674453735,0.08928941935300827,0.8237016201019287
59,0,signflip,2,0.5,3,0.13513904809951782,0.0956495925784111,0.9283397793769836
59,1,signflip,2,0.5,3,0.25809359550476074,0.10816372185945511,1.0417687892913818
59,2,signflip,2,0.5,3,0.2785249948501587,0.1103963851928711,0.9832025170326233
59,3,signflip,2,0.5,3,0.18487125635147095,0.10052673518657684,0.6605766415596008
59,4,signflip,2,0.5,3,0.1592789888381958,0.09798666834831238,0.692161500453949
59,5,signflip,2,0.5,3,0.1847706437110901,0.10051660984754562,0.6766643524169922
59,6,signflip,2,0.5,3,0.14596283435821533,0.09669050574302673,0.7377557754516602
59,7,signflip,2,0.5,3,0.24575239419937134,0.10683704912662506,0.6463500261306763
59,8,signflip,2,0.5,3,0.16497045755386353,0.09854593873023987,0.7224474549293518
59,9,signflip,2,0.5,3,0.013407707214355469,0.08468683063983917,0.8166043162345886
60,0,signflip,2,0.5,3,0.1866070032119751,0.10038135200738907,0.9255439043045044
60,1,signflip,2,0.5,3,0.3133007287979126,0.1139397919178009,1.0575228929519653
60,2,signflip,2,0.5,3,0.3299769163131714,0.11585580557584763,1.023972511291504
60,3,signflip,2,0.5,3,0.12944453954696655,0.09480422735214233,0.6372418403625488
60,4,signflip,2,0.5,3,0.20141971111297607,0.10187933593988419,0.6990987062454224
60,5,signflip,2,0.5,3,0.19194400310516357,0.10091851651668549,0.6923403739929199
60,6,signflip,2,0.5,3,0.08320420980453491,0.09052025526762009,0.7344279289245605
60,7,signflip,2,0.5,3,0.23087996244430542,0.10492537915706635,0.6441932320594788
60,8,signflip,2,0.5,3,0.17007720470428467,0.09873570501804352,0.7336971163749695
60,9,signflip,2,0.5,3,-0.06515204906463623,0.07803967595100403,0.8437724113464355
61,0,signflip,2,0.5,3,0.18362122774124146,0.10063633322715759,0.9428780674934387
61,1,signflip,2,0.5,3,0.3668699860572815,0.12087562680244446,1.1105412244796753
61,2,signflip,2,0.5,3,0.33452969789505005,0.11702901124954224,1.0035934448242188
61,3,signflip,2,0.5,3,0.10087162256240845,0.09264396131038666,0.6452083587646484
61,4,signflip,2,0.5,3,0.18195468187332153,0.10046876221895218,0.690090537071228
61,5,signflip,2,0.5,3,0.13893240690231323,0.09623802453279495,0.7040655612945557
61,6,signflip,2,0.5,3,0.08922749757766724,0.09157146513462067,0.7423232197761536
61,7,signflip,2,0.5,3,0.22279870510101318,0.10465726256370544,0.6378359794616699
61,8,signflip,2,0.5,3,0.12157553434371948,0.09458205103874207,0.7195613384246826
61,9,signflip,2,0.5,3,-0.02977776527404785,0.08129742741584778,0.8654906153678894
62,0,signflip,2,0.5,3,0.18258798122406006,0.10036501288414001,0.9532960653305054
62,1,signflip,2,0.5,3,0.3334859013557434,0.11671226471662521,1.1240569353103638
62,2,signflip,2,0.5,3,0.3509981036186218,0.11877415329217911,1.0521535873413086
62,3,signflip,2,0.5,3,0.19235312938690186,0.10134989768266678,0.6492077708244324
62,4,signflip,2,0.5,3,0.1836857795715332,0.1004752516746521,0.6872854828834534
62,5,signflip,2,0.5,3,0.16165101528167725,0.09828552603721619,0.7094101309776306
62,6,signflip,2,0.5,3,0.05717194080352783,0.08853497356176376,0.753113329410553
62,7,signflip,2,0.5,3,0.19432508945465088,0.10154994577169418,0.6470304131507874
62,8,signflip,2,0.5,3,0.13098609447479248,0.09531734883785248,0.7458984851837158
62,9,signflip,2,0.5,3,-0.06140148639678955,0.078635573387146,0.8803015351295471
63,0,signflip,2,0.5,3,0.1630169153213501,0.09869100153446198,0.9737021923065186
63,1,signflip,2,0.5,3,0.31516122817993164,0.11490872502326965,1.136832356452942
63,2,signflip,2,0.5,3,0.28675931692123413,0.11169100552797318,1.060020089149475
63,3,signflip,2,0.5,3,0.08605986833572388,0.09138092398643494,0.6539662480354309
63,4,signflip,2,0.5,3,0.17699527740478516,0.1000802293419838,0.6904312968254089
63,5,signflip,2,0.5,3,0.1949692964553833,0.10189533978700638,0.7462338209152222
63,6,signflip,2,0.5,3,0.10232794284820557,0.09287967532873154,0.7687349319458008
63,7,signflip,2,0.5,3,0.2321631908416748,0.10575658082962036,0.6348222494125366
63,8,signflip,2,0.5,3,0.1680341362953186,0.09918740391731262,0.7523798942565918
63,9,signflip,2,0.5,3,-0.0037816762924194336,0.08352910727262497,0.9066001772880554
64,0,signflip,2,0.5,3,0.17763692140579224,0.09962120652198792,1.0049186944961548
64,1,signflip,2,0.5,3,0.35256659984588623,0.11866503953933716,1.164171814918518
64,2,signflip,2,0.5,3,0.3562512993812561,0.1191030889749527,1.0645323991775513
64,3,signflip,2,0.5,3,0.14912331104278564,0.09682075679302216,0.6532606482505798
64,4,signflip,2,0.5,3,0.1347355842590332,0.09543769806623459,0.7005593180656433
64,5,signflip,2,0.5,3,0.17276877164840698,0.09913741052150726,0.6935328841209412
64,6,signflip,2,0.5,3,0.07509231567382812,0.08991191536188126,0.7539178133010864
64,7,signflip,2,0.5,3,0.2194492220878601,0.10387489944696426,0.6497129201889038
64,8,signflip,2,0.5,3,0.1695399284362793,0.09881783276796341,0.7162415981292725
64,9,signflip,2,0.5,3,-0.05923902988433838,0.07861001789569855,0.9101573824882507
65,0,signflip,2,0.5,3,0.17323750257492065,0.09939012676477432,0.9921603202819824
65,1,signflip,2,0.5,3,0.3257073163986206,0.11576040834188461,1.2033557891845703
65,2,signflip,2,0.5,3,0.34539830684661865,0.11806243658065796,1.1047643423080444
65,3,signflip,2,0.5,3,0.10351592302322388,0.09269654750823975,0.6626359820365906
65,4,signflip,2,0.5,3,0.17679893970489502,0.09974472969770432,0.7243068218231201
65,5,signflip,2,0.5,3,0.1864643096923828,0.10071347653865814,0.720386266708374
65,6,signflip,2,0.5,3,0.055231690406799316,0.08832710236310959,0.76813143491745
65,7,signflip,2,0.5,3,0.22721868753433228,0.10490278154611588,0.642066240310669
65,8,signflip,2,0.5,3,0.17769092321395874,0.09983374178409576,0.7401229739189148
65,9,signflip,2,0.5,3,-0.036704301834106445,0.08056876063346863,0.8886846303939819
