round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,5,signflip,2,0.5,2,0.2928890306122449
57,6,signflip,2,0.5,2,0.3675176056338028
57,7,signflip,2,0.5,2,0.3101455479452055
57,8,signflip,2,0.5,2,0.3530405405405405
57,9,signflip,2,0.5,2,0.3408088235294118
58,0,signflip,2,0.5,2,0.01600609756097561
58,1,signflip,2,0.5,2,0.022955246913580248
58,2,signflip,2,0.5,2,0.31788793103448276
58,3,signflip,2,0.5,2,0.40646114864864863
58,4,signflip,2,0.5,2,0.2994140625
58,5,signflip,2,0.5,2,0.31393494897959184
58,6,signflip,2,0.5,2,0.3422095070422535
58,7,signflip,2,0.5,2,0.3347602739726027
58,8,signflip,2,0.5,2,0.3441722972972973
58,9,signflip,2,0.5,2,0.3023897058823529
59,0,signflip,2,0.5,2,0.022484756097560975
59,1,signflip,2,0.5,2,0.02488425925925926
59,2,signflip,2,0.5,2,0.3432112068965517
59,3,signflip,2,0.5,2,0.3967483108108108
59,4,signflip,2,0.5,2,0.33984375
59,5,signflip,2,0.5,2,0.2948022959183674
59,6,signflip,2,0.5,2,0.323943661971831
59,7,signflip,2,0.5,2,0.3174229452054795
59,8,signflip,2,0.5,2,0.3519847972972973
59,9,signflip,2,0.5,2,0.33143382352941175
60,0,signflip,2,0.5,2,0.025152439024390245
60,1,signflip,2,0.5,2,0.02488425925925926
60,2,signflip,2,0.5,2,0.3604525862068966
60,3,signflip,2,0.5,2,0.39653716216216217
60,4,signflip,2,0.5,2,0.344140625
60,5,signflip,2,0.5,2,0.30373086734693877
60,6,signflip,2,0.5,2,0.3314260563380282
60,7,signflip,2,0.5,2,0.308861301369863
60,8,signflip,2,0.5,2,0.3452280405405405
60,9,signflip,2,0.5,2,0.33308823529411763
61,0,signflip,2,0.5,2,0.020960365853658538
61,1,signflip,2,0.5,2,0.02816358024691358
61,2,signflip,2,0.5,2,0.3588362068965517
61,3,signflip,2,0.5,2,0.40603885135135137
61,4,signflip,2,0.5,2,0.307421875
61,5,signflip,2,0.5,2,0.2889030612244898
61,6,signflip,2,0.5,2,0.3617957746478873
61,7,signflip,2,0.5,2,0.3249143835616438
61,8,signflip,2,0.5,2,0.33952702702702703
61,9,signflip,2,0.5,2,0.3255514705882353
62,0,signflip,2,0.5,2,0.025724085365853657
62,1,signflip,2,0.5,2,0.02353395061728395
62,2,signflip,2,0.5,2,0.36072198275862066
62,3,signflip,2,0.5,2,0.41765202702702703
62,4,signflip,2,0.5,2,0.3326171875
62,5,signflip,2,0.5,2,0.31760204081632654
62,6,signflip,2,0.5,2,0.3477112676056338
62,7,signflip,2,0.5,2,0.3195633561643836
62,8,signflip,2,0.5,2,0.36296452702702703
62,9,signflip,2,0.5,2,0.3136029411764706
63,0,signflip,2,0.5,2,0.021341463414634148
63,1,signflip,2,0.5,2,0.03356481481481482
63,2,signflip,2,0.5,2,0.35237068965517243
63,3,signflip,2,0.5,2,0.4079391891891892
63,4,signflip,2,0.5,2,0.34453125
63,5,signflip,2,0.5,2,0.2936862244897959
63,6,signflip,2,0.5,2,0.355193661971831
63,7,signflip,2,0.5,2,0.3232020547945205
63,8,signflip,2,0.5,2,0.3483952702702703
63,9,signflip,2,0.5,2,0.35238970588235297
64,0,signflip,2,0.5,2,0.03639481707317073
64,1,signflip,2,0.5,2,0.02179783950617284
64,2,signflip,2,0.5,2,0.36018318965517243
64,3,signflip,2,0.5,2,0.40350506756756754
64,4,signflip,2,0.5,2,0.3046875
64,5,signflip,2,0.5,2,0.32206632653061223
64,6,signflip,2,0.5,2,0.36795774647887325
64,7,signflip,2,0.5,2,0.3369006849315068
64,8,signflip,2,0.5,2,0.3654983108108108
64,9,signflip,2,0.5,2,0.3338235294117647
65,0,signflip,2,0.5,2,0.028963414634146343
65,1,signflip,2,0.5,2,0.03356481481481482
65,2,signflip,2,0.5,2,0.36476293103448276
65,3,signflip,2,0.5,2,0.4313766891891892
65,4,signflip,2,0.5,2,0.3439453125
65,5,signflip,2,0.5,2,0.3125
65,6,signflip,2,0.5,2,0.359375
65,7,signflip,2,0.5,2,0.355736301369863
65,8,signflip,2,0.5,2,0.37098817567567566
65,9,signflip,2,0.5,2,0.35698529411764707
66,0,signflip,2,0.5,2,0.03163109756097561
66,1,signflip,2,0.5,2,0.03202160493827161
66,2,signflip,2,0.5,2,0.35290948275862066
66,3,signflip,2,0.5,2,0.4436233108108108
66,4,signflip,2,0.5,2,0.2943359375
66,5,signflip,2,0.5,2,0.31393494897959184
66,6,signflip,2,0.5,2,0.366637323943662
66,7,signflip,2,0.5,2,0.3193493150684932
66,8,signflip,2,0.5,2,0.3716216216216216
66,9,signflip,2,0.5,2,0.3422794117647059
67,0,signflip,2,0.5,2,0.01638719512195122
67,1,signflip,2,0.5,2,0.01678240740740741
67,2,signflip,2,0.5,2,0.3582974137931034
67,3,signflip,2,0.5,2,0.43074324324324326
67,4,signflip,2,0.5,2,0.3515625
67,5,signflip,2,0.5,2,0.30771683673469385
67,6,signflip,2,0.5,2,0.3692781690140845
67,7,signflip,2,0.5,2,0.3114297945205479
67,8,signflip,2,0.5,2,0.3754222972972973
67,9,signflip,2,0.5,2,0.35753676470588236
68,0,signflip,2,0.5,2,0.019054878048780487
68,1,signflip,2,0.5,2,0.026234567901234566
68,2,signflip,2,0.5,2,0.3459051724137931
68,3,signflip,2,0.5,2,0.39738175675675674
68,4,signflip,2,0.5,2,0.3408203125
68,5,signflip,2,0.5,2,0.32748724489795916
68,6,signflip,2,0.5,2,0.3829225352112676
68,7,signflip,2,0.5,2,0.3480308219178082
68,8,signflip,2,0.5,2,0.3608530405405405
68,9,signflip,2,0.5,2,0.3553308823529412
69,0,signflip,2,0.5,2,0.019054878048780487
69,1,signflip,2,0.5,2,0.019675925925925927
69,2,signflip,2,0.5,2,0.3776939655172414
69,3,signflip,2,0.5,2,0.40350506756756754
69,4,signflip,2,0.5,2,0.334765625
69,5,signflip,2,0.5,2,0.31361607142857145
69,6,signflip,2,0.5,2,0.332306338028169
69,7,signflip,2,0.5,2,0.3505993150684932
69,8,signflip,2,0.5,2,0.37753378378378377
69,9,signflip,2,0.5,2,0.34301470588235294
70,0,signflip,2,0.5,2,0.027248475609756097
70,1,signflip,2,0.5,2,0.03530092592592592
70,2,signflip,2,0.5,2,0.33512931034482757
70,3,signflip,2,0.5,2,0.4233530405405405
70,4,signflip,2,0.5,2,0.338671875
70,5,signflip,2,0.5,2,0.3252551020408163
70,6,signflip,2,0.5,2,0.3545334507042254
70,7,signflip,2,0.5,2,0.3563784246575342
70,8,signflip,2,0.5,2,0.33973817567567566
70,9,signflip,2,0.5,2,0.36433823529411763
71,0,signflip,2,0.5,2,0.034108231707317076
71,1,signflip,2,0.5,2,0.031828703703703706
71,2,signflip,2,0.5,2,0.3359375
71,3,signflip,2,0.5,2,0.4438344594594595
71,4,signflip,2,0.5,2,0.35859375
71,5,signflip,2,0.5,2,0.31839923469387754
71,6,signflip,2,0.5,2,0.3882042253521127
71,7,signflip,2,0.5,2,0.3478167808219178
71,8,signflip,2,0.5,2,0.35536317567567566
71,9,signflip,2,0.5,2,0.3498161764705882
72,0,signflip,2,0.5,2,0.040777439024390245
72,1,signflip,2,0.5,2,0.024112654320987654
72,2,signflip,2,0.5,2,0.33728448275862066
72,3,signflip,2,0.5,2,0.38872466216216217
72,4,signflip,2,0.5,2,0.3498046875
72,5,signflip,2,0.5,2,0.2928890306122449
72,6,signflip,2,0.5,2,0.37632042253521125
72,7,signflip,2,0.5,2,0.3441780821917808
72,8,signflip,2,0.5,2,0.39759290540540543
72,9,signflip,2,0.5,2,0.38125
73,0,signflip,2,0.5,2,0.03010670731707317
73,1,signflip,2,0.5,2,0.027584876543209878
73,2,signflip,2,0.5,2,0.37419181034482757
73,3,signflip,2,0.5,2,0.38956925675675674
73,4,signflip,2,0.5,2,0.3685546875
73,5,signflip,2,0.5,2,0.32302295918367346
73,6,signflip,2,0.5,2,0.35629401408450706
73,7,signflip,2,0.5,2,0.3602311643835616
73,8,signflip,2,0.5,2,0.390625
73,9,signflip,2,0.5,2,0.34099264705882354
74,0,signflip,2,0.5,2,0.02972560975609756
74,1,signflip,2,0.5,2,0.024112654320987654
74,2,signflip,2,0.5,2,0.3760775862068966
74,3,signflip,2,0.5,2,0.40730574324324326
74,4,signflip,2,0.5,2,0.33515625
74,5,signflip,2,0.5,2,0.29862882653061223
74,6,signflip,2,0.5,2,0.36641725352112675
74,7,signflip,2,0.5,2,0.351027397260274
74,8,signflip,2,0.5,2,0.37584459459459457
74,9,signflip,2,0.5,2,0.3623161764705882
75,0,signflip,2,0.5,2,0.030297256097560975
75,1,signflip,2,0.5,2,0.033371913580246916
75,2,signflip,2,0.5,2,0.36530172413793105
75,3,signflip,2,0.5,2,0.4155405405405405
75,4,signflip,2,0.5,2,0.358203125
75,5,signflip,2,0.5,2,0.3413584183673469
75,6,signflip,2,0.5,2,0.379181338028169
75,7,signflip,2,0.5,2,0.3486729452054795
75,8,signflip,2,0.5,2,0.38260135135135137
75,9,signflip,2,0.5,2,0.3715073529411765
76,0,signflip,2,0.5,2,0.020579268292682928
76,1,signflip,2,0.5,2,0.022569444444444444
76,2,signflip,2,0.5,2,0.3453663793103448
76,3,signflip,2,0.5,2,0.45375844594594594
76,4,signflip,2,0.5,2,0.358203125
76,5,signflip,2,0.5,2,0.33115433673469385
76,6,signflip,2,0.5,2,0.3846830985915493
76,7,signflip,2,0.5,2,0.3448202054794521
76,8,signflip,2,0.5,2,0.3927364864864865
76,9,signflip,2,0.5,2,0.36856617647058826
77,0,signflip,2,0.5,2,0.018102134146341462
77,1,signflip,2,0.5,2,0.02970679012345679
77,2,signflip,2,0.5,2,0.3811961206896552
77,3,signflip,2,0.5,2,0.40688344594594594
77,4,signflip,2,0.5,2,0.351953125
77,5,signflip,2,0.5,2,0.3120216836734694
77,6,signflip,2,0.5,2,0.3912852112676056
77,7,signflip,2,0.5,2,0.3358304794520548
77,8,signflip,2,0.5,2,0.38471283783783783
77,9,signflip,2,0.5,2,0.3805147058823529
78,0,signflip,2,0.5,2,0.026105182926829267
78,1,signflip,2,0.5,2,0.03009259259259259
78,2,signflip,2,0.5,2,0.39520474137931033
78,3,signflip,2,0.5,2,0.44108952702702703
78,4,signflip,2,0.5,2,0.3572265625
78,5,signflip,2,0.5,2,0.3560267857142857
78,6,signflip,2,0.5,2,0.37632042253521125
78,7,signflip,2,0.5,2,0.3309075342465753
78,8,signflip,2,0.5,2,0.37563344594594594
78,9,signflip,2,0.5,2,0.37426470588235294
79,0,signflip,2,0.5,2,0.03086890243902439
79,1,signflip,2,0.5,2,0.02507716049382716
79,2,signflip,2,0.5,2,0.37580818965517243
79,3,signflip,2,0.5,2,0.40561655405405406
79,4,signflip,2,0.5,2,0.3447265625
79,5,signflip,2,0.5,2,0.3474170918367347
79,6,signflip,2,0.5,2,0.4003080985915493
79,7,signflip,2,0.5,2,0.3619434931506849
79,8,signflip,2,0.5,2,0.3859797297297297
79,9,signflip,2,0.5,2,0.38363970588235297
80,0,signflip,2,0.5,2,0.02305640243902439
80,1,signflip,2,0.5,2,0.01871141975308642
80,2,signflip,2,0.5,2,0.3723060344827586
80,3,signflip,2,0.5,2,0.42166385135135137
80,4,signflip,2,0.5,2,0.32734375
80,5,signflip,2,0.5,2,0.3321109693877551
80,6,signflip,2,0.5,2,0.3805017605633803
80,7,signflip,2,0.5,2,0.3285530821917808
80,8,signflip,2,0.5,2,0.38302364864864863
80,9,signflip,2,0.5,2,0.3720588235294118
81,0,signflip,2,0.5,2,0.033346036585365856
81,1,signflip,2,0.5,2,0.03722993827160494
81,2,signflip,2,0.5,2,0.39385775862068967
81,3,signflip,2,0.5,2,0.4527027027027027
81,4,signflip,2,0.5,2,0.3603515625
81,5,signflip,2,0.5,2,0.33896683673469385
81,6,signflip,2,0.5,2,0.38622359154929575
81,7,signflip,2,0.5,2,0.3251284246575342
81,8,signflip,2,0.5,2,0.38048986486486486
81,9,signflip,2,0.5,2,0.4056985294117647
82,0,signflip,2,0.5,2,0.018292682926829267
82,1,signflip,2,0.5,2,0.024691358024691357
82,2,signflip,2,0.5,2,0.3844288793103448
82,3,signflip,2,0.5,2,0.4309543918918919
82,4,signflip,2,0.5,2,0.3681640625
82,5,signflip,2,0.5,2,0.3474170918367347
82,6,signflip,2,0.5,2,0.41659330985915494
82,7,signflip,2,0.5,2,0.3685787671232877
82,8,signflip,2,0.5,2,0.38682432432432434
82,9,signflip,2,0.5,2,0.3851102941176471
83,0,signflip,2,0.5,2,0.042301829268292686
83,1,signflip,2,0.5,2,0.01099537037037037
83,2,signflip,2,0.5,2,0.39520474137931033
83,3,signflip,2,0.5,2,0.4501689189189189
83,4,signflip,2,0.5,2,0.3728515625
83,5,signflip,2,0.5,2,0.3553890306122449
83,6,signflip,2,0.5,2,0.38446302816901406
83,7,signflip,2,0.5,2,0.3651541095890411
83,8,signflip,2,0.5,2,0.3794341216216216
83,9,signflip,2,0.5,2,0.37738970588235293
84,0,signflip,2,0.5,2,0.02153201219512195
84,1,signflip,2,0.5,2,0.02970679012345679
84,2,signflip,2,0.5,2,0.3876616379310345
84,3,signflip,2,0.5,2,0.4275760135135135
84,4,signflip,2,0.5,2,0.3845703125
84,5,signflip,2,0.5,2,0.33896683673469385
84,6,signflip,2,0.5,2,0.39436619718309857
84,7,signflip,2,0.5,2,0.3407534246575342
84,8,signflip,2,0.5,2,0.39442567567567566
84,9,signflip,2,0.5,2,0.3713235294117647
85,0,signflip,2,0.5,2,0.026867378048780487
85,1,signflip,2,0.5,2,0.030478395061728395
85,2,signflip,2,0.5,2,0.38658405172413796
85,3,signflip,2,0.5,2,0.4396114864864865
85,4,signflip,2,0.5,2,0.3732421875
85,5,signflip,2,0.5,2,0.3372130102040816
85,6,signflip,2,0.5,2,0.39172535211267606
85,7,signflip,2,0.5,2,0.3867722602739726
85,8,signflip,2,0.5,2,0.4127956081081081
85,9,signflip,2,0.5,2,0.39283088235294117
86,0,signflip,2,0.5,2,0.02534298780487805
86,1,signflip,2,0.5,2,0.026234567901234566
86,2,signflip,2,0.5,2,0.35802801724137934
86,3,signflip,2,0.5,2,0.453125
86,4,signflip,2,0.5,2,0.37421875
86,5,signflip,2,0.5,2,0.35379464285714285
86,6,signflip,2,0.5,2,0.3849031690140845
86,7,signflip,2,0.5,2,0.3550941780821918
86,8,signflip,2,0.5,2,0.4092060810810811
86,9,signflip,2,0.5,2,0.37683823529411764
87,0,signflip,2,0.5,2,0.041539634146341466
87,1,signflip,2,0.5,2,0.041859567901234566
87,2,signflip,2,0.5,2,0.41029094827586204
87,3,signflip,2,0.5,2,0.4543918918918919
87,4,signflip,2,0.5,2,0.36171875
87,5,signflip,2,0.5,2,0.3357780612244898
87,6,signflip,2,0.5,2,0.3926056338028169
87,7,signflip,2,0.5,2,0.3730736301369863
87,8,signflip,2,0.5,2,0.40857263513513514
87,9,signflip,2,0.5,2,0.3816176470588235
88,0,signflip,2,0.5,2,0.03868140243902439
88,1,signflip,2,0.5,2,0.03993055555555555
88,2,signflip,2,0.5,2,0.3900862068965517
88,3,signflip,2,0.5,2,0.45734797297297297
88,4,signflip,2,0.5,2,0.3541015625
88,5,signflip,2,0.5,2,0.3450255102040816
88,6,signflip,2,0.5,2,0.39018485915492956
88,7,signflip,2,0.5,2,0.3790667808219178
88,8,signflip,2,0.5,2,0.36465371621621623
88,9,signflip,2,0.5,2,0.37003676470588237
89,0,signflip,2,0.5,2,0.022865853658536585
89,1,signflip,2,0.5,2,0.04128086419753087
89,2,signflip,2,0.5,2,0.39035560344827586
89,3,signflip,2,0.5,2,0.44256756756756754
89,4,signflip,2,0.5,2,0.390234375
89,5,signflip,2,0.5,2,0.352359693877551
89,6,signflip,2,0.5,2,0.4047095070422535
89,7,signflip,2,0.5,2,0.3769263698630137
89,8,signflip,2,0.5,2,0.3918918918918919
89,9,signflip,2,0.5,2,0.4123161764705882
90,0,signflip,2,0.5,2,0.032964939024390245
90,1,signflip,2,0.5,2,0.028742283950617283
90,2,signflip,2,0.5,2,0.39924568965517243
90,3,signflip,2,0.5,2,0.46621621621621623
90,4,signflip,2,0.5,2,0.391796875
90,5,signflip,2,0.5,2,0.3309948979591837
90,6,signflip,2,0.5,2,0.4040492957746479
90,7,signflip,2,0.5,2,0.3653681506849315
90,8,signflip,2,0.5,2,0.3997043918918919
90,9,signflip,2,0.5,2,0.3625
91,0,signflip,2,0.5,2,0.030297256097560975
91,1,signflip,2,0.5,2,0.027391975308641976
91,2,signflip,2,0.5,2,0.36745689655172414
91,3,signflip,2,0.5,2,0.43053209459459457
91,4,signflip,2,0.5,2,0.3384765625
91,5,signflip,2,0.5,2,0.3557079081632653
91,6,signflip,2,0.5,2,0.3840228873239437
91,7,signflip,2,0.5,2,0.3720034246575342
91,8,signflip,2,0.5,2,0.3692989864864865
91,9,signflip,2,0.5,2,0.384375
92,0,signflip,2,0.5,2,0.039253048780487805
92,1,signflip,2,0.5,2,0.026041666666666668
92,2,signflip,2,0.5,2,0.3978987068965517
92,3,signflip,2,0.5,2,0.43771114864864863
92,4,signflip,2,0.5,2,0.366796875
92,5,signflip,2,0.5,2,0.3432716836734694
92,6,signflip,2,0.5,2,0.40735035211267606
92,7,signflip,2,0.5,2,0.3762842465753425
92,8,signflip,2,0.5,2,0.41596283783783783
92,9,signflip,2,0.5,2,0.384375
93,0,signflip,2,0.5,2,0.03163109756097561
93,1,signflip,2,0.5,2,0.04089506172839506
93,2,signflip,2,0.5,2,0.40651939655172414
93,3,signflip,2,0.5,2,0.44721283783783783
93,4,signflip,2,0.5,2,0.38203125
93,5,signflip,2,0.5,2,0.3670280612244898
93,6,signflip,2,0.5,2,0.41065140845070425
93,7,signflip,2,0.5,2,0.3872003424657534
93,8,signflip,2,0.5,2,0.42250844594594594
93,9,signflip,2,0.5,2,0.359375
94,0,signflip,2,0.5,2,0.029535060975609755
94,1,signflip,2,0.5,2,0.03452932098765432
94,2,signflip,2,0.5,2,0.39089439655172414
94,3,signflip,2,0.5,2,0.44024493243243246
94,4,signflip,2,0.5,2,0.3966796875
94,5,signflip,2,0.5,2,0.3486926020408163
94,6,signflip,2,0.5,2,0.41241197183098594
94,7,signflip,2,0.5,2,0.3767123287671233
94,8,signflip,2,0.5,2,0.4075168918918919
94,9,signflip,2,0.5,2,0.39595588235294116
95,0,signflip,2,0.5,2,0.028582317073170733
95,1,signflip,2,0.5,2,0.02662037037037037
95,2,signflip,2,0.5,2,0.4046336206896552
95,3,signflip,2,0.5,2,0.46494932432432434
95,4,signflip,2,0.5,2,0.3810546875
95,5,signflip,2,0.5,2,0.3692602040816326
95,6,signflip,2,0.5,2,0.40933098591549294
95,7,signflip,2,0.5,2,0.3805650684931507
95,8,signflip,2,0.5,2,0.41997466216216217
95,9,signflip,2,0.5,2,0.4073529411764706
96,0,signflip,2,0.5,2,0.026867378048780487
96,1,signflip,2,0.5,2,0.02488425925925926
96,2,signflip,2,0.5,2,0.40247844827586204
96,3,signflip,2,0.5,2,0.46452702702702703
96,4,signflip,2,0.5,2,0.405859375
96,5,signflip,2,0.5,2,0.34486607142857145
96,6,signflip,2,0.5,2,0.4311179577464789
96,7,signflip,2,0.5,2,0.3747859589041096
96,8,signflip,2,0.5,2,0.3902027027027027
96,9,signflip,2,0.5,2,0.3952205882352941
97,0,signflip,2,0.5,2,0.036966463414634144
97,1,signflip,2,0.5,2,0.04378858024691358
97,2,signflip,2,0.5,2,0.4323814655172414
97,3,signflip,2,0.5,2,0.48036317567567566
97,4,signflip,2,0.5,2,0.3423828125
97,5,signflip,2,0.5,2,0.33529974489795916
97,6,signflip,2,0.5,2,0.37213908450704225
97,7,signflip,2,0.5,2,0.3878424657534247
97,8,signflip,2,0.5,2,0.3891469594594595
97,9,signflip,2,0.5,2,0.3900735294117647
98,0,signflip,2,0.5,2,0.033727134146341466
98,1,signflip,2,0.5,2,0.027777777777777776
98,2,signflip,2,0.5,2,0.4113685344827586
98,3,signflip,2,0.5,2,0.49155405405405406
98,4,signflip,2,0.5,2,0.4005859375
98,5,signflip,2,0.5,2,0.37388392857142855
98,6,signflip,2,0.5,2,0.4119718309859155
98,7,signflip,2,0.5,2,0.3876284246575342
98,8,signflip,2,0.5,2,0.43243243243243246
98,9,signflip,2,0.5,2,0.41268382352941174
99,0,signflip,2,0.5,2,0.041158536585365856
99,1,signflip,2,0.5,2,0.029899691358024692
99,2,signflip,2,0.5,2,0.3949353448275862
99,3,signflip,2,0.5,2,0.48521959459459457
99,4,signflip,2,0.5,2,0.4009765625
99,5,signflip,2,0.5,2,0.36367984693877553
99,6,signflip,2,0.5,2,0.4212147887323944
99,7,signflip,2,0.5,2,0.4034674657534247
99,8,signflip,2,0.5,2,0.40983952702702703
99,9,signflip,2,0.5,2,0.40183823529411766
100,0,signflip,2,0.5,2,0.028963414634146343
100,1,signflip,2,0.5,2,0.03414351851851852
100,2,signflip,2,0.5,2,0.4175646551724138
100,3,signflip,2,0.5,2,0.4624155405405405
100,4,signflip,2,0.5,2,0.4185546875
100,5,signflip,2,0.5,2,0.35060586734693877
100,6,signflip,2,0.5,2,0.42077464788732394
100,7,signflip,2,0.5,2,0.3912671232876712
100,8,signflip,2,0.5,2,0.4096283783783784
100,9,signflip,2,0.5,2,0.38180147058823527
