round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
34,3,gaussian,2,1,2,0.07330691814422607,0.08531811088323593,0.8183494210243225
34,4,gaussian,2,1,2,0.0704914927482605,0.08507823944091797,0.8206053376197815
34,5,gaussian,2,1,2,0.06910771131515503,0.08496059477329254,0.7802966833114624
34,6,gaussian,2,1,2,0.07057982683181763,0.08508576452732086,0.8118776082992554
34,7,gaussian,2,1,2,0.06738382577896118,0.08481425791978836,0.8320000767707825
34,8,gaussian,2,1,2,0.07260102033615112,0.08525791019201279,0.8017493486404419
34,9,gaussian,2,1,2,0.07085919380187988,0.08510952442884445,0.8088735938072205
35,0,gaussian,2,1,2,0.7019871473312378,0.16036061942577362,22.603534698486328
35,1,gaussian,2,1,2,0.7038198709487915,0.16065478324890137,22.67451286315918
35,2,gaussian,2,1,2,0.060851991176605225,0.08446100354194641,0.8376457095146179
35,3,gaussian,2,1,2,0.06360095739364624,0.08469350636005402,0.8139002323150635
35,4,gaussian,2,1,2,0.06682348251342773,0.08496687561273575,0.8393720388412476
35,5,gaussian,2,1,2,0.06743168830871582,0.0850185751914978,0.8065774440765381
35,6,gaussian,2,1,2,0.07032227516174316,0.0852646753191948,0.8376411199569702
35,7,gaussian,2,1,2,0.06192827224731445,0.08455196022987366,0.8295157551765442
35,8,gaussian,2,1,2,0.06903904676437378,0.08515533059835434,0.8167224526405334
35,9,gaussian,2,1,2,0.06571412086486816,0.08487266302108765,0.8019357323646545
36,0,gaussian,2,1,2,0.703289270401001,0.1609448343515396,22.781496047973633
36,1,gaussian,2,1,2,0.6983957290649414,0.160159170627594,22.612945556640625
36,2,gaussian,2,1,2,0.06581687927246094,0.08507977426052094,0.8345218300819397
36,3,gaussian,2,1,2,0.058712661266326904,0.0844774842262268,0.8169494867324829
36,4,gaussian,2,1,2,0.06366997957229614,0.08489730209112167,0.8296141028404236
36,5,gaussian,2,1,2,0.07060098648071289,0.08548777550458908,0.8012513518333435
36,6,gaussian,2,1,2,0.05931699275970459,0.08452855795621872,0.8206615447998047
36,7,gaussian,2,1,2,0.06198310852050781,0.08475421369075775,0.8338329792022705
36,8,gaussian,2,1,2,0.06104683876037598,0.0846748948097229,0.7918255925178528
36,9,gaussian,2,1,2,0.06483238935470581,0.0849960520863533,0.8231803774833679
37,0,gaussian,2,1,2,0.7009424567222595,0.16014893352985382,22.751670837402344
37,1,gaussian,2,1,2,0.6998489499092102,0.1599739044904709,22.716026306152344
37,2,gaussian,2,1,2,0.06698018312454224,0.08495672047138214,0.8218598365783691
37,3,gaussian,2,1,2,0.06947934627532959,0.08516930788755417,0.8194305300712585
37,4,gaussian,2,1,2,0.06431776285171509,0.08473082631826401,0.82635498046875
37,5,gaussian,2,1,2,0.06164604425430298,0.08450475335121155,0.7733203768730164
37,6,gaussian,2,1,2,0.06731206178665161,0.0849849134683609,0.8310153484344482
37,7,gaussian,2,1,2,0.07102799415588379,0.08530130237340927,0.8279466032981873
37,8,gaussian,2,1,2,0.06453973054885864,0.08474963158369064,0.8189975023269653
37,9,gaussian,2,1,2,0.07311779260635376,0.0854797512292862,0.8261731266975403
38,0,gaussian,2,1,2,0.6945236921310425,0.15912191569805145,22.67289161682129
38,1,gaussian,2,1,2,0.7009782195091248,0.16015228629112244,22.843835830688477
38,2,gaussian,2,1,2,0.06587481498718262,0.08486160635948181,0.8269340395927429
38,3,gaussian,2,1,2,0.06823009252548218,0.08506171405315399,0.8212749361991882
38,4,gaussian,2,1,2,0.06797969341278076,0.08504042029380798,0.8172088861465454
38,5,gaussian,2,1,2,0.06406557559967041,0.08470820635557175,0.790825366973877
38,6,gaussian,2,1,2,0.07228958606719971,0.08540771901607513,0.8214510083198547
38,7,gaussian,2,1,2,0.06413233280181885,0.08471386879682541,0.8034719228744507
38,8,gaussian,2,1,2,0.07760006189346313,0.08586248755455017,0.816882312297821
38,9,gaussian,2,1,2,0.06832301616668701,0.08506961911916733,0.7965319156646729
39,0,gaussian,2,1,2,0.6974010467529297,0.16066065430641174,22.748226165771484
39,1,gaussian,2,1,2,0.7006679773330688,0.16118638217449188,22.855873107910156
39,2,gaussian,2,1,2,0.06166118383407593,0.08507681638002396,0.84305739402771
39,3,gaussian,2,1,2,0.05684506893157959,0.08466806262731552,0.8168905377388
39,4,gaussian,2,1,2,0.05934685468673706,0.08488014340400696,0.8227660059928894
39,5,gaussian,2,1,2,0.0620538592338562,0.08511023223400116,0.7866723537445068
39,6,gaussian,2,1,2,0.05838191509246826,0.08479827642440796,0.7969998121261597
39,7,gaussian,2,1,2,0.052744925022125244,0.08432162553071976,0.8114970922470093
39,8,gaussian,2,1,2,0.057164907455444336,0.08469514548778534,0.786421000957489
39,9,gaussian,2,1,2,0.056072890758514404,0.0846027061343193,0.7861536741256714
40,0,gaussian,2,1,2,0.6993390321731567,0.1601150780916214,22.733327865600586
40,1,gaussian,2,1,2,0.6998708248138428,0.16020025312900543,22.747684478759766
40,2,gaussian,2,1,2,0.06700283288955688,0.08507699519395828,0.8428354859352112
40,3,gaussian,2,1,2,0.06388163566589355,0.08481186628341675,0.8169281482696533
40,4,gaussian,2,1,2,0.06931549310684204,0.08527397364377975,0.8261178731918335
40,5,gaussian,2,1,2,0.07035261392593384,0.08536246418952942,0.8063964247703552
40,6,gaussian,2,1,2,0.06777727603912354,0.08514289557933807,0.7956975698471069
40,7,gaussian,2,1,2,0.05950957536697388,0.08444187045097351,0.8266785144805908
40,8,gaussian,2,1,2,0.06450062990188599,0.08486437052488327,0.7917870879173279
40,9,gaussian,2,1,2,0.0626826286315918,0.08471022546291351,0.7841728329658508
41,0,gaussian,2,1,2,0.6952792406082153,0.15978838503360748,22.664247512817383
41,1,gaussian,2,1,2,0.6982346773147583,0.160261332988739,22.76486587524414
41,2,gaussian,2,1,2,0.06169736385345459,0.08479771018028259,0.8213227391242981
41,3,gaussian,2,1,2,0.06391650438308716,0.08498609066009521,0.836050808429718
41,4,gaussian,2,1,2,0.06737256050109863,0.08528032153844833,0.8213391304016113
41,5,gaussian,2,1,2,0.0662757158279419,0.08518683165311813,0.7974936366081238
41,6,gaussian,2,1,2,0.06278890371322632,0.08489032089710236,0.7915152311325073
41,7,gaussian,2,1,2,0.0631178617477417,0.08491825312376022,0.8383862972259521
41,8,gaussian,2,1,2,0.0622025728225708,0.0848405584692955,0.7926437854766846
41,9,gaussian,2,1,2,0.06467044353485107,0.08505018800497055,0.8192126154899597
42,0,gaussian,2,1,2,0.6997490525245667,0.1601152867078781,22.736621856689453
42,1,gaussian,2,1,2,0.6930409669876099,0.15904481709003448,22.569913864135742
42,2,gaussian,2,1,2,0.06852000951766968,0.08517134189605713,0.8376340866088867
42,3,gaussian,2,1,2,0.06603622436523438,0.08496006578207016,0.834435760974884
42,4,gaussian,2,1,2,0.07001107931137085,0.08529843389987946,0.8024575710296631
42,5,gaussian,2,1,2,0.06651419401168823,0.08500067889690399,0.7939168214797974
42,6,gaussian,2,1,2,0.07379251718521118,0.08562160283327103,0.8043217062950134
42,7,gaussian,2,1,2,0.0629575252532959,0.08469889312982559,0.7999613881111145
42,8,gaussian,2,1,2,0.06335127353668213,0.08473224937915802,0.7993883490562439
42,9,gaussian,2,1,2,0.07069426774978638,0.08535673469305038,0.7907594442367554
43,0,gaussian,2,1,2,0.6985845565795898,0.160074844956398,22.745357513427734
43,1,gaussian,2,1,2,0.6961197853088379,0.1596807837486267,22.645626068115234
43,2,gaussian,2,1,2,0.0641205906867981,0.08487482368946075,0.8063216209411621
43,3,gaussian,2,1,2,0.06641209125518799,0.08506953716278076,0.825160801410675
43,4,gaussian,2,1,2,0.06819140911102295,0.08522103726863861,0.810733437538147
43,5,gaussian,2,1,2,0.06219887733459473,0.08471187949180603,0.7780535221099854
43,6,gaussian,2,1,2,0.06473833322525024,0.0849272683262825,0.7705585360527039
43,7,gaussian,2,1,2,0.0683944821357727,0.08523835241794586,0.8130406141281128
43,8,gaussian,2,1,2,0.07049822807312012,0.08541785925626755,0.81856369972229
43,9,gaussian,2,1,2,0.06304556131362915,0.0847836285829544,0.7825980186462402
44,0,gaussian,2,1,2,0.6983397006988525,0.1606817990541458,22.756568908691406
44,1,gaussian,2,1,2,0.6979830265045166,0.16062450408935547,22.754119873046875
44,2,gaussian,2,1,2,0.06207895278930664,0.08504369854927063,0.8104983568191528
44,3,gaussian,2,1,2,0.062047481536865234,0.08504103124141693,0.8177526593208313
44,4,gaussian,2,1,2,0.055681467056274414,0.08450137078762054,0.7961829900741577
44,5,gaussian,2,1,2,0.05788421630859375,0.08468770980834961,0.8004193305969238
44,6,gaussian,2,1,2,0.060634613037109375,0.0849209576845169,0.8110583424568176
44,7,gaussian,2,1,2,0.05814260244369507,0.08470959216356277,0.7974061369895935
44,8,gaussian,2,1,2,0.06291031837463379,0.08511442691087723,0.8064157366752625
44,9,gaussian,2,1,2,0.05773317813873291,0.08467492461204529,0.7929583191871643
45,0,gaussian,2,1,2,0.7027338147163391,0.1604558676481247,22.845932006835938
45,1,gaussian,2,1,2,0.6949961185455322,0.15921910107135773,22.58449935913086
45,2,gaussian,2,1,2,0.064403235912323,0.0847485288977623,0.8326643705368042
45,3,gaussian,2,1,2,0.06450855731964111,0.08475745469331741,0.800347089767456
45,4,gaussian,2,1,2,0.07420814037322998,0.08558356016874313,0.7999597787857056
45,5,gaussian,2,1,2,0.0708354115486145,0.08529540151357651,0.816292405128479
45,6,gaussian,2,1,2,0.06673276424407959,0.0849461778998375,0.8107874393463135
45,7,gaussian,2,1,2,0.06600606441497803,0.08488447219133377,0.8216583728790283
45,8,gaussian,2,1,2,0.06781798601150513,0.08503842353820801,0.7888580560684204
45,9,gaussian,2,1,2,0.06820076704025269,0.08507097512483597,0.7908665537834167
46,0,gaussian,2,1,2,0.7016547322273254,0.16031399369239807,22.682357788085938
46,1,gaussian,2,1,2,0.7027768492698669,0.16049398481845856,22.717456817626953
46,2,gaussian,2,1,2,0.06712287664413452,0.08499585837125778,0.8082505464553833
46,3,gaussian,2,1,2,0.07113713026046753,0.08533773571252823,0.7995978593826294
46,4,gaussian,2,1,2,0.05982893705368042,0.08437816053628922,0.7767252326011658
46,5,gaussian,2,1,2,0.06722873449325562,0.08500485122203827,0.8074923157691956
46,6,gaussian,2,1,2,0.06934970617294312,0.08518533408641815,0.8018529415130615
46,7,gaussian,2,1,2,0.05845993757247925,0.08426272124052048,0.7960451245307922
46,8,gaussian,2,1,2,0.06997466087341309,0.08523859083652496,0.8128659725189209
46,9,gaussian,2,1,2,0.0646817684173584,0.08478862792253494,0.7851459980010986
47,0,gaussian,2,1,2,0.6953374147415161,0.1591225117444992,22.752416610717773
47,1,gaussian,2,1,2,0.6948384046554565,0.15904313325881958,22.745410919189453
47,2,gaussian,2,1,2,0.07078641653060913,0.0852103978395462,0.834373950958252
47,3,gaussian,2,1,2,0.07422292232513428,0.0855037197470665,0.7952534556388855
47,4,gaussian,2,1,2,0.07406175136566162,0.08548994362354279,0.8112980127334595
47,5,gaussian,2,1,2,0.0717548131942749,0.08529295027256012,0.8052393198013306
47,6,gaussian,2,1,2,0.07282251119613647,0.0853840634226799,0.7932641506195068
47,7,gaussian,2,1,2,0.06771886348724365,0.08494940400123596,0.839497447013855
47,8,gaussian,2,1,2,0.06747192144393921,0.08492843806743622,0.7927995324134827
47,9,gaussian,2,1,2,0.06920021772384644,0.08507534116506577,0.7786843776702881
48,0,gaussian,2,1,2,0.7017520666122437,0.16132275760173798,22.866989135742188
48,1,gaussian,2,1,2,0.6982945203781128,0.16076593101024628,22.75611114501953
48,2,gaussian,2,1,2,0.0541994571685791,0.08442422747612,0.8053325414657593
48,3,gaussian,2,1,2,0.05153697729110718,0.08419974893331528,0.7762299180030823
48,4,gaussian,2,1,2,0.064491868019104,0.08529765158891678,0.8000452518463135
48,5,gaussian,2,1,2,0.06304061412811279,0.08517394214868546,0.8062203526496887
48,6,gaussian,2,1,2,0.06209909915924072,0.08509378880262375,0.8004979491233826
48,7,gaussian,2,1,2,0.05666673183441162,0.08463279157876968,0.8041353225708008
48,8,gaussian,2,1,2,0.056662559509277344,0.08463243395090103,0.7894615530967712
48,9,gaussian,2,1,2,0.05458366870880127,0.084456667304039,0.7920290231704712
49,0,gaussian,2,1,2,0.698937177658081,0.16069374978542328,22.629072189331055
49,1,gaussian,2,1,2,0.7017427682876587,0.16114522516727448,22.753408432006836
49,2,gaussian,2,1,2,0.06167888641357422,0.08496522903442383,0.8046885132789612
49,3,gaussian,2,1,2,0.05873298645019531,0.08471529930830002,0.8135693669319153
49,4,gaussian,2,1,2,0.06009036302566528,0.08483036607503891,0.8075218796730042
49,5,gaussian,2,1,2,0.05898427963256836,0.08473659306764603,0.78163743019104
49,6,gaussian,2,1,2,0.053336918354034424,0.08425939828157425,0.7613520622253418
49,7,gaussian,2,1,2,0.0617029070854187,0.08496727049350739,0.8146597743034363
49,8,gaussian,2,1,2,0.06491667032241821,0.08524076640605927,0.8137766718864441
49,9,gaussian,2,1,2,0.05555003881454468,0.08444608002901077,0.7902506589889526
50,0,gaussian,2,1,2,0.70012366771698,0.1607106626033783,22.78965950012207
50,1,gaussian,2,1,2,0.6984281539916992,0.1604384034872055,22.77362823486328
50,2,gaussian,2,1,2,0.059601545333862305,0.08469727635383606,0.7907605767250061
50,3,gaussian,2,1,2,0.06558436155319214,0.08520552515983582,0.8044923543930054
50,4,gaussian,2,1,2,0.05802983045578003,0.08456426113843918,0.795520544052124
50,5,gaussian,2,1,2,0.060830116271972656,0.08480140566825867,0.7902696132659912
50,6,gaussian,2,1,2,0.058686673641204834,0.08461983501911163,0.7810260653495789
50,7,gaussian,2,1,2,0.05968642234802246,0.08470447361469269,0.7892789840698242
50,8,gaussian,2,1,2,0.06129181385040283,0.0848405659198761,0.7826715707778931
50,9,gaussian,2,1,2,0.06806999444961548,0.08541758358478546,0.8126819729804993
51,0,gaussian,2,1,2,0.6985265016555786,0.1593741625547409,22.729440689086914
51,1,gaussian,2,1,2,0.6994505524635315,0.15952150523662567,22.736684799194336
51,2,gaussian,2,1,2,0.0764114260673523,0.08555330336093903,0.8432015776634216
51,3,gaussian,2,1,2,0.07038569450378418,0.08503933995962143,0.800203263759613
51,4,gaussian,2,1,2,0.0698736310005188,0.084995798766613,0.7937641143798828
51,5,gaussian,2,1,2,0.07665902376174927,0.08557448536157608,0.8075289726257324
51,6,gaussian,2,1,2,0.07499116659164429,0.08543188124895096,0.8116413950920105
51,7,gaussian,2,1,2,0.0670439600944519,0.08475562930107117,0.79993736743927
51,8,gaussian,2,1,2,0.06829017400741577,0.08486131578683853,0.796917200088501
51,9,gaussian,2,1,2,0.06865763664245605,0.08489250391721725,0.796707272529602
52,0,gaussian,2,1,2,0.6990329623222351,0.15999242663383484,22.71214485168457
52,1,gaussian,2,1,2,0.6979590654373169,0.15982070565223694,22.645795822143555
52,2,gaussian,2,1,2,0.06301522254943848,0.08469941467046738,0.8139040470123291
52,3,gaussian,2,1,2,0.06608569622039795,0.08495987951755524,0.7947973012924194
52,4,gaussian,2,1,2,0.06663811206817627,0.08500682562589645,0.8249036073684692
52,5,gaussian,2,1,2,0.06546539068222046,0.08490720391273499,0.7773151397705078
52,6,gaussian,2,1,2,0.07015323638916016,0.08530616015195847,0.7880225777626038
52,7,gaussian,2,1,2,0.06697791814804077,0.08503572642803192,0.8046862483024597
52,8,gaussian,2,1,2,0.0654715895652771,0.08490772545337677,0.792384922504425
52,9,gaussian,2,1,2,0.07083022594451904,0.08536393195390701,0.7893109321594238
53,0,gaussian,2,1,2,0.6967751979827881,0.15940819680690765,22.755081176757812
53,1,gaussian,2,1,2,0.698386549949646,0.1596652716398239,22.865766525268555
53,2,gaussian,2,1,2,0.0720624327659607,0.08534957468509674,0.8221337795257568
53,3,gaussian,2,1,2,0.06649845838546753,0.08487600833177567,0.8043492436408997
53,4,gaussian,2,1,2,0.07190483808517456,0.0853361189365387,0.8025468587875366
53,5,gaussian,2,1,2,0.0710606575012207,0.08526411652565002,0.7859872579574585
53,6,gaussian,2,1,2,0.06927919387817383,0.08511235564947128,0.7833353281021118
53,7,gaussian,2,1,2,0.06500422954559326,0.08474927395582199,0.7959957718849182
53,8,gaussian,2,1,2,0.07250350713729858,0.085387222468853,0.7947074770927429
53,9,gaussian,2,1,2,0.0662151575088501,0.08485196530818939,0.7638757228851318
54,0,gaussian,2,1,2,0.7003574371337891,0.16080200672149658,22.748722076416016
54,1,gaussian,2,1,2,0.6968299150466919,0.16023577749729156,22.689647674560547
54,2,gaussian,2,1,2,0.0625353455543518,0.08497454971075058,0.8107040524482727
54,3,gaussian,2,1,2,0.0658102035522461,0.0852532833814621,0.7940521240234375
54,4,gaussian,2,1,2,0.06136387586593628,0.08487506210803986,0.7921998500823975
54,5,gaussian,2,1,2,0.06378984451293945,0.08508121222257614,0.7718841433525085
54,6,gaussian,2,1,2,0.05644959211349487,0.08445898443460464,0.785828709602356
54,7,gaussian,2,1,2,0.05444556474685669,0.08428989350795746,0.8037541508674622
54,8,gaussian,2,1,2,0.06681770086288452,0.08533921837806702,0.7945803999900818
54,9,gaussian,2,1,2,0.059181153774261475,0.08469000458717346,0.7574471235275269
55,0,gaussian,2,1,2,0.6997066140174866,0.16002696752548218,22.886329650878906
55,1,gaussian,2,1,2,0.6966028213500977,0.15953105688095093,22.73908042907715
55,2,gaussian,2,1,2,0.06731611490249634,0.08502555638551712,0.8354212045669556
55,3,gaussian,2,1,2,0.069521963596344,0.0852133184671402,0.7885685563087463
55,4,gaussian,2,1,2,0.06688529253005981,0.08498893678188324,0.8083832263946533
55,5,gaussian,2,1,2,0.07362908124923706,0.0855640098452568,0.7824432849884033
55,6,gaussian,2,1,2,0.0665084719657898,0.08495691418647766,0.8115687370300293
55,7,gaussian,2,1,2,0.06712913513183594,0.08500964939594269,0.8100132346153259
55,8,gaussian,2,1,2,0.06272375583648682,0.08463598042726517,0.7996186017990112
55,9,gaussian,2,1,2,0.06757432222366333,0.08504751324653625,0.7814478278160095
56,0,gaussian,2,1,2,0.6983267068862915,0.1602078080177307,22.702075958251953
56,1,gaussian,2,1,2,0.7008421421051025,0.16061130166053772,22.79862403869629
56,2,gaussian,2,1,2,0.06162679195404053,0.08475559949874878,0.8015013933181763
56,3,gaussian,2,1,2,0.06035614013671875,0.08464796841144562,0.7777551412582397
56,4,gaussian,2,1,2,0.06972819566726685,0.08544503152370453,0.8070764541625977
56,5,gaussian,2,1,2,0.061066389083862305,0.08470811694860458,0.7714118361473083
56,6,gaussian,2,1,2,0.06787967681884766,0.08528722822666168,0.7884922623634338
56,7,gaussian,2,1,2,0.05547046661376953,0.08423542231321335,0.7756991982460022
56,8,gaussian,2,1,2,0.0683409571647644,0.08532657474279404,0.7989335656166077
56,9,gaussian,2,1,2,0.061854779720306396,0.0847749263048172,0.7653699517250061
57,0,gaussian,2,1,2,0.6978784799575806,0.1596595048904419,22.65125274658203
57,1,gaussian,2,1,2,0.700084924697876,0.1600121706724167,22.771434783935547
57,2,gaussian,2,1,2,0.06879687309265137,0.08511147648096085,0.8152141571044922
57,3,gaussian,2,1,2,0.07664662599563599,0.08578220754861832,0.7854553461074829
57,4,gaussian,2,1,2,0.0647428035736084,0.08476712554693222,0.8146053552627563
57,5,gaussian,2,1,2,0.06749415397644043,0.0850006639957428,0.779748797416687
57,6,gaussian,2,1,2,0.06366115808486938,0.08467548340559006,0.7823847532272339
57,7,gaussian,2,1,2,0.06369048357009888,0.08467796444892883,0.7933524250984192
57,8,gaussian,2,1,2,0.07106369733810425,0.0853046253323555,0.7591376304626465
57,9,gaussian,2,1,2,0.06758904457092285,0.08500873297452927,0.7693420648574829
58,0,gaussian,2,1,2,0.6980496048927307,0.15989606082439423,22.63014030456543
58,1,gaussian,2,1,2,0.6989392042160034,0.16003836691379547,22.690093994140625
58,2,gaussian,2,1,2,0.06860870122909546,0.08520695567131042,0.7986515760421753
58,3,gaussian,2,1,2,0.06386542320251465,0.0848037526011467,0.766523003578186
58,4,gaussian,2,1,2,0.07074630260467529,0.08538928627967834,0.7975165247917175
58,5,gaussian,2,1,2,0.06517088413238525,0.08491453528404236,0.7851760387420654
58,6,gaussian,2,1,2,0.06563055515289307,0.08495356887578964,0.7617402672767639
58,7,gaussian,2,1,2,0.05832439661026001,0.08433515578508377,0.7964576482772827
58,8,gaussian,2,1,2,0.0679890513420105,0.08515417575836182,0.754237949848175
58,9,gaussian,2,1,2,0.06979650259017944,0.08530822396278381,0.7736409902572632
59,0,gaussian,2,1,2,0.6977988481521606,0.16002076864242554,22.750717163085938
59,1,gaussian,2,1,2,0.6999343633651733,0.1603628695011139,22.74051284790039
59,2,gaussian,2,1,2,0.058858394622802734,0.08446718752384186,0.7934877276420593
59,3,gaussian,2,1,2,0.06445199251174927,0.08494098484516144,0.7836869359016418
59,4,gaussian,2,1,2,0.06752264499664307,0.08520221710205078,0.8106936812400818
59,5,gaussian,2,1,2,0.06858968734741211,0.08529317378997803,0.79576575756073
59,6,gaussian,2,1,2,0.06140679121017456,0.08468271791934967,0.7635273337364197
59,7,gaussian,2,1,2,0.06708788871765137,0.08516518026590347,0.8139210939407349
59,8,gaussian,2,1,2,0.06464928388595581,0.08495775610208511,0.7656614184379578
59,9,gaussian,2,1,2,0.0640520453453064,0.08490702509880066,0.7828953862190247
60,0,gaussian,2,1,2,0.6950699090957642,0.15947756171226501,22.721384048461914
60,1,gaussian,2,1,2,0.6914838552474976,0.1589066982269287,22.63233757019043
60,2,gaussian,2,1,2,0.06879794597625732,0.08525367826223373,0.8223445415496826
60,3,gaussian,2,1,2,0.06577855348587036,0.08499665558338165,0.7876334190368652
60,4,gaussian,2,1,2,0.06981885433197021,0.08534075319766998,0.7883889675140381
60,5,gaussian,2,1,2,0.07097846269607544,0.0854397788643837,0.7860552668571472
60,6,gaussian,2,1,2,0.06552332639694214,0.08497495949268341,0.7677873969078064
60,7,gaussian,2,1,2,0.06430292129516602,0.0848713219165802,0.8047686219215393
60,8,gaussian,2,1,2,0.06977111101150513,0.08533668518066406,0.7747452259063721
60,9,gaussian,2,1,2,0.07053565979003906,0.08540195226669312,0.762592077255249
61,0,gaussian,2,1,2,0.6969802379608154,0.15944620966911316,22.7952823638916
61,1,gaussian,2,1,2,0.6951633095741272,0.15915676951408386,22.74152374267578
61,2,gaussian,2,1,2,0.06755846738815308,0.08496886491775513,0.8256404399871826
61,3,gaussian,2,1,2,0.06410181522369385,0.08467566221952438,0.7861986756324768
61,4,gaussian,2,1,2,0.07104027271270752,0.08526522666215897,0.7927197813987732
61,5,gaussian,2,1,2,0.07530176639556885,0.08562935143709183,0.7630215883255005
61,6,gaussian,2,1,2,0.07107353210449219,0.0852680578827858,0.7901204824447632
61,7,gaussian,2,1,2,0.07236319780349731,0.08537809550762177,0.8082112073898315
61,8,gaussian,2,1,2,0.06733876466751099,0.08495019376277924,0.7697660326957703
61,9,gaussian,2,1,2,0.07099783420562744,0.08526160567998886,0.7619932293891907
62,0,gaussian,2,1,2,0.6959353685379028,0.16008348762989044,22.720346450805664
62,1,gaussian,2,1,2,0.6980067491531372,0.1604154258966446,22.757793426513672
62,2,gaussian,2,1,2,0.061786949634552,0.0849061980843544,0.8290385007858276
62,3,gaussian,2,1,2,0.06463426351547241,0.08514829725027084,0.7757313251495361
62,4,gaussian,2,1,2,0.059100985527038574,0.08467844128608704,0.7783845663070679
62,5,gaussian,2,1,2,0.06362736225128174,0.08506260812282562,0.762769877910614
62,6,gaussian,2,1,2,0.06580525636672974,0.08524806052446365,0.763844907283783
62,7,gaussian,2,1,2,0.05794262886047363,0.0845804214477539,0.783934473991394
62,8,gaussian,2,1,2,0.06311678886413574,0.08501918613910675,0.7928323745727539
62,9,gaussian,2,1,2,0.06121683120727539,0.08485779911279678,0.7445412278175354
63,0,gaussian,2,1,2,0.6966778039932251,0.16057643294334412,22.69955062866211
63,1,gaussian,2,1,2,0.6978990435600281,0.1607726514339447,22.738554000854492
63,2,gaussian,2,1,2,0.060217082500457764,0.08497093617916107,0.8183952569961548
63,3,gaussian,2,1,2,0.05789369344711304,0.08477374911308289,0.7847930788993835
63,4,gaussian,2,1,2,0.06296372413635254,0.08520463854074478,0.8054453134536743
63,5,gaussian,2,1,2,0.05659085512161255,0.08466337621212006,0.7836456894874573
63,6,gaussian,2,1,2,0.062235116958618164,0.085142582654953,0.7681007981300354
63,7,gaussian,2,1,2,0.05271196365356445,0.08433561027050018,0.7745000123977661
63,8,gaussian,2,1,2,0.0590137243270874,0.08486874401569366,0.7883007526397705
63,9,gaussian,2,1,2,0.05691945552825928,0.08469119668006897,0.7830905318260193
64,0,gaussian,2,1,2,0.697941243648529,0.16007642447948456,22.788232803344727
64,1,gaussian,2,1,2,0.6938841342926025,0.15942829847335815,22.65739631652832
64,2,gaussian,2,1,2,0.0629996657371521,0.08483514189720154,0.7960010170936584
64,3,gaussian,2,1,2,0.06491488218307495,0.08499777317047119,0.782843291759491
64,4,gaussian,2,1,2,0.06725871562957764,0.08519721776247025,0.7861807942390442
64,5,gaussian,2,1,2,0.0666118860244751,0.08514212816953659,0.7876119017601013
64,6,gaussian,2,1,2,0.06951433420181274,0.08538961410522461,0.7776438593864441
64,7,gaussian,2,1,2,0.061926186084747314,0.08474411070346832,0.8102622032165527
64,8,gaussian,2,1,2,0.06811785697937012,0.08527044951915741,0.7677603363990784
64,9,gaussian,2,1,2,0.06398594379425049,0.08491884171962738,0.7709078788757324
65,0,gaussian,2,1,2,0.6973865032196045,0.15972746908664703,22.77140235900879
65,1,gaussian,2,1,2,0.6970456838607788,0.1596730351448059,22.761945724487305
65,2,gaussian,2,1,2,0.06640654802322388,0.08498621731996536,0.7847112417221069
65,3,gaussian,2,1,2,0.06069236993789673,0.08450198173522949,0.7714974284172058
65,4,gaussian,2,1,2,0.069644033908844,0.08526179939508438,0.7612970471382141
65,5,gaussian,2,1,2,0.07090389728546143,0.0853692889213562,0.7772893309593201
65,6,gaussian,2,1,2,0.0709223747253418,0.08537086844444275,0.7609697580337524
65,7,gaussian,2,1,2,0.06765681505203247,0.08509253710508347,0.7898776531219482
65,8,gaussian,2,1,2,0.06845957040786743,0.08516087383031845,0.7774972319602966
65,9,gaussian,2,1,2,0.0648723840713501,0.08485592901706696,0.7560742497444153
66,0,gaussian,2,1,2,0.6995589733123779,0.16000992059707642,22.709442138671875
66,1,gaussian,2,1,2,0.6977701783180237,0.15972395241260529,22.63965606689453
66,2,gaussian,2,1,2,0.07422614097595215,0.08561863750219345,0.8136854767799377
66,3,gaussian,2,1,2,0.07387959957122803,0.0855889767408371,0.8047575950622559
66,4,gaussian,2,1,2,0.0652618408203125,0.08485455065965652,0.7877038717269897
66,5,gaussian,2,1,2,0.06043863296508789,0.0844462662935257,0.7693345546722412
66,6,gaussian,2,1,2,0.06748723983764648,0.08504360169172287,0.7576702833175659
66,7,gaussian,2,1,2,0.06417596340179443,0.08476246893405914,0.7907755970954895
66,8,gaussian,2,1,2,0.07027816772460938,0.08528128266334534,0.7765346765518188
66,9,gaussian,2,1,2,0.06308895349502563,0.08467037975788116,0.7533203959465027
67,0,gaussian,2,1,2,0.6957857608795166,0.16023820638656616,22.716453552246094
67,1,gaussian,2,1,2,0.6998562812805176,0.16089178621768951,22.853317260742188
67,2,gaussian,2,1,2,0.054822325706481934,0.08441102504730225,0.7841166853904724
67,3,gaussian,2,1,2,0.06380355358123779,0.08517254889011383,0.7862576842308044
67,4,gaussian,2,1,2,0.057431697845458984,0.08463157713413239,0.7622658610343933
67,5,gaussian,2,1,2,0.06601935625076294,0.08536149561405182,0.7650123834609985
67,6,gaussian,2,1,2,0.058252036571502686,0.08470102399587631,0.7480452656745911
67,7,gaussian,2,1,2,0.06052219867706299,0.08489353209733963,0.7980737686157227
