round,client,attack,seed,alpha,num_byzantine,train_accuracy
63,5,signflip,1,10,3,0.2389240506329114
63,6,signflip,1,10,3,0.2504280821917808
63,7,signflip,1,10,3,0.2361111111111111
63,8,signflip,1,10,3,0.2248733108108108
63,9,signflip,1,10,3,0.2380859375
64,0,signflip,1,10,3,0.09151785714285714
64,1,signflip,1,10,3,0.09395559210526316
64,2,signflip,1,10,3,0.10802469135802469
64,3,signflip,1,10,3,0.2431640625
64,4,signflip,1,10,3,0.2475
64,5,signflip,1,10,3,0.2286392405063291
64,6,signflip,1,10,3,0.2358732876712329
64,7,signflip,1,10,3,0.24344135802469136
64,8,signflip,1,10,3,0.22719594594594594
64,9,signflip,1,10,3,0.230859375
65,0,signflip,1,10,3,0.10430194805194805
65,1,signflip,1,10,3,0.1001233552631579
65,2,signflip,1,10,3,0.109375
65,3,signflip,1,10,3,0.223828125
65,4,signflip,1,10,3,0.23979166666666665
65,5,signflip,1,10,3,0.22092563291139242
65,6,signflip,1,10,3,0.22581335616438356
65,7,signflip,1,10,3,0.25212191358024694
65,8,signflip,1,10,3,0.24282094594594594
65,9,signflip,1,10,3,0.2005859375
66,0,signflip,1,10,3,0.10551948051948051
66,1,signflip,1,10,3,0.10361842105263158
66,2,signflip,1,10,3,0.11323302469135803
66,3,signflip,1,10,3,0.210546875
66,4,signflip,1,10,3,0.24395833333333333
66,5,signflip,1,10,3,0.2298259493670886
66,6,signflip,1,10,3,0.2230308219178082
66,7,signflip,1,10,3,0.24440586419753085
66,8,signflip,1,10,3,0.23564189189189189
66,9,signflip,1,10,3,0.240234375
67,0,signflip,1,10,3,0.09172077922077922
67,1,signflip,1,10,3,0.11903782894736842
67,2,signflip,1,10,3,0.10570987654320987
67,3,signflip,1,10,3,0.2279296875
67,4,signflip,1,10,3,0.25416666666666665
67,5,signflip,1,10,3,0.22844145569620253
67,6,signflip,1,10,3,0.2358732876712329
67,7,signflip,1,10,3,0.25752314814814814
67,8,signflip,1,10,3,0.24725506756756757
67,9,signflip,1,10,3,0.225390625
68,0,signflip,1,10,3,0.09963474025974026
68,1,signflip,1,10,3,0.10670230263157894
68,2,signflip,1,10,3,0.07310956790123457
68,3,signflip,1,10,3,0.233203125
68,4,signflip,1,10,3,0.22916666666666666
68,5,signflip,1,10,3,0.25257120253164556
68,6,signflip,1,10,3,0.2341609589041096
68,7,signflip,1,10,3,0.23206018518518517
68,8,signflip,1,10,3,0.23690878378378377
68,9,signflip,1,10,3,0.2177734375
69,0,signflip,1,10,3,0.06493506493506493
69,1,signflip,1,10,3,0.11657072368421052
69,2,signflip,1,10,3,0.13020833333333334
69,3,signflip,1,10,3,0.2337890625
69,4,signflip,1,10,3,0.2608333333333333
69,5,signflip,1,10,3,0.24960443037974683
69,6,signflip,1,10,3,0.24678938356164384
69,7,signflip,1,10,3,0.24768518518518517
69,8,signflip,1,10,3,0.24260979729729729
69,9,signflip,1,10,3,0.2404296875
70,0,signflip,1,10,3,0.12520292207792208
70,1,signflip,1,10,3,0.09888980263157894
70,2,signflip,1,10,3,0.11863425925925926
70,3,signflip,1,10,3,0.2380859375
70,4,signflip,1,10,3,0.23458333333333334
70,5,signflip,1,10,3,0.24723101265822786
70,6,signflip,1,10,3,0.2592037671232877
70,7,signflip,1,10,3,0.23070987654320987
70,8,signflip,1,10,3,0.25802364864864863
70,9,signflip,1,10,3,0.22890625
71,0,signflip,1,10,3,0.10572240259740259
71,1,signflip,1,10,3,0.10711348684210527
71,2,signflip,1,10,3,0.11689814814814815
71,3,signflip,1,10,3,0.21484375
71,4,signflip,1,10,3,0.2547916666666667
71,5,signflip,1,10,3,0.24901107594936708
71,6,signflip,1,10,3,0.24935787671232876
71,7,signflip,1,10,3,0.24228395061728394
71,8,signflip,1,10,3,0.22972972972972974
71,9,signflip,1,10,3,0.242578125
72,0,signflip,1,10,3,0.1020698051948052
72,1,signflip,1,10,3,0.08408717105263158
72,2,signflip,1,10,3,0.11400462962962964
72,3,signflip,1,10,3,0.234375
72,4,signflip,1,10,3,0.239375
72,5,signflip,1,10,3,0.24980221518987342
72,6,signflip,1,10,3,0.2523544520547945
72,7,signflip,1,10,3,0.22743055555555555
72,8,signflip,1,10,3,0.24451013513513514
72,9,signflip,1,10,3,0.25546875
73,0,signflip,1,10,3,0.10491071428571429
73,1,signflip,1,10,3,0.14864309210526316
73,2,signflip,1,10,3,0.09934413580246913
73,3,signflip,1,10,3,0.25703125
73,4,signflip,1,10,3,0.259375
73,5,signflip,1,10,3,0.2387262658227848
73,6,signflip,1,10,3,0.23758561643835616
73,7,signflip,1,10,3,0.23958333333333334
73,8,signflip,1,10,3,0.24725506756756757
73,9,signflip,1,10,3,0.2322265625
74,0,signflip,1,10,3,0.10572240259740259
74,1,signflip,1,10,3,0.1225328947368421
74,2,signflip,1,10,3,0.13175154320987653
74,3,signflip,1,10,3,0.236328125
74,4,signflip,1,10,3,0.258125
74,5,signflip,1,10,3,0.26048259493670883
74,6,signflip,1,10,3,0.2285958904109589
74,7,signflip,1,10,3,0.23958333333333334
74,8,signflip,1,10,3,0.2652027027027027
74,9,signflip,1,10,3,0.254296875
75,0,signflip,1,10,3,0.1176948051948052
75,1,signflip,1,10,3,0.12685032894736842
75,2,signflip,1,10,3,0.11458333333333333
75,3,signflip,1,10,3,0.244921875
75,4,signflip,1,10,3,0.26375
75,5,signflip,1,10,3,0.23833069620253164
75,6,signflip,1,10,3,0.23309075342465754
75,7,signflip,1,10,3,0.26774691358024694
75,8,signflip,1,10,3,0.2635135135135135
75,9,signflip,1,10,3,0.2375
76,0,signflip,1,10,3,0.07934253246753246
76,1,signflip,1,10,3,0.10135690789473684
76,2,signflip,1,10,3,0.11805555555555555
76,3,signflip,1,10,3,0.2283203125
76,4,signflip,1,10,3,0.24708333333333332
76,5,signflip,1,10,3,0.2553401898734177
76,6,signflip,1,10,3,0.2645547945205479
76,7,signflip,1,10,3,0.2505787037037037
76,8,signflip,1,10,3,0.2516891891891892
76,9,signflip,1,10,3,0.2283203125
77,0,signflip,1,10,3,0.08319805194805195
77,1,signflip,1,10,3,0.11328125
77,2,signflip,1,10,3,0.1261574074074074
77,3,signflip,1,10,3,0.26796875
77,4,signflip,1,10,3,0.269375
77,5,signflip,1,10,3,0.2521756329113924
77,6,signflip,1,10,3,0.24486301369863014
77,7,signflip,1,10,3,0.2638888888888889
77,8,signflip,1,10,3,0.23564189189189189
77,9,signflip,1,10,3,0.2419921875
78,0,signflip,1,10,3,0.10430194805194805
78,1,signflip,1,10,3,0.11266447368421052
78,2,signflip,1,10,3,0.1089891975308642
78,3,signflip,1,10,3,0.2525390625
78,4,signflip,1,10,3,0.2522916666666667
78,5,signflip,1,10,3,0.24030854430379747
78,6,signflip,1,10,3,0.260916095890411
78,7,signflip,1,10,3,0.2768132716049383
78,8,signflip,1,10,3,0.23458614864864866
78,9,signflip,1,10,3,0.2552734375
79,0,signflip,1,10,3,0.11688311688311688
79,1,signflip,1,10,3,0.11698190789473684
79,2,signflip,1,10,3,0.10281635802469136
79,3,signflip,1,10,3,0.2361328125
79,4,signflip,1,10,3,0.2502083333333333
79,5,signflip,1,10,3,0.24189082278481014
79,6,signflip,1,10,3,0.2418664383561644
79,7,signflip,1,10,3,0.2752700617283951
79,8,signflip,1,10,3,0.24197635135135134
79,9,signflip,1,10,3,0.252734375
80,0,signflip,1,10,3,0.09253246753246754
80,1,signflip,1,10,3,0.13507401315789475
80,2,signflip,1,10,3,0.12307098765432099
80,3,signflip,1,10,3,0.247265625
80,4,signflip,1,10,3,0.26375
80,5,signflip,1,10,3,0.2565268987341772
80,6,signflip,1,10,3,0.24507705479452055
80,7,signflip,1,10,3,0.26080246913580246
80,8,signflip,1,10,3,0.24936655405405406
80,9,signflip,1,10,3,0.259375
81,0,signflip,1,10,3,0.11891233766233766
81,1,signflip,1,10,3,0.12088815789473684
81,2,signflip,1,10,3,0.12094907407407407
81,3,signflip,1,10,3,0.2470703125
81,4,signflip,1,10,3,0.265
81,5,signflip,1,10,3,0.2579113924050633
81,6,signflip,1,10,3,0.2420804794520548
81,7,signflip,1,10,3,0.2544367283950617
81,8,signflip,1,10,3,0.24324324324324326
81,9,signflip,1,10,3,0.266796875
82,0,signflip,1,10,3,0.10491071428571429
82,1,signflip,1,10,3,0.10074013157894737
82,2,signflip,1,10,3,0.1259645061728395
82,3,signflip,1,10,3,0.24921875
82,4,signflip,1,10,3,0.25916666666666666
82,5,signflip,1,10,3,0.28125
82,6,signflip,1,10,3,0.2529965753424658
82,7,signflip,1,10,3,0.2652391975308642
82,8,signflip,1,10,3,0.26182432432432434
82,9,signflip,1,10,3,0.2357421875
83,0,signflip,1,10,3,0.11891233766233766
83,1,signflip,1,10,3,0.09292763157894737
83,2,signflip,1,10,3,0.10860339506172839
83,3,signflip,1,10,3,0.264453125
83,4,signflip,1,10,3,0.25875
83,5,signflip,1,10,3,0.26186708860759494
83,6,signflip,1,10,3,0.257277397260274
83,7,signflip,1,10,3,0.2667824074074074
83,8,signflip,1,10,3,0.24788851351351351
83,9,signflip,1,10,3,0.2640625
84,0,signflip,1,10,3,0.11201298701298701
84,1,signflip,1,10,3,0.1040296052631579
84,2,signflip,1,10,3,0.1091820987654321
84,3,signflip,1,10,3,0.2412109375
84,4,signflip,1,10,3,0.2575
84,5,signflip,1,10,3,0.26424050632911394
84,6,signflip,1,10,3,0.2636986301369863
84,7,signflip,1,10,3,0.29012345679012347
84,8,signflip,1,10,3,0.25886824324324326
84,9,signflip,1,10,3,0.2654296875
85,0,signflip,1,10,3,0.10531655844155845
85,1,signflip,1,10,3,0.1030016447368421
85,2,signflip,1,10,3,0.12982253086419754
85,3,signflip,1,10,3,0.2580078125
85,4,signflip,1,10,3,0.2679166666666667
85,5,signflip,1,10,3,0.2553401898734177
85,6,signflip,1,10,3,0.257277397260274
85,7,signflip,1,10,3,0.26099537037037035
85,8,signflip,1,10,3,0.26456925675675674
85,9,signflip,1,10,3,0.25546875
86,0,signflip,1,10,3,0.09111201298701299
86,1,signflip,1,10,3,0.10197368421052631
86,2,signflip,1,10,3,0.10185185185185185
86,3,signflip,1,10,3,0.258984375
86,4,signflip,1,10,3,0.2635416666666667
86,5,signflip,1,10,3,0.265625
86,6,signflip,1,10,3,0.2857448630136986
86,7,signflip,1,10,3,0.2629243827160494
86,8,signflip,1,10,3,0.25401182432432434
86,9,signflip,1,10,3,0.2716796875
87,0,signflip,1,10,3,0.09070616883116883
87,1,signflip,1,10,3,0.1157483552631579
87,2,signflip,1,10,3,0.11747685185185185
87,3,signflip,1,10,3,0.260546875
87,4,signflip,1,10,3,0.26625
87,5,signflip,1,10,3,0.25257120253164556
87,6,signflip,1,10,3,0.2724743150684932
87,7,signflip,1,10,3,0.2872299382716049
87,8,signflip,1,10,3,0.2660472972972973
87,9,signflip,1,10,3,0.2609375
88,0,signflip,1,10,3,0.10470779220779221
88,1,signflip,1,10,3,0.12828947368421054
88,2,signflip,1,10,3,0.11631944444444445
88,3,signflip,1,10,3,0.23046875
88,4,signflip,1,10,3,0.26916666666666667
88,5,signflip,1,10,3,0.2600870253164557
88,6,signflip,1,10,3,0.258347602739726
88,7,signflip,1,10,3,0.2760416666666667
88,8,signflip,1,10,3,0.2751266891891892
88,9,signflip,1,10,3,0.2505859375
89,0,signflip,1,10,3,0.11404220779220779
89,1,signflip,1,10,3,0.12890625
89,2,signflip,1,10,3,0.10320216049382716
89,3,signflip,1,10,3,0.2583984375
89,4,signflip,1,10,3,0.28041666666666665
89,5,signflip,1,10,3,0.26186708860759494
89,6,signflip,1,10,3,0.2671232876712329
89,7,signflip,1,10,3,0.27565586419753085
89,8,signflip,1,10,3,0.2516891891891892
89,9,signflip,1,10,3,0.2650390625
90,0,signflip,1,10,3,0.1325081168831169
90,1,signflip,1,10,3,0.12314967105263158
90,2,signflip,1,10,3,0.09297839506172839
90,3,signflip,1,10,3,0.263671875
90,4,signflip,1,10,3,0.2875
90,5,signflip,1,10,3,0.28441455696202533
90,6,signflip,1,10,3,0.2538527397260274
90,7,signflip,1,10,3,0.27044753086419754
90,8,signflip,1,10,3,0.27111486486486486
90,9,signflip,1,10,3,0.280078125
91,0,signflip,1,10,3,0.1288555194805195
91,1,signflip,1,10,3,0.11369243421052631
91,2,signflip,1,10,3,0.11496913580246913
91,3,signflip,1,10,3,0.2482421875
91,4,signflip,1,10,3,0.2989583333333333
91,5,signflip,1,10,3,0.2950949367088608
91,6,signflip,1,10,3,0.2750428082191781
91,7,signflip,1,10,3,0.29128086419753085
91,8,signflip,1,10,3,0.27153716216216217
91,9,signflip,1,10,3,0.2744140625
92,0,signflip,1,10,3,0.1028814935064935
92,1,signflip,1,10,3,0.1118421052631579
92,2,signflip,1,10,3,0.1440972222222222
92,3,signflip,1,10,3,0.2556640625
92,4,signflip,1,10,3,0.28520833333333334
92,5,signflip,1,10,3,0.2674050632911392
92,6,signflip,1,10,3,0.2735445205479452
92,7,signflip,1,10,3,0.28433641975308643
92,8,signflip,1,10,3,0.2791385135135135
92,9,signflip,1,10,3,0.2724609375
93,0,signflip,1,10,3,0.1038961038961039
93,1,signflip,1,10,3,0.12191611842105263
93,2,signflip,1,10,3,0.11323302469135803
93,3,signflip,1,10,3,0.282421875
93,4,signflip,1,10,3,0.2864583333333333
93,5,signflip,1,10,3,0.29944620253164556
93,6,signflip,1,10,3,0.2791095890410959
93,7,signflip,1,10,3,0.2681327160493827
93,8,signflip,1,10,3,0.28019425675675674
93,9,signflip,1,10,3,0.258984375
94,0,signflip,1,10,3,0.11465097402597403
94,1,signflip,1,10,3,0.10546875
94,2,signflip,1,10,3,0.12943672839506173
94,3,signflip,1,10,3,0.266015625
94,4,signflip,1,10,3,0.27125
94,5,signflip,1,10,3,0.2557357594936709
94,6,signflip,1,10,3,0.2874571917808219
94,7,signflip,1,10,3,0.2777777777777778
94,8,signflip,1,10,3,0.2685810810810811
94,9,signflip,1,10,3,0.297265625
95,0,signflip,1,10,3,0.11282467532467533
95,1,signflip,1,10,3,0.12685032894736842
95,2,signflip,1,10,3,0.12885802469135801
95,3,signflip,1,10,3,0.28046875
95,4,signflip,1,10,3,0.28479166666666667
95,5,signflip,1,10,3,0.28085443037974683
95,6,signflip,1,10,3,0.2669092465753425
95,7,signflip,1,10,3,0.2845293209876543
95,8,signflip,1,10,3,0.2641469594594595
95,9,signflip,1,10,3,0.267578125
96,0,signflip,1,10,3,0.11566558441558442
96,1,signflip,1,10,3,0.10526315789473684
96,2,signflip,1,10,3,0.11516203703703703
96,3,signflip,1,10,3,0.2669921875
96,4,signflip,1,10,3,0.26666666666666666
96,5,signflip,1,10,3,0.28738132911392406
96,6,signflip,1,10,3,0.2701198630136986
96,7,signflip,1,10,3,0.29205246913580246
96,8,signflip,1,10,3,0.30848817567567566
96,9,signflip,1,10,3,0.2818359375
97,0,signflip,1,10,3,0.10328733766233766
97,1,signflip,1,10,3,0.09868421052631579
97,2,signflip,1,10,3,0.11554783950617284
97,3,signflip,1,10,3,0.269921875
97,4,signflip,1,10,3,0.29625
97,5,signflip,1,10,3,0.2881724683544304
97,6,signflip,1,10,3,0.2996575342465753
97,7,signflip,1,10,3,0.2959104938271605
97,8,signflip,1,10,3,0.27597128378378377
97,9,signflip,1,10,3,0.2763671875
98,0,signflip,1,10,3,0.08847402597402597
98,1,signflip,1,10,3,0.14473684210526316
98,2,signflip,1,10,3,0.1371527777777778
98,3,signflip,1,10,3,0.2822265625
98,4,signflip,1,10,3,0.28458333333333335
98,5,signflip,1,10,3,0.2877768987341772
98,6,signflip,1,10,3,0.2549229452054795
98,7,signflip,1,10,3,0.2706404320987654
98,8,signflip,1,10,3,0.2873733108108108
98,9,signflip,1,10,3,0.3044921875
99,0,signflip,1,10,3,0.12621753246753248
99,1,signflip,1,10,3,0.09498355263157894
99,2,signflip,1,10,3,0.12982253086419754
99,3,signflip,1,10,3,0.27109375
99,4,signflip,1,10,3,0.2789583333333333
99,5,signflip,1,10,3,0.28144778481012656
99,6,signflip,1,10,3,0.288527397260274
99,7,signflip,1,10,3,0.2908950617283951
99,8,signflip,1,10,3,0.2611908783783784
99,9,signflip,1,10,3,0.2953125
100,0,signflip,1,10,3,0.13392857142857142
100,1,signflip,1,10,3,0.12541118421052633
100,2,signflip,1,10,3,0.11304012345679013
100,3,signflip,1,10,3,0.290625
100,4,signflip,1,10,3,0.2864583333333333
100,5,signflip,1,10,3,0.2905458860759494
100,6,signflip,1,10,3,0.2970890410958904
100,7,signflip,1,10,3,0.29899691358024694
100,8,signflip,1,10,3,0.2713260135135135
100,9,signflip,1,10,3,0.295703125
