round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,0,minmax,1,0.5,1,0.3760702054794521
57,1,minmax,1,0.5,1,0.4033088235294118
57,2,minmax,1,0.5,1,0.3781622023809524
57,3,minmax,1,0.5,1,0.3484375
57,4,minmax,1,0.5,1,0.37077702702702703
57,5,minmax,1,0.5,1,0.3707236842105263
57,6,minmax,1,0.5,1,0.39106514084507044
57,7,minmax,1,0.5,1,0.388671875
57,8,minmax,1,0.5,1,0.34919507575757575
57,9,minmax,1,0.5,1,0.3468386627906977
58,0,minmax,1,0.5,1,0.3527397260273973
58,1,minmax,1,0.5,1,0.4077205882352941
58,2,minmax,1,0.5,1,0.38244047619047616
58,3,minmax,1,0.5,1,0.42075892857142855
58,4,minmax,1,0.5,1,0.3511402027027027
58,5,minmax,1,0.5,1,0.3493421052631579
58,6,minmax,1,0.5,1,0.3827024647887324
58,7,minmax,1,0.5,1,0.3747829861111111
58,8,minmax,1,0.5,1,0.35108901515151514
58,9,minmax,1,0.5,1,0.3477470930232558
59,0,minmax,1,0.5,1,0.3784246575342466
59,1,minmax,1,0.5,1,0.3709558823529412
59,2,minmax,1,0.5,1,0.40625
59,3,minmax,1,0.5,1,0.4015625
59,4,minmax,1,0.5,1,0.33783783783783783
59,5,minmax,1,0.5,1,0.353125
59,6,minmax,1,0.5,1,0.397887323943662
59,7,minmax,1,0.5,1,0.3914930555555556
59,8,minmax,1,0.5,1,0.32386363636363635
59,9,minmax,1,0.5,1,0.3617369186046512
60,0,minmax,1,0.5,1,0.3929794520547945
60,1,minmax,1,0.5,1,0.37720588235294117
60,2,minmax,1,0.5,1,0.40792410714285715
60,3,minmax,1,0.5,1,0.40915178571428573
60,4,minmax,1,0.5,1,0.35831925675675674
60,5,minmax,1,0.5,1,0.3412828947368421
60,6,minmax,1,0.5,1,0.41659330985915494
60,7,minmax,1,0.5,1,0.3960503472222222
60,8,minmax,1,0.5,1,0.3465909090909091
60,9,minmax,1,0.5,1,0.34356831395348836
61,0,minmax,1,0.5,1,0.3589469178082192
61,1,minmax,1,0.5,1,0.40294117647058825
61,2,minmax,1,0.5,1,0.3952752976190476
61,3,minmax,1,0.5,1,0.41183035714285715
61,4,minmax,1,0.5,1,0.37563344594594594
61,5,minmax,1,0.5,1,0.3671052631578947
61,6,minmax,1,0.5,1,0.4082306338028169
61,7,minmax,1,0.5,1,0.4129774305555556
61,8,minmax,1,0.5,1,0.37334280303030304
61,9,minmax,1,0.5,1,0.37445494186046513
62,0,minmax,1,0.5,1,0.3559503424657534
62,1,minmax,1,0.5,1,0.3911764705882353
62,2,minmax,1,0.5,1,0.38671875
62,3,minmax,1,0.5,1,0.3921875
62,4,minmax,1,0.5,1,0.3718327702702703
62,5,minmax,1,0.5,1,0.3695723684210526
62,6,minmax,1,0.5,1,0.3888644366197183
62,7,minmax,1,0.5,1,0.3674045138888889
62,8,minmax,1,0.5,1,0.3768939393939394
62,9,minmax,1,0.5,1,0.37281976744186046
63,0,minmax,1,0.5,1,0.3735017123287671
63,1,minmax,1,0.5,1,0.42371323529411764
63,2,minmax,1,0.5,1,0.43191964285714285
63,3,minmax,1,0.5,1,0.3950892857142857
63,4,minmax,1,0.5,1,0.38302364864864863
63,5,minmax,1,0.5,1,0.3587171052631579
63,6,minmax,1,0.5,1,0.3842429577464789
63,7,minmax,1,0.5,1,0.3917100694444444
63,8,minmax,1,0.5,1,0.38304924242424243
63,9,minmax,1,0.5,1,0.3606468023255814
64,0,minmax,1,0.5,1,0.3664383561643836
64,1,minmax,1,0.5,1,0.4020220588235294
64,2,minmax,1,0.5,1,0.38895089285714285
64,3,minmax,1,0.5,1,0.41897321428571427
64,4,minmax,1,0.5,1,0.37436655405405406
64,5,minmax,1,0.5,1,0.38651315789473684
64,6,minmax,1,0.5,1,0.3998679577464789
64,7,minmax,1,0.5,1,0.4099392361111111
64,8,minmax,1,0.5,1,0.3527462121212121
64,9,minmax,1,0.5,1,0.37209302325581395
65,0,minmax,1,0.5,1,0.3916952054794521
65,1,minmax,1,0.5,1,0.3875
65,2,minmax,1,0.5,1,0.40531994047619047
65,3,minmax,1,0.5,1,0.4270089285714286
65,4,minmax,1,0.5,1,0.38534628378378377
65,5,minmax,1,0.5,1,0.3973684210526316
65,6,minmax,1,0.5,1,0.4047095070422535
65,7,minmax,1,0.5,1,0.4383680555555556
65,8,minmax,1,0.5,1,0.4010416666666667
65,9,minmax,1,0.5,1,0.34193313953488375
66,0,minmax,1,0.5,1,0.3931934931506849
66,1,minmax,1,0.5,1,0.4297794117647059
66,2,minmax,1,0.5,1,0.41796875
66,3,minmax,1,0.5,1,0.4122767857142857
66,4,minmax,1,0.5,1,0.3692989864864865
66,5,minmax,1,0.5,1,0.3639802631578947
66,6,minmax,1,0.5,1,0.4212147887323944
66,7,minmax,1,0.5,1,0.4201388888888889
66,8,minmax,1,0.5,1,0.3880208333333333
66,9,minmax,1,0.5,1,0.3624636627906977
67,0,minmax,1,0.5,1,0.3865582191780822
67,1,minmax,1,0.5,1,0.40753676470588235
67,2,minmax,1,0.5,1,0.41592261904761907
67,3,minmax,1,0.5,1,0.4191964285714286
67,4,minmax,1,0.5,1,0.3737331081081081
67,5,minmax,1,0.5,1,0.39375
67,6,minmax,1,0.5,1,0.40580985915492956
67,7,minmax,1,0.5,1,0.4203559027777778
67,8,minmax,1,0.5,1,0.3705018939393939
67,9,minmax,1,0.5,1,0.39080668604651164
68,0,minmax,1,0.5,1,0.3964041095890411
68,1,minmax,1,0.5,1,0.41544117647058826
68,2,minmax,1,0.5,1,0.42075892857142855
68,3,minmax,1,0.5,1,0.43125
68,4,minmax,1,0.5,1,0.4028716216216216
68,5,minmax,1,0.5,1,0.3962171052631579
68,6,minmax,1,0.5,1,0.429137323943662
68,7,minmax,1,0.5,1,0.4175347222222222
68,8,minmax,1,0.5,1,0.3468276515151515
68,9,minmax,1,0.5,1,0.3797238372093023
69,0,minmax,1,0.5,1,0.410958904109589
69,1,minmax,1,0.5,1,0.4172794117647059
69,2,minmax,1,0.5,1,0.4252232142857143
69,3,minmax,1,0.5,1,0.4515625
69,4,minmax,1,0.5,1,0.4001266891891892
69,5,minmax,1,0.5,1,0.4008223684210526
69,6,minmax,1,0.5,1,0.41813380281690143
69,7,minmax,1,0.5,1,0.3687065972222222
69,8,minmax,1,0.5,1,0.3915719696969697
69,9,minmax,1,0.5,1,0.38571947674418605
70,0,minmax,1,0.5,1,0.417166095890411
70,1,minmax,1,0.5,1,0.42665441176470587
70,2,minmax,1,0.5,1,0.41164434523809523
70,3,minmax,1,0.5,1,0.4265625
70,4,minmax,1,0.5,1,0.39653716216216217
70,5,minmax,1,0.5,1,0.39671052631578946
70,6,minmax,1,0.5,1,0.4308978873239437
70,7,minmax,1,0.5,1,0.4108072916666667
70,8,minmax,1,0.5,1,0.4071969696969697
70,9,minmax,1,0.5,1,0.38026889534883723
71,0,minmax,1,0.5,1,0.3882705479452055
71,1,minmax,1,0.5,1,0.41709558823529413
71,2,minmax,1,0.5,1,0.41499255952380953
71,3,minmax,1,0.5,1,0.4265625
71,4,minmax,1,0.5,1,0.37309966216216217
71,5,minmax,1,0.5,1,0.38141447368421055
71,6,minmax,1,0.5,1,0.44784330985915494
71,7,minmax,1,0.5,1,0.4331597222222222
71,8,minmax,1,0.5,1,0.38896780303030304
71,9,minmax,1,0.5,1,0.38880813953488375
72,0,minmax,1,0.5,1,0.3925513698630137
72,1,minmax,1,0.5,1,0.41102941176470587
72,2,minmax,1,0.5,1,0.4049479166666667
72,3,minmax,1,0.5,1,0.421875
72,4,minmax,1,0.5,1,0.4030827702702703
72,5,minmax,1,0.5,1,0.39457236842105264
72,6,minmax,1,0.5,1,0.42649647887323944
72,7,minmax,1,0.5,1,0.4147135416666667
72,8,minmax,1,0.5,1,0.41429924242424243
72,9,minmax,1,0.5,1,0.3859011627906977
73,0,minmax,1,0.5,1,0.3814212328767123
73,1,minmax,1,0.5,1,0.42150735294117647
73,2,minmax,1,0.5,1,0.42764136904761907
73,3,minmax,1,0.5,1,0.4511160714285714
73,4,minmax,1,0.5,1,0.3842905405405405
73,5,minmax,1,0.5,1,0.4106907894736842
73,6,minmax,1,0.5,1,0.41901408450704225
73,7,minmax,1,0.5,1,0.4194878472222222
73,8,minmax,1,0.5,1,0.38257575757575757
73,9,minmax,1,0.5,1,0.3795421511627907
74,0,minmax,1,0.5,1,0.3921232876712329
74,1,minmax,1,0.5,1,0.42518382352941175
74,2,minmax,1,0.5,1,0.4295014880952381
74,3,minmax,1,0.5,1,0.43995535714285716
74,4,minmax,1,0.5,1,0.40266047297297297
74,5,minmax,1,0.5,1,0.3888157894736842
74,6,minmax,1,0.5,1,0.4496038732394366
74,7,minmax,1,0.5,1,0.4381510416666667
74,8,minmax,1,0.5,1,0.4150094696969697
74,9,minmax,1,0.5,1,0.3542877906976744
75,0,minmax,1,0.5,1,0.4366438356164384
75,1,minmax,1,0.5,1,0.4384191176470588
75,2,minmax,1,0.5,1,0.42020089285714285
75,3,minmax,1,0.5,1,0.4328125
75,4,minmax,1,0.5,1,0.39484797297297297
75,5,minmax,1,0.5,1,0.3986842105263158
75,6,minmax,1,0.5,1,0.43860035211267606
75,7,minmax,1,0.5,1,0.4307725694444444
75,8,minmax,1,0.5,1,0.3690814393939394
75,9,minmax,1,0.5,1,0.38244912790697677
76,0,minmax,1,0.5,1,0.3908390410958904
76,1,minmax,1,0.5,1,0.4323529411764706
76,2,minmax,1,0.5,1,0.43936011904761907
76,3,minmax,1,0.5,1,0.44285714285714284
76,4,minmax,1,0.5,1,0.3967483108108108
76,5,minmax,1,0.5,1,0.4029605263157895
76,6,minmax,1,0.5,1,0.4198943661971831
76,7,minmax,1,0.5,1,0.4266493055555556
76,8,minmax,1,0.5,1,0.3965435606060606
76,9,minmax,1,0.5,1,0.40334302325581395
77,0,minmax,1,0.5,1,0.4118150684931507
77,1,minmax,1,0.5,1,0.4071691176470588
77,2,minmax,1,0.5,1,0.4181547619047619
77,3,minmax,1,0.5,1,0.4276785714285714
77,4,minmax,1,0.5,1,0.4172297297297297
77,5,minmax,1,0.5,1,0.40970394736842103
77,6,minmax,1,0.5,1,0.41879401408450706
77,7,minmax,1,0.5,1,0.4359809027777778
77,8,minmax,1,0.5,1,0.39204545454545453
77,9,minmax,1,0.5,1,0.3392078488372093
78,0,minmax,1,0.5,1,0.4276541095890411
78,1,minmax,1,0.5,1,0.42003676470588236
78,2,minmax,1,0.5,1,0.44624255952380953
78,3,minmax,1,0.5,1,0.44642857142857145
78,4,minmax,1,0.5,1,0.40709459459459457
78,5,minmax,1,0.5,1,0.41233552631578946
78,6,minmax,1,0.5,1,0.42869718309859156
78,7,minmax,1,0.5,1,0.4385850694444444
78,8,minmax,1,0.5,1,0.4102746212121212
78,9,minmax,1,0.5,1,0.3862645348837209
79,0,minmax,1,0.5,1,0.425513698630137
79,1,minmax,1,0.5,1,0.4332720588235294
79,2,minmax,1,0.5,1,0.46633184523809523
79,3,minmax,1,0.5,1,0.43058035714285714
79,4,minmax,1,0.5,1,0.41680743243243246
79,5,minmax,1,0.5,1,0.4072368421052632
79,6,minmax,1,0.5,1,0.445862676056338
79,7,minmax,1,0.5,1,0.4437934027777778
79,8,minmax,1,0.5,1,0.4010416666666667
79,9,minmax,1,0.5,1,0.3984375
80,0,minmax,1,0.5,1,0.4250856164383562
80,1,minmax,1,0.5,1,0.43731617647058824
80,2,minmax,1,0.5,1,0.44773065476190477
80,3,minmax,1,0.5,1,0.4589285714285714
80,4,minmax,1,0.5,1,0.39822635135135137
80,5,minmax,1,0.5,1,0.4
80,6,minmax,1,0.5,1,0.4315580985915493
80,7,minmax,1,0.5,1,0.4134114583333333
80,8,minmax,1,0.5,1,0.4074337121212121
80,9,minmax,1,0.5,1,0.40734011627906974
81,0,minmax,1,0.5,1,0.4252996575342466
81,1,minmax,1,0.5,1,0.4213235294117647
81,2,minmax,1,0.5,1,0.44921875
81,3,minmax,1,0.5,1,0.4734375
81,4,minmax,1,0.5,1,0.41469594594594594
81,5,minmax,1,0.5,1,0.4069078947368421
81,6,minmax,1,0.5,1,0.4588468309859155
81,7,minmax,1,0.5,1,0.4431423611111111
81,8,minmax,1,0.5,1,0.4034090909090909
81,9,minmax,1,0.5,1,0.40443313953488375
82,0,minmax,1,0.5,1,0.3981164383561644
82,1,minmax,1,0.5,1,0.4248161764705882
82,2,minmax,1,0.5,1,0.43601190476190477
82,3,minmax,1,0.5,1,0.4368303571428571
82,4,minmax,1,0.5,1,0.37521114864864863
82,5,minmax,1,0.5,1,0.40542763157894735
82,6,minmax,1,0.5,1,0.4524647887323944
82,7,minmax,1,0.5,1,0.4529079861111111
82,8,minmax,1,0.5,1,0.40388257575757575
82,9,minmax,1,0.5,1,0.38971656976744184
83,0,minmax,1,0.5,1,0.4310787671232877
83,1,minmax,1,0.5,1,0.43529411764705883
83,2,minmax,1,0.5,1,0.43191964285714285
83,3,minmax,1,0.5,1,0.4316964285714286
83,4,minmax,1,0.5,1,0.4125844594594595
83,5,minmax,1,0.5,1,0.42450657894736843
83,6,minmax,1,0.5,1,0.4372799295774648
83,7,minmax,1,0.5,1,0.4418402777777778
83,8,minmax,1,0.5,1,0.4022253787878788
83,9,minmax,1,0.5,1,0.3933502906976744
84,0,minmax,1,0.5,1,0.4385702054794521
84,1,minmax,1,0.5,1,0.4229779411764706
84,2,minmax,1,0.5,1,0.45870535714285715
84,3,minmax,1,0.5,1,0.4361607142857143
84,4,minmax,1,0.5,1,0.4058277027027027
84,5,minmax,1,0.5,1,0.40970394736842103
84,6,minmax,1,0.5,1,0.42495598591549294
84,7,minmax,1,0.5,1,0.4442274305555556
84,8,minmax,1,0.5,1,0.4107481060606061
84,9,minmax,1,0.5,1,0.39316860465116277
85,0,minmax,1,0.5,1,0.4385702054794521
85,1,minmax,1,0.5,1,0.4369485294117647
85,2,minmax,1,0.5,1,0.4689360119047619
85,3,minmax,1,0.5,1,0.4392857142857143
85,4,minmax,1,0.5,1,0.41005067567567566
85,5,minmax,1,0.5,1,0.42138157894736844
85,6,minmax,1,0.5,1,0.42473591549295775
85,7,minmax,1,0.5,1,0.4329427083333333
85,8,minmax,1,0.5,1,0.41453598484848486
85,9,minmax,1,0.5,1,0.390625
86,0,minmax,1,0.5,1,0.3991866438356164
86,1,minmax,1,0.5,1,0.43933823529411764
86,2,minmax,1,0.5,1,0.4440104166666667
86,3,minmax,1,0.5,1,0.4591517857142857
86,4,minmax,1,0.5,1,0.38830236486486486
86,5,minmax,1,0.5,1,0.4182565789473684
86,6,minmax,1,0.5,1,0.4482834507042254
86,7,minmax,1,0.5,1,0.4463975694444444
86,8,minmax,1,0.5,1,0.4031723484848485
86,9,minmax,1,0.5,1,0.4069767441860465
87,0,minmax,1,0.5,1,0.4257277397260274
87,1,minmax,1,0.5,1,0.4409926470588235
87,2,minmax,1,0.5,1,0.4419642857142857
87,3,minmax,1,0.5,1,0.47232142857142856
87,4,minmax,1,0.5,1,0.4189189189189189
87,5,minmax,1,0.5,1,0.425
87,6,minmax,1,0.5,1,0.44630281690140844
87,7,minmax,1,0.5,1,0.4559461805555556
87,8,minmax,1,0.5,1,0.3837594696969697
87,9,minmax,1,0.5,1,0.41042877906976744
88,0,minmax,1,0.5,1,0.442208904109589
88,1,minmax,1,0.5,1,0.41875
88,2,minmax,1,0.5,1,0.4458705357142857
88,3,minmax,1,0.5,1,0.4564732142857143
88,4,minmax,1,0.5,1,0.4360219594594595
88,5,minmax,1,0.5,1,0.4251644736842105
88,6,minmax,1,0.5,1,0.4762323943661972
88,7,minmax,1,0.5,1,0.4431423611111111
88,8,minmax,1,0.5,1,0.42353219696969696
88,9,minmax,1,0.5,1,0.3929869186046512
89,0,minmax,1,0.5,1,0.4242294520547945
89,1,minmax,1,0.5,1,0.46433823529411766
89,2,minmax,1,0.5,1,0.46391369047619047
89,3,minmax,1,0.5,1,0.4546875
89,4,minmax,1,0.5,1,0.4189189189189189
89,5,minmax,1,0.5,1,0.42105263157894735
89,6,minmax,1,0.5,1,0.48151408450704225
89,7,minmax,1,0.5,1,0.4479166666666667
89,8,minmax,1,0.5,1,0.3731060606060606
89,9,minmax,1,0.5,1,0.415515988372093
90,0,minmax,1,0.5,1,0.4278681506849315
90,1,minmax,1,0.5,1,0.43125
90,2,minmax,1,0.5,1,0.4650297619047619
90,3,minmax,1,0.5,1,0.47299107142857144
90,4,minmax,1,0.5,1,0.421875
90,5,minmax,1,0.5,1,0.42911184210526315
90,6,minmax,1,0.5,1,0.4507042253521127
90,7,minmax,1,0.5,1,0.4615885416666667
90,8,minmax,1,0.5,1,0.43773674242424243
90,9,minmax,1,0.5,1,0.4022529069767442
91,0,minmax,1,0.5,1,0.4285102739726027
91,1,minmax,1,0.5,1,0.45808823529411763
91,2,minmax,1,0.5,1,0.47098214285714285
91,3,minmax,1,0.5,1,0.4433035714285714
91,4,minmax,1,0.5,1,0.4239864864864865
91,5,minmax,1,0.5,1,0.4243421052631579
91,6,minmax,1,0.5,1,0.46963028169014087
91,7,minmax,1,0.5,1,0.4496527777777778
91,8,minmax,1,0.5,1,0.42921401515151514
91,9,minmax,1,0.5,1,0.412609011627907
92,0,minmax,1,0.5,1,0.4317208904109589
92,1,minmax,1,0.5,1,0.4369485294117647
92,2,minmax,1,0.5,1,0.43917410714285715
92,3,minmax,1,0.5,1,0.4772321428571429
92,4,minmax,1,0.5,1,0.4123733108108108
92,5,minmax,1,0.5,1,0.38125
92,6,minmax,1,0.5,1,0.4513644366197183
92,7,minmax,1,0.5,1,0.4529079861111111
92,8,minmax,1,0.5,1,0.4348958333333333
92,9,minmax,1,0.5,1,0.40643168604651164
93,0,minmax,1,0.5,1,0.4460616438356164
93,1,minmax,1,0.5,1,0.43051470588235297
93,2,minmax,1,0.5,1,0.43322172619047616
93,3,minmax,1,0.5,1,0.4680803571428571
93,4,minmax,1,0.5,1,0.39421452702702703
93,5,minmax,1,0.5,1,0.4508223684210526
93,6,minmax,1,0.5,1,0.4555457746478873
93,7,minmax,1,0.5,1,0.4592013888888889
93,8,minmax,1,0.5,1,0.4147727272727273
93,9,minmax,1,0.5,1,0.4120639534883721
94,0,minmax,1,0.5,1,0.444777397260274
94,1,minmax,1,0.5,1,0.45
94,2,minmax,1,0.5,1,0.47265625
94,3,minmax,1,0.5,1,0.4549107142857143
94,4,minmax,1,0.5,1,0.41807432432432434
94,5,minmax,1,0.5,1,0.4373355263157895
94,6,minmax,1,0.5,1,0.4359595070422535
94,7,minmax,1,0.5,1,0.4578993055555556
94,8,minmax,1,0.5,1,0.43323863636363635
94,9,minmax,1,0.5,1,0.40334302325581395
95,0,minmax,1,0.5,1,0.4565496575342466
95,1,minmax,1,0.5,1,0.45073529411764707
95,2,minmax,1,0.5,1,0.44828869047619047
95,3,minmax,1,0.5,1,0.4533482142857143
95,4,minmax,1,0.5,1,0.4111064189189189
95,5,minmax,1,0.5,1,0.4393092105263158
95,6,minmax,1,0.5,1,0.4845950704225352
95,7,minmax,1,0.5,1,0.4676649305555556
95,8,minmax,1,0.5,1,0.421875
95,9,minmax,1,0.5,1,0.4175145348837209
96,0,minmax,1,0.5,1,0.4419948630136986
96,1,minmax,1,0.5,1,0.46176470588235297
96,2,minmax,1,0.5,1,0.47098214285714285
96,3,minmax,1,0.5,1,0.45714285714285713
96,4,minmax,1,0.5,1,0.44615709459459457
96,5,minmax,1,0.5,1,0.43141447368421054
96,6,minmax,1,0.5,1,0.4933978873239437
96,7,minmax,1,0.5,1,0.4772135416666667
96,8,minmax,1,0.5,1,0.4270833333333333
96,9,minmax,1,0.5,1,0.4035247093023256
97,0,minmax,1,0.5,1,0.4518407534246575
97,1,minmax,1,0.5,1,0.47610294117647056
97,2,minmax,1,0.5,1,0.45665922619047616
97,3,minmax,1,0.5,1,0.44107142857142856
97,4,minmax,1,0.5,1,0.4362331081081081
97,5,minmax,1,0.5,1,0.4444078947368421
97,6,minmax,1,0.5,1,0.4623679577464789
97,7,minmax,1,0.5,1,0.4665798611111111
97,8,minmax,1,0.5,1,0.43394886363636365
97,9,minmax,1,0.5,1,0.4242369186046512
98,0,minmax,1,0.5,1,0.429152397260274
98,1,minmax,1,0.5,1,0.4525735294117647
98,2,minmax,1,0.5,1,0.47061011904761907
98,3,minmax,1,0.5,1,0.47299107142857144
98,4,minmax,1,0.5,1,0.43475506756756754
98,5,minmax,1,0.5,1,0.4393092105263158
98,6,minmax,1,0.5,1,0.45686619718309857
98,7,minmax,1,0.5,1,0.4524739583333333
98,8,minmax,1,0.5,1,0.4237689393939394
98,9,minmax,1,0.5,1,0.4173328488372093
99,0,minmax,1,0.5,1,0.449486301369863
99,1,minmax,1,0.5,1,0.4476102941176471
99,2,minmax,1,0.5,1,0.48214285714285715
99,3,minmax,1,0.5,1,0.46495535714285713
99,4,minmax,1,0.5,1,0.4326435810810811
99,5,minmax,1,0.5,1,0.43963815789473687
99,6,minmax,1,0.5,1,0.4636883802816901
99,7,minmax,1,0.5,1,0.4811197916666667
99,8,minmax,1,0.5,1,0.4453125
99,9,minmax,1,0.5,1,0.4191497093023256
100,0,minmax,1,0.5,1,0.4439212328767123
100,1,minmax,1,0.5,1,0.4294117647058823
100,2,minmax,1,0.5,1,0.4895833333333333
100,3,minmax,1,0.5,1,0.4915178571428571
100,4,minmax,1,0.5,1,0.44911317567567566
100,5,minmax,1,0.5,1,0.4116776315789474
100,6,minmax,1,0.5,1,0.4707306338028169
100,7,minmax,1,0.5,1,0.4494357638888889
100,8,minmax,1,0.5,1,0.40672348484848486
100,9,minmax,1,0.5,1,0.4175145348837209
