round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
33,4,signflip,2,0.1,2,0.1946588158607483,0.10178817808628082,0.7037457227706909
33,5,signflip,2,0.1,2,0.15018808841705322,0.097360759973526,0.7156222462654114
33,6,signflip,2,0.1,2,0.13743281364440918,0.09612678736448288,0.6986042857170105
33,7,signflip,2,0.1,2,0.1065635085105896,0.09320475161075592,0.6771014332771301
33,8,signflip,2,0.1,2,0.03754627704620361,0.08698898553848267,0.8900057077407837
33,9,signflip,2,0.1,2,0.12994325160980225,0.09540953487157822,0.7105851173400879
34,0,signflip,2,0.1,2,0.38222867250442505,0.12306832522153854,1.2993370294570923
34,1,signflip,2,0.1,2,0.2554897665977478,0.10841872543096542,1.0350850820541382
34,2,signflip,2,0.1,2,0.08852869272232056,0.09174744784832001,0.6381283402442932
34,3,signflip,2,0.1,2,0.17787975072860718,0.10032258182764053,0.7141883969306946
34,4,signflip,2,0.1,2,0.17414629459381104,0.09994871914386749,0.7041603326797485
34,5,signflip,2,0.1,2,0.16447091102600098,0.09898634999990463,0.7122228741645813
34,6,signflip,2,0.1,2,0.12521761655807495,0.0951760783791542,0.6901117563247681
34,7,signflip,2,0.1,2,0.10967040061950684,0.09370779991149902,0.666412889957428
34,8,signflip,2,0.1,2,0.1295657753944397,0.09559082239866257,0.883980929851532
34,9,signflip,2,0.1,2,0.10244446992874146,0.09303311258554459,0.6882721781730652
35,0,signflip,2,0.1,2,0.5121530294418335,0.14065389335155487,1.4673572778701782
35,1,signflip,2,0.1,2,0.4038732051849365,0.1262194961309433,1.2495193481445312
35,2,signflip,2,0.1,2,0.08266347646713257,0.09154335409402847,0.6613020896911621
35,3,signflip,2,0.1,2,0.10070985555648804,0.0932103767991066,0.707369327545166
35,4,signflip,2,0.1,2,0.11040276288986206,0.09411825239658356,0.6803490519523621
35,5,signflip,2,0.1,2,0.14863139390945435,0.09778591990470886,0.7095916271209717
35,6,signflip,2,0.1,2,0.06908077001571655,0.09030835330486298,0.700873076915741
35,7,signflip,2,0.1,2,0.05882561206817627,0.0893869623541832,0.6486207842826843
35,8,signflip,2,0.1,2,0.008154749870300293,0.08497048169374466,0.8704187870025635
35,9,signflip,2,0.1,2,0.08549588918685913,0.09180301427841187,0.7057821154594421
36,0,signflip,2,0.1,2,0.3744329810142517,0.12192512303590775,1.2509326934814453
36,1,signflip,2,0.1,2,0.42162877321243286,0.12781742215156555,1.1740387678146362
36,2,signflip,2,0.1,2,0.13955533504486084,0.09640223532915115,0.6514574289321899
36,3,signflip,2,0.1,2,0.09315401315689087,0.09203124791383743,0.7023533582687378
36,4,signflip,2,0.1,2,0.12690377235412598,0.09519028663635254,0.6712408661842346
36,5,signflip,2,0.1,2,0.14516615867614746,0.0969446524977684,0.7099958062171936
36,6,signflip,2,0.1,2,0.139026939868927,0.09635131061077118,0.6975560188293457
36,7,signflip,2,0.1,2,0.09835731983184814,0.09251135587692261,0.6508103013038635
36,8,signflip,2,0.1,2,-0.0008617639541625977,0.08377312868833542,0.8424743413925171
36,9,signflip,2,0.1,2,0.1462857723236084,0.09705325216054916,0.7134619355201721
37,0,signflip,2,0.1,2,0.47266191244125366,0.13491754233837128,1.4172221422195435
37,1,signflip,2,0.1,2,0.4475351572036743,0.1315697431564331,1.3168470859527588
37,2,signflip,2,0.1,2,0.06634169816970825,0.08986814320087433,0.6303197741508484
37,3,signflip,2,0.1,2,0.12254244089126587,0.09506342560052872,0.7012475728988647
37,4,signflip,2,0.1,2,0.0766802430152893,0.09080207347869873,0.670859158039093
37,5,signflip,2,0.1,2,0.1752956509590149,0.100212961435318,0.7187408208847046
37,6,signflip,2,0.1,2,0.08079332113265991,0.09117632359266281,0.7113285660743713
37,7,signflip,2,0.1,2,0.04961627721786499,0.08837756514549255,0.6771985292434692
37,8,signflip,2,0.1,2,0.002302706241607666,0.08429348468780518,0.8709152340888977
37,9,signflip,2,0.1,2,0.10829514265060425,0.09371862560510635,0.691889762878418
38,0,signflip,2,0.1,2,0.4941619038581848,0.13758766651153564,1.4446498155593872
38,1,signflip,2,0.1,2,0.3540765047073364,0.1196027547121048,1.091056227684021
38,2,signflip,2,0.1,2,0.13469713926315308,0.09604305028915405,0.6537010073661804
38,3,signflip,2,0.1,2,0.10730195045471191,0.09344764798879623,0.7055936455726624
38,4,signflip,2,0.1,2,0.13079112768173218,0.09566863626241684,0.6731958985328674
38,5,signflip,2,0.1,2,0.15863710641860962,0.09837006032466888,0.7080453038215637
38,6,signflip,2,0.1,2,0.06294941902160645,0.08939357846975327,0.6823035478591919
38,7,signflip,2,0.1,2,0.07699161767959595,0.09065771102905273,0.6801438331604004
38,8,signflip,2,0.1,2,0.02945810556411743,0.08644924312829971,0.8359805941581726
38,9,signflip,2,0.1,2,0.1001272201538086,0.09277958422899246,0.6766535043716431
39,0,signflip,2,0.1,2,0.428672730922699,0.12962286174297333,1.3124239444732666
39,1,signflip,2,0.1,2,0.4526054859161377,0.13276250660419464,1.3049993515014648
39,2,signflip,2,0.1,2,0.13070523738861084,0.09622234851121902,0.6487073302268982
39,3,signflip,2,0.1,2,0.07855856418609619,0.09133325517177582,0.7051659822463989
39,4,signflip,2,0.1,2,0.11302793025970459,0.09453634172677994,0.6622763872146606
39,5,signflip,2,0.1,2,0.1278511881828308,0.09594811499118805,0.6848536133766174
39,6,signflip,2,0.1,2,0.07994598150253296,0.09146005660295486,0.7029946446418762
39,7,signflip,2,0.1,2,0.08503776788711548,0.0919269397854805,0.664725661277771
39,8,signflip,2,0.1,2,0.015606880187988281,0.08576090633869171,0.89191734790802
39,9,signflip,2,0.1,2,0.0685834288597107,0.0904267206788063,0.6856979131698608
40,0,signflip,2,0.1,2,0.4000657796859741,0.12566526234149933,1.3849000930786133
40,1,signflip,2,0.1,2,0.35681039094924927,0.12034544348716736,1.1096043586730957
40,2,signflip,2,0.1,2,0.10293012857437134,0.09336215257644653,0.6421452760696411
40,3,signflip,2,0.1,2,0.10827106237411499,0.0938621312379837,0.7292594313621521
40,4,signflip,2,0.1,2,0.14428383111953735,0.09730397164821625,0.6696968674659729
40,5,signflip,2,0.1,2,0.16809362173080444,0.09964855760335922,0.6956770420074463
40,6,signflip,2,0.1,2,0.11415833234786987,0.09441635012626648,0.6983020901679993
40,7,signflip,2,0.1,2,0.05238074064254761,0.08876004815101624,0.6547776460647583
40,8,signflip,2,0.1,2,0.058364152908325195,0.0892927348613739,0.8788484930992126
40,9,signflip,2,0.1,2,0.14468765258789062,0.09734326601028442,0.6880360841751099
41,0,signflip,2,0.1,2,0.3753840923309326,0.12319905310869217,1.260011911392212
41,1,signflip,2,0.1,2,0.4701216220855713,0.1354413777589798,1.345534324645996
41,2,signflip,2,0.1,2,0.10306257009506226,0.09382955729961395,0.6357359290122986
41,3,signflip,2,0.1,2,0.11781907081604004,0.09522441029548645,0.7219081521034241
41,4,signflip,2,0.1,2,0.0747079849243164,0.09120642393827438,0.6595446467399597
41,5,signflip,2,0.1,2,0.11232095956802368,0.09470229595899582,0.714185357093811
41,6,signflip,2,0.1,2,0.06531018018722534,0.09035329520702362,0.6939319372177124
41,7,signflip,2,0.1,2,0.11271560192108154,0.09473967552185059,0.6579533219337463
41,8,signflip,2,0.1,2,0.033479273319244385,0.08752255886793137,0.8808752298355103
41,9,signflip,2,0.1,2,0.10254853963851929,0.09378133714199066,0.6747231483459473
42,0,signflip,2,0.1,2,0.5175396203994751,0.14148537814617157,1.486782193183899
42,1,signflip,2,0.1,2,0.35504019260406494,0.1202649176120758,1.2650121450424194
42,2,signflip,2,0.1,2,0.07473480701446533,0.09086651355028152,0.6410373449325562
42,3,signflip,2,0.1,2,0.11717134714126587,0.09480556100606918,0.7034026384353638
42,4,signflip,2,0.1,2,0.11284780502319336,0.09439655393362045,0.6602733135223389
42,5,signflip,2,0.1,2,0.1397916078567505,0.09697453677654266,0.7040238380432129
42,6,signflip,2,0.1,2,0.09057748317718506,0.09231754392385483,0.7215045094490051
42,7,signflip,2,0.1,2,0.0502774715423584,0.08867111802101135,0.6713716983795166
42,8,signflip,2,0.1,2,0.0378265380859375,0.08757393062114716,0.8659915328025818
42,9,signflip,2,0.1,2,0.09410792589187622,0.09264404326677322,0.6873888373374939
43,0,signflip,2,0.1,2,0.4005562663078308,0.12632066011428833,1.335175633430481
43,1,signflip,2,0.1,2,0.4300968050956726,0.13010789453983307,1.3808104991912842
43,2,signflip,2,0.1,2,0.08128046989440918,0.09179407358169556,0.6472070813179016
43,3,signflip,2,0.1,2,0.120816171169281,0.09549590945243835,0.7080647945404053
43,4,signflip,2,0.1,2,0.09394341707229614,0.09296385198831558,0.6723830103874207
43,5,signflip,2,0.1,2,0.13522940874099731,0.09688228368759155,0.7016343474388123
43,6,signflip,2,0.1,2,0.09250587224960327,0.09283030033111572,0.7058717608451843
43,7,signflip,2,0.1,2,0.12966620922088623,0.09634479880332947,0.6765972971916199
43,8,signflip,2,0.1,2,-0.0006390810012817383,0.08457410335540771,0.8612057566642761
43,9,signflip,2,0.1,2,0.09095042943954468,0.09268601983785629,0.700398325920105
44,0,signflip,2,0.1,2,0.3878905773162842,0.12592940032482147,1.3100130558013916
44,1,signflip,2,0.1,2,0.48221421241760254,0.13838574290275574,1.4153895378112793
44,2,signflip,2,0.1,2,0.08009415864944458,0.09256628155708313,0.6370030641555786
44,3,signflip,2,0.1,2,0.0936993956565857,0.0938342735171318,0.721928060054779
44,4,signflip,2,0.1,2,0.09741604328155518,0.09418367594480515,0.679368257522583
44,5,signflip,2,0.1,2,0.16129624843597412,0.10039646923542023,0.7016977667808533
44,6,signflip,2,0.1,2,0.07279926538467407,0.09189348667860031,0.6959249377250671
44,7,signflip,2,0.1,2,0.04379171133041382,0.08926616609096527,0.6604722142219543
44,8,signflip,2,0.1,2,-0.017151594161987305,0.08398844301700592,0.8778291344642639
44,9,signflip,2,0.1,2,0.04703390598297119,0.08955605328083038,0.7055145502090454
45,0,signflip,2,0.1,2,0.3718372583389282,0.12296398729085922,1.3295457363128662
45,1,signflip,2,0.1,2,0.4537736177444458,0.13346348702907562,1.357750654220581
45,2,signflip,2,0.1,2,0.11349117755889893,0.0949685201048851,0.6444317102432251
45,3,signflip,2,0.1,2,0.08391505479812622,0.0922008529305458,0.7096663117408752
45,4,signflip,2,0.1,2,0.13706636428833008,0.09723402559757233,0.6745474338531494
45,5,signflip,2,0.1,2,0.14001059532165527,0.09752072393894196,0.7044801115989685
45,6,signflip,2,0.1,2,0.06988722085952759,0.09091649949550629,0.6976962089538574
45,7,signflip,2,0.1,2,0.053773462772369385,0.0894632339477539,0.6754665374755859
45,8,signflip,2,0.1,2,0.047269582748413086,0.08888326585292816,0.8409433364868164
45,9,signflip,2,0.1,2,0.08591657876968384,0.09238558262586594,0.6838353276252747
46,0,signflip,2,0.1,2,0.3823341131210327,0.12392868846654892,1.310968279838562
46,1,signflip,2,0.1,2,0.47558993101119995,0.1360417902469635,1.493570327758789
46,2,signflip,2,0.1,2,0.1011359691619873,0.0935511365532875,0.6339889764785767
46,3,signflip,2,0.1,2,0.10017168521881104,0.09346096962690353,0.7183812260627747
46,4,signflip,2,0.1,2,0.09963905811309814,0.09341119974851608,0.6668164134025574
46,5,signflip,2,0.1,2,0.169586181640625,0.10017897933721542,0.6932129263877869
46,6,signflip,2,0.1,2,0.06526535749435425,0.09025486558675766,0.7117884755134583
46,7,signflip,2,0.1,2,0.11413109302520752,0.0947747752070427,0.6816598773002625
46,8,signflip,2,0.1,2,-0.004379987716674805,0.08418293297290802,0.8840922117233276
46,9,signflip,2,0.1,2,0.06481873989105225,0.0902145653963089,0.7029920816421509
47,0,signflip,2,0.1,2,0.5405236482620239,0.14628717303276062,1.5199613571166992
47,1,signflip,2,0.1,2,0.4818649888038635,0.1379529982805252,1.4663234949111938
47,2,signflip,2,0.1,2,0.04532968997955322,0.08915510773658752,0.6189260482788086
47,3,signflip,2,0.1,2,0.06017959117889404,0.09048893302679062,0.7159990668296814
47,4,signflip,2,0.1,2,0.04757934808731079,0.08935590833425522,0.6597595810890198
47,5,signflip,2,0.1,2,0.10517287254333496,0.09465330839157104,0.6806548237800598
47,6,signflip,2,0.1,2,0.023388922214508057,0.08722028136253357,0.7044693231582642
47,7,signflip,2,0.1,2,0.0411834716796875,0.08878621459007263,0.6686717867851257
47,8,signflip,2,0.1,2,-0.017398357391357422,0.08373437821865082,0.8517146706581116
47,9,signflip,2,0.1,2,0.0807073712348938,0.09236566722393036,0.7004894018173218
48,0,signflip,2,0.1,2,0.46995288133621216,0.13590355217456818,1.4976118803024292
48,1,signflip,2,0.1,2,0.4837486147880554,0.1377914398908615,1.5200982093811035
48,2,signflip,2,0.1,2,0.06423842906951904,0.09057978540658951,0.650817334651947
48,3,signflip,2,0.1,2,0.05649304389953613,0.08988092094659805,0.7158713936805725
48,4,signflip,2,0.1,2,0.11574840545654297,0.09536780416965485,0.6822271943092346
48,5,signflip,2,0.1,2,0.1449296474456787,0.0981917530298233,0.6915856599807739
48,6,signflip,2,0.1,2,0.017163455486297607,0.08641454577445984,0.7257906794548035
48,7,signflip,2,0.1,2,0.04207104444503784,0.08859395980834961,0.6682019829750061
48,8,signflip,2,0.1,2,-0.007311105728149414,0.08432526141405106,0.8346632719039917
48,9,signflip,2,0.1,2,0.0900806188583374,0.09295106679201126,0.6887506246566772
49,0,signflip,2,0.1,2,0.4959672689437866,0.1396476924419403,1.5497751235961914
49,1,signflip,2,0.1,2,0.534393310546875,0.14511823654174805,1.6795209646224976
49,2,signflip,2,0.1,2,0.04109632968902588,0.08861062675714493,0.6269240379333496
49,3,signflip,2,0.1,2,0.08760225772857666,0.09282887727022171,0.7362469434738159
49,4,signflip,2,0.1,2,0.0595737099647522,0.09026314318180084,0.6673140525817871
49,5,signflip,2,0.1,2,0.13345718383789062,0.09718465059995651,0.6760350465774536
49,6,signflip,2,0.1,2,0.0416254997253418,0.08865753561258316,0.7317013740539551
49,7,signflip,2,0.1,2,-0.001515030860900879,0.08491412550210953,0.6927892565727234
49,8,signflip,2,0.1,2,-0.005499362945556641,0.08457648009061813,0.8358620405197144
49,9,signflip,2,0.1,2,0.036435842514038086,0.08819862455129623,0.6845365166664124
50,0,signflip,2,0.1,2,0.4640122056007385,0.13650162518024445,1.4865872859954834
50,1,signflip,2,0.1,2,0.4642217755317688,0.13653023540973663,1.5350154638290405
50,2,signflip,2,0.1,2,0.06787389516830444,0.0918538048863411,0.6268503665924072
50,3,signflip,2,0.1,2,0.034702301025390625,0.08885684609413147,0.7482016682624817
50,4,signflip,2,0.1,2,0.08992540836334229,0.09390181303024292,0.678368330001831
50,5,signflip,2,0.1,2,0.11151391267776489,0.09595105051994324,0.6752178072929382
50,6,signflip,2,0.1,2,0.04709666967391968,0.08996502310037613,0.7371828556060791
50,7,signflip,2,0.1,2,0.004240453243255615,0.08619091659784317,0.6748427748680115
50,8,signflip,2,0.1,2,0.06474006175994873,0.09156639873981476,0.8456408381462097
50,9,signflip,2,0.1,2,0.03273564577102661,0.08868226408958435,0.6928703784942627
51,0,signflip,2,0.1,2,0.4547548294067383,0.13393950462341309,1.5519310235977173
51,1,signflip,2,0.1,2,0.5286960005760193,0.14421848952770233,1.6431337594985962
51,2,signflip,2,0.1,2,0.09613066911697388,0.09357507526874542,0.657505452632904
51,3,signflip,2,0.1,2,0.08339166641235352,0.09239058941602707,0.7635921835899353
51,4,signflip,2,0.1,2,0.07871192693710327,0.09195923805236816,0.6736941337585449
51,5,signflip,2,0.1,2,0.15067696571350098,0.09882102161645889,0.6856610774993896
51,6,signflip,2,0.1,2,0.022340714931488037,0.08691877871751785,0.7135401964187622
51,7,signflip,2,0.1,2,0.02382516860961914,0.08704790472984314,0.6937073469161987
51,8,signflip,2,0.1,2,-0.06304466724395752,0.07980520278215408,0.8140031099319458
51,9,signflip,2,0.1,2,0.07178223133087158,0.09132419526576996,0.6985213756561279
52,0,signflip,2,0.1,2,0.43745720386505127,0.13151419162750244,1.4660279750823975
52,1,signflip,2,0.1,2,0.4870566725730896,0.13820169866085052,1.6909072399139404
52,2,signflip,2,0.1,2,0.057965636253356934,0.08998321741819382,0.6458958387374878
52,3,signflip,2,0.1,2,0.09369546175003052,0.09325642883777618,0.7496532797813416
52,4,signflip,2,0.1,2,0.0677834153175354,0.09087099879980087,0.6693962216377258
52,5,signflip,2,0.1,2,0.12248724699020386,0.09598047286272049,0.6727023720741272
52,6,signflip,2,0.1,2,0.04794645309448242,0.08908616006374359,0.7644298672676086
52,7,signflip,2,0.1,2,0.0667424201965332,0.0907764583826065,0.6951965689659119
52,8,signflip,2,0.1,2,0.009130001068115234,0.08569440245628357,0.8272346258163452
52,9,signflip,2,0.1,2,0.10838067531585693,0.09463602304458618,0.6976364254951477
53,0,signflip,2,0.1,2,0.5189087390899658,0.14397379755973816,1.6585116386413574
53,1,signflip,2,0.1,2,0.562676191329956,0.1504150927066803,1.8193079233169556
53,2,signflip,2,0.1,2,0.05626624822616577,0.09064844995737076,0.649086594581604
53,3,signflip,2,0.1,2,0.020020484924316406,0.08742165565490723,0.7469599843025208
53,4,signflip,2,0.1,2,0.06329852342605591,0.09128816425800323,0.6924236416816711
53,5,signflip,2,0.1,2,0.126298725605011,0.09722435474395752,0.6899921894073486
53,6,signflip,2,0.1,2,0.031671106815338135,0.08844612538814545,0.7535832524299622
53,7,signflip,2,0.1,2,-0.05261433124542236,0.08129692822694778,0.7108374238014221
53,8,signflip,2,0.1,2,-0.08735525608062744,0.07852109521627426,0.8405404686927795
53,9,signflip,2,0.1,2,0.0575445294380188,0.09076439589262009,0.6878913044929504
54,0,signflip,2,0.1,2,0.4327429533004761,0.13233114778995514,1.6072622537612915
54,1,signflip,2,0.1,2,0.44920259714126587,0.1345272958278656,1.6825177669525146
54,2,signflip,2,0.1,2,0.06447732448577881,0.09156433492898941,0.6421118378639221
54,3,signflip,2,0.1,2,0.09201675653457642,0.09412100911140442,0.7785269618034363
54,4,signflip,2,0.1,2,0.09391313791275024,0.09429966658353806,0.6941724419593811
54,5,signflip,2,0.1,2,0.14050740003585815,0.09879746288061142,0.6879709959030151
54,6,signflip,2,0.1,2,0.033733367919921875,0.0887921154499054,0.7800194621086121
54,7,signflip,2,0.1,2,0.0250394344329834,0.08802351355552673,0.736821174621582
54,8,signflip,2,0.1,2,0.014897942543029785,0.08713533729314804,0.8824784755706787
54,9,signflip,2,0.1,2,0.05176877975463867,0.09040804952383041,0.6834246516227722
55,0,signflip,2,0.1,2,0.4606247544288635,0.13684198260307312,1.5450986623764038
55,1,signflip,2,0.1,2,0.5528696775436401,0.15006548166275024,1.9037740230560303
55,2,signflip,2,0.1,2,0.056185781955718994,0.09132164716720581,0.6542749404907227
55,3,signflip,2,0.1,2,0.03792405128479004,0.08966909348964691,0.775704562664032
55,4,signflip,2,0.1,2,0.019695520401000977,0.08804935961961746,0.6617297530174255
55,5,signflip,2,0.1,2,0.10144692659378052,0.09554993361234665,0.6795403957366943
55,6,signflip,2,0.1,2,-0.0008713006973266602,0.0862569585442543,0.7933287024497986
55,7,signflip,2,0.1,2,0.09604412317276001,0.09503509104251862,0.7240046262741089
55,8,signflip,2,0.1,2,-0.08115684986114502,0.07960247248411179,0.8243882060050964
55,9,signflip,2,0.1,2,0.014670133590698242,0.0876079872250557,0.7025039792060852
56,0,signflip,2,0.1,2,0.42841464281082153,0.13113093376159668,1.5667576789855957
56,1,signflip,2,0.1,2,0.5292170643806458,0.145038440823555,1.8503997325897217
56,2,signflip,2,0.1,2,0.046944499015808105,0.0895436555147171,0.6496661305427551
56,3,signflip,2,0.1,2,0.09179705381393433,0.09365134686231613,0.7930294871330261
56,4,signflip,2,0.1,2,0.0849716067314148,0.09301431477069855,0.6906235814094543
56,5,signflip,2,0.1,2,0.1415349245071411,0.09842715412378311,0.6649400591850281
56,6,signflip,2,0.1,2,0.049580514430999756,0.08977999538183212,0.7965033650398254
56,7,signflip,2,0.1,2,0.07040494680404663,0.0916692242026329,0.7432317733764648
56,8,signflip,2,0.1,2,-0.07768821716308594,0.07905102521181107,0.8586801886558533
56,9,signflip,2,0.1,2,0.03740912675857544,0.08869387954473495,0.7184576988220215
57,0,signflip,2,0.1,2,0.48660117387771606,0.13859467208385468,1.7511318922042847
57,1,signflip,2,0.1,2,0.5129895210266113,0.14230063557624817,1.8636565208435059
57,2,signflip,2,0.1,2,0.08029776811599731,0.09231901913881302,0.6383634805679321
57,3,signflip,2,0.1,2,0.047427356243133545,0.08933379501104355,0.805204451084137
57,4,signflip,2,0.1,2,0.09811508655548096,0.0939786434173584,0.7024295330047607
57,5,signflip,2,0.1,2,0.13572704792022705,0.0975806787610054,0.6777155995368958
57,6,signflip,2,0.1,2,0.021413087844848633,0.08703980594873428,0.802606999874115
57,7,signflip,2,0.1,2,-0.0076187849044799805,0.0845492035150528,0.7178632616996765
57,8,signflip,2,0.1,2,-0.030743002891540527,0.08261650055646896,0.8571870923042297
57,9,signflip,2,0.1,2,0.07342809438705444,0.09168699383735657,0.7362627983093262
58,0,signflip,2,0.1,2,0.5054206848144531,0.14162574708461761,1.7721115350723267
58,1,signflip,2,0.1,2,0.5255600810050964,0.14450691640377045,1.9059040546417236
58,2,signflip,2,0.1,2,0.07383263111114502,0.0919826477766037,0.6566802859306335
58,3,signflip,2,0.1,2,0.048172593116760254,0.0896523967385292,0.8087224960327148
58,4,signflip,2,0.1,2,0.0804319977760315,0.09259168058633804,0.7012332081794739
58,5,signflip,2,0.1,2,0.10538679361343384,0.09493135660886765,0.6717128753662109
58,6,signflip,2,0.1,2,0.001627802848815918,0.085575170814991,0.8130236268043518
58,7,signflip,2,0.1,2,0.031190574169158936,0.0881427675485611,0.7367168068885803
58,8,signflip,2,0.1,2,-0.06125783920288086,0.08035942912101746,0.8211153149604797
58,9,signflip,2,0.1,2,0.059039175510406494,0.09063192456960678,0.712132453918457
59,0,signflip,2,0.1,2,0.4181063771247864,0.1303652971982956,1.6267640590667725
59,1,signflip,2,0.1,2,0.5185564756393433,0.1441407948732376,1.9110225439071655
59,2,signflip,2,0.1,2,0.07325941324234009,0.09234148263931274,0.6461699604988098
59,3,signflip,2,0.1,2,0.0642843246459961,0.0915164202451706,0.8331044912338257
59,4,signflip,2,0.1,2,0.06877750158309937,0.09192854911088943,0.7019848227500916
59,5,signflip,2,0.1,2,0.14446383714675903,0.09915634989738464,0.6848931908607483
59,6,signflip,2,0.1,2,0.021894514560699463,0.08771812915802002,0.8120253086090088
59,7,signflip,2,0.1,2,0.0383458137512207,0.08917314559221268,0.7615388631820679
59,8,signflip,2,0.1,2,-0.030956745147705078,0.08320249617099762,0.8440112471580505
59,9,signflip,2,0.1,2,0.05264407396316528,0.09045732766389847,0.7208194136619568
60,0,signflip,2,0.1,2,0.4194386601448059,0.13046415150165558,1.5602378845214844
60,1,signflip,2,0.1,2,0.5331248044967651,0.14617209136486053,2.020374298095703
60,2,signflip,2,0.1,2,0.077858567237854,0.09271389991044998,0.6536263227462769
60,3,signflip,2,0.1,2,0.05913656949996948,0.09099426120519638,0.8293316960334778
60,4,signflip,2,0.1,2,0.07352322340011597,0.09231282770633698,0.6924960017204285
60,5,signflip,2,0.1,2,0.14258229732513428,0.09891314804553986,0.6822998523712158
60,6,signflip,2,0.1,2,-0.0025402307510375977,0.08555158972740173,0.8239149451255798
60,7,signflip,2,0.1,2,0.07442748546600342,0.0923963338136673,0.7313039302825928
60,8,signflip,2,0.1,2,-0.030773401260375977,0.08316997438669205,0.8430792093276978
60,9,signflip,2,0.1,2,0.017824947834014893,0.08731172233819962,0.7552124261856079
61,0,signflip,2,0.1,2,0.49027037620544434,0.14056657254695892,1.705734133720398
61,1,signflip,2,0.1,2,0.5431855916976929,0.1482049971818924,1.9179092645645142
61,2,signflip,2,0.1,2,0.05195891857147217,0.0906829833984375,0.6520770788192749
61,3,signflip,2,0.1,2,0.07581984996795654,0.09287279099225998,0.8396948575973511
61,4,signflip,2,0.1,2,0.04700613021850586,0.09023496508598328,0.6996961236000061
61,5,signflip,2,0.1,2,0.10673743486404419,0.09578903764486313,0.6576471328735352
61,6,signflip,2,0.1,2,0.01396852731704712,0.08730252087116241,0.8319324851036072
61,7,signflip,2,0.1,2,-0.0028246641159057617,0.08584867417812347,0.7526511549949646
61,8,signflip,2,0.1,2,-0.03914666175842285,0.082786425948143,0.8126276731491089
61,9,signflip,2,0.1,2,-0.004429340362548828,0.0857110321521759,0.7200759053230286
62,0,signflip,2,0.1,2,0.4514603018760681,0.1353577971458435,1.7118724584579468
62,1,signflip,2,0.1,2,0.5723719596862793,0.15275469422340393,2.0841970443725586
62,2,signflip,2,0.1,2,0.05515265464782715,0.09106868505477905,0.6471169590950012
62,3,signflip,2,0.1,2,0.05875653028488159,0.0913974791765213,0.838237464427948
62,4,signflip,2,0.1,2,0.08301126956939697,0.09364140033721924,0.7024258375167847
62,5,signflip,2,0.1,2,0.10122013092041016,0.09536212682723999,0.6733824014663696
62,6,signflip,2,0.1,2,-0.03794658184051514,0.08297296613454819,0.8580350875854492
62,7,signflip,2,0.1,2,0.027006804943084717,0.08854121714830399,0.777897298336029
62,8,signflip,2,0.1,2,-0.08634769916534424,0.07905261963605881,0.8510801792144775
62,9,signflip,2,0.1,2,0.04169261455535889,0.08985111117362976,0.7356416583061218
63,0,signflip,2,0.1,2,0.4779531955718994,0.13965339958667755,1.7422196865081787
63,1,signflip,2,0.1,2,0.5879555344581604,0.15589238703250885,2.2329931259155273
63,2,signflip,2,0.1,2,0.0005971789360046387,0.08664398640394211,0.6473471522331238
63,3,signflip,2,0.1,2,0.02245783805847168,0.08855892717838287,0.8884367346763611
63,4,signflip,2,0.1,2,0.03217470645904541,0.08942364156246185,0.7047610282897949
63,5,signflip,2,0.1,2,0.08894133567810059,0.09464676678180695,0.6595125198364258
63,6,signflip,2,0.1,2,-0.009404540061950684,0.08578171581029892,0.8516450524330139
63,7,signflip,2,0.1,2,0.006607770919799805,0.08716633170843124,0.7739603519439697
63,8,signflip,2,0.1,2,-0.06462883949279785,0.08117291331291199,0.8511839509010315
63,9,signflip,2,0.1,2,0.05030757188796997,0.09105993807315826,0.7129595279693604
64,0,signflip,2,0.1,2,0.4175078272819519,0.13064880669116974,1.7000436782836914
64,1,signflip,2,0.1,2,0.5465277433395386,0.14864082634449005,2.0903234481811523
64,2,signflip,2,0.1,2,0.08884972333908081,0.09405265748500824,0.6561481356620789
64,3,signflip,2,0.1,2,0.04321986436843872,0.08985748887062073,0.8813318014144897
64,4,signflip,2,0.1,2,0.09801775217056274,0.09491890668869019,0.7058295011520386
64,5,signflip,2,0.1,2,0.09850054979324341,0.09496473520994186,0.6638637185096741
64,6,signflip,2,0.1,2,-0.02916097640991211,0.08358332514762878,0.8447713255882263
64,7,signflip,2,0.1,2,0.050599873065948486,0.09052309393882751,0.800727367401123
64,8,signflip,2,0.1,2,-0.051987290382385254,0.08169703930616379,0.8309495449066162
64,9,signflip,2,0.1,2,0.05709707736968994,0.09111315757036209,0.7268739938735962
65,0,signflip,2,0.1,2,0.44619596004486084,0.13558103144168854,1.8317843675613403
65,1,signflip,2,0.1,2,0.5905141830444336,0.15663021802902222,2.161778211593628
65,2,signflip,2,0.1,2,0.03418999910354614,0.08979807794094086,0.6222593188285828
65,3,signflip,2,0.1,2,0.02361905574798584,0.08885382115840912,0.8749648928642273
65,4,signflip,2,0.1,2,0.05865371227264404,0.09202195703983307,0.702095091342926
65,5,signflip,2,0.1,2,0.12527507543563843,0.09836141765117645,0.6667744517326355
65,6,signflip,2,0.1,2,-0.0254976749420166,0.08459506183862686,0.8677765130996704
65,7,signflip,2,0.1,2,-0.004331231117248535,0.0864047184586525,0.8115254044532776
