round,client,attack,seed,alpha,num_byzantine,train_accuracy
61,9,signflip,2,10,1,0.26842948717948717
62,0,signflip,2,10,1,0.16712816455696203
62,1,signflip,2,10,1,0.28287337662337664
62,2,signflip,2,10,1,0.2733386075949367
62,3,signflip,2,10,1,0.2793236301369863
62,4,signflip,2,10,1,0.30749198717948717
62,5,signflip,2,10,1,0.30488782051282054
62,6,signflip,2,10,1,0.2735363924050633
62,7,signflip,2,10,1,0.2879746835443038
62,8,signflip,2,10,1,0.2690746753246753
62,9,signflip,2,10,1,0.2776442307692308
63,0,signflip,2,10,1,0.14794303797468356
63,1,signflip,2,10,1,0.28226461038961037
63,2,signflip,2,10,1,0.2834256329113924
63,3,signflip,2,10,1,0.2945205479452055
63,4,signflip,2,10,1,0.2854567307692308
63,5,signflip,2,10,1,0.27263621794871795
63,6,signflip,2,10,1,0.2834256329113924
63,7,signflip,2,10,1,0.27808544303797467
63,8,signflip,2,10,1,0.2713068181818182
63,9,signflip,2,10,1,0.28565705128205127
64,0,signflip,2,10,1,0.12598892405063292
64,1,signflip,2,10,1,0.294237012987013
64,2,signflip,2,10,1,0.2956882911392405
64,3,signflip,2,10,1,0.2853167808219178
64,4,signflip,2,10,1,0.2832532051282051
64,5,signflip,2,10,1,0.2890625
64,6,signflip,2,10,1,0.2614715189873418
64,7,signflip,2,10,1,0.30537974683544306
64,8,signflip,2,10,1,0.26866883116883117
64,9,signflip,2,10,1,0.2822516025641026
65,0,signflip,2,10,1,0.12579113924050633
65,1,signflip,2,10,1,0.29464285714285715
65,2,signflip,2,10,1,0.2903481012658228
65,3,signflip,2,10,1,0.2898116438356164
65,4,signflip,2,10,1,0.28565705128205127
65,5,signflip,2,10,1,0.28205128205128205
65,6,signflip,2,10,1,0.2711629746835443
65,7,signflip,2,10,1,0.2745253164556962
65,8,signflip,2,10,1,0.27901785714285715
65,9,signflip,2,10,1,0.2828525641025641
66,0,signflip,2,10,1,0.1374604430379747
66,1,signflip,2,10,1,0.2897727272727273
66,2,signflip,2,10,1,0.2697784810126582
66,3,signflip,2,10,1,0.2893835616438356
66,4,signflip,2,10,1,0.2954727564102564
66,5,signflip,2,10,1,0.3016826923076923
66,6,signflip,2,10,1,0.2887658227848101
66,7,signflip,2,10,1,0.3107199367088608
66,8,signflip,2,10,1,0.2741477272727273
66,9,signflip,2,10,1,0.3060897435897436
67,0,signflip,2,10,1,0.1675237341772152
67,1,signflip,2,10,1,0.3005275974025974
67,2,signflip,2,10,1,0.27155854430379744
67,3,signflip,2,10,1,0.2928082191780822
67,4,signflip,2,10,1,0.30749198717948717
67,5,signflip,2,10,1,0.29126602564102566
67,6,signflip,2,10,1,0.28045886075949367
67,7,signflip,2,10,1,0.2848101265822785
67,8,signflip,2,10,1,0.3068181818181818
67,9,signflip,2,10,1,0.2746394230769231
68,0,signflip,2,10,1,0.14972310126582278
68,1,signflip,2,10,1,0.2976866883116883
68,2,signflip,2,10,1,0.29647943037974683
68,3,signflip,2,10,1,0.2823202054794521
68,4,signflip,2,10,1,0.28685897435897434
68,5,signflip,2,10,1,0.2826522435897436
68,6,signflip,2,10,1,0.2933148734177215
68,7,signflip,2,10,1,0.28856803797468356
68,8,signflip,2,10,1,0.29017857142857145
68,9,signflip,2,10,1,0.26482371794871795
69,0,signflip,2,10,1,0.14260284810126583
69,1,signflip,2,10,1,0.3051948051948052
69,2,signflip,2,10,1,0.29608386075949367
69,3,signflip,2,10,1,0.3032962328767123
69,4,signflip,2,10,1,0.30288461538461536
69,5,signflip,2,10,1,0.30068108974358976
69,6,signflip,2,10,1,0.28520569620253167
69,7,signflip,2,10,1,0.28738132911392406
69,8,signflip,2,10,1,0.2719155844155844
69,9,signflip,2,10,1,0.296474358974359
70,0,signflip,2,10,1,0.10680379746835443
70,1,signflip,2,10,1,0.29281655844155846
70,2,signflip,2,10,1,0.3055775316455696
70,3,signflip,2,10,1,0.2992294520547945
70,4,signflip,2,10,1,0.2878605769230769
70,5,signflip,2,10,1,0.30408653846153844
70,6,signflip,2,10,1,0.28955696202531644
70,7,signflip,2,10,1,0.3002373417721519
70,8,signflip,2,10,1,0.2950487012987013
70,9,signflip,2,10,1,0.2838541666666667
71,0,signflip,2,10,1,0.138251582278481
71,1,signflip,2,10,1,0.296875
71,2,signflip,2,10,1,0.2956882911392405
71,3,signflip,2,10,1,0.305222602739726
71,4,signflip,2,10,1,0.3060897435897436
71,5,signflip,2,10,1,0.2844551282051282
71,6,signflip,2,10,1,0.30300632911392406
71,7,signflip,2,10,1,0.29707278481012656
71,8,signflip,2,10,1,0.2980925324675325
71,9,signflip,2,10,1,0.29286858974358976
72,0,signflip,2,10,1,0.1706882911392405
72,1,signflip,2,10,1,0.30113636363636365
72,2,signflip,2,10,1,0.3188291139240506
72,3,signflip,2,10,1,0.2983732876712329
72,4,signflip,2,10,1,0.31750801282051283
72,5,signflip,2,10,1,0.25560897435897434
72,6,signflip,2,10,1,0.2958860759493671
72,7,signflip,2,10,1,0.28164556962025317
72,8,signflip,2,10,1,0.29545454545454547
72,9,signflip,2,10,1,0.2644230769230769
73,0,signflip,2,10,1,0.17978639240506328
73,1,signflip,2,10,1,0.3125
73,2,signflip,2,10,1,0.29371044303797467
73,3,signflip,2,10,1,0.2799657534246575
73,4,signflip,2,10,1,0.3217147435897436
73,5,signflip,2,10,1,0.2848557692307692
73,6,signflip,2,10,1,0.30518196202531644
73,7,signflip,2,10,1,0.2939082278481013
73,8,signflip,2,10,1,0.3118912337662338
73,9,signflip,2,10,1,0.29747596153846156
74,0,signflip,2,10,1,0.1505142405063291
74,1,signflip,2,10,1,0.3104707792207792
74,2,signflip,2,10,1,0.28955696202531644
74,3,signflip,2,10,1,0.3065068493150685
74,4,signflip,2,10,1,0.3171073717948718
74,5,signflip,2,10,1,0.31169871794871795
74,6,signflip,2,10,1,0.3293117088607595
74,7,signflip,2,10,1,0.3061708860759494
74,8,signflip,2,10,1,0.3025568181818182
74,9,signflip,2,10,1,0.2744391025641026
75,0,signflip,2,10,1,0.1439873417721519
75,1,signflip,2,10,1,0.3145292207792208
75,2,signflip,2,10,1,0.310126582278481
75,3,signflip,2,10,1,0.3180650684931507
75,4,signflip,2,10,1,0.2878605769230769
75,5,signflip,2,10,1,0.3094951923076923
75,6,signflip,2,10,1,0.31170886075949367
75,7,signflip,2,10,1,0.31447784810126583
75,8,signflip,2,10,1,0.29525162337662336
75,9,signflip,2,10,1,0.30749198717948717
76,0,signflip,2,10,1,0.17444620253164558
76,1,signflip,2,10,1,0.3125
76,2,signflip,2,10,1,0.31744462025316456
76,3,signflip,2,10,1,0.3110017123287671
76,4,signflip,2,10,1,0.2760416666666667
76,5,signflip,2,10,1,0.3213141025641026
76,6,signflip,2,10,1,0.30656645569620256
76,7,signflip,2,10,1,0.323378164556962
76,8,signflip,2,10,1,0.2875405844155844
76,9,signflip,2,10,1,0.29747596153846156
77,0,signflip,2,10,1,0.17958860759493672
77,1,signflip,2,10,1,0.2962662337662338
77,2,signflip,2,10,1,0.3083465189873418
77,3,signflip,2,10,1,0.3144263698630137
77,4,signflip,2,10,1,0.32471955128205127
77,5,signflip,2,10,1,0.30288461538461536
77,6,signflip,2,10,1,0.30656645569620256
77,7,signflip,2,10,1,0.254746835443038
77,8,signflip,2,10,1,0.29383116883116883
77,9,signflip,2,10,1,0.29146634615384615
78,0,signflip,2,10,1,0.17108386075949367
78,1,signflip,2,10,1,0.2948457792207792
78,2,signflip,2,10,1,0.29608386075949367
78,3,signflip,2,10,1,0.2876712328767123
78,4,signflip,2,10,1,0.33613782051282054
78,5,signflip,2,10,1,0.33573717948717946
78,6,signflip,2,10,1,0.3047863924050633
78,7,signflip,2,10,1,0.2927215189873418
78,8,signflip,2,10,1,0.30945616883116883
78,9,signflip,2,10,1,0.2926682692307692
79,0,signflip,2,10,1,0.19778481012658228
79,1,signflip,2,10,1,0.29788961038961037
79,2,signflip,2,10,1,0.3083465189873418
79,3,signflip,2,10,1,0.308861301369863
79,4,signflip,2,10,1,0.32532051282051283
79,5,signflip,2,10,1,0.3187099358974359
79,6,signflip,2,10,1,0.2879746835443038
79,7,signflip,2,10,1,0.3032041139240506
79,8,signflip,2,10,1,0.3078327922077922
79,9,signflip,2,10,1,0.3157051282051282
80,0,signflip,2,10,1,0.17365506329113925
80,1,signflip,2,10,1,0.32122564935064934
80,2,signflip,2,10,1,0.31091772151898733
80,3,signflip,2,10,1,0.3107876712328767
80,4,signflip,2,10,1,0.31270032051282054
80,5,signflip,2,10,1,0.3112980769230769
80,6,signflip,2,10,1,0.3287183544303797
80,7,signflip,2,10,1,0.3178401898734177
80,8,signflip,2,10,1,0.31676136363636365
80,9,signflip,2,10,1,0.31330128205128205
81,0,signflip,2,10,1,0.16831487341772153
81,1,signflip,2,10,1,0.31209415584415584
81,2,signflip,2,10,1,0.3194224683544304
81,3,signflip,2,10,1,0.3347602739726027
81,4,signflip,2,10,1,0.3269230769230769
81,5,signflip,2,10,1,0.31971153846153844
81,6,signflip,2,10,1,0.29766613924050633
81,7,signflip,2,10,1,0.3263449367088608
81,8,signflip,2,10,1,0.2832792207792208
81,9,signflip,2,10,1,0.2952724358974359
82,0,signflip,2,10,1,0.16099683544303797
82,1,signflip,2,10,1,0.3053977272727273
82,2,signflip,2,10,1,0.31566455696202533
82,3,signflip,2,10,1,0.2928082191780822
82,4,signflip,2,10,1,0.3215144230769231
82,5,signflip,2,10,1,0.3317307692307692
82,6,signflip,2,10,1,0.31447784810126583
82,7,signflip,2,10,1,0.3303006329113924
82,8,signflip,2,10,1,0.31473214285714285
82,9,signflip,2,10,1,0.3239182692307692
83,0,signflip,2,10,1,0.16119462025316456
83,1,signflip,2,10,1,0.31554383116883117
83,2,signflip,2,10,1,0.3178401898734177
83,3,signflip,2,10,1,0.3163527397260274
83,4,signflip,2,10,1,0.3183092948717949
83,5,signflip,2,10,1,0.3473557692307692
83,6,signflip,2,10,1,0.33128955696202533
83,7,signflip,2,10,1,0.31744462025316456
83,8,signflip,2,10,1,0.3001217532467532
83,9,signflip,2,10,1,0.30388621794871795
84,0,signflip,2,10,1,0.15209651898734178
84,1,signflip,2,10,1,0.32954545454545453
84,2,signflip,2,10,1,0.3119066455696203
84,3,signflip,2,10,1,0.3373287671232877
84,4,signflip,2,10,1,0.336338141025641
84,5,signflip,2,10,1,0.3345352564102564
84,6,signflip,2,10,1,0.3166534810126582
84,7,signflip,2,10,1,0.32555379746835444
84,8,signflip,2,10,1,0.32122564935064934
84,9,signflip,2,10,1,0.33413461538461536
85,0,signflip,2,10,1,0.16040348101265822
85,1,signflip,2,10,1,0.3171672077922078
85,2,signflip,2,10,1,0.3202136075949367
85,3,signflip,2,10,1,0.3341181506849315
85,4,signflip,2,10,1,0.32792467948717946
85,5,signflip,2,10,1,0.29407051282051283
85,6,signflip,2,10,1,0.3401898734177215
85,7,signflip,2,10,1,0.341376582278481
85,8,signflip,2,10,1,0.31412337662337664
85,9,signflip,2,10,1,0.33533653846153844
86,0,signflip,2,10,1,0.12598892405063292
86,1,signflip,2,10,1,0.3262987012987013
86,2,signflip,2,10,1,0.32535601265822783
86,3,signflip,2,10,1,0.3471746575342466
86,4,signflip,2,10,1,0.33092948717948717
86,5,signflip,2,10,1,0.34034455128205127
86,6,signflip,2,10,1,0.3190268987341772
86,7,signflip,2,10,1,0.31526898734177217
86,8,signflip,2,10,1,0.32974837662337664
86,9,signflip,2,10,1,0.3385416666666667
87,0,signflip,2,10,1,0.18255537974683544
87,1,signflip,2,10,1,0.3248782467532468
87,2,signflip,2,10,1,0.3166534810126582
87,3,signflip,2,10,1,0.3358304794520548
87,4,signflip,2,10,1,0.36899038461538464
87,5,signflip,2,10,1,0.3233173076923077
87,6,signflip,2,10,1,0.3223892405063291
87,7,signflip,2,10,1,0.33089398734177217
87,8,signflip,2,10,1,0.3118912337662338
87,9,signflip,2,10,1,0.32832532051282054
88,0,signflip,2,10,1,0.1687104430379747
88,1,signflip,2,10,1,0.2792207792207792
88,2,signflip,2,10,1,0.32100474683544306
88,3,signflip,2,10,1,0.3334760273972603
88,4,signflip,2,10,1,0.336338141025641
88,5,signflip,2,10,1,0.3423477564102564
88,6,signflip,2,10,1,0.3419699367088608
88,7,signflip,2,10,1,0.32614715189873417
88,8,signflip,2,10,1,0.3248782467532468
88,9,signflip,2,10,1,0.32311698717948717
89,0,signflip,2,10,1,0.16257911392405064
89,1,signflip,2,10,1,0.320211038961039
89,2,signflip,2,10,1,0.3419699367088608
89,3,signflip,2,10,1,0.3516695205479452
89,4,signflip,2,10,1,0.32992788461538464
89,5,signflip,2,10,1,0.3457532051282051
89,6,signflip,2,10,1,0.34216772151898733
89,7,signflip,2,10,1,0.3271360759493671
89,8,signflip,2,10,1,0.32832792207792205
89,9,signflip,2,10,1,0.3215144230769231
90,0,signflip,2,10,1,0.174248417721519
90,1,signflip,2,10,1,0.3210227272727273
90,2,signflip,2,10,1,0.3293117088607595
90,3,signflip,2,10,1,0.3167808219178082
90,4,signflip,2,10,1,0.34154647435897434
90,5,signflip,2,10,1,0.3251201923076923
90,6,signflip,2,10,1,0.33939873417721517
90,7,signflip,2,10,1,0.3170490506329114
90,8,signflip,2,10,1,0.3161525974025974
90,9,signflip,2,10,1,0.3317307692307692
91,0,signflip,2,10,1,0.17583069620253164
91,1,signflip,2,10,1,0.3398944805194805
91,2,signflip,2,10,1,0.3303006329113924
91,3,signflip,2,10,1,0.3229880136986301
91,4,signflip,2,10,1,0.3483573717948718
91,5,signflip,2,10,1,0.32011217948717946
91,6,signflip,2,10,1,0.33979430379746833
91,7,signflip,2,10,1,0.3362341772151899
91,8,signflip,2,10,1,0.322849025974026
91,9,signflip,2,10,1,0.3463541666666667
92,0,signflip,2,10,1,0.1831487341772152
92,1,signflip,2,10,1,0.3222402597402597
92,2,signflip,2,10,1,0.3360363924050633
92,3,signflip,2,10,1,0.3339041095890411
92,4,signflip,2,10,1,0.34294871794871795
92,5,signflip,2,10,1,0.3249198717948718
92,6,signflip,2,10,1,0.32416930379746833
92,7,signflip,2,10,1,0.34651898734177217
92,8,signflip,2,10,1,0.3317775974025974
92,9,signflip,2,10,1,0.33934294871794873
93,0,signflip,2,10,1,0.18255537974683544
93,1,signflip,2,10,1,0.3275162337662338
93,2,signflip,2,10,1,0.3395965189873418
93,3,signflip,2,10,1,0.3461044520547945
93,4,signflip,2,10,1,0.3327323717948718
93,5,signflip,2,10,1,0.32091346153846156
93,6,signflip,2,10,1,0.3316851265822785
93,7,signflip,2,10,1,0.359375
93,8,signflip,2,10,1,0.2922077922077922
93,9,signflip,2,10,1,0.33213141025641024
94,0,signflip,2,10,1,0.16791930379746836
94,1,signflip,2,10,1,0.32954545454545453
94,2,signflip,2,10,1,0.3467167721518987
94,3,signflip,2,10,1,0.3495291095890411
94,4,signflip,2,10,1,0.33213141025641024
94,5,signflip,2,10,1,0.33874198717948717
94,6,signflip,2,10,1,0.33247626582278483
94,7,signflip,2,10,1,0.35205696202531644
94,8,signflip,2,10,1,0.33766233766233766
94,9,signflip,2,10,1,0.3391426282051282
95,0,signflip,2,10,1,0.18492879746835442
95,1,signflip,2,10,1,0.34151785714285715
95,2,signflip,2,10,1,0.33326740506329117
95,3,signflip,2,10,1,0.3426797945205479
95,4,signflip,2,10,1,0.34815705128205127
95,5,signflip,2,10,1,0.3329326923076923
95,6,signflip,2,10,1,0.3202136075949367
95,7,signflip,2,10,1,0.33425632911392406
95,8,signflip,2,10,1,0.32711038961038963
95,9,signflip,2,10,1,0.3411458333333333
96,0,signflip,2,10,1,0.1918512658227848
96,1,signflip,2,10,1,0.3374594155844156
96,2,signflip,2,10,1,0.328125
96,3,signflip,2,10,1,0.3321917808219178
96,4,signflip,2,10,1,0.33092948717948717
96,5,signflip,2,10,1,0.32872596153846156
96,6,signflip,2,10,1,0.35561708860759494
96,7,signflip,2,10,1,0.34988132911392406
96,8,signflip,2,10,1,0.3390827922077922
96,9,signflip,2,10,1,0.3359375
97,0,signflip,2,10,1,0.19541139240506328
97,1,signflip,2,10,1,0.34415584415584416
97,2,signflip,2,10,1,0.34098101265822783
97,3,signflip,2,10,1,0.3398972602739726
97,4,signflip,2,10,1,0.3577724358974359
97,5,signflip,2,10,1,0.34294871794871795
97,6,signflip,2,10,1,0.3443433544303797
97,7,signflip,2,10,1,0.33188291139240506
97,8,signflip,2,10,1,0.3198051948051948
97,9,signflip,2,10,1,0.34935897435897434
98,0,signflip,2,10,1,0.19481803797468356
98,1,signflip,2,10,1,0.32913961038961037
98,2,signflip,2,10,1,0.33306962025316456
98,3,signflip,2,10,1,0.3259845890410959
98,4,signflip,2,10,1,0.34294871794871795
98,5,signflip,2,10,1,0.3223157051282051
98,6,signflip,2,10,1,0.3384098101265823
98,7,signflip,2,10,1,0.3314873417721519
98,8,signflip,2,10,1,0.31919642857142855
98,9,signflip,2,10,1,0.3245192307692308
99,0,signflip,2,10,1,0.18571993670886075
99,1,signflip,2,10,1,0.34517045454545453
99,2,signflip,2,10,1,0.3356408227848101
99,3,signflip,2,10,1,0.3313356164383562
99,4,signflip,2,10,1,0.3655849358974359
99,5,signflip,2,10,1,0.34094551282051283
99,6,signflip,2,10,1,0.3348496835443038
99,7,signflip,2,10,1,0.34177215189873417
99,8,signflip,2,10,1,0.36160714285714285
99,9,signflip,2,10,1,0.3193108974358974
100,0,signflip,2,10,1,0.14833860759493672
100,1,signflip,2,10,1,0.32000811688311687
100,2,signflip,2,10,1,0.3374208860759494
100,3,signflip,2,10,1,0.3480308219178082
100,4,signflip,2,10,1,0.35697115384615385
100,5,signflip,2,10,1,0.33533653846153844
100,6,signflip,2,10,1,0.3518591772151899
100,7,signflip,2,10,1,0.35443037974683544
100,8,signflip,2,10,1,0.3530844155844156
100,9,signflip,2,10,1,0.3451522435897436
