round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
33,5,signflip,1,1.0,1,0.28039097785949707,0.10174226760864258,0.5778632164001465
33,6,signflip,1,1.0,1,0.23453307151794434,0.09718193858861923,0.6031979918479919
33,7,signflip,1,1.0,1,0.26063328981399536,0.0997518002986908,0.5639559030532837
33,8,signflip,1,1.0,1,0.23820340633392334,0.09753929078578949,0.5814977884292603
33,9,signflip,1,1.0,1,0.29434269666671753,0.1031716912984848,0.5800967216491699
34,0,signflip,1,1.0,1,0.12636739015579224,0.08744217455387115,0.5733548998832703
34,1,signflip,1,1.0,1,0.30628329515457153,0.10467848926782608,0.5994528532028198
34,2,signflip,1,1.0,1,0.2839001417160034,0.10236148536205292,0.5713953971862793
34,3,signflip,1,1.0,1,0.3085361123085022,0.1049145758152008,0.5678204298019409
34,4,signflip,1,1.0,1,0.2493024468421936,0.0988805741071701,0.5846731662750244
34,5,signflip,1,1.0,1,0.2766304016113281,0.10162003338336945,0.5778413414955139
34,6,signflip,1,1.0,1,0.2677539587020874,0.10072200745344162,0.6020437479019165
34,7,signflip,1,1.0,1,0.26702946424484253,0.10064905881881714,0.5793043971061707
34,8,signflip,1,1.0,1,0.23965132236480713,0.09793085604906082,0.5836018919944763
34,9,signflip,1,1.0,1,0.2685357928276062,0.1008007824420929,0.573775053024292
35,0,signflip,1,1.0,1,0.11562776565551758,0.08673258870840073,0.564172089099884
35,1,signflip,1,1.0,1,0.24785751104354858,0.09899402409791946,0.6042015552520752
35,2,signflip,1,1.0,1,0.25443369150161743,0.0996471717953682,0.5735927224159241
35,3,signflip,1,1.0,1,0.2753148674964905,0.10174980014562607,0.5640820860862732
35,4,signflip,1,1.0,1,0.28561174869537354,0.10280291736125946,0.5711250901222229
35,5,signflip,1,1.0,1,0.3026963472366333,0.10457435250282288,0.5703214406967163
35,6,signflip,1,1.0,1,0.31404268741607666,0.1057676449418068,0.5860892534255981
35,7,signflip,1,1.0,1,0.2671699523925781,0.10092442482709885,0.5876998901367188
35,8,signflip,1,1.0,1,0.232039213180542,0.09744042903184891,0.5857784152030945
35,9,signflip,1,1.0,1,0.2715412974357605,0.1013665646314621,0.5842946171760559
36,0,signflip,1,1.0,1,0.18510407209396362,0.09233991801738739,0.5595871806144714
36,1,signflip,1,1.0,1,0.2601761221885681,0.0995389074087143,0.5987935066223145
36,2,signflip,1,1.0,1,0.25157421827316284,0.09868635982275009,0.5732531547546387
36,3,signflip,1,1.0,1,0.29745036363601685,0.10331916064023972,0.5732499957084656
36,4,signflip,1,1.0,1,0.27902740240097046,0.10143314301967621,0.5819538235664368
36,5,signflip,1,1.0,1,0.27118951082229614,0.10064122825860977,0.5660957098007202
36,6,signflip,1,1.0,1,0.2565377354621887,0.09917740523815155,0.5894386172294617
36,7,signflip,1,1.0,1,0.28762757778167725,0.10230924934148788,0.5561538934707642
36,8,signflip,1,1.0,1,0.29071176052093506,0.102625273168087,0.5946324467658997
36,9,signflip,1,1.0,1,0.26409173011779785,0.09992942959070206,0.574928343296051
37,0,signflip,1,1.0,1,0.14384901523590088,0.08897180110216141,0.5759854912757874
37,1,signflip,1,1.0,1,0.28372907638549805,0.10232966393232346,0.5917092561721802
37,2,signflip,1,1.0,1,0.3078821897506714,0.10483133047819138,0.5828255414962769
37,3,signflip,1,1.0,1,0.2609628438949585,0.10002631694078445,0.565594494342804
37,4,signflip,1,1.0,1,0.2700570821762085,0.10094013065099716,0.5628826022148132
37,5,signflip,1,1.0,1,0.2528644800186157,0.09921954572200775,0.5630521178245544
37,6,signflip,1,1.0,1,0.23778307437896729,0.09773439913988113,0.5889230966567993
37,7,signflip,1,1.0,1,0.28301411867141724,0.10225652903318405,0.5697993636131287
37,8,signflip,1,1.0,1,0.24985402822494507,0.0989212915301323,0.5781064629554749
37,9,signflip,1,1.0,1,0.30728816986083984,0.10476908087730408,0.5878725647926331
38,0,signflip,1,1.0,1,0.16400456428527832,0.09154412895441055,0.5740827322006226
38,1,signflip,1,1.0,1,0.2250427007675171,0.09730587154626846,0.5917892456054688
38,2,signflip,1,1.0,1,0.2633943557739258,0.10111019015312195,0.5778118968009949
38,3,signflip,1,1.0,1,0.28479814529418945,0.103297658264637,0.5709773898124695
38,4,signflip,1,1.0,1,0.2799433469772339,0.10279738157987595,0.5747469067573547
38,5,signflip,1,1.0,1,0.2575869560241699,0.10052470117807388,0.5702041387557983
38,6,signflip,1,1.0,1,0.24538123607635498,0.09930519014596939,0.5919024348258972
38,7,signflip,1,1.0,1,0.2782760262489319,0.10262612998485565,0.572180449962616
38,8,signflip,1,1.0,1,0.23432904481887817,0.09821368753910065,0.5805732607841492
38,9,signflip,1,1.0,1,0.2845783829689026,0.10327495634555817,0.5790083408355713
39,0,signflip,1,1.0,1,0.1371300220489502,0.08864758908748627,0.5874481201171875
39,1,signflip,1,1.0,1,0.23743301630020142,0.0980004295706749,0.6039049625396729
39,2,signflip,1,1.0,1,0.2661435604095459,0.10085485130548477,0.574790358543396
39,3,signflip,1,1.0,1,0.2727254033088684,0.10152085870504379,0.5731990933418274
39,4,signflip,1,1.0,1,0.2885432243347168,0.10313946008682251,0.5698241591453552
39,5,signflip,1,1.0,1,0.25251543521881104,0.0994897112250328,0.5760180950164795
39,6,signflip,1,1.0,1,0.28568869829177856,0.10284546762704849,0.5943302512168884
39,7,signflip,1,1.0,1,0.2844164967536926,0.10271470993757248,0.579031765460968
39,8,signflip,1,1.0,1,0.303738534450531,0.1047186627984047,0.5902063846588135
39,9,signflip,1,1.0,1,0.23812484741210938,0.0980682522058487,0.5754350423812866
40,0,signflip,1,1.0,1,0.1519826054573059,0.08989131450653076,0.5753576755523682
40,1,signflip,1,1.0,1,0.24663305282592773,0.09881523251533508,0.5994980335235596
40,2,signflip,1,1.0,1,0.2647312879562378,0.10061988979578018,0.5677309036254883
40,3,signflip,1,1.0,1,0.32008302211761475,0.10634640604257584,0.5721631050109863
40,4,signflip,1,1.0,1,0.24743109941482544,0.09889412671327591,0.5633733868598938
40,5,signflip,1,1.0,1,0.2786204218864441,0.10202717036008835,0.5912952423095703
40,6,signflip,1,1.0,1,0.25770652294158936,0.09991554170846939,0.5958618521690369
40,7,signflip,1,1.0,1,0.26919639110565186,0.10107018053531647,0.5531896352767944
40,8,signflip,1,1.0,1,0.25230127573013306,0.09937693178653717,0.5755323171615601
40,9,signflip,1,1.0,1,0.2885289192199707,0.10304313153028488,0.5758418440818787
41,0,signflip,1,1.0,1,0.10778480768203735,0.08614165335893631,0.5850371718406677
41,1,signflip,1,1.0,1,0.23168891668319702,0.09750436991453171,0.6185150146484375
41,2,signflip,1,1.0,1,0.3007514476776123,0.10447624325752258,0.5784772038459778
41,3,signflip,1,1.0,1,0.2820216417312622,0.10253763943910599,0.5633565187454224
41,4,signflip,1,1.0,1,0.2620236277580261,0.100507453083992,0.5720186233520508
41,5,signflip,1,1.0,1,0.2605243921279907,0.10035688430070877,0.5710923671722412
41,6,signflip,1,1.0,1,0.3242971897125244,0.10696540772914886,0.6034204363822937
41,7,signflip,1,1.0,1,0.2800922989845276,0.10233999788761139,0.5591878890991211
41,8,signflip,1,1.0,1,0.24065226316452026,0.09838226437568665,0.5900344848632812
41,9,signflip,1,1.0,1,0.26481175422668457,0.10078807175159454,0.5672030448913574
42,0,signflip,1,1.0,1,0.16501039266586304,0.09084369987249374,0.558586061000824
42,1,signflip,1,1.0,1,0.23914629220962524,0.09783440828323364,0.615519106388092
42,2,signflip,1,1.0,1,0.2378520369529724,0.09770786762237549,0.5795568227767944
42,3,signflip,1,1.0,1,0.2731386423110962,0.10121720284223557,0.5571337342262268
42,4,signflip,1,1.0,1,0.32914865016937256,0.1070481464266777,0.5794408917427063
42,5,signflip,1,1.0,1,0.2556513547897339,0.09946256875991821,0.5741066336631775
42,6,signflip,1,1.0,1,0.24040567874908447,0.09795769304037094,0.5871095061302185
42,7,signflip,1,1.0,1,0.2631096839904785,0.10020717233419418,0.5770943760871887
42,8,signflip,1,1.0,1,0.2885240912437439,0.10278651118278503,0.5874113440513611
42,9,signflip,1,1.0,1,0.3092077970504761,0.10493466258049011,0.5902597904205322
43,0,signflip,1,1.0,1,0.13306498527526855,0.08850646018981934,0.5761633515357971
43,1,signflip,1,1.0,1,0.24845212697982788,0.09933149814605713,0.6031866669654846
43,2,signflip,1,1.0,1,0.2819198966026306,0.10271215438842773,0.5727209448814392
43,3,signflip,1,1.0,1,0.2910531163215637,0.10365454107522964,0.5740242600440979
43,4,signflip,1,1.0,1,0.28855371475219727,0.10339579731225967,0.5754117965698242
43,5,signflip,1,1.0,1,0.22981035709381104,0.09749693423509598,0.5716363191604614
43,6,signflip,1,1.0,1,0.24874407052993774,0.09936050325632095,0.5761373043060303
43,7,signflip,1,1.0,1,0.2851283550262451,0.10304223001003265,0.5732083916664124
43,8,signflip,1,1.0,1,0.29407060146331787,0.10396779328584671,0.5745318531990051
43,9,signflip,1,1.0,1,0.24037212133407593,0.09853213280439377,0.5712241530418396
44,0,signflip,1,1.0,1,0.17050307989120483,0.09147404134273529,0.5722304582595825
44,1,signflip,1,1.0,1,0.2647804021835327,0.10051757097244263,0.6064264178276062
44,2,signflip,1,1.0,1,0.31094950437545776,0.10526717454195023,0.5782940983772278
44,3,signflip,1,1.0,1,0.24948346614837646,0.09899165481328964,0.5611814856529236
44,4,signflip,1,1.0,1,0.2548482418060303,0.09952415525913239,0.57559734582901
44,5,signflip,1,1.0,1,0.2871743440628052,0.10279394686222076,0.5824747085571289
44,6,signflip,1,1.0,1,0.27912044525146484,0.10196938365697861,0.6077359914779663
44,7,signflip,1,1.0,1,0.30363261699676514,0.10449975728988647,0.5722378492355347
44,8,signflip,1,1.0,1,0.2346785068511963,0.09753688424825668,0.5798167586326599
44,9,signflip,1,1.0,1,0.23353540897369385,0.09742546081542969,0.5819985866546631
45,0,signflip,1,1.0,1,0.18649780750274658,0.09332792460918427,0.5750309824943542
45,1,signflip,1,1.0,1,0.28314685821533203,0.10279826074838638,0.6178220510482788
45,2,signflip,1,1.0,1,0.2733122706413269,0.10179223865270615,0.573556125164032
45,3,signflip,1,1.0,1,0.28831613063812256,0.10333102941513062,0.569571316242218
45,4,signflip,1,1.0,1,0.24759238958358765,0.09920753538608551,0.5615137219429016
45,5,signflip,1,1.0,1,0.2602270245552063,0.1004689410328865,0.5817819833755493
45,6,signflip,1,1.0,1,0.20669853687286377,0.09523238986730576,0.5893603563308716
45,7,signflip,1,1.0,1,0.24645888805389404,0.09909514337778091,0.5647295117378235
45,8,signflip,1,1.0,1,0.2766682505607605,0.10213442891836166,0.5882633924484253
45,9,signflip,1,1.0,1,0.2813342809677124,0.10261210054159164,0.5762706995010376
46,0,signflip,1,1.0,1,0.15322238206863403,0.09010978043079376,0.5585612058639526
46,1,signflip,1,1.0,1,0.2668963670730591,0.10095781087875366,0.6021463871002197
46,2,signflip,1,1.0,1,0.25447648763656616,0.09971167892217636,0.5589762330055237
46,3,signflip,1,1.0,1,0.25118762254714966,0.09938427805900574,0.5506090521812439
46,4,signflip,1,1.0,1,0.30146801471710205,0.10450912266969681,0.5747432708740234
46,5,signflip,1,1.0,1,0.2773401141166687,0.10201771557331085,0.5725144743919373
46,6,signflip,1,1.0,1,0.23667263984680176,0.09795213490724564,0.5866180658340454
46,7,signflip,1,1.0,1,0.2578864097595215,0.10005227476358414,0.5671051144599915
46,8,signflip,1,1.0,1,0.3125848174095154,0.10567741096019745,0.5949476361274719
46,9,signflip,1,1.0,1,0.25363463163375854,0.0996277704834938,0.584553062915802
47,0,signflip,1,1.0,1,0.14150786399841309,0.0892932340502739,0.5747100710868835
47,1,signflip,1,1.0,1,0.2320902943611145,0.09775927662849426,0.5893733501434326
47,2,signflip,1,1.0,1,0.2837751507759094,0.10294480621814728,0.5766708850860596
47,3,signflip,1,1.0,1,0.2837252616882324,0.1029396653175354,0.5627880096435547
47,4,signflip,1,1.0,1,0.31366586685180664,0.10606835037469864,0.5862022042274475
47,5,signflip,1,1.0,1,0.24797743558883667,0.0993248000741005,0.5769385695457458
47,6,signflip,1,1.0,1,0.289924681186676,0.1035798192024231,0.6026921272277832
47,7,signflip,1,1.0,1,0.2539317011833191,0.09991797059774399,0.562168300151825
47,8,signflip,1,1.0,1,0.21453875303268433,0.0960584282875061,0.5714690685272217
47,9,signflip,1,1.0,1,0.27566879987716675,0.10211367160081863,0.5774213075637817
48,0,signflip,1,1.0,1,0.1640911102294922,0.09151473641395569,0.5658601522445679
48,1,signflip,1,1.0,1,0.27925586700439453,0.1026848629117012,0.6037849187850952
48,2,signflip,1,1.0,1,0.2685796022415161,0.10159440338611603,0.5708250999450684
48,3,signflip,1,1.0,1,0.22315877676010132,0.09708312898874283,0.5679804086685181
48,4,signflip,1,1.0,1,0.28277188539505005,0.10304654389619827,0.5719031095504761
48,5,signflip,1,1.0,1,0.2623676061630249,0.10096525400876999,0.5720559358596802
48,6,signflip,1,1.0,1,0.24100250005722046,0.09883100539445877,0.5781306028366089
48,7,signflip,1,1.0,1,0.2888043522834778,0.10367004573345184,0.5716097950935364
48,8,signflip,1,1.0,1,0.25865572690963745,0.10059118270874023,0.5963829755783081
48,9,signflip,1,1.0,1,0.25294941663742065,0.10001880675554276,0.5687638521194458
49,0,signflip,1,1.0,1,0.14141607284545898,0.08916353434324265,0.5701863169670105
49,1,signflip,1,1.0,1,0.29444509744644165,0.103907510638237,0.5818707942962646
49,2,signflip,1,1.0,1,0.2505788803100586,0.09944800287485123,0.5774478316307068
49,3,signflip,1,1.0,1,0.29426074028015137,0.10388835519552231,0.5723460912704468
49,4,signflip,1,1.0,1,0.2711060047149658,0.10151048749685287,0.5707041025161743
49,5,signflip,1,1.0,1,0.2676578760147095,0.10116107016801834,0.5681377649307251
49,6,signflip,1,1.0,1,0.2306218147277832,0.09748299419879913,0.5858741402626038
49,7,signflip,1,1.0,1,0.2796735167503357,0.10238391160964966,0.5697612762451172
49,8,signflip,1,1.0,1,0.2430582046508789,0.09870289266109467,0.5866646766662598
49,9,signflip,1,1.0,1,0.2793540954589844,0.10235121846199036,0.585408091545105
50,0,signflip,1,1.0,1,0.16290992498397827,0.09134797751903534,0.5592251420021057
50,1,signflip,1,1.0,1,0.22468352317810059,0.09716880321502686,0.5835829973220825
50,2,signflip,1,1.0,1,0.278594434261322,0.10255104303359985,0.5806500315666199
50,3,signflip,1,1.0,1,0.26967352628707886,0.1016402617096901,0.5711637735366821
50,4,signflip,1,1.0,1,0.23370611667633057,0.09804948419332504,0.570691704750061
50,5,signflip,1,1.0,1,0.29135388135910034,0.10386791825294495,0.5834916234016418
50,6,signflip,1,1.0,1,0.2471134066581726,0.09937291592359543,0.5982775688171387
50,7,signflip,1,1.0,1,0.2565152645111084,0.10031160712242126,0.577879786491394
50,8,signflip,1,1.0,1,0.2824874520301819,0.1029510572552681,0.5862307548522949
50,9,signflip,1,1.0,1,0.28042495250701904,0.10273893177509308,0.5802146792411804
51,0,signflip,1,1.0,1,0.2148492932319641,0.09577766060829163,0.5731552243232727
51,1,signflip,1,1.0,1,0.2184535264968872,0.09612348675727844,0.5862619280815125
51,2,signflip,1,1.0,1,0.2786561846733093,0.10208812355995178,0.586242139339447
51,3,signflip,1,1.0,1,0.2891504168510437,0.10316509753465652,0.5649842619895935
51,4,signflip,1,1.0,1,0.2848116159439087,0.10271845757961273,0.5617375373840332
51,5,signflip,1,1.0,1,0.20060545206069946,0.0944230929017067,0.5593429207801819
51,6,signflip,1,1.0,1,0.27125048637390137,0.10133487731218338,0.5928682088851929
51,7,signflip,1,1.0,1,0.2558360695838928,0.09978484362363815,0.5667567849159241
51,8,signflip,1,1.0,1,0.28414052724838257,0.10264953970909119,0.598849892616272
51,9,signflip,1,1.0,1,0.27715378999710083,0.10193485766649246,0.5814996361732483
52,0,signflip,1,1.0,1,0.17764067649841309,0.0925968587398529,0.5800930857658386
52,1,signflip,1,1.0,1,0.23744404315948486,0.0983033999800682,0.5955121517181396
52,2,signflip,1,1.0,1,0.2892710566520691,0.10353250056505203,0.5748919248580933
52,3,signflip,1,1.0,1,0.26324236392974854,0.1008724644780159,0.5515375733375549
52,4,signflip,1,1.0,1,0.2509627342224121,0.099641352891922,0.5603299140930176
52,5,signflip,1,1.0,1,0.24164199829101562,0.09871694445610046,0.5795053839683533
52,6,signflip,1,1.0,1,0.2698165774345398,0.1015378013253212,0.5953218340873718
52,7,signflip,1,1.0,1,0.2936584949493408,0.10398774594068527,0.5728839039802551
52,8,signflip,1,1.0,1,0.28528767824172974,0.10312091559171677,0.5958147048950195
52,9,signflip,1,1.0,1,0.2311854362487793,0.09769007563591003,0.5687592029571533
53,0,signflip,1,1.0,1,0.18355786800384521,0.0931825190782547,0.5925866365432739
53,1,signflip,1,1.0,1,0.2111043930053711,0.09578505903482437,0.5912380218505859
53,2,signflip,1,1.0,1,0.2568908929824829,0.10027267038822174,0.5762067437171936
53,3,signflip,1,1.0,1,0.27095693349838257,0.10169307142496109,0.5516337752342224
53,4,signflip,1,1.0,1,0.31250202655792236,0.1060069128870964,0.5725694894790649
53,5,signflip,1,1.0,1,0.26846837997436523,0.10144031792879105,0.5613111853599548
53,6,signflip,1,1.0,1,0.24941277503967285,0.09952561557292938,0.6089890003204346
53,7,signflip,1,1.0,1,0.2637562155723572,0.10096344351768494,0.5684480667114258
53,8,signflip,1,1.0,1,0.2304363250732422,0.0976547822356224,0.5882189869880676
53,9,signflip,1,1.0,1,0.2883331775665283,0.10347556322813034,0.5840271711349487
54,0,signflip,1,1.0,1,0.14526301622390747,0.0888749212026596,0.5820233225822449
54,1,signflip,1,1.0,1,0.2765170931816101,0.10134030133485794,0.6032839417457581
54,2,signflip,1,1.0,1,0.2785734534263611,0.10154890269041061,0.5787143111228943
54,3,signflip,1,1.0,1,0.2428823709487915,0.09798842668533325,0.5676393508911133
54,4,signflip,1,1.0,1,0.2844647765159607,0.10214892774820328,0.5719484686851501
54,5,signflip,1,1.0,1,0.2821207046508789,0.10190976411104202,0.5838728547096252
54,6,signflip,1,1.0,1,0.30766141414642334,0.10454613715410233,0.6012828946113586
54,7,signflip,1,1.0,1,0.27914363145828247,0.1016068235039711,0.569873034954071
54,8,signflip,1,1.0,1,0.24657654762268066,0.09835108369588852,0.5812894701957703
54,9,signflip,1,1.0,1,0.27990996837615967,0.10168471932411194,0.5794104337692261
55,0,signflip,1,1.0,1,0.1676691174507141,0.09136777371168137,0.5753089785575867
55,1,signflip,1,1.0,1,0.2090356945991516,0.09522661566734314,0.5927395820617676
55,2,signflip,1,1.0,1,0.308113694190979,0.1051446944475174,0.5618204474449158
55,3,signflip,1,1.0,1,0.283214271068573,0.10255897790193558,0.5774058699607849
55,4,signflip,1,1.0,1,0.24854987859725952,0.09906474500894547,0.5633099675178528
55,5,signflip,1,1.0,1,0.2685660719871521,0.10106762498617172,0.5678877830505371
55,6,signflip,1,1.0,1,0.27250760793685913,0.10146676748991013,0.5827655792236328
55,7,signflip,1,1.0,1,0.27404749393463135,0.10162313282489777,0.5672896504402161
55,8,signflip,1,1.0,1,0.25738227367401123,0.0999436005949974,0.5838670134544373
55,9,signflip,1,1.0,1,0.2829907536506653,0.10253605991601944,0.578774631023407
56,0,signflip,1,1.0,1,0.1875162124633789,0.09363982081413269,0.5770009756088257
56,1,signflip,1,1.0,1,0.24718886613845825,0.09939764440059662,0.596518874168396
56,2,signflip,1,1.0,1,0.2860795855522156,0.10333944112062454,0.567172110080719
56,3,signflip,1,1.0,1,0.2835031747817993,0.10307353734970093,0.568104088306427
56,4,signflip,1,1.0,1,0.2864331603050232,0.10337598621845245,0.5675785541534424
56,5,signflip,1,1.0,1,0.25258803367614746,0.09993576258420944,0.5594350099563599
56,6,signflip,1,1.0,1,0.2293034791946411,0.09763568639755249,0.5749210119247437
56,7,signflip,1,1.0,1,0.28155291080474854,0.10287271440029144,0.5642238259315491
56,8,signflip,1,1.0,1,0.2629883885383606,0.10098055005073547,0.5800989866256714
56,9,signflip,1,1.0,1,0.20978957414627075,0.0957489013671875,0.5659889578819275
57,0,signflip,1,1.0,1,0.15801143646240234,0.09090162813663483,0.5812052488327026
57,1,signflip,1,1.0,1,0.25611352920532227,0.10027135163545609,0.5974423885345459
57,2,signflip,1,1.0,1,0.260395884513855,0.10070167481899261,0.5881679654121399
57,3,signflip,1,1.0,1,0.28910213708877563,0.10363432765007019,0.5633407235145569
57,4,signflip,1,1.0,1,0.24745535850524902,0.09940693527460098,0.5528663396835327
57,5,signflip,1,1.0,1,0.22666072845458984,0.09736114740371704,0.5647292733192444
57,6,signflip,1,1.0,1,0.25982069969177246,0.10064376145601273,0.5858410596847534
57,7,signflip,1,1.0,1,0.2892935276031494,0.1036541685461998,0.5604037046432495
57,8,signflip,1,1.0,1,0.2957145571708679,0.10432187467813492,0.6009247303009033
57,9,signflip,1,1.0,1,0.24439507722854614,0.09910319000482559,0.5711258053779602
58,0,signflip,1,1.0,1,0.20604807138442993,0.09513156861066818,0.5788751840591431
58,1,signflip,1,1.0,1,0.26752710342407227,0.10116369277238846,0.6072750091552734
58,2,signflip,1,1.0,1,0.3017556667327881,0.10468631982803345,0.5845292806625366
58,3,signflip,1,1.0,1,0.28051018714904785,0.10248567163944244,0.5863813161849976
58,4,signflip,1,1.0,1,0.26431840658187866,0.10083960741758347,0.5612860918045044
58,5,signflip,1,1.0,1,0.2678961753845215,0.10120103508234024,0.5722965002059937
58,6,signflip,1,1.0,1,0.27364039421081543,0.10178402811288834,0.5725448727607727
58,7,signflip,1,1.0,1,0.2522563934326172,0.09963058680295944,0.5596447587013245
58,8,signflip,1,1.0,1,0.19933176040649414,0.0944947749376297,0.5812050700187683
58,9,signflip,1,1.0,1,0.24168288707733154,0.0985826849937439,0.5799664258956909
59,0,signflip,1,1.0,1,0.15985679626464844,0.09089915454387665,0.572269856929779
59,1,signflip,1,1.0,1,0.21642333269119263,0.09618920832872391,0.5998883843421936
59,2,signflip,1,1.0,1,0.24752682447433472,0.09922805428504944,0.5753975510597229
59,3,signflip,1,1.0,1,0.28454041481018066,0.10296965390443802,0.5694633722305298
59,4,signflip,1,1.0,1,0.2797852158546448,0.1024811714887619,0.5671104788780212
59,5,signflip,1,1.0,1,0.2505992650985718,0.09953338652849197,0.5786722302436829
59,6,signflip,1,1.0,1,0.26086103916168213,0.10056003928184509,0.5696781277656555
59,7,signflip,1,1.0,1,0.30452966690063477,0.10504864901304245,0.5753472447395325
59,8,signflip,1,1.0,1,0.27394235134124756,0.1018841341137886,0.5933918952941895
59,9,signflip,1,1.0,1,0.2672695517539978,0.10120654851198196,0.5785325765609741
60,0,signflip,1,1.0,1,0.16157889366149902,0.09118033200502396,0.5728069543838501
60,1,signflip,1,1.0,1,0.26805949211120605,0.10142502188682556,0.603732168674469
60,2,signflip,1,1.0,1,0.2547743320465088,0.10008648782968521,0.5677080750465393
60,3,signflip,1,1.0,1,0.27634233236312866,0.10226859897375107,0.5681953430175781
60,4,signflip,1,1.0,1,0.27211135625839233,0.10183681547641754,0.5600950717926025
60,5,signflip,1,1.0,1,0.25758248567581177,0.1003679409623146,0.5743328332901001
60,6,signflip,1,1.0,1,0.25997626781463623,0.10060848295688629,0.5967497825622559
60,7,signflip,1,1.0,1,0.2408326268196106,0.09870079159736633,0.5587419271469116
60,8,signflip,1,1.0,1,0.28249454498291016,0.1028997153043747,0.5879064202308655
60,9,signflip,1,1.0,1,0.2601478695869446,0.10062575340270996,0.5793935656547546
61,0,signflip,1,1.0,1,0.16094368696212769,0.09139211475849152,0.573073148727417
61,1,signflip,1,1.0,1,0.2414044737815857,0.09904953092336655,0.6004664301872253
61,2,signflip,1,1.0,1,0.2994607090950012,0.10497017204761505,0.5727425813674927
61,3,signflip,1,1.0,1,0.27937453985214233,0.1028827577829361,0.5618222951889038
61,4,signflip,1,1.0,1,0.28635406494140625,0.10360334068536758,0.5715761184692383
61,5,signflip,1,1.0,1,0.2553030252456665,0.1004357859492302,0.574519693851471
61,6,signflip,1,1.0,1,0.19258397817611694,0.09433002769947052,0.5820263624191284
61,7,signflip,1,1.0,1,0.310680627822876,0.10615456104278564,0.5648208260536194
61,8,signflip,1,1.0,1,0.2610653042793274,0.10101619362831116,0.5897912979125977
61,9,signflip,1,1.0,1,0.21185439825057983,0.09616542607545853,0.5714341402053833
62,0,signflip,1,1.0,1,0.1935480237007141,0.09405015408992767,0.5760260224342346
62,1,signflip,1,1.0,1,0.21957474946975708,0.09653010219335556,0.5868269801139832
62,2,signflip,1,1.0,1,0.23847335577011108,0.09837173670530319,0.5698738098144531
62,3,signflip,1,1.0,1,0.2740076184272766,0.1019301563501358,0.5651225447654724
62,4,signflip,1,1.0,1,0.28503549098968506,0.10306044667959213,0.5587875843048096
62,5,signflip,1,1.0,1,0.30043619871139526,0.10465993732213974,0.584061861038208
62,6,signflip,1,1.0,1,0.28664445877075195,0.10322640091180801,0.5866711735725403
62,7,signflip,1,1.0,1,0.243405282497406,0.09885810315608978,0.5619889497756958
62,8,signflip,1,1.0,1,0.24763375520706177,0.09927700459957123,0.5937756896018982
62,9,signflip,1,1.0,1,0.25524890422821045,0.1000358983874321,0.5680804252624512
63,0,signflip,1,1.0,1,0.1559079885482788,0.09071440994739532,0.5597613453865051
63,1,signflip,1,1.0,1,0.31047821044921875,0.10587789118289948,0.6215575933456421
63,2,signflip,1,1.0,1,0.2660011053085327,0.10127193480730057,0.583827018737793
63,3,signflip,1,1.0,1,0.22520571947097778,0.09722364693880081,0.5703564286231995
63,4,signflip,1,1.0,1,0.26052308082580566,0.10071868449449539,0.5712828636169434
63,5,signflip,1,1.0,1,0.2576374411582947,0.10042846202850342,0.5872991681098938
63,6,signflip,1,1.0,1,0.23804813623428345,0.09848028421401978,0.5783486366271973
63,7,signflip,1,1.0,1,0.27126091718673706,0.10180601477622986,0.5618168115615845
63,8,signflip,1,1.0,1,0.2751336693763733,0.10220104455947876,0.5943792462348938
63,9,signflip,1,1.0,1,0.2660562992095947,0.10127753019332886,0.5788542628288269
64,0,signflip,1,1.0,1,0.22959035634994507,0.09743525832891464,0.5863297581672668
64,1,signflip,1,1.0,1,0.1785469651222229,0.09258663654327393,0.5989770889282227
64,2,signflip,1,1.0,1,0.26962220668792725,0.10141489654779434,0.5680568814277649
64,3,signflip,1,1.0,1,0.2887548804283142,0.1033739224076271,0.5702155828475952
64,4,signflip,1,1.0,1,0.3029841184616089,0.10485536605119705,0.5720813274383545
64,5,signflip,1,1.0,1,0.259210467338562,0.10036447644233704,0.5785577893257141
64,6,signflip,1,1.0,1,0.20239382982254028,0.09482107311487198,0.5930979251861572
64,7,signflip,1,1.0,1,0.26841890811920166,0.1012929379940033,0.5655984878540039
64,8,signflip,1,1.0,1,0.2341652512550354,0.09788203984498978,0.5818350911140442
64,9,signflip,1,1.0,1,0.31358999013900757,0.10597337037324905,0.5851293206214905
65,0,signflip,1,1.0,1,0.12869501113891602,0.08786462247371674,0.5818378925323486
65,1,signflip,1,1.0,1,0.2698228359222412,0.10118242353200912,0.6124188899993896
65,2,signflip,1,1.0,1,0.2592243552207947,0.10011570900678635,0.5776861310005188
65,3,signflip,1,1.0,1,0.26429641246795654,0.10062479227781296,0.5693818926811218
65,4,signflip,1,1.0,1,0.26838427782058716,0.10103697329759598,0.562738299369812
65,5,signflip,1,1.0,1,0.22762787342071533,0.09700185805559158,0.5688086152076721
65,6,signflip,1,1.0,1,0.343375563621521,0.10890520364046097,0.604817807674408
65,7,signflip,1,1.0,1,0.25826674699783325,0.10001987963914871,0.5715963244438171
65,8,signflip,1,1.0,1,0.29458755254745483,0.10371946543455124,0.5916088819503784
65,9,signflip,1,1.0,1,0.2533482313156128,0.09952913969755173,0.5662568807601929
