round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
32,9,gaussian,1,0.5,3,0.04888242483139038,0.08269385993480682,0.8997730016708374
33,0,gaussian,1,0.5,3,0.5788864493370056,0.14107629656791687,22.812973022460938
33,1,gaussian,1,0.5,3,0.5817767381668091,0.14148463308811188,22.714773178100586
33,2,gaussian,1,0.5,3,0.5681636333465576,0.1395716369152069,22.53600311279297
33,3,gaussian,1,0.5,3,0.047172725200653076,0.08289602398872375,0.9158687591552734
33,4,gaussian,1,0.5,3,0.041016340255737305,0.08238725364208221,0.883122444152832
33,5,gaussian,1,0.5,3,0.04749035835266113,0.08292236179113388,0.9231537580490112
33,6,gaussian,1,0.5,3,0.03435087203979492,0.08183992654085159,0.8745352625846863
33,7,gaussian,1,0.5,3,0.04183691740036011,0.08245489001274109,0.8820617198944092
33,8,gaussian,1,0.5,3,0.046339571475982666,0.08282699435949326,0.9050976037979126
33,9,gaussian,1,0.5,3,0.042868733406066895,0.08254001289606094,0.9040887355804443
34,0,gaussian,1,0.5,3,0.57413649559021,0.14028750360012054,22.732284545898438
34,1,gaussian,1,0.5,3,0.5699092149734497,0.13969571888446808,22.75737190246582
34,2,gaussian,1,0.5,3,0.5704374313354492,0.1397695392370224,22.669662475585938
34,3,gaussian,1,0.5,3,0.037669479846954346,0.08204163610935211,0.9186514019966125
34,4,gaussian,1,0.5,3,0.05342400074005127,0.08334440737962723,0.8955444097518921
34,5,gaussian,1,0.5,3,0.04942423105239868,0.08301170915365219,0.921940267086029
34,6,gaussian,1,0.5,3,0.04837822914123535,0.08292492479085922,0.9106543660163879
34,7,gaussian,1,0.5,3,0.04666900634765625,0.0827833041548729,0.8917489647865295
34,8,gaussian,1,0.5,3,0.05316770076751709,0.08332303911447525,0.9165998101234436
34,9,gaussian,1,0.5,3,0.04709064960479736,0.08281822502613068,0.9049323201179504
35,0,gaussian,1,0.5,3,0.5738270282745361,0.14027142524719238,22.739187240600586
35,1,gaussian,1,0.5,3,0.5703305006027222,0.13978181779384613,22.78620147705078
35,2,gaussian,1,0.5,3,0.5698477029800415,0.1397143453359604,22.587114334106445
35,3,gaussian,1,0.5,3,0.043572962284088135,0.08254348486661911,0.9304412007331848
35,4,gaussian,1,0.5,3,0.05277097225189209,0.083306223154068,0.880032479763031
35,5,gaussian,1,0.5,3,0.04418289661407471,0.08259385079145432,0.9149917960166931
35,6,gaussian,1,0.5,3,0.05425363779067993,0.08342982828617096,0.9034556746482849
35,7,gaussian,1,0.5,3,0.04783308506011963,0.08289587497711182,0.8987135887145996
35,8,gaussian,1,0.5,3,0.04278594255447388,0.08247854560613632,0.906999945640564
35,9,gaussian,1,0.5,3,0.04890179634094238,0.08298451453447342,0.9320774078369141
36,0,gaussian,1,0.5,3,0.5738399028778076,0.1398741900920868,22.70873260498047
36,1,gaussian,1,0.5,3,0.5677498579025269,0.13902492821216583,22.643634796142578
36,2,gaussian,1,0.5,3,0.5727138519287109,0.13971677422523499,22.755231857299805
36,3,gaussian,1,0.5,3,0.05048227310180664,0.08287934213876724,0.9274922609329224
36,4,gaussian,1,0.5,3,0.05185788869857788,0.08299342542886734,0.871230959892273
36,5,gaussian,1,0.5,3,0.059306442737579346,0.08361390978097916,0.9251230955123901
36,6,gaussian,1,0.5,3,0.0469512939453125,0.08258720487356186,0.8906425833702087
36,7,gaussian,1,0.5,3,0.046703219413757324,0.08256672322750092,0.9067440032958984
36,8,gaussian,1,0.5,3,0.05538356304168701,0.08328655362129211,0.9066329598426819
36,9,gaussian,1,0.5,3,0.05742675065994263,0.08345689624547958,0.9094416499137878
37,0,gaussian,1,0.5,3,0.5732524394989014,0.1401810199022293,22.666330337524414
37,1,gaussian,1,0.5,3,0.5751622915267944,0.14044900238513947,22.908456802368164
37,2,gaussian,1,0.5,3,0.575462818145752,0.14049121737480164,22.71523094177246
37,3,gaussian,1,0.5,3,0.04204744100570679,0.08241187781095505,0.9182520508766174
37,4,gaussian,1,0.5,3,0.049849510192871094,0.08305737376213074,0.8674252033233643
37,5,gaussian,1,0.5,3,0.04956275224685669,0.08303356170654297,0.9275544285774231
37,6,gaussian,1,0.5,3,0.039103806018829346,0.08216965198516846,0.8621560335159302
37,7,gaussian,1,0.5,3,0.05409884452819824,0.0834110677242279,0.9016520380973816
37,8,gaussian,1,0.5,3,0.045776307582855225,0.08271975815296173,0.9176050424575806
37,9,gaussian,1,0.5,3,0.03795778751373291,0.08207553625106812,0.891498327255249
38,0,gaussian,1,0.5,3,0.5681413412094116,0.1392984241247177,22.784526824951172
38,1,gaussian,1,0.5,3,0.576418936252594,0.14045627415180206,22.750015258789062
38,2,gaussian,1,0.5,3,0.5685657262802124,0.1393575668334961,22.7036190032959
38,3,gaussian,1,0.5,3,0.04305547475814819,0.08239565789699554,0.9152204394340515
38,4,gaussian,1,0.5,3,0.04724431037902832,0.08274152874946594,0.8787443041801453
38,5,gaussian,1,0.5,3,0.05079394578933716,0.08303574472665787,0.9197098016738892
38,6,gaussian,1,0.5,3,0.05476301908493042,0.08336597681045532,0.9081879258155823
38,7,gaussian,1,0.5,3,0.05494493246078491,0.08338114619255066,0.8990861773490906
38,8,gaussian,1,0.5,3,0.05038541555404663,0.08300182968378067,0.9124065041542053
38,9,gaussian,1,0.5,3,0.04995197057723999,0.08296586573123932,0.9392790794372559
39,0,gaussian,1,0.5,3,0.574153482913971,0.13999024033546448,22.803823471069336
39,1,gaussian,1,0.5,3,0.5728331804275513,0.13980552554130554,22.631614685058594
39,2,gaussian,1,0.5,3,0.5768054723739624,0.1403619796037674,22.72214698791504
39,3,gaussian,1,0.5,3,0.04287099838256836,0.08229334652423859,0.9104796648025513
39,4,gaussian,1,0.5,3,0.05197817087173462,0.08304622024297714,0.8760307431221008
39,5,gaussian,1,0.5,3,0.04826611280441284,0.08273851871490479,0.8926239013671875
39,6,gaussian,1,0.5,3,0.05517542362213135,0.08331216871738434,0.8950661420822144
39,7,gaussian,1,0.5,3,0.04529672861099243,0.08249320834875107,0.873530387878418
39,8,gaussian,1,0.5,3,0.0525168776512146,0.08309096843004227,0.9046605229377747
39,9,gaussian,1,0.5,3,0.049828410148620605,0.08286788314580917,0.9111285209655762
40,0,gaussian,1,0.5,3,0.5794187784194946,0.14114545285701752,22.771268844604492
40,1,gaussian,1,0.5,3,0.5697716474533081,0.1397903561592102,22.75191879272461
40,2,gaussian,1,0.5,3,0.5710386037826538,0.13996756076812744,22.687740325927734
40,3,gaussian,1,0.5,3,0.04112333059310913,0.08239258825778961,0.9323418736457825
40,4,gaussian,1,0.5,3,0.03534877300262451,0.08191817998886108,0.8686127066612244
40,5,gaussian,1,0.5,3,0.04923450946807861,0.08306360244750977,0.9123172163963318
40,6,gaussian,1,0.5,3,0.04509687423706055,0.08272062987089157,0.8610422611236572
40,7,gaussian,1,0.5,3,0.04777306318283081,0.08294229954481125,0.9059966206550598
40,8,gaussian,1,0.5,3,0.04813504219055176,0.08297233283519745,0.8775342702865601
40,9,gaussian,1,0.5,3,0.049515366554260254,0.08308694511651993,0.9032801389694214
41,0,gaussian,1,0.5,3,0.5760400295257568,0.14041680097579956,22.796884536743164
41,1,gaussian,1,0.5,3,0.5710310935974121,0.13971522450447083,22.68918800354004
41,2,gaussian,1,0.5,3,0.5784708261489868,0.14075854420661926,22.784549713134766
41,3,gaussian,1,0.5,3,0.04413849115371704,0.08249301463365555,0.9130545258522034
41,4,gaussian,1,0.5,3,0.0518643856048584,0.08313281834125519,0.896638035774231
41,5,gaussian,1,0.5,3,0.043251216411590576,0.08241985738277435,0.892440915107727
41,6,gaussian,1,0.5,3,0.04697680473327637,0.08272749185562134,0.875573456287384
41,7,gaussian,1,0.5,3,0.04793417453765869,0.08280672878026962,0.8998315334320068
41,8,gaussian,1,0.5,3,0.04889023303985596,0.08288592845201492,0.8778312802314758
41,9,gaussian,1,0.5,3,0.04596221446990967,0.08264359831809998,0.8865290284156799
42,0,gaussian,1,0.5,3,0.5719518065452576,0.13976560533046722,22.666120529174805
42,1,gaussian,1,0.5,3,0.5733926892280579,0.139967143535614,22.627351760864258
42,2,gaussian,1,0.5,3,0.5693928003311157,0.1394084095954895,22.773975372314453
42,3,gaussian,1,0.5,3,0.04454147815704346,0.0824800580739975,0.9141561985015869
42,4,gaussian,1,0.5,3,0.05076473951339722,0.08299495279788971,0.8731940388679504
42,5,gaussian,1,0.5,3,0.05210447311401367,0.08310621976852417,0.8772804141044617
42,6,gaussian,1,0.5,3,0.04969620704650879,0.0829063206911087,0.8759786486625671
42,7,gaussian,1,0.5,3,0.05445975065231323,0.08330218493938446,0.9023032188415527
42,8,gaussian,1,0.5,3,0.052510201930999756,0.08313994109630585,0.8649773001670837
42,9,gaussian,1,0.5,3,0.04997217655181885,0.08292919397354126,0.8842234015464783
43,0,gaussian,1,0.5,3,0.5693576335906982,0.13962151110172272,22.85601234436035
43,1,gaussian,1,0.5,3,0.5700443983078003,0.1397174447774887,22.735260009765625
43,2,gaussian,1,0.5,3,0.5728667378425598,0.14011232554912567,22.775981903076172
43,3,gaussian,1,0.5,3,0.043840229511260986,0.08255113661289215,0.9288415908813477
43,4,gaussian,1,0.5,3,0.0504913330078125,0.0831020176410675,0.8722641468048096
43,5,gaussian,1,0.5,3,0.04849010705947876,0.0829358845949173,0.9060714840888977
43,6,gaussian,1,0.5,3,0.04886263608932495,0.08296678215265274,0.8782015442848206
43,7,gaussian,1,0.5,3,0.046550750732421875,0.08277519792318344,0.8706156611442566
43,8,gaussian,1,0.5,3,0.04601132869720459,0.08273055404424667,0.8736841082572937
43,9,gaussian,1,0.5,3,0.05511486530303955,0.0834871381521225,0.8801272511482239
44,0,gaussian,1,0.5,3,0.5762801170349121,0.14121463894844055,22.78899574279785
44,1,gaussian,1,0.5,3,0.5710002183914185,0.14047099649906158,22.693565368652344
44,2,gaussian,1,0.5,3,0.5750564336776733,0.14104194939136505,22.644893646240234
44,3,gaussian,1,0.5,3,0.0363193154335022,0.08229581266641617,0.934941828250885
44,4,gaussian,1,0.5,3,0.039062559604644775,0.08252187818288803,0.8672559857368469
44,5,gaussian,1,0.5,3,0.042664170265197754,0.0828196257352829,0.8958067893981934
44,6,gaussian,1,0.5,3,0.037501513957977295,0.08239315450191498,0.8641051650047302
44,7,gaussian,1,0.5,3,0.038955748081207275,0.08251306414604187,0.8851317167282104
44,8,gaussian,1,0.5,3,0.03617298603057861,0.08228377252817154,0.8742722868919373
44,9,gaussian,1,0.5,3,0.038130998611450195,0.08244504034519196,0.8580226898193359
45,0,gaussian,1,0.5,3,0.5786538124084473,0.1408708393573761,22.83297348022461
45,1,gaussian,1,0.5,3,0.5740857720375061,0.14022880792617798,22.763916015625
45,2,gaussian,1,0.5,3,0.5692843198776245,0.1395571082830429,22.743345260620117
45,3,gaussian,1,0.5,3,0.04816192388534546,0.08287649601697922,0.9374616146087646
45,4,gaussian,1,0.5,3,0.050576627254486084,0.08307686448097229,0.8747804164886475
45,5,gaussian,1,0.5,3,0.04850304126739502,0.08290477842092514,0.8823813796043396
45,6,gaussian,1,0.5,3,0.04859691858291626,0.08291255682706833,0.8807051777839661
45,7,gaussian,1,0.5,3,0.048341214656829834,0.08289135992527008,0.8933531641960144
45,8,gaussian,1,0.5,3,0.04614996910095215,0.08270992338657379,0.8796362280845642
45,9,gaussian,1,0.5,3,0.03717958927154541,0.08197130262851715,0.8714784383773804
46,0,gaussian,1,0.5,3,0.5717109441757202,0.13992470502853394,22.764101028442383
46,1,gaussian,1,0.5,3,0.5733844041824341,0.14015907049179077,22.68333625793457
46,2,gaussian,1,0.5,3,0.5699585676193237,0.13967972993850708,22.684614181518555
46,3,gaussian,1,0.5,3,0.056682288646698,0.08360270410776138,0.9317068457603455
46,4,gaussian,1,0.5,3,0.04523986577987671,0.0826515406370163,0.8717950582504272
46,5,gaussian,1,0.5,3,0.041717469692230225,0.08236091583967209,0.8726096749305725
46,6,gaussian,1,0.5,3,0.04943585395812988,0.08299907296895981,0.8571377396583557
46,7,gaussian,1,0.5,3,0.05028355121612549,0.08306945860385895,0.8686646819114685
46,8,gaussian,1,0.5,3,0.04530668258666992,0.08265706151723862,0.8950297832489014
46,9,gaussian,1,0.5,3,0.04819011688232422,0.08289574086666107,0.8993203043937683
47,0,gaussian,1,0.5,3,0.573086142539978,0.14041446149349213,22.739845275878906
47,1,gaussian,1,0.5,3,0.5705280303955078,0.14005573093891144,22.705900192260742
47,2,gaussian,1,0.5,3,0.5710725784301758,0.14013200998306274,22.697311401367188
47,3,gaussian,1,0.5,3,0.0325201153755188,0.08177997916936874,0.8887893557548523
47,4,gaussian,1,0.5,3,0.04531717300415039,0.08283324539661407,0.8720068335533142
47,5,gaussian,1,0.5,3,0.04449784755706787,0.08276540786027908,0.9023382663726807
47,6,gaussian,1,0.5,3,0.055554330348968506,0.08368558436632156,0.8513273596763611
47,7,gaussian,1,0.5,3,0.04276931285858154,0.0826224610209465,0.8636829257011414
47,8,gaussian,1,0.5,3,0.051764070987701416,0.08336899429559708,0.9091941714286804
47,9,gaussian,1,0.5,3,0.03937053680419922,0.08234213292598724,0.8959289789199829
48,0,gaussian,1,0.5,3,0.5727258324623108,0.1404670625925064,22.82145118713379
48,1,gaussian,1,0.5,3,0.5765272378921509,0.14100205898284912,22.795690536499023
48,2,gaussian,1,0.5,3,0.5712270140647888,0.14025668799877167,22.74367904663086
48,3,gaussian,1,0.5,3,0.03289377689361572,0.08187068998813629,0.9232810735702515
48,4,gaussian,1,0.5,3,0.04109537601470947,0.08254492282867432,0.8667888641357422
48,5,gaussian,1,0.5,3,0.05100125074386597,0.08336666226387024,0.9055878520011902
48,6,gaussian,1,0.5,3,0.04336732625961304,0.0827326700091362,0.8386486172676086
48,7,gaussian,1,0.5,3,0.035887718200683594,0.08211617171764374,0.8838565945625305
48,8,gaussian,1,0.5,3,0.043717920780181885,0.08276168256998062,0.8750863075256348
48,9,gaussian,1,0.5,3,0.04516339302062988,0.082881398499012,0.8943873047828674
49,0,gaussian,1,0.5,3,0.5671979188919067,0.13935014605522156,22.750911712646484
49,1,gaussian,1,0.5,3,0.57389235496521,0.1402861475944519,22.7607479095459
49,2,gaussian,1,0.5,3,0.5714633464813232,0.13994580507278442,22.692567825317383
49,3,gaussian,1,0.5,3,0.05103081464767456,0.08316467702388763,0.9297083020210266
49,4,gaussian,1,0.5,3,0.050082266330718994,0.08308583498001099,0.8726131916046143
49,5,gaussian,1,0.5,3,0.04526853561401367,0.08268683403730392,0.8852159380912781
49,6,gaussian,1,0.5,3,0.04656189680099487,0.08279384672641754,0.8418771028518677
49,7,gaussian,1,0.5,3,0.049994826316833496,0.08307856321334839,0.917889416217804
49,8,gaussian,1,0.5,3,0.04320883750915527,0.08251670002937317,0.883231520652771
49,9,gaussian,1,0.5,3,0.050148189067840576,0.08309131115674973,0.8875859975814819
50,0,gaussian,1,0.5,3,0.5711960792541504,0.14001642167568207,22.655447006225586
50,1,gaussian,1,0.5,3,0.5770829916000366,0.14084312319755554,22.800867080688477
50,2,gaussian,1,0.5,3,0.5695470571517944,0.13978572189807892,22.73760986328125
50,3,gaussian,1,0.5,3,0.045423030853271484,0.08276346325874329,0.884477436542511
50,4,gaussian,1,0.5,3,0.05035412311553955,0.08317258208990097,0.8671761155128479
50,5,gaussian,1,0.5,3,0.04208749532699585,0.08248785883188248,0.8957820534706116
50,6,gaussian,1,0.5,3,0.046756625175476074,0.08287391066551208,0.8627691864967346
50,7,gaussian,1,0.5,3,0.04638803005218506,0.0828433707356453,0.8930366039276123
50,8,gaussian,1,0.5,3,0.04640299081802368,0.08284460753202438,0.9092012047767639
50,9,gaussian,1,0.5,3,0.040644824504852295,0.08236894756555557,0.878477931022644
51,0,gaussian,1,0.5,3,0.5746731758117676,0.1402733474969864,22.82645606994629
51,1,gaussian,1,0.5,3,0.5708078742027283,0.13973219692707062,22.811365127563477
51,2,gaussian,1,0.5,3,0.5720486044883728,0.1399056762456894,22.65217399597168
51,3,gaussian,1,0.5,3,0.041095077991485596,0.08227068930864334,0.8803988099098206
51,4,gaussian,1,0.5,3,0.048651695251464844,0.08289473503828049,0.8687047362327576
51,5,gaussian,1,0.5,3,0.04639136791229248,0.08270757645368576,0.8984151482582092
51,6,gaussian,1,0.5,3,0.04639101028442383,0.08270754665136337,0.8603426814079285
51,7,gaussian,1,0.5,3,0.05498737096786499,0.08342159539461136,0.9150536060333252
51,8,gaussian,1,0.5,3,0.05426013469696045,0.083360955119133,0.8760523796081543
51,9,gaussian,1,0.5,3,0.04661005735397339,0.0827256590127945,0.9015490412712097
52,0,gaussian,1,0.5,3,0.5685332417488098,0.1400458961725235,22.689491271972656
52,1,gaussian,1,0.5,3,0.5731703042984009,0.14069680869579315,22.748065948486328
52,2,gaussian,1,0.5,3,0.5720970630645752,0.14054588973522186,22.68874740600586
52,3,gaussian,1,0.5,3,0.029526472091674805,0.08169260621070862,0.8851907849311829
52,4,gaussian,1,0.5,3,0.04037809371948242,0.08258392661809921,0.8695574998855591
52,5,gaussian,1,0.5,3,0.04457205533981323,0.08293101191520691,0.8969672918319702
52,6,gaussian,1,0.5,3,0.047221839427948,0.08315104246139526,0.8632770776748657
52,7,gaussian,1,0.5,3,0.038757503032684326,0.08245020359754562,0.880790650844574
52,8,gaussian,1,0.5,3,0.04884755611419678,0.0832863375544548,0.8699269890785217
52,9,gaussian,1,0.5,3,0.04077017307281494,0.08261631429195404,0.8766680955886841
53,0,gaussian,1,0.5,3,0.5679311752319336,0.13965660333633423,22.65499496459961
53,1,gaussian,1,0.5,3,0.5733895301818848,0.14042098820209503,22.773088455200195
53,2,gaussian,1,0.5,3,0.5709898471832275,0.1400844305753708,22.763254165649414
53,3,gaussian,1,0.5,3,0.04694187641143799,0.08294662088155746,0.9207435846328735
53,4,gaussian,1,0.5,3,0.045902252197265625,0.08286044001579285,0.8404173851013184
53,5,gaussian,1,0.5,3,0.04106724262237549,0.08246076852083206,0.8732850551605225
53,6,gaussian,1,0.5,3,0.041511356830596924,0.08249740302562714,0.8481306433677673
53,7,gaussian,1,0.5,3,0.05287981033325195,0.0834406241774559,0.9056941866874695
53,8,gaussian,1,0.5,3,0.042946696281433105,0.08261590451002121,0.8522262573242188
53,9,gaussian,1,0.5,3,0.04778045415878296,0.08301620930433273,0.8726091980934143
54,0,gaussian,1,0.5,3,0.573893666267395,0.14039793610572815,22.844911575317383
54,1,gaussian,1,0.5,3,0.5718100070953369,0.1401056945323944,22.71042823791504
54,2,gaussian,1,0.5,3,0.5733144879341125,0.1403166502714157,22.65516471862793
54,3,gaussian,1,0.5,3,0.03965109586715698,0.08228906989097595,0.9232674241065979
54,4,gaussian,1,0.5,3,0.0468449592590332,0.08288317173719406,0.8644252419471741
54,5,gaussian,1,0.5,3,0.05019354820251465,0.08316117525100708,0.916705846786499
54,6,gaussian,1,0.5,3,0.049160778522491455,0.08307534456253052,0.8776432871818542
54,7,gaussian,1,0.5,3,0.045948326587677,0.08280889689922333,0.879667341709137
54,8,gaussian,1,0.5,3,0.038134098052978516,0.08216433227062225,0.8647037744522095
54,9,gaussian,1,0.5,3,0.045812249183654785,0.08279762417078018,0.8843823671340942
55,0,gaussian,1,0.5,3,0.5736051797866821,0.14059452712535858,22.740215301513672
55,1,gaussian,1,0.5,3,0.570062518119812,0.14009733498096466,22.646465301513672
55,2,gaussian,1,0.5,3,0.574569582939148,0.14073018729686737,22.87407875061035
55,3,gaussian,1,0.5,3,0.044357895851135254,0.0828169509768486,0.8922753930091858
55,4,gaussian,1,0.5,3,0.04144096374511719,0.0825757309794426,0.8636828064918518
55,5,gaussian,1,0.5,3,0.0403519868850708,0.0824858620762825,0.8950268030166626
55,6,gaussian,1,0.5,3,0.04177373647689819,0.08260321617126465,0.8521847724914551
55,7,gaussian,1,0.5,3,0.04247409105300903,0.08266109228134155,0.8800845742225647
55,8,gaussian,1,0.5,3,0.04131382703781128,0.08256524056196213,0.8865779638290405
55,9,gaussian,1,0.5,3,0.04499542713165283,0.0828697681427002,0.8969414830207825
56,0,gaussian,1,0.5,3,0.5677703022956848,0.13950441777706146,22.707691192626953
56,1,gaussian,1,0.5,3,0.5744861364364624,0.14044445753097534,22.779329299926758
56,2,gaussian,1,0.5,3,0.5714772939682007,0.14002251625061035,22.8017520904541
56,3,gaussian,1,0.5,3,0.040333688259124756,0.08232375234365463,0.8748735785484314
56,4,gaussian,1,0.5,3,0.04894286394119263,0.08303555101156235,0.8594698309898376
56,5,gaussian,1,0.5,3,0.0528109073638916,0.08335735648870468,0.8964964151382446
56,6,gaussian,1,0.5,3,0.045342326164245605,0.08273711055517197,0.8627536296844482
56,7,gaussian,1,0.5,3,0.04718756675720215,0.08288992941379547,0.8840120434761047
56,8,gaussian,1,0.5,3,0.04374486207962036,0.08260504901409149,0.8663020133972168
56,9,gaussian,1,0.5,3,0.04947686195373535,0.08307990431785583,0.8848602175712585
57,0,gaussian,1,0.5,3,0.5710155963897705,0.14009366929531097,22.739980697631836
57,1,gaussian,1,0.5,3,0.5752029418945312,0.14068152010440826,22.743427276611328
57,2,gaussian,1,0.5,3,0.5751012563705444,0.14066721498966217,22.778165817260742
57,3,gaussian,1,0.5,3,0.04896515607833862,0.08311796188354492,0.889741063117981
57,4,gaussian,1,0.5,3,0.04422646760940552,0.08272502571344376,0.8348664045333862
57,5,gaussian,1,0.5,3,0.04038137197494507,0.08240754902362823,0.8665640950202942
57,6,gaussian,1,0.5,3,0.0385933518409729,0.08226033300161362,0.8404452800750732
57,7,gaussian,1,0.5,3,0.04911857843399048,0.08313071727752686,0.8606902360916138
57,8,gaussian,1,0.5,3,0.03802490234375,0.08221358060836792,0.8880453109741211
57,9,gaussian,1,0.5,3,0.043952882289886475,0.0827023983001709,0.8835366368293762
58,0,gaussian,1,0.5,3,0.5711551904678345,0.13954398036003113,22.841283798217773
58,1,gaussian,1,0.5,3,0.5758721828460693,0.14020375907421112,22.95050621032715
58,2,gaussian,1,0.5,3,0.5712401866912842,0.13955584168434143,22.801177978515625
58,3,gaussian,1,0.5,3,0.04720878601074219,0.08263500779867172,0.8725807070732117
58,4,gaussian,1,0.5,3,0.05466276407241821,0.08325327187776566,0.8618081212043762
58,5,gaussian,1,0.5,3,0.05187040567398071,0.0830211192369461,0.8936849236488342
58,6,gaussian,1,0.5,3,0.05432814359664917,0.08322541415691376,0.8791155219078064
58,7,gaussian,1,0.5,3,0.04863375425338745,0.08275283873081207,0.8808680176734924
58,8,gaussian,1,0.5,3,0.05130249261856079,0.08297398686408997,0.899702787399292
58,9,gaussian,1,0.5,3,0.04962313175201416,0.08283475786447525,0.869280993938446
59,0,gaussian,1,0.5,3,0.5655368566513062,0.13918523490428925,22.693098068237305
59,1,gaussian,1,0.5,3,0.5734954476356506,0.14029736816883087,22.79880142211914
59,2,gaussian,1,0.5,3,0.5717624425888062,0.14005443453788757,22.74353790283203
59,3,gaussian,1,0.5,3,0.0423964262008667,0.0824890211224556,0.8852964639663696
59,4,gaussian,1,0.5,3,0.05036252737045288,0.0831487625837326,0.8496938347816467
59,5,gaussian,1,0.5,3,0.04617655277252197,0.08280143141746521,0.889976978302002
59,6,gaussian,1,0.5,3,0.04205387830734253,0.08246076852083206,0.8777438998222351
59,7,gaussian,1,0.5,3,0.05523085594177246,0.08355454355478287,0.879950761795044
59,8,gaussian,1,0.5,3,0.05110514163970947,0.0832105278968811,0.8843113780021667
59,9,gaussian,1,0.5,3,0.04613447189331055,0.08279794454574585,0.8774594068527222
60,0,gaussian,1,0.5,3,0.5696131587028503,0.13996702432632446,22.747282028198242
60,1,gaussian,1,0.5,3,0.5745099782943726,0.14065410196781158,22.812744140625
60,2,gaussian,1,0.5,3,0.5724941492080688,0.14037084579467773,22.78020477294922
60,3,gaussian,1,0.5,3,0.040518879890441895,0.0824599415063858,0.8889814019203186
60,4,gaussian,1,0.5,3,0.039892375469207764,0.08240829408168793,0.84793621301651
60,5,gaussian,1,0.5,3,0.04558366537094116,0.08287864178419113,0.8797188401222229
60,6,gaussian,1,0.5,3,0.047231316566467285,0.0830153077840805,0.907167375087738
60,7,gaussian,1,0.5,3,0.039427340030670166,0.08236997574567795,0.8448103070259094
60,8,gaussian,1,0.5,3,0.04836910963058472,0.08310981839895248,0.8753373026847839
60,9,gaussian,1,0.5,3,0.04422414302825928,0.08276604115962982,0.8621587157249451
61,0,gaussian,1,0.5,3,0.56877601146698,0.13916385173797607,22.711637496948242
61,1,gaussian,1,0.5,3,0.578898012638092,0.14057961106300354,22.876863479614258
61,2,gaussian,1,0.5,3,0.5729444026947021,0.13974514603614807,22.69118309020996
61,3,gaussian,1,0.5,3,0.05111891031265259,0.0829298347234726,0.9005060791969299
61,4,gaussian,1,0.5,3,0.04881465435028076,0.0827389657497406,0.8489487171173096
61,5,gaussian,1,0.5,3,0.05086052417755127,0.08290840685367584,0.8822012543678284
61,6,gaussian,1,0.5,3,0.05837225914001465,0.08353354036808014,0.870917022228241
61,7,gaussian,1,0.5,3,0.053041160106658936,0.08308939635753632,0.8661379218101501
61,8,gaussian,1,0.5,3,0.050229430198669434,0.08285610377788544,0.8502979278564453
61,9,gaussian,1,0.5,3,0.04537856578826904,0.08245515078306198,0.8573082685470581
62,0,gaussian,1,0.5,3,0.5698986053466797,0.14014139771461487,22.665019989013672
62,1,gaussian,1,0.5,3,0.5749396681785583,0.14084963500499725,22.724355697631836
62,2,gaussian,1,0.5,3,0.5701548457145691,0.14017730951309204,22.788850784301758
62,3,gaussian,1,0.5,3,0.04004567861557007,0.08250005543231964,0.8907384872436523
62,4,gaussian,1,0.5,3,0.04232531785964966,0.0826883316040039,0.8461675643920898
62,5,gaussian,1,0.5,3,0.04630148410797119,0.08301777392625809,0.8818683624267578
62,6,gaussian,1,0.5,3,0.03806614875793457,0.0823368951678276,0.8628224730491638
62,7,gaussian,1,0.5,3,0.03688991069793701,0.08224011212587357,0.8824467062950134
62,8,gaussian,1,0.5,3,0.048021137714385986,0.08316066116094589,0.8830372095108032
62,9,gaussian,1,0.5,3,0.04473471641540527,0.08288780599832535,0.8920559287071228
63,0,gaussian,1,0.5,3,0.5713942050933838,0.14033310115337372,22.806169509887695
63,1,gaussian,1,0.5,3,0.5744115114212036,0.14075717329978943,22.79413604736328
63,2,gaussian,1,0.5,3,0.571061909198761,0.14028647541999817,22.666349411010742
63,3,gaussian,1,0.5,3,0.040374934673309326,0.082516610622406,0.8776418566703796
63,4,gaussian,1,0.5,3,0.03984379768371582,0.0824728012084961,0.8575794696807861
63,5,gaussian,1,0.5,3,0.044031739234924316,0.0828189104795456,0.8792544007301331
63,6,gaussian,1,0.5,3,0.03886818885803223,0.0823923796415329,0.8489894866943359
63,7,gaussian,1,0.5,3,0.04324829578399658,0.08275405317544937,0.888209342956543
63,8,gaussian,1,0.5,3,0.04643887281417847,0.08301851153373718,0.8522489666938782
63,9,gaussian,1,0.5,3,0.04199028015136719,0.08265002071857452,0.8831153512001038
64,0,gaussian,1,0.5,3,0.567865252494812,0.13966354727745056,22.708538055419922
64,1,gaussian,1,0.5,3,0.5724371671676636,0.14030353724956512,22.771957397460938
64,2,gaussian,1,0.5,3,0.5739288330078125,0.14051297307014465,22.793792724609375
64,3,gaussian,1,0.5,3,0.04336738586425781,0.08266021311283112,0.8905929923057556
64,4,gaussian,1,0.5,3,0.05009561777114868,0.08321824669837952,0.8636500239372253
64,5,gaussian,1,0.5,3,0.0438687801361084,0.0827016681432724,0.8729371428489685
64,6,gaussian,1,0.5,3,0.048313021659851074,0.08307003229856491,0.855344831943512
64,7,gaussian,1,0.5,3,0.04120665788650513,0.08248179405927658,0.8855200409889221
64,8,gaussian,1,0.5,3,0.04349392652511597,0.0826706737279892,0.8524240255355835
